2.151186935319626403e-01	-3.459421209051850160e-02	4.233420831084465097e-01	-2.743319860823052458e-01	3.959384898556968513e-01	3.212063619204719167e-01	5.894486686316484370e-02	-6.098823792401955601e-02	-2.750521640046605515e-02	-3.516783929265868691e-01	2.415421334031820910e-01	-2.828052712872561325e-02	1.087356197724761997e-01	-1.580243150895679627e-01	2.274809189655638553e-01	-8.363638659535045650e-02	-7.689226360761625134e-02	5.466737449998722020e-01	-2.811169244077304508e-01	-7.691055205671681883e-02	-3.819245925165754008e-01	-1.079084399981126846e-01	2.396630946456176359e-01	6.742858560503431908e-01	9.904284526727485938e-02	2.963792810659703347e-01	4.381277657666214909e-01	-1.915952578916640114e-01	2.058984040774969326e-01	-3.700569100777547082e-01	4.048371721772148768e-01	-4.048013305364599884e-02	-1.774654747440005120e-01	1.718922206213813197e-01	4.632850272773816891e-01	4.021157487082486215e-01	1.792608440814083548e-01	5.169972000025602199e-01	-9.365802143280041459e-02	2.228604814705390236e-01	2.340982264267647550e-01	1.270961635088044273e-01	6.878501099000380349e-03	8.176729096731702451e-02	-2.511231939298169680e-01	2.747665747995360896e-01	-2.625092748390467010e-02	3.128187218043670947e-01	-1.248503844888925046e-01	2.325413751674114127e-01	9.368836615084474850e-02	1.424194126211153315e-02	5.941427424689484926e-01	2.716376209747625725e-01	-8.491059026954151170e-03	7.205527291375413146e-02	-2.014674777999286293e-01	2.533172956543967569e-01	0.000000000000000000e+00	1.248827716554735123e-01	3.489327201775634379e-01	3.691609790009118264e-01	-1.919196040811029999e-02	3.066127942922461935e-01	-2.301008182092939003e-01	4.650028909221862183e-01	2.971482066438810854e-01	8.840006928233407058e-02	1.507426003841132178e-01	5.913792250491838320e-01
-1.734446866475213012e-01	-1.169377809472127439e-01	-1.460503070377520141e-01	-1.812344050969028619e-01	-2.858089950518217237e-01	8.792903688623748826e-02	-1.229694766354303692e-01	-2.161136311006246757e-01	-3.421760936672136877e-01	-9.064954975574557317e-02	-1.587127600090154356e-01	-1.878375983618537802e-03	-3.043727568187086785e-01	-1.401416193651352504e-01	-1.975004885256275156e-01	7.583340882288518159e-02	-4.573633024581754691e-01	2.097876160862873207e-01	1.246288261713110052e-01	-1.226257047783247400e-01	9.459938565915541192e-03	-6.843536852585611896e-02	7.601996477055857904e-01	-1.743970666030001393e-01	7.556360851610439688e-01	-2.260223735883443164e-01	-3.042919367582366807e-01	-3.766134180691139699e-01	-1.722855803614718739e-01	7.107040363164543462e-02	3.617887796723424643e-01	3.737066404279824616e-01	-3.478698659219071204e-02	8.257189658136883381e-02	3.199284538515766441e-01	-3.886468911703334222e-02	1.154355871619560936e-01	-6.611435095163420428e-02	-2.261242303433421141e-01	-2.250903280880738599e-01	1.284351497922921470e-01	-1.725806778737575264e-01	-1.621669556710430837e-01	-2.697137971222090536e-01	-3.105114466948177276e-01	-1.952343305954151176e-01	-3.666236150046318226e-02	-2.366928876190067810e-01	-1.077416144403447879e-01	-3.027801912342758528e-01	9.538241324890468775e-02	-3.937767288481026084e-01	3.378417929249540319e-01	2.074424934210274685e-01	-4.864498649326026020e-02	-1.859255969933653607e-01	1.060413659042318789e-02	8.045333410038182365e-01	1.248827716554735401e-01	0.000000000000000000e+00	-2.648671092418863893e-01	-4.129618308122749437e-01	-3.696046205502958037e-01	-3.152785675958281186e-01	4.507518941760444431e-01	5.409632699314715909e-01	5.654316598211789335e-01	-2.106138619133144096e-01	1.270431100767476784e-01	4.168026018302085078e-01
4.700315837771228966e-01	4.219909326079582246e-01	3.073054551616888341e-01	4.787689489719151315e-01	3.642214249630007505e-01	5.961873317976069675e-01	3.991952935343497932e-01	5.477428464042506384e-01	6.643717388113171696e-01	1.730457013934654509e-01	7.651020532580484756e-01	4.781923711451721570e-01	5.717196743667185554e-01	5.074177048410819513e-01	6.284656775513999261e-01	3.174051356224000808e-01	4.651992650630697446e-01	5.369166769907735004e-01	8.059039188163170941e-02	3.642406965592652202e-01	7.251944102111970714e-02	4.014698914874783586e-01	-2.083187819123092921e-01	6.072286849253478724e-01	-6.655023545440096056e-02	8.893601497423553326e-01	6.180319415121833249e-01	3.478298164347137789e-01	6.416991073216711250e-01	2.142311556094451952e-01	3.050878039030574529e-01	-3.262660296092454448e-01	2.079526604834237014e-01	-4.092959585503492398e-02	2.615268775812270019e-01	4.897592075479827445e-01	1.175231932312169325e-01	3.355368837088120726e-01	3.108803057004684289e-01	3.481805345664018003e-01	5.390049210867360330e-01	3.475028429261336482e-01	6.103968972489702827e-01	5.115894613230155263e-01	4.257851234437952659e-01	8.409622957097515616e-01	4.762823294236051552e-01	4.786882785460754297e-01	4.858049887331821193e-01	6.189775354382215378e-01	3.573457853594629863e-01	5.101996275897661137e-01	4.102574426484167924e-01	9.426375564712179134e-02	1.757178987667930847e-01	3.392362333647289674e-01	2.529551194266123626e-01	-1.361890949307158483e-01	3.489327201775634379e-01	-2.648671092418863893e-01	0.000000000000000000e+00	5.455675852723398389e-01	4.314716826778532965e-01	6.495351526812555010e-01	3.321246043719819352e-02	8.547684193151688925e-02	-2.701856666035826748e-01	5.737385920111669479e-01	4.228686012528174083e-04	2.496547408117532896e-01
5.055835564260056092e-01	1.437778933835173745e-01	5.380769142086743173e-01	2.606052899654129895e-01	4.939626562550963884e-01	2.415036551892945638e-01	1.312782066229649380e-01	4.162896321370456731e-01	3.708390730667046609e-01	5.010480923929392510e-02	3.606744060157207610e-01	3.077729411608494114e-01	6.760841949104796633e-01	1.547924866712349079e-01	6.419462894432341749e-01	2.062393069382948696e-01	4.042213725175975436e-01	2.846627938072749942e-01	-3.133607527176205526e-02	2.546026073084455277e-01	-1.117402586846233808e-01	7.449084436022575251e-02	-1.294085218678985294e-01	5.684980275673668926e-01	-2.296728338094616295e-01	5.189667549291447912e-01	8.211859276120152540e-01	4.413847015894446502e-01	6.349115563087367464e-01	1.252759369059885941e-01	2.686690419423147236e-01	-1.720217577477259341e-01	2.471916608627587886e-01	-8.170341872371159053e-02	2.496194262228692284e-01	4.663163788786973130e-01	3.634279431644647784e-02	6.655223321873228182e-01	3.039637990958542479e-01	4.811846443561136333e-01	1.872997910191171456e-01	2.156734639287076483e-01	3.572726525686730770e-01	3.773422267469434543e-01	2.730171590978177631e-01	4.425979074405914093e-01	3.509533461905270380e-01	6.784879771785305991e-01	1.764674010838585272e-01	7.032143055190389624e-01	2.229713509371311631e-01	4.292227997683087937e-01	1.040837489189405940e-01	2.841827087481689773e-01	1.816422149231005922e-01	4.284468842216548889e-01	-6.326058565960025748e-02	-3.424142889908236564e-01	3.691609790009118264e-01	-4.129618308122749437e-01	5.455675852723398389e-01	0.000000000000000000e+00	4.789914588202813239e-01	7.235178325362787710e-01	-4.437710971025812107e-02	5.943871440610694334e-02	-1.671551146588461656e-01	5.116281203580218540e-01	-5.035682241087012512e-02	1.083128956838798063e-01
3.903327501846087233e-01	2.974624705602229580e-01	1.535218954928803670e-01	5.378953417399128245e-01	1.718864070338785646e-02	3.459389553979112103e-02	1.300783698836048830e-01	5.858030583161896176e-01	5.903950444905565753e-01	3.396304883057381097e-01	2.013805843961814224e-01	3.638619468614417984e-01	5.438631667619698851e-01	4.102443219625969140e-01	1.874919754287490137e-01	3.757358861013314066e-01	4.630048517965316690e-01	6.567845725890453235e-02	3.223031067875414268e-01	5.934002122363430942e-01	3.133876491162762012e-01	2.378580914297512283e-01	-3.520726199341061013e-01	3.059339828278332396e-01	-1.488907498526297613e-01	3.151742743865634799e-01	3.958530779749501183e-01	7.445997846134121412e-01	5.050803989304287756e-01	1.882443506530105670e-01	-9.209045878104722693e-02	7.926552087528176971e-02	3.786951952119197995e-01	-3.366849098089123860e-02	3.438763480513494508e-02	3.076352178972895923e-01	8.588206761980162482e-04	2.925182882577379573e-01	6.078293968171485373e-01	4.231992363540680313e-01	4.828698023697070713e-02	1.469709565047639943e-01	3.848916054165311129e-01	6.697226036387470272e-01	5.411407876539374717e-01	3.150833284313974691e-01	3.287854144033904857e-01	6.795174922315792010e-01	3.695317562366197128e-01	4.337092372262595363e-01	3.529915119464917539e-01	3.831718128616286023e-01	-2.063655335765037305e-02	3.027383182752643731e-01	6.218263089752135153e-01	5.997328975493402270e-01	2.477359774904202769e-02	-4.756003412168924860e-01	-1.919196040811029999e-02	-3.696046205502958037e-01	4.314716826778532965e-01	4.789914588202813794e-01	0.000000000000000000e+00	6.885669956296932570e-01	3.358397345552743135e-02	-2.136213963806052607e-01	-1.221397548729019622e-01	4.802461225894564811e-01	-3.568192785312979121e-02	-1.937039815605591520e-01
5.472588040400222509e-01	3.332671772045413539e-01	4.278315269053982739e-01	4.682141416014969360e-01	2.887405613255212278e-01	2.189373367945882110e-01	2.228957472993865485e-01	5.703511941154235654e-01	6.179960085323367158e-01	2.279149142559685759e-01	3.836983374902452892e-01	4.450416415165733275e-01	6.717856637639341155e-01	3.158968032459797959e-01	5.324285696740823637e-01	4.356291428586102632e-01	5.209814221354748254e-01	3.283599905890259296e-01	1.696783075941991903e-01	5.371966034493049769e-01	9.253890204637217620e-02	1.729527511626580139e-01	-2.224385710514372172e-01	5.686381054088853748e-01	-1.084453331403929521e-01	5.728395374903074710e-01	7.548154257157886349e-01	5.510507216300628563e-01	7.690699243625574999e-01	1.529604183142643792e-01	2.830845698784598685e-01	-4.572751992467497667e-02	4.556128320771737350e-01	8.341016338755424461e-03	2.891704709125003103e-01	5.143640782004249568e-01	2.566308605202911042e-01	5.901774015764761350e-01	6.167231250011520061e-01	4.933005542584364411e-01	1.560987355210134986e-01	3.395862127276160769e-01	4.712483820824953096e-01	7.022449421915578638e-01	4.714072332483187355e-01	4.921070329792177622e-01	4.069596945276916511e-01	7.003825565965482447e-01	2.930236026030069718e-01	6.733608273418788537e-01	5.629971839608440831e-01	5.017120976294858758e-01	1.753186053876183703e-01	4.504953885055489327e-01	4.178315143935192322e-01	6.375611842371443627e-01	-3.528683632747874749e-02	-3.427186229146957364e-01	3.066127942922462490e-01	-3.152785675958281741e-01	6.495351526812555010e-01	7.235178325362787710e-01	6.885669956296932570e-01	0.000000000000000000e+00	-9.684860274211724504e-03	1.021618976574539261e-01	-1.202024519014127518e-01	6.893166490644617728e-01	7.885896036118747454e-02	7.093587951783113243e-02
3.283927615326275723e-02	2.671907677072789949e-02	-2.102233550438829812e-02	3.016674111499512700e-01	-1.054846249177298911e-01	1.798911150303575124e-01	4.418195786331228364e-02	2.742550603835114398e-01	1.054626279499333991e-01	5.020178675938241630e-01	1.233037907661790611e-01	3.936914455212426889e-01	1.361694734564358467e-01	2.015015061225575721e-01	8.680716640667843209e-02	3.614855831033163547e-01	-1.719030501660604449e-01	8.396355008035721879e-02	3.028041678493278432e-01	2.911766307795318198e-01	3.099226041125474618e-01	1.334053495839944425e-01	4.143263774178105319e-01	-1.801459997363129839e-01	4.790114258430686056e-01	8.866188121750412376e-02	-2.696261636097450898e-02	1.756448305570960933e-01	2.546808490827328630e-01	7.225995605093564755e-01	2.375700942831232843e-01	2.886438530567179694e-01	1.605744455073537247e-01	-7.981974346249204322e-02	1.429333350950298953e-01	-2.950748333684769312e-02	5.659817680224609598e-02	-4.706870418608521955e-02	7.847337044845487108e-02	-7.229204848594598942e-02	2.706023984893720646e-01	3.436214106466318335e-02	2.546827316464977398e-01	8.987727156305723442e-02	3.891323793032027134e-01	1.048198732586612530e-01	4.192506525902185976e-01	5.981056107565866503e-02	2.827166044089968189e-01	2.501602709779122968e-02	3.500976182884493748e-01	-1.409077272086424193e-01	1.398989817862037605e-02	1.613605672253934087e-01	2.872448365957342986e-01	9.471977962670824480e-02	1.423498566313245173e-01	4.055100954119342238e-01	-2.301008182092938725e-01	4.507518941760444431e-01	3.321246043719819352e-02	-4.437710971025812107e-02	3.358397345552743135e-02	-9.684860274211726239e-03	0.000000000000000000e+00	2.577040663879018867e-01	3.172641617386636192e-01	1.062937064021196032e-01	-3.464743870233762818e-02	9.726905874884458902e-02
5.106622294160680781e-02	1.967377107935326663e-02	2.532416734992672391e-01	-1.738092816853391287e-01	3.651147199375639335e-02	3.799808800064846670e-01	-9.328438041945244508e-02	-1.432199411817721979e-01	-1.467302379518735655e-01	-4.477617789967303780e-02	-4.171868730715604795e-02	1.181421713529591522e-01	1.177475587357284942e-01	-1.048693921969737625e-01	1.008758761534419707e-01	1.415609834927521737e-01	-2.788591758715114333e-01	4.717607847124612452e-01	5.065974420853761040e-02	5.820751847843833211e-03	-6.153359761092987157e-02	5.587788356238053596e-03	6.151897862387969429e-01	2.180649087255578378e-01	5.273833134671936929e-01	5.311693611687532540e-02	1.909132772291942393e-01	-2.473679124840832411e-01	1.646235725124460814e-01	-5.018407996479085087e-02	7.772434129277222548e-01	2.483673479836717990e-01	-5.581080986475547845e-02	-6.418816716104837339e-02	6.257215303235145187e-01	2.407451328617306596e-01	6.197140406880311536e-01	3.760033442940322601e-01	-9.154996265505796482e-02	5.057953266151998806e-02	3.616601595903238264e-01	2.566420967321633023e-02	-3.571359797870295172e-02	2.872969265179965703e-02	-1.846005182537940326e-01	3.054958292063618755e-02	1.247567627255429384e-01	1.611009414629541447e-01	-7.878070875418351215e-02	3.559659315315776701e-02	3.800841737604531145e-01	-1.584926650147094607e-01	5.121965047039549468e-01	4.577224903065097994e-01	9.919366050303375822e-04	1.190547969781278748e-01	-1.929577657508371735e-02	5.864381398021452085e-01	4.650028909221861628e-01	5.409632699314715909e-01	8.547684193151688925e-02	5.943871440610693641e-02	-2.136213963806052607e-01	1.021618976574539400e-01	2.577040663879018867e-01	0.000000000000000000e+00	4.582705162059604320e-01	-3.092400415264328142e-02	2.670547495081705414e-01	7.067623995459878516e-01
-3.193910651974707360e-02	-1.826003623676281939e-01	1.822190845789417313e-01	-3.045953449319270256e-01	-6.260283732735154316e-02	-4.333797058694905530e-02	-2.127511054822754100e-01	-2.336465164243791970e-01	-2.647839088599643897e-01	4.095619022867805215e-02	-2.662460558717815728e-01	-1.886429158566899633e-01	-1.165805770360607146e-01	-3.135682758734053555e-01	-2.705403869765085068e-01	1.122532463491189292e-01	-3.903172317900340804e-01	6.350221560120242192e-02	1.698665424876233954e-01	6.662534891606751442e-02	7.349192619846731112e-02	-2.193388123378754995e-01	4.523194243191568931e-01	-3.955278916166843350e-03	4.974946292963195460e-01	-3.147770595127731275e-01	-1.614345922173786030e-01	-1.385607328644143377e-01	-9.157499291589372981e-02	-1.373905499294467980e-01	2.427351070788875687e-01	6.950158544057218890e-01	-1.438005093869235140e-01	3.682309450982745175e-02	3.367857288886810241e-01	1.039678444783471295e-01	1.458697120568786532e-01	2.526907450848241421e-01	-2.633289210886420872e-01	-1.429065462852876778e-01	3.053399793717351610e-02	-6.437156094805387974e-02	-3.094468330331001660e-01	-1.282336329452942181e-01	-1.825226882818086760e-01	-2.754237488249304255e-01	-2.080404908841547162e-01	7.872172196866487892e-02	-2.866367918992492325e-01	-3.623842475936523422e-01	2.661479483615628583e-01	-3.569377958029867348e-01	1.981500839754422316e-01	5.521090175273740686e-01	3.471326243662151700e-01	1.875392021658288944e-01	-2.191399164106475339e-01	5.210984079662375201e-01	2.971482066438810854e-01	5.654316598211789335e-01	-2.701856666035826748e-01	-1.671551146588461656e-01	-1.221397548729019761e-01	-1.202024519014127518e-01	3.172641617386636192e-01	4.582705162059603210e-01	0.000000000000000000e+00	-3.327097828522413980e-01	2.081867892909132767e-01	3.966192388355628817e-01
4.145344681847355495e-01	3.703592907318198346e-01	1.795436457936733787e-01	5.716044849779617909e-01	1.431100286082716277e-01	1.987103977671209609e-01	2.861325844828937481e-01	5.526184016314275027e-01	6.882750166945493797e-01	2.118053376490175166e-01	4.524524488154292312e-01	4.692700246433458289e-01	4.770069372853152911e-01	4.004911293558451879e-01	5.716781713601862824e-01	5.077635097195046798e-01	4.072571528050012990e-01	2.670456872727026698e-01	1.135751925109452637e-01	5.089342173920309298e-01	7.499130350549740309e-02	1.770447554431460457e-01	-1.499135613594511363e-01	3.158583457337740819e-01	-4.792327237751650010e-02	5.752704199950375852e-01	5.990414684318947636e-01	4.251597702065444406e-01	6.931635408600643755e-01	3.674629269469759651e-01	2.034222775271394834e-01	-1.669419135024531042e-01	6.297947126815164332e-01	5.933444381189677264e-02	1.443558486332455204e-01	3.407933944477962718e-01	7.697508240328806983e-02	2.591816200072252219e-01	5.377507904670303374e-01	3.113880507283304233e-01	6.959767372029758425e-02	3.023869609836754568e-01	5.967171840134483096e-01	5.930157347551722191e-01	4.256039828327925489e-01	4.844042361017638076e-01	4.182562289125155153e-01	4.789754062682358149e-01	3.725534462653479761e-01	7.088129814122035022e-01	4.274061463288225671e-01	3.712409643388567271e-01	1.063118473149363280e-01	8.364242183955841736e-02	2.418021824968381583e-01	3.232368134190306552e-01	1.449691361645016798e-03	-1.971664181579910469e-01	8.840006928233407058e-02	-2.106138619133144096e-01	5.737385920111668369e-01	5.116281203580218540e-01	4.802461225894564256e-01	6.893166490644617728e-01	1.062937064021196032e-01	-3.092400415264327795e-02	-3.327097828522413980e-01	0.000000000000000000e+00	-6.603257423173179708e-02	1.606366265577901598e-03
8.644337812660576881e-02	9.766846721774631590e-02	1.015417981133121400e-01	-3.922791446772645046e-02	1.160185274501441405e-01	1.439617105563763544e-01	6.449074879342890643e-02	-1.249136684038151396e-01	-1.005618938704004595e-01	-5.633252559031712292e-02	1.412474227885301969e-02	-8.222911565891936891e-02	-9.372008577245896351e-05	1.959794707528007135e-02	2.225040310995228532e-02	8.401355955706490963e-02	-3.412554519711122336e-02	8.823758644129711670e-02	3.047087360327447869e-01	1.131567701875546283e-01	2.276575605711369799e-01	-5.845925680276265607e-02	1.898992814826214737e-01	1.171977221583124645e-01	3.239574243116112306e-01	-8.299219764035711475e-03	-6.004985014898995416e-02	-1.150405991073374795e-01	6.456236712279776746e-02	-1.212150631481140189e-01	2.431981471202371292e-01	2.444175711351924685e-01	3.817340463507237769e-02	-7.287229965962403744e-02	1.000029900700619423e-01	1.989046479064144612e-01	2.369507837396477856e-01	1.615634058132473794e-01	6.961403519671892359e-02	1.158815592516804632e-01	1.247408498701589180e-01	4.310976199659474067e-02	-9.643681348826850519e-02	-6.235165334563401440e-02	-2.665908376365912213e-02	5.423792572277365970e-02	-6.104705012726951985e-02	5.599840803137545037e-02	2.782964802502002535e-03	-4.554510177441395413e-02	1.486003988093013151e-01	-4.208816850743823251e-02	7.711867852559728398e-02	3.352796658434551436e-01	1.890655873694681577e-01	2.851536751897581490e-01	-7.321809700842023261e-02	1.295737217328640778e-01	1.507426003841131901e-01	1.270431100767476784e-01	4.228686012528174083e-04	-5.035682241087013206e-02	-3.568192785312979121e-02	7.885896036118747454e-02	-3.464743870233762818e-02	2.670547495081705414e-01	2.081867892909132767e-01	-6.603257423173179708e-02	0.000000000000000000e+00	1.363063565988349435e-01
1.203914284128071721e-01	-3.543199282463133787e-02	2.557667399183965462e-01	-1.607167917624660047e-01	2.101712098987147115e-01	5.116983784066075902e-01	4.972815373806154654e-02	-9.000156665318304050e-02	-1.000415250344286466e-01	-2.665794746416900729e-01	2.158031259878525343e-01	1.121249486578197313e-01	1.271780429179000527e-01	-1.187076943733450518e-02	1.675732513607525176e-01	6.809218587995959082e-02	-2.761297499655733234e-01	5.559889320874545904e-01	-5.819937058657887602e-02	4.878111975994747773e-02	-8.907132054173530489e-02	1.369563326302763451e-01	4.999288610633927377e-01	2.902275721750281479e-01	2.974210381304662754e-01	2.328725246173591890e-01	2.625421369147407091e-01	-2.510478849272083646e-01	1.289371000284254554e-01	-1.645279346777479001e-01	6.662534649153902810e-01	1.699533330785883700e-01	-1.234669979422002989e-01	1.063873051708542072e-01	7.364045048187382037e-01	3.594618035038966153e-01	3.090755820989020131e-01	3.313603148946336896e-01	-2.565089158308330730e-01	4.698315628098984065e-02	4.814720850266067109e-01	9.816834490670672819e-02	3.456431039428950469e-02	-6.467347250284979920e-02	-2.729144487193806423e-01	2.331537999398396732e-01	1.433552130282425563e-01	2.114556288692096553e-01	-9.651347209326090540e-03	7.866792515901441241e-02	1.938837305091717089e-01	-1.435546139915608865e-01	6.621684279883616187e-01	2.500522819240504901e-01	-3.508099630114035195e-02	9.045301079112173792e-02	9.124456501432262612e-02	6.142856153508706729e-01	5.913792250491837210e-01	4.168026018302085078e-01	2.496547408117533173e-01	1.083128956838798063e-01	-1.937039815605591520e-01	7.093587951783113243e-02	9.726905874884458902e-02	7.067623995459878516e-01	3.966192388355628817e-01	1.606366265577901598e-03	1.363063565988349435e-01	0.000000000000000000e+00
