4.441831021119256317e-01	4.129341453372699089e-01	5.720191820627151640e-03	1.414145909115993027e-01	2.732057704324108438e-01	2.523022179745418314e-01	7.800440813285490493e-02	4.328276586053160235e-01	1.324769218837300033e-01	3.118030949204240732e-01	3.325407873441804107e-01	4.477960114070738129e-01	1.167171503470135624e-01	1.684219910516619734e-01	1.679533915939382949e-01	2.503061487488507098e-01	2.462977914087795539e-01	1.262764276890237236e-01	2.111880043133580465e-01	2.627459215648091928e-01	6.154647824180930343e-02	2.585184205765048149e-01	1.128150986629893604e-01	2.484045014267126372e-02	2.593532320255890200e-01	1.041377997210369416e-01	-1.490406885184196624e-02	2.723599328468354411e-02	7.128034946364061875e-02	2.173935283056665224e-01	-5.746421538395398571e-02	4.322563530972371032e-02	-2.160183852913171235e-02	2.829366747491078860e-01	1.966480176718426731e-01	1.684358837381436103e-01	1.887588604643465617e-01	2.134659405669956378e-01	-1.904411614422258092e-01	6.708194409551876403e-02	1.470168104194173042e-01	2.340161180985455003e-01	1.105123285459955473e-01	7.432882892743408743e-02	-1.117428966552917041e-01	-9.255417650885611192e-02	-1.784654185628966813e-02	-7.070142588241577764e-02	-6.242114051544930126e-02	-1.804076288031078168e-01	-2.320644772272291156e-01	-1.870767503152376832e-01	-2.493602750631480347e-01	1.492864984233376879e-01	-2.034668622784891467e-01	1.004620952017183655e-01	6.674653495980216455e-02	1.281709512428059750e-01	8.618257838331912224e-02	-7.091728839689559472e-02	4.388314956963462188e-01	4.854870965102353053e-01	2.716535505941380935e-01	2.056035427314122921e-01	9.152183056528905014e-02	6.230682928559796996e-02	2.834374232637795199e-01	1.406348722606833856e-01	2.825490646331628164e-01	1.936537084029542888e-01	2.546549007479496640e-01	2.813022625777482633e-01	3.337965199437423203e-01	1.501559272769222297e-01	2.878399082576267309e-01	3.763530468116660921e-01	3.982435562962860498e-01	4.053077627613947409e-01	2.543428960353413815e-01	3.718882471378182064e-01	2.980539970910471848e-01	1.657998412636990104e-01	8.006688163191424956e-02	0.000000000000000000e+00	2.177246973337556846e-01	4.016623722328633295e-01	3.600306547759710152e-01	-1.087791031847685219e-01	3.590647372247999791e-01	2.607829895073869864e-01	-3.148385247227339367e-02	3.082540380514927625e-01	-1.528217503595365734e-01	2.441878588016653528e-01	1.819321041430698171e-01	3.539704650039017242e-01	2.032440586931468784e-01	-2.046588490790044595e-02	-8.222444912143277163e-02	4.953575579125482631e-02	-2.679706508419964217e-02	1.707740278301977388e-01	1.149660217468357337e-01	9.059931946220805069e-03	1.326325474829515849e-01	7.727778591816422682e-02	1.133581385574114753e-01	4.579483100780309957e-01	6.183316472559868132e-02	3.322251862671255496e-01	3.571195927114621527e-01
2.834447858817272792e-01	3.514726201691040913e-02	-2.304912570725857479e-02	1.350683892135896846e-01	3.229090602357177486e-01	2.130987153466076256e-01	2.464736424070638199e-01	2.660258157786890010e-01	2.471953171692420348e-01	3.511285414057526699e-01	3.499615619614656614e-01	6.187919830339684291e-01	3.619912458506266972e-01	3.969308947328883397e-01	3.367466482150350271e-01	2.561172654963928541e-01	2.189406641229766914e-01	-5.378297616860071295e-02	2.843873640432554861e-01	2.906298424510091460e-01	2.226433996982671304e-01	2.073037448655946635e-01	1.569108985412114854e-01	-3.828863885599532307e-02	2.434546392217413757e-01	1.101363382690711407e-01	-9.923898862079179317e-02	3.737922885809031454e-02	1.934695400156585254e-01	2.823263955636451383e-01	-7.394645970515614786e-02	-1.708209255616860087e-02	-1.406454731453563867e-01	1.021506789890850586e-01	2.731118312622976552e-01	2.399925062708839207e-01	3.344079036938782390e-01	3.337131831781527946e-01	5.589704731668107551e-02	2.748295562771885248e-01	6.527110912516607445e-03	1.810695314412223145e-01	3.932436348887612121e-02	2.121659132654378221e-01	8.767314636081845192e-03	1.343437884711147223e-01	-1.112090752491849271e-01	-8.073580818309683549e-02	-2.820220418522647043e-01	-2.439609768981887139e-01	-2.522141328667116822e-01	-3.398078890795487306e-01	-1.868769158387999785e-01	3.213731181063805842e-02	4.807368675432178995e-02	2.109209208198769281e-01	1.285688714950410372e-01	3.158353872409455088e-01	-1.335971635174163646e-02	-1.742224797988017881e-01	2.373054290593824833e-01	3.080130271749306758e-01	5.356976739855262570e-01	2.891733330253305478e-01	4.596307833731475001e-02	1.871691271173993032e-01	5.402486198719479438e-01	2.572407979709897541e-01	3.951654719715916864e-01	3.557698263877184797e-01	3.683723821884655192e-01	1.637654508804229081e-01	4.944487482243782317e-01	2.861410360756745930e-01	4.303920525808924702e-01	4.227847836458547559e-01	4.268828752551255823e-01	4.095567163456635962e-01	4.368235076938592476e-01	3.774879733516521840e-01	2.526389348226062981e-01	-5.922883697821668125e-02	4.438243875554612194e-02	2.177246973337557123e-01	0.000000000000000000e+00	3.515791873548956281e-01	2.786884949233717212e-01	2.181666038700170451e-01	1.492706317002262251e-01	5.137797969970698819e-01	9.296875590558685565e-02	3.327402999668974126e-01	1.194294815708121238e-01	1.391302421587258531e-01	1.163363761656133477e-01	1.661165462773207813e-01	5.573701620635647391e-02	-1.068232964325699919e-01	-2.298280059412669274e-01	-3.204851160322424314e-02	-2.049082050189152127e-01	1.357893739110026810e-01	4.876733883187694962e-02	-9.033647993428299550e-02	-4.969430738513339052e-02	-6.385867500529769647e-02	-1.989709810516951671e-01	4.019212178649451683e-01	-4.309713411033317537e-02	1.056140985475254868e-01	1.553886015573997248e-01
3.263741148124112423e-01	7.142380068383591407e-02	-9.876340704867359044e-02	1.818008942468680444e-01	2.644357046596838567e-01	1.247912251113761084e-01	1.738805101236040040e-01	2.396123269392165522e-01	1.353196886522675668e-01	2.060375103529424878e-01	2.453968403010859667e-01	4.621065060453737883e-01	1.627031603222610645e-01	3.779629328814370082e-01	3.174047303693529609e-01	5.005827989591083993e-01	3.605137257182525895e-02	-3.778029950179409568e-02	2.489473022661117529e-01	5.648329500919403445e-01	2.683492320185941193e-01	5.301434283547876714e-01	1.629233360728996882e-01	2.762508337960692950e-01	1.957645159764506149e-01	5.065368028098682363e-01	-8.163510578818074237e-02	2.781477538123804383e-01	1.039528221680667414e-01	3.419191146454228503e-01	-2.133136277520942259e-01	1.924239780841975056e-01	-8.195818213065468594e-02	2.040047059451120526e-01	8.008460263198594054e-02	2.123727957570038516e-01	3.328486922483992472e-01	3.998587608446029229e-01	4.194216520915192842e-02	4.692742597814397176e-01	-8.341524243706616160e-02	2.562962170608183987e-01	2.326860280023148458e-02	2.690481678016277134e-01	1.577737726713093480e-01	3.771438534742403426e-01	1.212662076786137216e-01	-7.918776570495937583e-02	-1.563946133314278175e-01	-1.848670897652680001e-01	-2.613825644184741837e-01	-2.603087285897556780e-01	-2.337467969363956899e-01	3.038018977928380049e-01	-4.989920547411854507e-02	3.908162457689168812e-01	5.960177847983955113e-01	5.864608259757152497e-01	2.644312991315397321e-01	-6.763747188062732563e-02	8.321714641608443097e-01	7.538040135620887039e-01	4.557558626216259290e-01	2.938916869161731782e-01	9.107873345845582391e-02	2.948893274213465129e-02	3.181170164277369872e-01	2.578139369905684264e-01	2.853510251173544954e-01	3.213341595270184370e-01	8.885026761429065667e-02	1.616036573406770815e-01	4.473781548142793940e-01	1.472204381804789186e-01	5.329486670247317592e-01	4.941543446121770544e-01	6.253609326998467166e-01	6.727643128257414507e-01	2.807292493846363923e-01	4.419761189168449067e-01	2.002862460600955685e-01	-9.843982990541991218e-02	1.571017070477182254e-01	4.016623722328633295e-01	3.515791873548956281e-01	0.000000000000000000e+00	8.035811767438372222e-01	-9.956186832951531215e-03	1.436359847934778056e-01	2.749936241538356585e-01	1.236845013041714125e-01	4.982131201114451957e-01	2.318271036094569082e-01	7.210727432443960749e-01	5.437655585833995886e-01	1.374406084189807309e-01	2.798526987772437247e-01	-2.353620304257040829e-01	-1.910902913362377553e-01	-1.848151369773491093e-01	-2.431567527941477513e-01	3.847599731027720460e-02	1.135717780652506365e-01	-8.175101903606145359e-02	-7.167427738838134943e-02	1.387426120841043879e-02	-8.378304895409062480e-02	7.735041129007584892e-01	2.328224991180917192e-01	6.753639062417323702e-01	6.315075739049840209e-01
1.165750039609597388e-01	1.515937189123918319e-03	-6.421671235411793854e-02	1.623540555580169631e-01	1.462831715492312612e-01	1.266409441573393135e-01	7.721403397846242356e-02	3.217401018089088849e-02	-7.091908878634434199e-02	6.330400185549822645e-02	1.367641647574656949e-01	3.327788462394022928e-01	1.181004547413197631e-01	2.414098258343423953e-01	1.479385785087575234e-01	3.034120664296097725e-01	3.827099699739437005e-02	7.297257141114785184e-02	1.398360213078308489e-01	3.589355416981812597e-01	8.563472275418468338e-02	3.848526624133065122e-01	2.666936547137317357e-02	1.407521013535219523e-01	1.307381649500139187e-01	4.218871951733266790e-01	5.163856179056067891e-02	4.314785819513538012e-01	1.129981143107483404e-01	3.800873031602425844e-01	-8.186113645843729261e-03	3.301283392291832763e-01	1.431551358535453899e-01	3.471366062814119635e-01	4.469809021803342053e-02	3.041582173233564057e-01	3.474510754680106284e-01	4.020822720683158158e-01	6.305453481558169482e-02	4.232846497250337681e-01	-6.316058345845620980e-02	2.416734700663090429e-01	-4.148503738752717940e-02	1.593131357731850661e-01	4.023215408179815766e-02	2.305752418785347035e-01	3.334194645967827331e-01	1.447681449645844831e-01	-1.893368165755290877e-02	-7.629293209519259766e-02	-4.890961670725440386e-02	-1.621737850530159675e-01	-4.293847975406117623e-02	2.333945791548456827e-01	-1.508176832446535554e-01	3.576789100800976673e-01	4.889068679346836310e-01	4.382870291104705163e-01	2.832274301415189099e-01	-9.550938807643299944e-02	7.570256561224637526e-01	8.065027346769255701e-01	4.285251021674333916e-01	2.177443425651262865e-01	2.421060370777892712e-01	6.791240650559811354e-02	2.014834177203017607e-01	2.092357172941671506e-01	2.230588944003862040e-01	1.830846398414358589e-01	5.189659954511561396e-02	1.997233946145341166e-01	3.458216727521017941e-01	1.036394290852224453e-01	3.780742318189378448e-01	3.873657126213176372e-01	5.725590720315709703e-01	7.375420042983656943e-01	2.423878248357845822e-01	3.228163054125418041e-01	1.631850421255547079e-01	1.644185463431076591e-02	-2.498001184896261190e-03	3.600306547759710152e-01	2.786884949233716657e-01	8.035811767438371112e-01	0.000000000000000000e+00	-6.097583995351012719e-03	1.755861110951503490e-01	1.751711485843307214e-01	8.336409821282388111e-02	5.320917580629435095e-01	1.371526832930172191e-01	7.502095029343711641e-01	5.351173160077218327e-01	8.519561799000412161e-02	2.158637293009925406e-01	-2.721963060017808245e-02	2.591006238125588904e-02	2.996553161517210087e-02	-7.450484114266096858e-02	9.399939690600640774e-02	2.567396267050484626e-01	1.411788001114604729e-01	1.067816578676893807e-01	2.186198420006067455e-01	9.938903632807809252e-02	6.644744050163939875e-01	2.362643352800982699e-01	5.654409572196678058e-01	5.325038936755925878e-01
-2.446911584995408243e-02	1.697816380406469081e-02	7.520684967464588699e-02	9.544809268115223011e-02	2.164448029249028127e-01	9.701011158984637617e-02	1.300251564865542719e-01	-1.294622740974865106e-02	-6.285081198910781597e-02	4.741130374087348248e-02	2.769235410717987497e-03	1.422988484987453006e-01	1.121485604324011648e-01	-4.951211289415690525e-02	9.843058899788755672e-03	-1.358145021283823153e-02	4.234449954488063439e-02	8.208132013093695500e-02	4.657828227958166201e-02	-2.982476466629202863e-02	-6.910777112700254576e-02	-3.573757706121134976e-03	9.625825677322998042e-02	1.284814929599757682e-01	2.700978819995747057e-02	2.966579023607577789e-02	6.587742557334759497e-02	1.798769504895347815e-02	1.642367043330673071e-01	1.822294302676100153e-01	1.845027264384157262e-01	1.058405920880983453e-01	2.099158086021203073e-01	3.276171162566826611e-02	3.145798816432416461e-02	-6.551060719336125604e-02	4.525562431920682888e-02	7.056632308748987670e-02	1.495877862614904130e-01	-1.560376913380491937e-03	2.375690391833665815e-01	3.766165551094542013e-02	1.503145921670861751e-01	1.115033653127295223e-04	5.731017108421939538e-02	-9.465289316919736629e-02	-1.098404442843599060e-01	-4.075299942532709802e-02	3.020095259478187966e-02	1.181593072248058457e-02	8.816540231211551781e-02	1.392072160874900932e-01	2.676934548638204570e-01	2.184886426149289795e-01	1.848184632149414419e-01	5.591970784051735616e-02	-3.653332366583304791e-02	-4.253809648398847870e-02	3.866142028829837318e-02	9.759277798327789522e-02	-7.374317785857369134e-02	-8.278522669448325211e-02	-5.514107857443693167e-02	1.157625068409978558e-01	1.394947802539192039e-01	3.074341565022437051e-01	9.299527303856386373e-02	-2.428206737277364621e-02	1.845281168123477991e-02	-1.583791987921226788e-02	1.043254541908969074e-01	7.203015784938338051e-02	2.821491172106851270e-02	1.180866635510263718e-01	-7.530956564210392057e-02	-3.821078637802514943e-02	-6.369980517795839972e-03	2.117954349293453900e-02	1.598309545454034974e-01	1.075029802760545661e-01	1.874187173988113020e-01	1.239002507907282224e-01	-1.871332022314457222e-01	-1.087791031847685219e-01	2.181666038700170729e-01	-9.956186832951531215e-03	-6.097583995351012719e-03	0.000000000000000000e+00	-3.284672915561148016e-02	2.285530097691163554e-01	3.148566260226601798e-01	7.771047804893370381e-02	1.230407461899801769e-01	-2.852777208119598729e-02	1.721440382166315383e-02	-3.186418505242757937e-02	-1.431770301381014160e-02	2.298579865574479908e-01	5.795960882575768025e-02	2.868799433694785850e-01	2.016557834464717258e-01	2.212554879969904909e-01	7.238584734027282697e-02	1.106863926909264911e-01	-6.841293080673585547e-02	1.519649522222706051e-01	5.311163740894431218e-02	-1.528718930650457657e-02	-1.886768017110108109e-01	-1.152327301208540267e-01	-6.547048737984127731e-02
3.706858951582165385e-01	2.426593394523610114e-01	3.351041602412420384e-02	1.289984871209942929e-01	7.718478011960940022e-02	6.090299890996252880e-03	-1.250217012586030407e-01	2.428249541938485023e-01	1.415587198823816673e-01	9.576098953100947719e-02	3.235187191566392118e-01	1.634876061504762501e-01	-6.924318475538927820e-02	-1.873448582833802181e-02	9.660319015766838380e-02	1.252735675090003442e-01	7.551397970073640831e-03	1.050798927610083894e-02	1.472224812955380824e-01	2.102102996168990767e-01	8.268922280547277848e-02	1.309061209971904283e-01	7.095813287323723961e-02	-2.047973891963711379e-01	9.889204156021987047e-02	2.695164598052587207e-02	-4.520182833406907741e-02	8.908736864116505172e-02	3.693296570143150825e-02	1.729642957420650939e-01	-6.015276550065384170e-02	2.095162767674633719e-01	-4.914762655474708142e-02	1.589747352875454656e-01	1.995523054050530598e-01	2.974481671274198935e-01	1.909991535746128344e-01	6.994760132208616144e-02	8.917775545148468042e-02	2.045301482076807842e-01	1.694744727651672500e-01	2.460143340841423887e-01	-2.506788140870093787e-02	2.431921237547205947e-03	6.482961224095994124e-02	-5.443568057252792108e-03	-4.516100182513917496e-03	-1.374594332195438291e-03	-3.717570153621763129e-02	-2.374700780066110184e-01	-1.568415670667823170e-01	-1.702047368398299232e-01	-1.080291318740463496e-01	1.111510045388264672e-01	-2.467494849144972330e-02	1.670873716622413019e-01	2.429126403519333080e-02	8.200629281289456562e-02	-6.541458093332437607e-02	-5.626839277577468101e-02	1.209947242292973707e-01	3.108117194236222347e-01	2.137348563647568922e-01	-3.400320652520744114e-03	6.545917255892726161e-02	1.638608712659658795e-01	1.160339030984721825e-01	1.222182784487722135e-02	1.293564251539890131e-01	1.473195204887448317e-01	1.671912272803266486e-01	3.026986615173787309e-01	2.308080258912065530e-01	1.453595526233030476e-03	2.189084223409294427e-01	2.927360606687348654e-01	2.710390973812242810e-01	2.981604538328074261e-01	6.626738068697135553e-02	1.896197140671485593e-01	1.471439315436828821e-01	1.278791710701429885e-01	-8.286165337727388613e-02	3.590647372247999791e-01	1.492706317002262528e-01	1.436359847934778056e-01	1.755861110951503490e-01	-3.284672915561148016e-02	0.000000000000000000e+00	3.113155656981502206e-01	8.631101631710984268e-02	3.201671651990936063e-01	7.556723855957603320e-02	8.195358980366794499e-02	8.446352991505075292e-02	1.469724562872941065e-01	9.118126882144857170e-02	-2.640095439780877976e-02	-3.075117694110456653e-03	-1.180862391592473609e-01	-1.255907778244883324e-02	5.914154569052765265e-02	2.294772514229010962e-01	1.160991676169826833e-02	9.321083074969079008e-02	1.323620567880599147e-02	2.817259598844667340e-02	2.344709083542697026e-01	1.345850425045461707e-01	8.598624348985618726e-02	1.747517082970158619e-01
3.730370841633255385e-01	8.533490618780273373e-02	1.157916947031590177e-01	2.777235791156176803e-01	2.119767106398024181e-01	2.523983146336278849e-01	2.889958129540377008e-01	2.921763491152597481e-01	2.235256339514521684e-01	3.596154078832348722e-01	3.429960516035098772e-01	5.233268219107931607e-01	3.625175281676982775e-01	1.245194770443731752e-01	2.128336612131486449e-01	1.938777047336805448e-01	2.499122042980746750e-01	1.482838863621687708e-01	3.409520565818032201e-01	3.602371280182687374e-01	1.783832110229767731e-01	1.626999785733799497e-01	1.124416137736725801e-01	2.778294334239980908e-03	2.271859296854828736e-01	1.098371797602663846e-01	-2.196503451405655560e-02	1.690176714123553803e-01	2.657323436725060883e-01	3.068658609404059101e-01	-7.519611879085447148e-02	1.643989338459841687e-01	-7.425588077053732472e-02	2.100094681303413258e-01	4.561547879742768319e-01	3.762654982837229101e-01	4.056473376157728183e-01	2.674844554258227758e-01	2.026876641940361934e-01	3.434633185653829246e-01	1.357841168379642915e-01	2.513088558841186648e-01	1.652471880720965403e-01	2.037808857866487966e-01	2.893237298026949955e-01	1.133852137467949578e-01	-1.559319980200697328e-02	-4.367189021615236477e-02	-9.425948785542875852e-02	-1.452551871264792793e-01	-8.385882434677997821e-02	-1.127200954376088721e-01	-1.216394760051402180e-01	1.270480783497981436e-01	4.104500923685661801e-02	2.638206245729240451e-01	2.380485670986139390e-01	3.926898062290161140e-01	1.475936250779991132e-01	1.389440476884273024e-01	1.984138760420028069e-01	2.803401322496762438e-01	3.842818258399546272e-01	1.053655855483814213e-02	1.697236530447730485e-01	2.245652975740000945e-01	3.340490034113888229e-01	8.732139285184990773e-02	2.235595325541954725e-01	2.893244259877545965e-01	2.990641119346268972e-01	3.050427806952207832e-01	2.424876089077377395e-01	2.715370801149852298e-01	3.333685845623793886e-01	3.379338986444868631e-01	2.696477307933992651e-01	2.644588854472482709e-01	2.966994523968729536e-01	4.463578955311801599e-01	4.010402904430422910e-01	8.895327228782423656e-02	-1.160770808627856060e-01	2.607829895073869864e-01	5.137797969970698819e-01	2.749936241538356585e-01	1.751711485843307214e-01	2.285530097691164109e-01	3.113155656981502206e-01	0.000000000000000000e+00	2.971227738493849024e-01	3.760356424909813144e-01	3.153929405709869904e-01	1.580365970124364139e-01	1.884101644931127084e-01	3.051963300062061624e-01	2.255722746943310264e-01	2.227343451970418414e-02	-8.434543105547287478e-02	-4.493641998292415701e-02	-8.581420398897880719e-02	1.843152227529211151e-01	1.919002349312043665e-01	4.165346772017675808e-02	3.917704755423768309e-02	-2.151506544659907098e-03	-9.206507314820881749e-02	3.096030767338703305e-01	-7.190959030903945615e-02	1.990976641157230637e-02	2.336465605731218864e-01
7.663012320690350265e-02	-1.514304230311126209e-01	2.818264681439515418e-02	-3.148917562474622123e-02	1.481995860453022562e-01	1.737203907156254987e-02	1.033053999927507766e-01	1.551126166038734391e-02	-1.069957825920624800e-01	1.236899581038938475e-02	2.472760512160544072e-02	1.992460685674431187e-01	9.412698643232132734e-02	-1.497628055906570499e-01	2.008765851522182899e-01	2.501183525497552851e-01	4.776573123965158207e-02	8.919702972206702135e-03	1.237516101542017188e-01	2.545216203238490627e-01	2.422333320909036136e-01	2.702172459241387603e-01	2.390566684526485297e-01	1.959664145254049472e-01	4.965968482432658870e-02	2.292985620367034849e-01	4.057043722487360671e-02	1.179254181035585686e-01	4.923260442539563464e-02	3.914457295812191068e-02	2.259125279492628022e-02	2.312018848258630410e-01	1.509311661621098519e-02	-4.844676129333302939e-02	1.741366611425563538e-01	1.789702381503986695e-02	1.710346723952063386e-01	7.519123998427669486e-02	2.935135112180842776e-01	3.656605448277180925e-01	-1.708303946047360494e-02	-8.532163273318425778e-02	4.658301716028210304e-01	3.286680686882320623e-01	2.013227970497340480e-01	2.668034115906346981e-01	3.294158205242250781e-02	-7.154283903915421849e-02	8.097516469429245911e-02	-1.523273217657579275e-02	2.232516217268632266e-02	1.491036223443887310e-01	1.634429570393298725e-01	1.522717570014525401e-01	3.489375775561581738e-01	3.238070961056541686e-01	2.289878165199639160e-01	3.387034077601189241e-01	1.436609724051287340e-01	2.663771553511260493e-01	1.320125491853831878e-01	2.572659458536257632e-02	-7.000243223799877679e-02	-7.489178890895721759e-03	-3.590454453535448648e-02	3.558597611725156096e-02	-7.024656227023523027e-03	-2.154601279595909358e-01	-2.691794750820153187e-04	7.883173387712720526e-02	-8.073183572921761517e-03	6.147237547524827400e-02	2.575049778273833662e-02	-1.534588607098451470e-02	1.428839739064683700e-01	1.407899698791197918e-01	1.752554579325116269e-02	5.496870795316063235e-02	2.072383810719350961e-01	2.402698622004083295e-01	1.794546762320623212e-01	3.085027931258890188e-01	-2.312350719011732336e-01	-3.148385247227339367e-02	9.296875590558685565e-02	1.236845013041713987e-01	8.336409821282388111e-02	3.148566260226601798e-01	8.631101631710984268e-02	2.971227738493849024e-01	0.000000000000000000e+00	1.463419826320797312e-01	3.534431292358600207e-01	1.475420625027484556e-01	2.100796464640950767e-01	-8.874168949937910611e-02	1.299598935429576441e-01	8.227779155269035471e-02	-3.239450544115034941e-02	1.214699768254119683e-01	4.670096556494549023e-02	1.317683676293659734e-01	2.401649829115177701e-02	3.329541193124031101e-02	-2.565438726159776587e-03	9.437148062045015717e-02	-7.239028581558689009e-03	6.816377470202485134e-02	4.991757555152549243e-03	6.248659575654369469e-02	1.897763841070854163e-01
1.680664576845197489e-01	1.221023954286842156e-01	-2.208497995539558320e-02	1.584174033754174038e-01	1.211439836232955647e-01	9.989838607813612825e-02	1.296839746886207789e-01	1.233630035397908775e-01	6.459225900345845484e-02	2.328745366418050466e-01	3.118712282497161925e-01	3.790258163283223847e-01	1.278920881726166581e-01	2.693805758561340635e-01	2.473965652074437693e-01	2.791617349744173193e-01	1.424855036895661224e-02	-2.026313771129874611e-02	2.432747411350837941e-01	4.262611331231973555e-01	1.553556536671952537e-01	2.752688472980038825e-01	-1.617305243541442838e-01	-1.808080351483256354e-01	1.064836748830082086e-01	7.299157537230898350e-03	-1.333692410714360996e-02	2.296736233078720268e-01	7.954361952226521315e-02	2.273135772047085446e-01	-4.385332041583413221e-02	3.282823730942276419e-01	1.498154802658490103e-01	3.640403775002123421e-01	1.374229907399097117e-01	3.660138116718235635e-01	4.247603669811741423e-01	2.718659275176562584e-01	2.017214443882243968e-02	1.555764597200557098e-01	5.718336289299095349e-02	1.421358259991689632e-01	1.138537411396690208e-02	1.729072860350393537e-01	2.186096955838905953e-01	7.853131821397542345e-02	1.373135964397139419e-01	7.368285021210981001e-02	-1.537056974965221867e-01	-1.913231165702447556e-01	-2.387208828176463071e-01	-4.099808285229518123e-01	-2.269008975769109815e-01	5.783122054245171118e-02	-1.090737047831651235e-01	2.358659248991434865e-01	3.670665963909353069e-01	4.097484293353765850e-01	3.922303268538336329e-01	2.863884386940644677e-02	2.984873157205018557e-01	4.874076513461131910e-01	5.074592394767145631e-01	2.254937633474128900e-01	1.955881522479868684e-01	2.158168149194530649e-01	3.888149280853375189e-01	2.105150728752575862e-01	3.176670340106422796e-01	4.076846142460688327e-01	3.212855695366380604e-01	3.661003137605046698e-01	4.300989361307894221e-01	2.272971907946012560e-01	4.540986280930047192e-01	4.906278592730561883e-01	5.104002717532720723e-01	5.522937104851479706e-01	3.552364175161517590e-01	2.397448607150443334e-01	1.112207684151965553e-01	-1.083382621306505818e-02	9.133623224590204509e-03	3.082540380514927625e-01	3.327402999668974126e-01	4.982131201114452512e-01	5.320917580629435095e-01	7.771047804893371769e-02	3.201671651990936063e-01	3.760356424909813144e-01	1.463419826320797312e-01	0.000000000000000000e+00	2.603505189400692754e-01	5.797802750203864264e-01	4.437695607682652366e-01	9.562540272407883679e-02	-2.246285811834062424e-02	-1.180684091412277925e-01	-1.500935315502953671e-01	7.968589426289822766e-03	-2.032252497490253940e-01	8.561591900315432269e-02	2.852877022639904170e-01	4.266476733557814788e-02	7.216063591994689719e-02	6.431571758335685729e-02	7.596544514612194043e-02	3.479086364639129569e-01	-9.661966072430905328e-02	2.702154394689877948e-01	4.159542827389818287e-01
-3.781872513285255283e-02	-2.172752895662683759e-01	-1.841240888728707392e-01	-1.358093165114052647e-01	4.547952345482380448e-02	5.881239784967843415e-02	1.255580523758631495e-01	-2.346295117866740304e-02	1.293467143983352829e-01	-9.707696308796971707e-02	-6.187995049712931989e-02	4.105144369782871144e-02	-8.333165350035174473e-03	7.900279687504231652e-02	1.549887722536356649e-01	1.847206079068159923e-01	-4.651655256580131820e-02	-5.051410847495513973e-02	1.939366947266659980e-01	2.890879876060825637e-01	1.728931783668438971e-01	1.370876298101648127e-01	1.159616024148535512e-01	-9.518644874630134700e-02	1.357798873256912953e-01	-6.427294635734285373e-04	1.529219520575712254e-01	2.246417435066133672e-01	1.719261661870251090e-01	1.671192724304553789e-01	8.153008700850434762e-03	3.303592081965923133e-01	3.039597450810578583e-02	2.208241147412658978e-01	3.202297268133450503e-01	2.753939074972114875e-01	3.944764315756182360e-01	8.410666866163057920e-02	5.315063307007447113e-01	3.563379774687116530e-01	1.901658616711416894e-01	6.838256328495720404e-02	1.633973211452265928e-01	2.906574073392820257e-02	6.205761276271646310e-01	4.089980387364615666e-01	2.294715439198815043e-01	1.483839817654821758e-01	1.785371967675057348e-01	-1.820064522669957024e-02	-1.532978719298548065e-01	-2.229226960042846595e-01	-2.337857032740678354e-02	1.329993903748330486e-01	2.505050658754097159e-01	2.752477000704956489e-01	5.038022943977490398e-01	4.046532608689616395e-01	3.790246320466293395e-01	4.051905938329452561e-01	1.930990147270285895e-01	6.402949161468168837e-02	1.950455011929903559e-01	6.117351697905482055e-02	1.913427312156210647e-01	1.353013034605571041e-01	5.363518657596492295e-02	1.855240095826665020e-02	1.538395008110876074e-02	1.159660027060453041e-01	-4.792493596881207646e-04	-2.246703928213553483e-02	7.868944964523873209e-02	2.334272506063235497e-02	3.262033871304756971e-01	2.722658261070057262e-01	1.191627979384787123e-01	1.403631876516531485e-01	1.330083512266021784e-01	1.296725401409941913e-01	2.037592377287817114e-01	-1.531914815768277149e-01	6.688674965188312616e-02	-1.528217503595365734e-01	1.194294815708121377e-01	2.318271036094568804e-01	1.371526832930172191e-01	1.230407461899801769e-01	7.556723855957603320e-02	3.153929405709869904e-01	3.534431292358600207e-01	2.603505189400693309e-01	0.000000000000000000e+00	2.809108777188346062e-01	4.772150173575879784e-01	-1.370813771859708541e-01	-1.205975348150051078e-02	-1.114216475074370494e-01	-3.172936807649594931e-02	-2.234888995005083201e-01	-1.454773197759983705e-01	2.212523497141664908e-02	2.430622794805009368e-01	-1.014756801119673646e-01	-2.170669845725053601e-02	-2.000593040164193662e-02	-4.464647879636877287e-02	1.309454639680487642e-01	-7.880950636539524323e-02	1.357438542987374486e-01	3.301508761463269881e-01
