-1.095227725630188997e-01	-5.058941709232506190e-02	-9.886619579415341363e-02	3.849371169388526859e-02	-2.993357090034462487e-02	-1.037688238645856917e-03	4.559728442271317184e-02	5.864191602365539935e-02	1.639573081023043902e-02	1.276483078205478128e-01	-7.687534021141291529e-02	7.149151016829932703e-02	7.575416408043276865e-03	2.447013365903729504e-02	-2.620131205582136580e-02	-1.170191771329727598e-01	-9.749912723109229948e-03	3.264003225381683498e-02	-1.837948813147533347e-02	-1.086249562619378758e-02	7.541427495867786268e-02	9.636438300413474600e-02	-1.531017871998121005e-01	-6.770121715827807918e-02	9.204498974397923305e-02	-1.047397084706320480e-01	-4.598141282263172938e-03	1.291179918750926248e-01	5.463688233531491245e-02	5.400283127808938599e-02	5.434124338879961491e-02	-1.736348290712106390e-01	-1.477938442480462161e-02	-8.442744132622390096e-02	1.312324419062647074e-01	2.950643690621014906e-02	1.158070476328712864e-02	3.306596334016129179e-02	1.282999074774025111e-02	-1.728709511657314235e-02	8.313512878671466821e-02	6.905922835282869710e-02	-8.125459502256472677e-02	6.404950454793907622e-02	4.882407693469607846e-02	4.767281168171901007e-02	0.000000000000000000e+00	-3.087393484862035672e-02	1.824679416643683674e-02	-6.885174122195834856e-02	-8.726148397707565729e-02	4.536461286709131402e-02	-5.897880574508852780e-02	9.393752038036470853e-02	-1.217514142481747851e-02	1.695045998435811344e-02	-9.941194917314039037e-02	6.051101627273527093e-03	-1.239244430340393985e-02	-2.722806907546384755e-02	-9.707461887805375611e-02	5.732007231879513581e-02	5.729696724392159546e-02	-1.108257363437391632e-02	-1.454995492388480409e-02	6.008081395359709392e-02	-2.395077414215367878e-02	1.509168194175670441e-01	4.480775490133102716e-03	8.192650930917820540e-02	3.445235013336073876e-02	-6.789688928259351997e-02	9.142705872241988592e-04	-4.444898759499144210e-03	4.315908702422201898e-02	-5.016724547780408716e-02	-8.002191114592284438e-02	2.791427128086207410e-01	-1.020904318767059185e-02	-2.100758834985472570e-02	8.281716750061102195e-02	1.149826234235473352e-02	-9.983849060899330219e-03	1.369037486734854710e-02	5.059246142042249372e-02	-1.948841475627418468e-02	1.861996968692903112e-03	3.746727928066708596e-02	-3.347269517746638556e-02	-9.169741302612394174e-02	-1.976484247725461205e-02	-7.085526094013772092e-02	-2.310949265880924211e-02	5.901664382458880059e-02
3.459170745375598349e-02	-1.601480591528947530e-03	1.380737688277031659e-02	-3.259305717073620462e-02	3.230655715664955407e-02	-7.832868307679509423e-02	1.033458327294884127e-01	-4.982148072101001690e-02	6.878301931608561681e-02	-1.310145372998695601e-01	-6.104469253625918052e-02	-3.618090660902065214e-02	2.054407833935503053e-02	1.636944494051265631e-01	-1.516943898236933208e-02	-3.358905026284023272e-03	-2.633581584392590269e-01	3.424072920420146576e-02	6.669272508392097565e-02	-3.430074925632757565e-02	-1.224583251287249125e-01	-4.429353322620140782e-02	1.172353268940300591e-01	2.973167688841949971e-02	-5.245642288104001433e-02	5.211550267134115733e-02	2.052146488292414667e-02	3.877265903936873842e-02	-1.658079282099998372e-02	-2.909773069080296565e-02	7.861787919217466669e-02	1.240241849316330025e-01	-4.878973828914606042e-02	5.995241057842527754e-03	-1.998067195330504101e-02	-9.939726994222600198e-02	-5.304165026582519094e-02	2.619932883265212870e-02	1.356291589324674918e-02	-8.595189069095625356e-02	-1.618769095594056739e-02	-9.149325816481014562e-02	-2.964781584349234639e-02	3.479400991828345696e-02	1.762764556033802610e-01	-1.077646237348007519e-01	-3.087393484862004447e-02	0.000000000000000000e+00	-2.947011779582756411e-02	1.763874367046399938e-01	-1.308581581973089492e-02	-2.397608464781600390e-02	6.085148486211460622e-02	1.594013301557838935e-01	-6.650872698136449379e-02	4.095998273280967300e-04	-6.094861597372504790e-03	8.621015172364164536e-02	-5.731012505615417328e-03	1.263170602674853482e-01	1.626565569882374163e-01	-1.274672274735434430e-01	8.445617682883055366e-02	-1.695029302000503404e-02	5.479801317288234691e-02	5.184815700892460993e-02	-1.224696577596489228e-01	3.504397667286909823e-02	-2.767888235316826040e-02	-5.902628872133697246e-02	-5.554871679488701530e-02	-1.309844838856095151e-01	6.012956372731387278e-02	1.514414669730898035e-02	1.401735004896829831e-04	-1.026936991339490179e-01	1.303040013796623875e-01	-4.855487921184574451e-02	7.734712461276653517e-02	-1.687268389137913313e-02	5.057746222699281008e-02	8.850296002023654018e-02	4.253338557183418498e-04	-6.024568102518235331e-03	8.259042087180996916e-02	-4.645391534914424664e-02	4.068907241504341604e-02	6.685777484418841364e-03	-9.254121007891745465e-02	-2.580576297388438925e-02	-1.849798331410840851e-02	-4.389342432050021003e-02	-8.699364770489699528e-02	8.886070815634301845e-02
8.323623187500896192e-02	-2.011315767426714168e-02	9.330274924760442734e-02	-8.697219828654663420e-02	-1.236644328484700212e-01	3.682822453535142954e-02	-1.142195284171023881e-02	-7.152782177338876113e-02	2.211886590533688676e-02	1.132142179227012407e-01	-3.673431622086201914e-02	-6.088979166068701765e-02	-3.708294867074112162e-03	-1.738237666494878847e-02	-3.157370675106786068e-02	-4.369761468173177787e-02	-2.311052580482718388e-02	-2.170643925723177436e-01	-1.071436421676421336e-01	1.295501137867793688e-03	-1.221556709808267575e-02	6.682862587451310343e-02	1.384259140475510852e-01	-1.330850737297703257e-01	6.533285258288623609e-02	1.684806500338693058e-01	-6.760766884412915123e-02	-5.029195021031158952e-02	1.274905578517434484e-03	2.367783368649078457e-01	1.053437490553515293e-01	1.965805731556353325e-02	1.960810152923061003e-02	-2.159464692431992822e-02	1.964942633104219821e-02	1.782622173720911293e-02	-1.206520681641869569e-01	6.330453167346664078e-02	-1.462135404198381394e-01	6.717416075762477901e-02	-8.838927763612240696e-02	-2.179112644071073690e-01	-1.118166503607580849e-03	2.363822695906662649e-02	1.733844413771131465e-01	1.162390861518677598e-01	1.824679416643738838e-02	-2.947011779582743574e-02	0.000000000000000000e+00	2.470691956464980132e-01	-6.934397520445887038e-03	-1.417978881990792153e-02	-3.895476326175782711e-02	-3.096818529172894185e-03	3.517663407896033439e-04	-9.067930274157709469e-02	2.925894626799713217e-04	1.253414785450788493e-01	1.319888024964438467e-01	1.449059375237742864e-01	1.336554127562091798e-01	-8.916069687529380727e-02	7.255109195379694231e-02	3.409844099924850408e-02	-8.889514352805427677e-02	-2.169535695580923282e-02	2.589020626476127521e-03	1.001142079963294462e-01	-7.224197476108945581e-02	6.027341101116461680e-02	-8.099919875766581345e-02	2.677607801759404257e-02	5.895212945936113835e-02	-1.905697537086317034e-02	-6.739216390896003717e-02	1.122385640412304139e-02	1.703610835802848444e-01	5.001557983486445980e-02	-1.605419019990212137e-01	5.237026455268848323e-03	-5.142077588517468545e-02	-1.355760770023569338e-03	2.599255664913011424e-02	2.129630987148533466e-02	-7.862921184355425863e-02	-6.860066093543303045e-02	-2.924460604562084329e-02	1.433085895881901044e-02	7.721512173423070169e-02	-1.647264537881031402e-02	3.380730398163450667e-02	6.433448711020746391e-02	2.721852342289144897e-02	3.879547730920521881e-02
-1.138036150667977447e-01	-3.903526893597290132e-02	9.257559530808523451e-02	-3.048391373295197826e-02	-5.770140362601190384e-03	4.081458909963964037e-03	7.973930681401127096e-02	-1.646924076264087988e-01	1.578208633858683638e-02	-6.009978983081346732e-02	1.479320680880023831e-01	1.763120437046123978e-01	-3.030911727704773545e-02	-7.524758876991106959e-02	-3.620917241241819462e-02	-5.928448917430155507e-03	7.636582760679018478e-02	-7.552546194908136765e-03	1.322058357806289025e-02	-8.593772604555018069e-02	5.795415565484700327e-02	6.527867456256583600e-02	-1.234351098805300112e-01	-2.923291070812353287e-02	1.684785406161205534e-01	1.751856596773846697e-01	-7.802244197555750771e-02	-2.247314481787376743e-03	-1.667615092328091908e-01	7.680888185916155686e-02	-5.047847392773944369e-02	5.129867275352144318e-02	-1.130222852416745694e-02	7.087475854233776795e-02	9.132534525639134093e-02	-7.328939972075806941e-02	-1.586788698630793581e-01	1.561022577971071280e-02	9.607912013161562514e-02	-2.072546118086753333e-02	-2.481899518512694844e-02	1.103022848991906391e-01	-3.291493499182121356e-03	2.145859221822005603e-03	3.734216066527331485e-02	-5.649603788087620426e-02	-6.885174122195868163e-02	1.763874367046403269e-01	2.470691956464984296e-01	0.000000000000000000e+00	-9.873762343939253283e-03	-1.244925775522476297e-02	-4.884189273638653295e-02	-2.667312081616023817e-02	-5.410412360157660500e-02	-8.808920739080518258e-02	5.999349715856471671e-02	-8.810688169881579490e-02	5.464128657739718287e-02	-1.656198291821224522e-01	6.360759975534825694e-02	4.611880189037501770e-02	-1.217144783348536458e-01	1.866795346416996737e-02	-1.812175149597688301e-02	6.800158500945514828e-02	-8.535495131694786908e-02	-1.688756228693366612e-01	-3.729017850174270315e-02	-4.214101920301770166e-02	3.507917587657388009e-02	3.477714446450502761e-02	1.089022904430929535e-02	4.911537684859590414e-02	-2.517912006522970980e-02	-6.859102964874064234e-02	-6.173295834787326936e-02	-2.464180436941939070e-02	-2.908355470493419886e-02	2.874371623461802541e-02	2.681293967297950775e-01	7.588679333107926743e-03	-1.848868094116223187e-02	-2.380157230834243146e-02	3.229242916448873610e-03	4.354291042477796692e-02	-5.141664188314005318e-02	1.673262583659637648e-02	-7.469077485373247505e-02	6.886382028322302062e-02	3.435608170936455680e-02	-7.681538692678850644e-02	4.118831295360439460e-02	8.501934158665963234e-03
-1.816951448474512718e-02	4.990779236456287932e-02	-1.714946533895157776e-02	5.415898445825321345e-02	-8.415554207528391784e-02	-3.408022916765253429e-02	-5.656283269716504830e-02	1.236796113696135291e-01	3.293481696629398797e-02	8.947021693778549334e-02	3.526409535812755763e-02	-1.141280978498246737e-02	9.435219704060289134e-03	8.038211783495416429e-02	1.098269467501929025e-01	-6.232051151016514828e-02	-1.003584144553365011e-02	8.459943511392280235e-03	3.030895323693343774e-02	-3.454941000234881820e-02	5.754445710569396077e-02	9.660511621347935007e-03	2.122943793485923200e-02	-2.225955439664360422e-03	-1.812443071823965218e-02	6.325597792753305526e-02	1.257125166196297050e-01	9.653798014333411087e-03	-9.797231452491758641e-02	-5.896923618447477006e-02	-8.965316704879485593e-03	-5.139024897276173870e-02	-7.749341844193948121e-03	-9.093575524007611183e-03	1.787119356927521496e-01	4.634556487939554825e-02	-5.640295176160986870e-03	-1.142665005647918071e-02	-4.803335306054375836e-02	3.996426286248903892e-02	9.948318904276901020e-02	-5.000908529617031223e-02	1.575669614537188179e-01	-2.228841651521539652e-02	5.163046839866333726e-02	-7.356138179905660768e-02	-8.726148397707597648e-02	-1.308581581973111002e-02	-6.934397520445891375e-03	-9.873762343939248079e-03	0.000000000000000000e+00	1.866760692919148135e-03	-2.938505143353552923e-02	3.042162417704991073e-02	2.993245062703318859e-02	6.480385150765416435e-02	3.167863109853208403e-02	-6.360777947362716844e-02	-5.771490022468925979e-02	-1.566264156708177188e-02	-6.504110090303659962e-03	-5.777220949754157710e-03	8.954869060851830640e-05	-7.666438730971053550e-02	-4.178411841914560915e-02	1.349789493359806747e-01	3.997693045153244418e-02	-9.116015567042679013e-02	-2.812400232368036240e-02	-9.679538441433858942e-02	-4.314947646160813971e-02	1.177452458437135141e-01	3.663257892983726172e-02	8.942739874343327844e-02	-1.752156463608049025e-02	1.189879081269002853e-01	-8.896187142999780265e-03	-4.347536290596579894e-02	-5.030178818356546844e-02	5.484663544916767303e-02	1.711632964861063699e-02	2.455094535634630426e-01	-4.918287103476451372e-02	-7.891929866907755609e-02	-2.299335166277100342e-02	-5.018265814235829680e-02	-3.953010038914333418e-02	-7.831221146364596847e-03	-3.717011295039187452e-02	-4.365072975752828932e-02	3.291258234537847854e-02	-2.271585408920410998e-02	9.750214473746587202e-03	-6.469638306434485897e-02
-6.849163208371220057e-02	-8.148521662237456775e-02	-2.760833765873244028e-03	1.031384750252568872e-02	3.543439044589793974e-02	2.620304284943767575e-02	-3.519561691539575821e-02	8.907504836184562680e-03	-4.967415327417463305e-02	-9.245251611526863339e-03	-7.297239068426289443e-02	4.245020429099726628e-02	-6.303106096365213018e-02	-2.105699914561830546e-02	-1.226655172383298541e-02	5.367611541781086570e-02	-1.301111943485776246e-02	-7.088748208477105295e-02	-5.799017161832987349e-02	-1.786933969335870176e-02	1.599988708425778838e-01	-1.509816770292409793e-01	-3.777396409250107639e-02	-2.261412385912927800e-02	7.167744707184160735e-02	-3.274566382835298467e-02	-7.864671884435728288e-02	-4.151385158069982075e-03	-1.344502687836675314e-02	-7.617101012445676167e-02	-3.923919004876347261e-02	-8.396099264008726956e-03	-1.359340054185788904e-01	-3.156054583908521338e-02	5.467195460982297861e-02	2.041665375482269642e-03	8.545959115875754845e-04	-1.004570468266627881e-01	-6.650750413936055983e-02	2.086877043803501974e-02	4.568855803859325770e-02	-1.417730386826109301e-01	2.884126183451773615e-02	6.848257587839058635e-03	3.117114604790625215e-02	5.253132937375078887e-02	4.536461286709256302e-02	-2.397608464781618431e-02	-1.417978881990846103e-02	-1.244925775522431367e-02	1.866760692919665517e-03	0.000000000000000000e+00	-2.203131103196354426e-02	1.338034572390108534e-01	-4.494259189448126385e-02	-3.759988996796974521e-03	-5.626176437723521412e-02	-1.188080368873236647e-01	7.665485242676827946e-03	3.991752888592162152e-02	-7.547540217085926817e-02	8.254450006632851888e-02	8.052986834630346258e-02	5.978699812879400416e-02	4.535462225520084378e-02	-2.319374372213754004e-02	-2.813268449523046236e-02	-2.345852904403968736e-02	-7.417945785628483890e-02	-9.233589502090007450e-02	-1.067059193435624699e-02	-5.521541842307909481e-02	-7.622865097270441204e-02	-3.249787318588170937e-02	1.058730520216519394e-01	-1.401220213098584508e-02	-4.768698543549297619e-03	1.584271365499849296e-03	-1.263646771584247923e-02	-8.565424211370312180e-02	-1.517425791901027762e-02	-1.264042854111786796e-01	1.174895016966035766e-01	9.640928555810453215e-03	1.205697582164724779e-01	-9.128063058249941131e-02	4.901864859796824930e-02	1.222168330803398602e-02	-1.671089680202773528e-02	-3.779497663654491496e-02	5.231000452788148181e-02	-1.334177889837256936e-02	2.888534810819881962e-02	-2.924672035350575280e-02
-1.655543597198890771e-01	-8.123447307236932036e-02	-1.804179212697637827e-02	3.862438584781582862e-02	-8.080400899698557404e-02	-7.364156381665526441e-02	1.482919277554696491e-01	-8.666437617392570847e-02	9.333993955264119347e-02	1.660475204410102879e-02	-5.957500834051829980e-02	-1.154393807302202396e-01	6.528852355605399560e-02	-3.728172016310747627e-02	-4.652615352473545712e-02	-1.012313001939392082e-01	4.851441270667788963e-02	1.464824793733263998e-02	7.768430004058479721e-02	7.430593102621524393e-02	-1.746929511887241118e-02	4.836911999056321687e-02	-4.619548258817211123e-02	5.775434639372657719e-02	5.734377137633490940e-02	2.929408073087206524e-03	-9.796943010326568391e-03	6.336280512089310923e-02	7.979194136469301701e-02	3.151136865010852744e-02	-3.526518979567083018e-02	-1.407654436424002689e-02	1.320624415558707132e-01	1.992428951534576040e-02	-1.994517770785634095e-02	6.513760047335027947e-02	-3.263613439335170952e-02	-7.005378660659199175e-02	-1.334315868482865153e-01	4.624426578933712312e-02	-8.176008054865230301e-02	7.873616226718862382e-03	1.101094359768951640e-02	-4.160248315961100757e-02	-5.786230207897439387e-02	-1.201392458291646037e-02	-5.897880574508906903e-02	6.085148486211462010e-02	-3.895476326175788262e-02	-4.884189273638667173e-02	-2.938505143353593169e-02	-2.203131103196332569e-02	0.000000000000000000e+00	3.389148043005410504e-02	6.435942862024707223e-02	4.258445959729759145e-02	-8.328173030223585960e-02	-6.143964721770896892e-02	-2.006670202110236428e-03	4.740705790059304876e-03	4.493983436752149729e-02	6.047297312951355891e-03	3.810978578383450444e-02	-8.949973289811670452e-02	2.245598082311665161e-02	-7.294882162526170055e-02	1.266050541024493770e-01	-1.037804983164932783e-02	-9.758498394372037976e-02	2.240294099521922613e-02	4.305179719195411508e-02	-5.514824119424988069e-02	2.237967435933071181e-01	-1.969294222110872308e-02	-7.111108346268546487e-02	-1.025903299732182500e-01	-1.420822090056930997e-01	1.969530077460395281e-02	-3.367410979106279234e-02	-8.804119820930261797e-02	-6.297320720134261252e-02	-4.708971574939763843e-02	-3.403908374490719618e-02	2.663534260063860626e-01	-9.070103637570559041e-02	1.175029196446518778e-02	1.216124378646651349e-01	-1.146535881412209801e-01	-8.367628799840226561e-02	-1.015391030679643619e-01	7.345955017642374907e-02	-1.614404601401015285e-02	-5.137803562484174330e-02	-2.095515268996000699e-02
-1.331234504777705982e-02	-3.109690977951938551e-02	-1.039377705017511117e-01	-3.298484835363538897e-02	-5.283465798282709069e-02	7.466848989039566453e-02	-3.603589559177217821e-02	7.694761629184638900e-03	7.519141236770270076e-02	-1.315151320014335858e-02	-1.490134619957731929e-02	3.191334345881693263e-02	2.141191570470445376e-03	3.588779455397821810e-02	-5.925099086322202502e-03	1.004793608270405370e-01	1.153593585591719817e-01	5.637153696871651659e-02	1.285827076725362846e-02	-3.039841224518712373e-02	9.773405477316664258e-02	4.224664456485376085e-02	3.759242131349889438e-02	-7.986643368861843714e-03	-8.352459481182877843e-02	-5.608477168923030332e-02	-2.743281032329089250e-02	-2.642551973599758033e-02	-4.611989942470521436e-02	3.863654281905404275e-02	-7.084722857143224695e-02	-1.338589285974873810e-01	-4.415780370400210209e-02	1.667317280530467294e-01	-4.385455805338494585e-03	-1.862066781304495267e-01	2.958292050853235031e-02	-5.372572731202138879e-02	9.653140171817947701e-02	2.511211982286956287e-02	-2.555188381745550352e-02	-1.672273276797504871e-01	4.101126608050435773e-02	1.505901053086530772e-02	5.209241803734408760e-02	9.914849485088803038e-02	9.393752038036402852e-02	1.594013301557843931e-01	-3.096818529172210271e-03	-2.667312081616061981e-02	3.042162417704995930e-02	1.338034572390117971e-01	3.389148043005408423e-02	0.000000000000000000e+00	1.653391649680105435e-02	-1.041492343327845849e-01	-8.574398358376499052e-02	-3.465751094812031391e-02	-7.199504205405221624e-02	4.885858324456009844e-02	-8.144012361359167368e-03	-5.360199792787369993e-03	2.054100952421793538e-02	-4.392215741185415134e-02	-4.021510056762300431e-03	-5.618187781671267478e-02	-3.453357477262476022e-02	4.448289802736327125e-02	-1.034682875244382905e-01	2.849105906798341664e-02	-3.717305599515369902e-02	-7.149592711452297522e-02	6.277503532790262852e-02	-5.170188551337287497e-02	-5.735071169487363646e-02	-5.246161084061323927e-03	-8.373511354139868620e-03	7.113630586927675858e-02	2.451096285890132925e-02	-2.607206017353412564e-02	-1.668503457862137787e-02	-2.066945017775348448e-02	7.953923133189254313e-02	2.735099755390841755e-02	2.215210499873868366e-01	-2.219186541479788166e-02	-8.483769767158538810e-02	2.683021005423107466e-02	-1.163038372279169216e-02	-1.608979747161725163e-02	4.681775521158713926e-02	1.235301046652324992e-02	-3.601771777310521644e-02	4.950429488600040923e-02
-2.524957607157254143e-03	1.048218132637475375e-02	-9.523475672032448436e-02	-1.714159860058644957e-02	1.155722845309756219e-01	2.769796845039530428e-02	2.308901992050797075e-02	3.526797900487270432e-02	3.306390831802808253e-03	3.411819012550416225e-02	-1.598483964916337652e-02	-5.661396860274787307e-02	-7.090663000683991579e-02	2.084867647384018238e-02	-2.418538783957331975e-02	-1.163969891148360913e-01	1.909547968704225149e-02	-1.436533978222577501e-02	-2.168085182773547837e-02	-3.099423493041182122e-03	8.264289688691847657e-03	-5.366302725779694555e-02	1.364597396700171494e-01	1.315624116679143564e-02	-3.088230309739048440e-02	6.788282030284621682e-02	1.839074413759172674e-02	5.616553970529258172e-02	-2.178999865600660460e-02	4.897810813025996884e-02	-7.025823616861384679e-02	4.641275904075881087e-02	-5.992826601726273551e-03	5.471940177641178293e-02	4.937262515591997469e-02	-2.890870832098362680e-02	-4.897308605019130845e-02	1.102707332540994040e-01	2.997989047697783172e-03	1.791767410460102239e-01	-4.773721129320354639e-02	5.670824236162520099e-02	3.565934273823542083e-02	1.025910273320018856e-01	-1.553644656067889110e-03	1.513879076896355522e-02	-1.217514142481749412e-02	-6.650872698136391092e-02	3.517663407901145995e-04	-5.410412360157639683e-02	2.993245062703357370e-02	-4.494259189448132630e-02	6.435942862024655875e-02	1.653391649680083231e-02	0.000000000000000000e+00	9.832368216903367847e-03	-9.660926266950972674e-02	1.930980512022216142e-02	-2.836173984497421599e-02	1.545909844867058604e-02	-3.612473695221303516e-02	-6.611404732076502089e-02	-8.401190346980969351e-03	-5.452628456669635776e-02	-7.280141240119036850e-02	-3.510897116911300322e-03	1.508222271549638713e-03	-4.838175118608225439e-02	1.804078179148509696e-04	-1.228330944050127702e-02	1.605835822104560717e-01	1.023980158299319168e-02	-7.791637304910395238e-03	-5.323090261863980960e-02	2.337979543397012902e-02	3.514088027492869026e-02	6.450653076331896996e-02	7.407218402959618586e-02	-1.975426562751208745e-02	-5.397801820749931201e-02	-3.290048093414688068e-02	-1.548539270520491763e-02	7.163291508536540368e-04	1.004220863817986524e-02	1.145161270333145851e-03	2.146286150600693055e-01	-3.780743949725832997e-02	-5.918267179673128431e-02	-5.215451019280764773e-03	-1.618167994628018705e-02	-3.928441081524205319e-02	-6.304635492054780355e-02	-3.734021113276392301e-02	3.340234452003780410e-03
-1.198883319034095979e-01	-9.836140813825930418e-02	5.269306099982722785e-02	9.201875461448905114e-02	2.012631513277814421e-01	1.244511213475286981e-01	4.309645774633039973e-03	-3.140772338589991469e-02	1.150434806736545280e-02	-2.934218963302575103e-02	2.042638076521790247e-01	-2.025806451842625255e-01	5.086110298225404031e-02	9.385525693348439891e-02	2.950357411058733559e-02	-8.533689457120510746e-02	-5.954768722352808685e-02	-8.878303433874763784e-02	-3.403928343350061392e-02	1.070683055266975076e-02	-4.139157430374578589e-02	-2.001075490687882069e-02	5.507720877611597260e-02	1.085633054758696186e-03	-7.176966774383682079e-02	1.112466932043898460e-01	2.739860564515112645e-02	6.927064147221644042e-02	-1.554361253356406972e-02	-5.044103149961606108e-02	-5.380375355371751905e-02	-2.977439983850774241e-02	1.139335730797525446e-02	-3.052078853724419366e-02	1.456130261025535659e-02	-7.629052672226852017e-02	-3.850274527330547342e-02	6.956968438195837434e-02	-6.932515911455468249e-02	-3.062617118778250200e-02	2.676429242071034012e-02	1.265257206201089724e-01	-3.691736463186436751e-02	1.432024899902449855e-01	5.348917856914596480e-03	4.739178698728957473e-02	1.695045998435827997e-02	4.095998273279496038e-04	-9.067930274157715020e-02	-8.808920739080455808e-02	6.480385150765455293e-02	-3.759988996797043476e-03	4.258445959729805635e-02	-1.041492343327849179e-01	9.832368216902783245e-03	0.000000000000000000e+00	9.222218813070537022e-03	9.761724154507808726e-02	1.718165542777165544e-02	8.928941519636898749e-02	-6.230252402065485778e-02	1.222800291023935261e-02	-2.452605628137469185e-02	8.276739871633373435e-02	1.119240095680483771e-01	-1.455428373574509625e-02	-6.825009380476913801e-02	5.586341971127551514e-02	7.158170832948373974e-02	-3.615610568770762697e-03	-7.024198913300494507e-02	5.684595358548816951e-02	9.949043044447415662e-02	-5.327400776138329491e-02	-6.464022662745049636e-03	-6.836912642257936268e-02	1.905438642317214271e-02	5.832826791277295059e-02	2.898014961986056931e-02	1.346179260308180345e-02	6.587892018169896891e-02	2.373793126281270940e-03	-1.479409933844435740e-02	3.987447584199679124e-02	-3.920338575112894408e-02	-3.391812605871941805e-02	1.693133883326738698e-01	-3.201845456413407454e-02	4.678646888265639014e-02	2.452363222906249821e-02	9.305568713430072136e-03	-3.692544788661776545e-02	9.043153077285116803e-02	-1.476275693043053484e-03
-5.012266729271183663e-02	3.668250833524648591e-02	-5.711732155039644064e-03	1.240694571186651690e-01	-4.122449331664077704e-02	7.305129826614541189e-03	-1.291474738791197063e-01	3.146854409770219203e-03	-8.116702932393393688e-02	1.165102510473863505e-02	-1.097040730510357581e-01	-4.580664900427276753e-02	1.295761225450035303e-01	1.115460359333229901e-02	-6.209444029012196192e-02	-4.481904377157499425e-02	4.031280145907630702e-02	7.151864980467227337e-03	-3.411162498159150958e-02	-1.339007251984878355e-01	-6.775254809281963664e-02	7.875091070938361471e-02	8.354457467290227202e-02	-5.348466743364930359e-02	2.592511427280874345e-02	-1.013052908565188238e-02	5.620697469517281844e-03	3.616701278160599359e-02	8.053171837775541242e-02	-1.705268083503712687e-02	2.397709242808098579e-02	-2.810366330173206389e-02	3.583613984231340255e-02	-2.151583721276771610e-02	-1.174831181429588089e-01	-7.588218861588310986e-03	-8.014554247532034922e-04	3.972315094454680756e-02	1.021753911761760780e-01	5.252816371978156346e-02	-6.400434905986156220e-02	1.458163488387655693e-01	1.173551306161235187e-02	-1.155873415629838363e-01	-5.718657256853509202e-02	3.569550915650441386e-02	-9.941194917313851687e-02	-6.094861597371905443e-03	2.925894626796946875e-04	5.999349715856542448e-02	3.167863109853225057e-02	-5.626176437723490881e-02	-8.328173030223605389e-02	-8.574398358376689178e-02	-9.660926266950958796e-02	9.222218813070819782e-03	0.000000000000000000e+00	1.560499398757591305e-01	-1.092492401515241518e-01	-2.212754687734026435e-02	2.845269965412284066e-02	1.842765922999322487e-03	-1.561391308192521150e-02	3.142183738041990498e-02	-1.260608409653339312e-01	-5.241163168884541146e-02	-1.977092853721670179e-02	-3.164847178665474055e-03	-9.229775913043294922e-02	-9.852527448079327621e-02	2.432025939387541871e-02	4.807836719398619896e-02	1.751854977269880209e-02	1.482352998923631426e-01	-7.576679478844375835e-03	1.385658743725339502e-02	-1.581560479698115307e-01	-1.560340176376727728e-01	5.594368733115909903e-02	-6.244850822833733495e-02	-3.845486709659975272e-02	-1.017956099045275176e-01	-3.351990934136629685e-02	-8.626575440765028857e-02	-8.684158087265735418e-03	-9.697777341698096687e-02	5.177020307336203248e-02	1.901686627755472814e-01	-6.587221668168237454e-02	-1.558406180968343636e-02	-1.496748826405034857e-02	-3.906238544881762004e-02	-8.629339733686001990e-02	5.447698007535253101e-02
