-8.595097507087888500e-02	1.831829699509291906e-02	-1.036825559286221185e-03	-2.070582073670142187e-02	9.700937788895380720e-02	8.320053620991816126e-03	-1.075600322253688901e-01	-3.933086045928819302e-02	5.823785462578786459e-02	-1.248439176793870869e-01	3.735942938365938853e-02	-1.756985416414187373e-01	-8.405128390931695948e-02	-4.856347811487615740e-02	-1.642325489958176496e-02	9.247638772783302319e-02	-5.767478685444574898e-02	4.957821041218377078e-02	-1.278534931467465163e-01	-1.418090181145118325e-02	4.812710575309666478e-02	3.406964488648572820e-02	5.567759143807188976e-02	-2.971218120752900857e-02	7.290496339632589196e-02	2.901754689094330521e-03	9.118367637325680564e-03	1.830848978545181471e-01	-1.762129924983075191e-01	9.628575949656024979e-02	-8.509797408940092400e-02	-3.021309916184525962e-02	-1.449652193303381867e-02	1.718752178524297555e-02	-3.795866609696715160e-02	5.288837391779361435e-02	-7.009639988707905278e-02	-3.330043236864339146e-02	6.244754298523379904e-02	4.946721230027979060e-02	1.103733259067958897e-02	6.018990260501189127e-02	-4.738465114512811077e-02	-3.848605693338159189e-02	2.577707135472130304e-02	7.205873570965258545e-02	-1.376797293038223013e-01	2.445254893045043787e-01	1.097290761727170161e-01	0.000000000000000000e+00	-6.641695053550048487e-03	1.438364192223834659e-01	-9.930513206414220972e-02	-1.985208864254585370e-02	8.271291135503043568e-02	4.434860911266250150e-02	-1.920939986470365009e-03	1.022429229341602214e-01	3.112797813151776255e-02	5.713345382645481502e-02	2.572624018238301585e-02	-3.652045411894137145e-02	3.876532105495680142e-02	-3.936722980970431413e-02	-5.698895556824607606e-02	-1.921248680154484523e-02	1.013869665663259811e-02	3.035976961888506298e-02	6.006810412002930484e-03	3.478693618739151644e-02	-1.160684902530080727e-02	3.252715544230148220e-02	3.174490980628568576e-02	-1.850094370650503528e-01	-2.788660670262195843e-02	1.248893927889723338e-01	-1.041203585146026761e-01	9.137916716110079662e-02	-1.431981381483092008e-01	-2.626591940010578399e-02	1.522414771911693825e-02	-8.078885954978352879e-02	4.459520238597959596e-02	-8.249424882896744249e-02	-7.813149898709428887e-02	-4.176116022473862210e-02	-1.952672869296223981e-02	3.441856710013577181e-02	-8.815814796048750124e-02	8.149397208886020871e-02	-3.812082573866729107e-02	-1.093407554107413693e-01	6.598971772351848453e-02	-2.062522717823888838e-02	-9.125711075812091566e-02	-3.753613249720349349e-02	-3.920616340489745111e-02
4.353555154513571480e-03	-9.286314853266983138e-02	2.524489613452713874e-02	1.361723894674592428e-01	-1.804239308760099275e-02	-2.553665836999824759e-02	-2.226894260808169861e-03	-4.473038510562799691e-02	2.878895851036735939e-02	-9.248478679351264387e-02	-9.825741454170117128e-02	-1.144989098107841163e-01	3.140784608331274180e-02	7.703982512833981722e-02	-6.371409244030077149e-03	-3.186670055699541287e-02	-7.156025804474046292e-02	-6.265521841456565821e-02	-7.509613947086976604e-02	-4.575692341047556816e-02	4.987226665630868118e-03	-1.457655808770874362e-01	2.924135704631157170e-02	-1.575853362821967585e-02	-1.546430899860724573e-01	-1.472134982262008132e-02	7.647627447898297515e-02	-7.864118133111808184e-02	-3.720931192427914813e-02	-4.070255651524443824e-02	-6.869430026974576720e-02	-8.123145352442978639e-02	-1.335850579209160172e-01	1.427723329164911140e-02	1.104195920107846896e-01	8.673368483314652932e-02	-1.132467152056026161e-01	-9.859255511646650150e-02	1.322529454806177507e-01	-1.105895239300627025e-01	-2.367115652390709701e-02	-1.312137727904531537e-01	1.301641335617345976e-02	-7.314454917719274973e-02	9.444352501388257604e-02	8.497737704567528971e-02	2.008265325423670353e-02	-3.114678896054169730e-03	-3.410326997573642771e-02	-6.641695053550151703e-03	0.000000000000000000e+00	5.040838705940806769e-02	7.403641708950582656e-02	-1.145383031214230150e-02	-9.296575234312198788e-02	9.022130090960506221e-03	-6.623688232562732064e-03	2.859638520760888342e-02	1.834856176159042340e-01	-2.280222630880663834e-03	-3.724050627093245663e-02	-7.518322842615221546e-02	3.852917317283648807e-02	2.509669177909929286e-02	-1.648161189848307631e-02	-5.053968550081933131e-02	4.067737726211054228e-02	-7.871426199731881845e-02	-2.079619879190924142e-02	-1.130468132745982013e-01	-3.385565341168411679e-02	-4.591743332620702722e-02	9.871866848010500683e-02	-8.123197924384961688e-02	6.904422850622372876e-02	-6.004029283173767384e-02	5.584506146114361080e-02	3.696339582216805891e-02	9.414949738115805170e-03	2.803843522656842419e-02	9.397360964647605286e-02	-1.346655080244661858e-02	-6.958361544042925007e-02	-6.466146717554042966e-02	5.779509901508115936e-03	-3.505434455915985067e-03	2.158455830508336157e-02	-5.605669361811282947e-02	4.226381246328601154e-02	-2.354003747475134911e-02	-3.112170503138145337e-03	1.155999479606669572e-01	1.747739916636807667e-02	-6.818186124474617804e-02	-4.468533383395253272e-02	1.128260266102410099e-02	-5.469044496128012967e-02
-7.936147544790664310e-02	-5.967239689009760754e-03	-2.457010324381200123e-02	-1.190991190996511517e-01	-1.606855914386017686e-02	2.469317149114327523e-02	-1.509673701870542159e-02	-1.647467867605053454e-02	-5.841397206899300726e-02	-4.204464467477118245e-02	-2.706339777946088071e-02	-2.352697017851169969e-02	-1.889914301248989473e-02	-3.955979437216426697e-02	1.086033277634781795e-02	-4.278962694783684795e-02	5.645580955830104691e-02	-1.374613992501041992e-01	-4.142493120942782395e-03	-4.392580704377873485e-02	3.622288058940219269e-02	9.107304542164888772e-02	4.251851658735130574e-02	-3.251422671946108361e-04	-4.806305437755304527e-02	-7.249093475165487022e-02	8.464580746465598382e-02	-1.669092619003274547e-01	-3.333650041031140793e-02	9.991633606116037680e-02	-2.975819568835219239e-02	-2.538368516702065383e-02	2.166427172615091601e-02	2.299276734858629254e-02	1.403248750457472549e-01	1.033162026554640400e-01	-7.777415574412113730e-02	-5.459441388519097743e-02	-5.531203606024156366e-02	-6.392681573974265570e-03	-3.508284367951364918e-02	-6.173386584167442348e-02	-6.291520063193462020e-02	-9.690178689012210467e-02	1.026699688898558699e-03	5.945784230013718974e-02	-7.619630014523415262e-02	-3.120397775624829742e-02	-3.984392507398972633e-02	1.438364192223820504e-01	5.040838705940832443e-02	0.000000000000000000e+00	-1.062301947794356966e-01	-7.333733622207531944e-02	-3.566005539301222993e-02	-6.426877541950332118e-02	1.190649480030056724e-02	7.109842326140147772e-02	-1.349252806132528008e-02	2.686485203930565890e-01	-8.040202729938840387e-02	1.002667887618010761e-01	-8.042706778794653233e-02	-3.616160068450702259e-02	2.702661840876538490e-02	1.082462498330111766e-01	-3.814206245456183697e-02	8.625300331634963569e-02	2.707722500173401214e-02	-2.419598636918219442e-02	5.275083589421784153e-02	-4.710698612874920227e-02	-1.621338998040660132e-02	-2.973095183801129082e-02	-5.875401392872231857e-03	3.355796305724163126e-02	1.491002005694048171e-01	1.016166761027686577e-01	5.068119022275674630e-03	3.797540855786055158e-02	-4.211105134697926827e-02	2.343972566538111285e-02	1.348169886803323890e-03	1.364931722172907196e-02	5.220656369919551149e-02	3.376591201617969856e-02	-7.681263970947757591e-02	-8.658499016116683045e-02	-9.773047797064819686e-02	2.279965879284296185e-02	-3.887114271651672531e-02	-4.175644712358492910e-02	4.841393692842789476e-02	-6.153156078356233211e-02	4.819167648846297419e-02	-1.128815664141485930e-01	-6.404633034423404259e-02
9.292811324555371941e-03	-5.021181050619351327e-02	-3.994969057445104527e-02	6.219420650993549848e-02	8.104305269930490996e-02	2.658453086854014116e-02	9.560402780062446371e-02	7.449731157739081580e-03	-4.700788894641004523e-03	4.929473168105207243e-04	-1.831224719958515212e-01	-3.282605398982620798e-02	-1.059070584400833995e-03	1.315760025499722839e-02	-1.266103694005317991e-02	4.456357712590688913e-02	1.216194772378381868e-02	-3.563647495018713862e-02	-4.435184006177330523e-02	-7.415924949146766865e-02	2.440908351915120275e-02	3.463412830682414262e-02	1.467443593791005300e-02	-7.478353547544133728e-02	4.916857214256274353e-03	-7.559035288077359249e-02	-2.299719684750398813e-02	-8.766172392966938010e-02	-7.515884658053707812e-02	1.014444711793483639e-02	5.991888640187561718e-03	-2.629114063341472449e-02	2.782411210209125019e-02	8.172479871992226197e-02	-5.331499910111229396e-02	-5.976642389099206393e-02	2.111390740364403953e-02	-2.621066362456051305e-02	-1.309795567720157816e-01	2.926021900817787555e-02	-5.016215741872769029e-03	-7.063747848413323704e-02	-1.259764455918344905e-01	2.969841946857049858e-02	-4.752372882830004086e-02	-3.570623274344120190e-02	4.147601295790049464e-02	-2.199672221798647243e-02	-3.871906384066711726e-02	-9.930513206414356975e-02	7.403641708950667311e-02	-1.062301947794312557e-01	0.000000000000000000e+00	3.065040734066546424e-01	6.685259370462197370e-02	3.753512897890037142e-02	-5.262029686704565445e-02	4.750439264120567134e-02	6.715579255687309512e-02	-1.069370973799720209e-01	1.751274987342545456e-02	-1.062068031235648656e-02	-1.795566610668064209e-02	-1.137040389745063440e-01	1.001970781295290075e-01	-8.344743220188532984e-02	3.968736586436554664e-02	2.973698903659735895e-02	-3.313163053172597794e-02	-8.587432593025437488e-02	-9.683890199046409075e-02	-1.486469106074505935e-02	-6.414372523188106856e-02	1.968714595452652344e-02	-4.486970850979046105e-02	5.316120460294609246e-02	5.970456605244989223e-02	-9.930554474567454548e-02	-6.991016046745648915e-02	-3.463943301375273232e-02	-5.368238323810278767e-02	2.098459570633970095e-01	-1.514459434072282507e-01	-1.759272270978805633e-02	-9.791569279067466325e-02	-8.050600448719472113e-02	3.962051396164575912e-02	4.213148728650610575e-02	3.575338541397050929e-02	2.752380710297576416e-02	-1.013889141394494070e-01	4.118280930061069683e-02	-5.053249129407510337e-02	-1.905440848792009159e-02	-7.231502966355990436e-02	-4.467788192979967737e-02	-1.954553356520325955e-02
-3.963011770699121500e-02	-1.262200927364325563e-02	3.543027038133112622e-02	-8.886945425219196226e-02	-3.746042383740259829e-02	-1.996911071426726025e-01	1.529493095867920545e-02	6.362850305322513556e-02	-1.071798213936976663e-01	8.640394010949684067e-02	8.877476255610329547e-02	5.100879848310571618e-02	2.344043444188217626e-02	-1.477486383546235960e-01	-4.377480253037546037e-02	1.648878024472607839e-01	-2.679387850031698912e-05	-4.860557872180053252e-02	-5.090552458918132239e-02	-1.160524207974430733e-01	5.567845441826246855e-02	-5.969697500976772764e-02	-8.653790205048712825e-02	-4.722726880025161778e-02	5.315401275883327448e-02	-6.633368297875334718e-02	-1.225417164338402920e-01	-8.495855246849632822e-03	-1.694181395557839767e-02	1.444897135173826841e-01	-2.334344445720190966e-02	-1.130789699184107377e-01	-6.707639285091046566e-02	1.028648244789043126e-01	-5.514209124921989370e-03	4.089564856426129713e-02	8.025650534699814431e-02	-1.503148900255891866e-02	-9.973854607664334529e-03	-8.606422812756242546e-02	1.401086189849039612e-02	5.463125198427509766e-02	1.247565284260941654e-01	-1.010804692514475356e-01	1.144155025391470071e-01	3.553829427955149806e-02	-1.576441948596596018e-02	-8.800402932087414420e-02	-4.103494003635283632e-02	-1.985208864254654412e-02	-1.145383031214253743e-02	-7.333733622207803948e-02	3.065040734066537542e-01	0.000000000000000000e+00	5.691688210005412668e-02	8.949287922703666465e-02	6.852799979750495707e-02	3.987701367126859908e-02	-6.082563078866008721e-02	-4.001306050677996828e-02	8.868160273327133428e-03	-6.236979630703812921e-02	-1.260399321123749083e-01	1.325653386832825915e-02	1.042331577555910722e-02	-8.318261847220542737e-02	2.611713717107182892e-02	3.219772463575448773e-02	5.731785943697211005e-02	3.950185530668864214e-02	-4.826033481257783163e-03	3.265392950722984487e-03	6.988460178834295100e-02	6.596377259917272917e-02	1.429650583845424039e-01	-1.602884770383149887e-02	-2.220257911573369769e-01	6.247111464402611142e-02	-1.760098446430519992e-01	-4.411444805188203915e-03	1.575271508375170049e-02	1.409528585249634203e-01	-2.512499671540821544e-02	-3.295068510012133522e-02	-3.973586637173853742e-02	1.115531401454884775e-01	-9.250745209296734606e-02	-3.780934978187374534e-02	-1.095758568387936865e-01	-4.312370789246082470e-02	2.036789815769800283e-01	1.062634584236262295e-02	1.238887236236217992e-01	-6.039787900672922982e-02	2.529283496638417769e-02	-1.889013164754151791e-02	4.660231123781578833e-02
5.887219716295118838e-02	-3.814305409057178187e-02	-1.475390739976462917e-01	-4.434524938262505577e-04	-8.701296221930190922e-02	3.064284303493592515e-02	1.321880759552460927e-01	1.468916865776023484e-01	1.050719632460214020e-01	-7.830530400493319887e-02	3.232558778471233962e-02	-3.094162725801533065e-02	-1.761421467780589431e-02	-8.664890769895257361e-02	6.589798812976965792e-02	2.436876155682994941e-02	-2.911378610912193979e-02	-5.766706887947619514e-02	7.127851710311391975e-02	-2.162659704553413983e-02	-1.899911209304995865e-03	7.435222685257194966e-04	-2.111068766396971205e-02	5.868938364011531961e-02	4.425987608336997246e-03	1.166113450648801828e-02	-8.199450046338636888e-02	-1.666125565165674921e-02	3.328788353768601799e-02	-8.983420583368433021e-02	-3.785759642759044426e-03	-6.996274897814218179e-03	9.619050190704884692e-03	2.176425762953093992e-02	-1.442312003259859088e-01	-3.841133644785468121e-03	-4.853811183227711712e-02	-2.663296536572616266e-02	3.143516131698215199e-02	1.062114732581571040e-02	3.131349847594272484e-02	-4.960007876352801048e-02	-1.112845994882447620e-01	-5.109899864682077714e-02	3.380048977283722778e-02	-2.472795949020010695e-02	1.647966465915302534e-02	3.041530851199881688e-02	1.063544457427861856e-01	8.271291135502989444e-02	-9.296575234312373648e-02	-3.566005539301068950e-02	6.685259370462195982e-02	5.691688210005382831e-02	0.000000000000000000e+00	6.712750985265593384e-02	1.538166688978049035e-01	5.470826335752246999e-03	-3.531719245787555417e-02	4.500626729483400701e-02	1.871513155931553473e-03	-2.814109397307612559e-02	8.780889422596011018e-02	-5.438567848779935626e-02	-7.864214958409841694e-02	-2.466972646718361764e-02	9.317061162480976336e-03	1.016523731985848403e-02	9.410105231809777482e-02	-2.396118275446038060e-02	-2.239012208431060552e-02	-5.185605207737238901e-04	-4.865182061045059819e-02	1.543890826136801869e-02	7.636188465641196091e-03	-8.032884944328790022e-02	6.277405995429650998e-02	5.454253725743256342e-03	-4.877434004582516941e-02	2.292069158611669336e-02	-6.496876025909598118e-02	-5.293260473615692130e-02	-9.006331642064266396e-02	-2.391542769230989643e-02	-2.047980617865213446e-02	-9.011395142367600863e-02	5.824691095717385303e-02	3.401542314178829240e-02	-1.351265926582737899e-02	-4.468742717561217243e-02	-4.895519480248582134e-02	-2.388190623228154605e-02	-4.308715072377956173e-02	-5.569560887875422278e-02	-4.166207784315723722e-02	4.479564675303347732e-02	1.216104987672551735e-01
2.906431445221771548e-02	3.974387774925813160e-02	-4.567317400886344164e-02	2.900508226740947451e-02	1.204085519408370358e-01	-5.355133400631912483e-02	-1.585739101737514492e-02	6.263778052430747645e-02	-3.856863405218317886e-02	-1.999531113829093858e-03	1.354159058140689403e-02	-1.262024943257585297e-01	-3.157666663133914392e-02	-2.366845999561784791e-02	-6.150567884123665091e-02	1.744857967442705465e-02	6.313105570324752114e-02	-5.087832110242008349e-02	-3.282638632352154889e-02	-6.976726215525150265e-02	-4.355437862320143266e-02	5.797437896201203950e-02	-3.923416914206162565e-02	3.423410855886047793e-02	-6.494108065700142374e-02	-2.378447122766241123e-02	4.936431092202644630e-03	-3.029920501605337744e-03	9.545063317878186779e-03	2.999103929149961323e-02	-6.526151627276587097e-02	6.772380356855495394e-03	-3.804645358216676015e-02	-1.333983693626217548e-01	-1.045610713125193214e-02	-7.710326905094218308e-02	-6.688120527108755431e-02	4.588805851829769189e-02	-5.192692951722355232e-02	-2.015336888026198273e-02	-3.726158210193287329e-02	-1.004517507824562172e-01	-5.845896888562954197e-02	-1.063224529833891596e-01	-5.226331284187586690e-02	-4.341643605824220542e-02	-8.315644668149259344e-02	-2.828254002619025667e-02	-2.815361210896930380e-02	4.434860911266262640e-02	9.022130090959749882e-03	-6.426877541950327954e-02	3.753512897890049632e-02	8.949287922703673404e-02	6.712750985265437953e-02	0.000000000000000000e+00	1.459935032480147443e-01	2.211992068415045698e-01	-5.331700105764733411e-02	-1.600418858017547130e-01	1.362935730206729298e-02	-4.031354533005809815e-02	4.056786533570729686e-02	-4.645400971584695777e-04	-2.885218866891646819e-02	-5.431822107675987610e-02	-5.453102805269655073e-02	-6.655096342863005277e-02	-2.926902976775520859e-02	-8.398505499149924725e-02	-1.541346513366294302e-01	5.600574173142618822e-02	8.195782482628777635e-03	-7.802813873157742747e-03	-3.814180734814582446e-02	-1.265410351951918588e-01	-4.167525764553561829e-02	-1.091861391397371261e-01	-3.873012570541069927e-02	9.831796873369288634e-03	-7.254021092868500470e-03	-1.724999678552078253e-01	9.220632926421698516e-02	-1.366957457768413152e-04	1.038550025274318916e-01	1.332649803463227256e-01	4.094363525723929836e-02	-3.627354030929555440e-02	8.750847431000708179e-03	-2.614817843977018663e-02	2.306838780875420519e-02	2.280559019038940274e-02	-7.472971831103071561e-02	3.162496972973207615e-02	-9.754902496940769108e-02	6.009973929202618720e-02	-2.251077579078714780e-02
-4.842233124722183230e-02	-5.797683504663480800e-03	-9.465942845536207129e-02	-9.875574936702023743e-02	3.881110520335255901e-03	-1.195998050065614875e-02	1.497736285886806275e-02	-3.104969581886577942e-03	1.318188848230869847e-01	-4.343169201445053890e-02	-7.352467520813003865e-02	1.104527687734718905e-01	8.199955567885101881e-02	-1.778153673868132026e-05	-4.188664866448094798e-02	-6.409886139178518072e-02	-3.298743288165673082e-02	-6.421381958728833439e-02	-3.678827029134690979e-02	7.518721683436103975e-02	-4.761873949795290134e-02	-2.158241877163873459e-02	-6.266615841758148286e-02	7.987333066048513119e-03	-2.353796768946679260e-02	5.363361532271839621e-02	6.461903297596814644e-02	5.373893209557469020e-02	-4.969951348656165280e-02	-2.676200921139369748e-02	-1.175231345434200360e-02	3.290553666798339688e-02	-5.213796888816280700e-02	-6.270108186895437252e-02	2.316639199575227029e-02	-9.741810181136029839e-03	-4.501264250661052291e-02	-1.033792258242862971e-01	1.441550179865114939e-02	-3.542613311029260692e-02	1.395151952136133300e-01	3.038178629958731766e-02	-4.861947284344753095e-02	1.147818696134795570e-02	7.614207364373061504e-02	-4.164425903346190977e-02	-1.258413121468445264e-02	-1.306744272547337958e-02	1.037275581739714875e-01	-1.920939986470604401e-03	-6.623688232561091016e-03	1.190649480029988723e-02	-5.262029686704568221e-02	6.852799979750552606e-02	1.538166688978064855e-01	1.459935032480130512e-01	0.000000000000000000e+00	2.804642088335991823e-01	-9.532758359630846834e-02	-3.505504136676815263e-02	2.314410296193555525e-02	-1.091274606632694662e-02	-1.020202626840693433e-01	1.879867070844237764e-01	3.266595749289088330e-02	-1.252860094408630477e-02	-2.145396473589999617e-02	-2.349633309841907616e-02	-1.462063241430180266e-02	-6.005839111908945621e-02	4.135590610764056096e-02	-1.352425101058051318e-02	-8.077126024184271350e-03	-2.299794134391928112e-03	-4.696033107344457086e-02	-4.397947370536036890e-03	8.480726923153927843e-02	-4.496570469788165741e-02	-3.592086591846042204e-02	4.704782863170114265e-02	8.315719912236861633e-02	-7.503668379071407046e-02	-4.800059211890376348e-02	2.357045853377204639e-02	3.899562951302625730e-02	2.044641426389214034e-02	-1.292543097207893461e-02	3.193411024278659804e-02	-6.667642258119421683e-02	1.871241538733568440e-03	1.109034217370906579e-02	2.380935544092665709e-02	8.607698452334591743e-02	-9.281363504725245739e-02	-2.289425205852532730e-02	-3.125571422383910392e-02	1.077294261320106417e-01
-1.286436141320412008e-01	1.029830032717659466e-01	-2.844886827517697017e-02	-7.548170400215997722e-02	-1.259530792344134009e-01	-8.977476463725354849e-02	2.919221376942379015e-02	2.185408476095540217e-02	2.749168308118069004e-02	-9.240456482388222093e-02	-9.054803703754558258e-03	7.923823836431287404e-02	1.840043327478289859e-02	8.368438431393986077e-02	7.167511837824777111e-03	-4.226461755425479222e-02	3.824422773434205114e-02	5.181904912367209758e-03	1.599611119750997401e-02	4.612234311372861995e-02	-7.966504897902286497e-02	-7.712261471761681919e-02	-5.649293940063643965e-02	3.349435642447855244e-02	-6.701208783600211272e-02	-1.214053714403749533e-02	9.086668414771494062e-02	6.153578259744894169e-02	-7.447481034956814072e-02	-3.925078796321764679e-02	-2.557410175682079106e-03	3.721642030185845496e-02	-2.625158887628642121e-02	2.022258841376142757e-02	-2.586808982327096565e-02	8.118854897530573822e-02	-5.057326058111794032e-02	-1.592501000816747350e-02	-1.117590441463837264e-01	1.026529055426821449e-02	-5.198191405942648863e-02	7.338243524936512163e-02	5.632478861884424037e-02	-1.106690280918326899e-02	6.122581317536043150e-02	6.675368649029515822e-02	-5.378737952429349378e-02	7.940118023120038004e-02	-6.913051109865803179e-02	1.022429229341608320e-01	2.859638520760884525e-02	7.109842326140175528e-02	4.750439264120653871e-02	3.987701367126786356e-02	5.470826335753122167e-03	2.211992068415060408e-01	2.804642088335981276e-01	0.000000000000000000e+00	-3.518547245912432425e-02	-4.528966472787617631e-02	2.995540089751677279e-02	1.270082911867323038e-03	6.166089251885668171e-02	-7.434463984572146911e-02	-4.882615854937420730e-02	-1.229252178199447265e-01	1.331153042270568319e-02	2.737904419686742682e-02	-1.222392088126175724e-01	-5.177051790411869164e-02	3.215234880413107149e-02	3.164531231990746346e-02	4.298526137197371949e-02	-7.400249396577442129e-02	5.084248045717824037e-03	-4.092068479758656507e-02	7.827384825381751565e-02	-7.558073231946309256e-02	-8.878053033885049961e-02	-2.690657866980734544e-02	3.833016484130531004e-02	-3.121090723099792172e-02	1.411210609140427404e-02	1.327500346995085512e-01	7.061419224645397452e-02	1.103955748766847628e-01	-1.313944502022816596e-01	4.853623580364591072e-02	4.689572212398554485e-02	9.084973810155499985e-02	-3.322151930470322589e-02	9.173036486102792431e-02	-4.743993637930250112e-02	1.521724234559536718e-02	1.668318379700807833e-02	4.749567751789397774e-03	-9.205392648314746074e-02
2.486026359850080150e-02	-2.802494955628055673e-02	3.025357192164526005e-02	4.993201230732492724e-02	-6.620727419459696006e-02	-1.428744012505009375e-01	2.370584803937499790e-02	-4.423580694943749642e-02	3.267591935527461994e-02	-2.501449291263375951e-02	-7.952813414525808366e-02	4.499239060818552294e-02	3.877999030489583804e-02	-1.106914038842006370e-01	-5.463096546946452636e-02	-6.944141727783913198e-02	-1.349842483447424579e-01	-8.898878809532552447e-02	-3.048087590066287517e-02	-5.946273866886589432e-02	-2.868468971632230635e-02	-7.832359264962031331e-02	-4.570934443595057323e-02	-5.406233961442865948e-04	-4.857555705777566457e-02	-7.852498646500766233e-02	8.471007636740857105e-04	2.784219638292505933e-02	2.939203781658750181e-02	1.283726398872929442e-02	-3.912270763184311911e-02	-2.624010197362550492e-02	1.884467190203534259e-02	-8.454364631665411967e-02	3.218498816699658094e-02	-6.486978076509820890e-02	-1.681379744623725803e-01	-5.489437923816624376e-02	6.949206196217035114e-02	7.296348825610270150e-02	4.870228439833183820e-02	1.130671279535896828e-01	3.280159734475683597e-02	-1.387071123769140386e-02	-1.004406320398289199e-01	-3.078234021829117078e-03	2.846573856771147243e-02	9.539731167911010695e-03	1.322337970936086383e-02	3.112797813151784235e-02	1.834856176159056496e-01	-1.349252806132639204e-02	6.715579255687303961e-02	-6.082563078866086437e-02	-3.531719245787590111e-02	-5.331700105764662634e-02	-9.532758359630846834e-02	-3.518547245912339444e-02	0.000000000000000000e+00	1.389333559181349202e-02	1.860122443060818753e-01	4.586712112339885045e-02	3.117184129658762820e-02	-2.278723311954979069e-03	-5.817952159657975575e-02	9.253197049328511226e-02	-5.377408607750244762e-02	-2.198870749861844553e-01	3.130611587273693808e-03	-1.069594193933212471e-02	-4.836764004190387267e-02	-6.037886543341451639e-02	1.923362938473490618e-03	1.703510754067263802e-03	5.680578816442655166e-02	4.800161330429516399e-02	-2.544895674429199263e-03	-2.659441574826544238e-02	8.275406601032713957e-03	2.008601170081815782e-02	4.270414224228263195e-02	1.998777480305122603e-02	6.890419282272941537e-02	-1.437784458466579048e-03	-4.190612488575267552e-02	-5.751240207327106002e-02	-1.356990297563008541e-01	1.265706165217039998e-02	5.679462010779739306e-02	4.663607565761083984e-02	4.578434010224221445e-02	-2.845958598270113826e-02	-3.826772409195722258e-02	-2.187819367726578229e-02	-6.484403935653244855e-02	8.323318894688420955e-02	-4.140229875022524708e-02
-5.494426232911730351e-02	-3.673093990318791746e-02	3.651286360281794791e-02	9.450510234223566397e-02	-1.490713386571674293e-01	6.787543528036907303e-02	-4.416019483104089045e-03	-2.882361075572998851e-02	-5.423107923833322269e-02	5.815903419465143220e-02	8.294943872742333024e-02	2.662753382991684195e-02	1.429612313112034461e-02	8.806508445856162104e-02	-3.525734770019481323e-02	-1.839597144229859760e-02	-2.251355809466654145e-02	-6.719628932824980860e-02	-6.448278412569873053e-02	-9.462968923831574508e-02	-3.416309612926784166e-03	-1.783125782154340241e-02	2.260817556999675584e-02	-8.309830851972359322e-02	1.551271361711783169e-02	-4.487468376264077546e-02	4.114009357854999521e-02	-1.608296430966538459e-01	-4.605248025381679378e-02	-1.344302793748783365e-01	-1.030482702507210524e-01	-1.430463581799310512e-02	-4.938916611333172462e-04	1.193266947105185577e-01	-7.471102824465078451e-02	-7.205102748344351105e-02	-9.341996403626347256e-02	-7.828585680609151387e-02	-1.607595709362449540e-02	1.178338833866892602e-04	-6.751774069024811531e-02	5.775573543749159405e-02	6.233861754799273260e-04	1.887960800159637492e-02	-7.641249501613817108e-02	-2.929966438844539001e-02	-3.164776363858134295e-02	-5.213332952228913117e-03	-8.730356542770513484e-02	5.713345382645550197e-02	-2.280222630881316090e-03	2.686485203930585319e-01	-1.069370973799704527e-01	-4.001306050678143239e-02	4.500626729483489519e-02	-1.600418858017538526e-01	-3.505504136676865917e-02	-4.528966472787645386e-02	1.389333559181287446e-02	0.000000000000000000e+00	-5.499411146139167317e-02	1.557463143804284911e-01	-5.885325500409472471e-02	5.035229211178820358e-02	1.263307551988066338e-02	-1.544044778911095143e-02	-1.337898364204542778e-01	-1.637615621120687773e-02	-7.703358360569698138e-02	1.075201967135440556e-01	-7.832930719773892325e-02	-2.934231034139069341e-02	-7.500317443853311838e-02	-1.287845220528500978e-02	-4.407417540993181088e-02	1.251689454158448969e-02	1.890801450280804943e-03	-1.625756487653512092e-02	-1.016143818509427088e-01	8.511461532086936690e-03	-2.295469061880431403e-03	5.353594125693014738e-02	3.432919522614136243e-02	-9.652728839482196954e-02	3.408169988810509643e-02	2.010741669563491374e-02	-5.084642833080082330e-02	-8.455676783109186689e-02	4.676796540914079231e-02	2.299104426862453535e-04	-9.999759276685071113e-03	6.704431136131462285e-03	8.866087400005780161e-03	-1.308527769048839773e-01	2.435352401633154168e-02	-7.599226482953008732e-02	1.290295874992701541e-01
