1.555658250867469339e-01	2.796873730423122262e-01	1.151599694415746250e-01	2.530183440601916356e-01	6.444248718028404432e-02	1.097369015487790200e-01	1.410737358594604529e-01	-4.762294230673429392e-03	6.975553053001302961e-02	1.065893519938775347e-01	1.127494509257808003e-01	-1.269086369047706976e-02	-1.594960553522332403e-01	-1.306605858275163845e-01	5.809746698857344294e-01	7.503431909012527046e-02	6.899597599329790332e-02	4.813756041544824948e-01	1.033315925473330399e-01	4.165970802887256630e-01	5.959555806157756930e-01	7.452793765724962105e-01	5.867243107463357976e-01	0.000000000000000000e+00	4.385759096214149055e-01	1.846666401883399200e-01	-1.062089368830572075e-02	-6.245779946649066688e-02	-3.643413321115711138e-03	2.122349062720578217e-01	-8.235518023173543645e-02	1.189681075114355641e-01	3.246564036365985895e-01	-1.201817816532243545e-02	2.854630370055814045e-03	-7.442519469982443459e-02	3.681839451900423277e-02	2.646514083434977661e-03	2.690620872045879075e-01	3.143764914024747004e-01	1.087634358125488671e-01	3.724485756890735799e-01	3.160671311629121294e-01	9.206410573627153704e-02	1.996796093962311947e-01	2.923427230139601929e-01	4.318858825650928601e-01	3.760405967389625070e-01	3.553139434679054576e-01	5.008616983528875188e-01	2.600837522698516979e-01	1.426781960748146894e-01	2.383575024563732922e-02	-1.751372055043176335e-01	1.273414911819402418e-01	3.244170630588594784e-01	4.168414639792006327e-02	1.059127920534024686e-01	5.801183335289370469e-01	3.338704558705136161e-01	3.792509219713415813e-01	6.539437856583799613e-01	7.043291395424267076e-01	4.093467979748746655e-01	8.644835005250989246e-01	4.427452860062157658e-01	2.223454601524583740e-01	-2.704690017195901519e-01	1.652472567703324458e-01	1.857006122767137224e-01	3.823894538529992171e-01	3.806033698914366159e-01	1.715516640114397584e-01	1.515870856830630886e-01	-9.120980324195762656e-02	1.301164938795742188e-01	-3.523274749445621384e-02	1.199653988251818543e-01	-2.296265343248522772e-02	-1.794963137048102841e-01	9.551892157965083396e-02	8.232307385515647002e-02	1.626085171695301201e-01
2.947798685024201060e-01	5.306353816058629463e-02	2.939970258019093952e-01	5.402962946991050064e-01	-7.948780616745831917e-02	6.978641656075303124e-02	1.294505243876202527e-01	3.117001837973563672e-01	8.484074507061217796e-02	6.229681012956204966e-02	3.098269539125960148e-01	3.548573276291387968e-01	1.457314774619062336e-01	1.450035747652035079e-01	4.778247043465368993e-01	6.605347534230368578e-02	2.275095799750404546e-01	5.270690181121445717e-01	3.635221573887030266e-01	5.273059167328758567e-01	2.751096492559450546e-01	1.824862812424057068e-01	6.390225259981167083e-01	4.385759096214149055e-01	0.000000000000000000e+00	3.125122682761493076e-01	-6.985016706665267416e-02	-2.083273581834006391e-02	4.130007874436312232e-01	3.947486556792276224e-01	1.465832170828531844e-01	2.829951652880681734e-01	2.759679898873033665e-01	1.298224018675726843e-01	-9.678624396565022395e-03	-6.516963517161729336e-02	8.457027550803558613e-02	1.256764941460534191e-01	4.297356224327487650e-01	3.963799447748948546e-01	1.984970299587092979e-01	3.278228702050131615e-01	-2.165345600240980994e-02	2.305715646624862947e-01	4.507672508781787046e-01	-4.962833635438840957e-02	-4.666839231024707407e-02	2.469609463600741239e-01	4.585944535510527720e-01	3.618910341147169030e-01	1.334640726016147472e-01	4.208009418865727991e-01	3.788674401986262263e-01	1.104521730534994001e-01	2.465079467897701437e-01	3.874998622431790607e-01	1.145386345176993143e-01	-6.201656447870745187e-02	4.085523084462745480e-01	4.090291520075525766e-01	5.189465776201611646e-01	3.651190510836510028e-01	2.268120878897074144e-01	5.819132489593947799e-01	4.795791721123813800e-01	6.612908096490401899e-01	2.776207966276167949e-01	-5.445884342008398132e-02	1.699100675036053498e-01	2.420362338225492127e-01	4.252085435696763005e-01	2.287489963654525671e-01	4.029506965984619993e-01	1.654851956585921546e-01	-6.540571246073587086e-02	3.019657689284423532e-02	-6.379005529665726648e-02	1.019593275972038027e-01	2.225310606757146398e-02	-5.878627428682654116e-02	2.066640492113056005e-01	1.007695183009322953e-01	8.010227701860246630e-02
1.924150133273143382e-01	7.901946138191676128e-02	3.128948129980559378e-01	4.320990220691512396e-01	6.849422965412031716e-02	5.396739379711494589e-02	2.605081350773438831e-01	3.555288787273300222e-01	1.614958338132198301e-01	-1.690953168336198909e-01	3.038782219824997730e-02	3.054185701310204726e-01	2.484988106104573935e-01	1.815685304258852772e-01	4.806201497548615031e-01	-9.424241431382832102e-02	3.899923342448155528e-02	2.795800861863618203e-01	2.057090120327579041e-01	5.055613742041356051e-01	1.864620333923144857e-01	5.529663298760469081e-02	2.116924091295985244e-01	1.846666401883399200e-01	3.125122682761493076e-01	0.000000000000000000e+00	-1.750134351191951765e-01	-1.297919217423861016e-02	-1.599654119572428701e-02	2.594656262911747557e-01	-1.524787611377280971e-01	9.654372315156244458e-03	1.815531009483610514e-01	1.435413116221121999e-01	3.104604834443457917e-01	2.565123730748592457e-01	3.207820076521751829e-01	2.672640678775790035e-01	3.816397352386299846e-01	3.532941106472765047e-01	1.662883156878392221e-01	4.226720106248521014e-01	2.315470972930644689e-01	2.088383563186202996e-01	3.989821560047926430e-01	1.157250821279217773e-01	7.763617572704516190e-02	2.629929950717085907e-01	3.835670213027231323e-01	3.306627685665158300e-01	-3.838145054394842548e-02	9.909056650485960349e-02	3.222134185075339885e-01	1.817626440174812952e-01	2.490721200355988096e-01	4.887092623000277025e-01	-1.155274763286102818e-01	-3.801611187939573505e-02	1.251140697491232023e-01	3.810341682980338263e-01	4.626530858307963956e-01	3.155793051491581624e-01	1.534839376214106599e-01	1.018375322744446559e-01	2.537967602576060577e-01	1.237216613231943430e-01	4.176472627573658003e-01	1.356027104733593079e-02	1.437991710134196299e-01	1.077141108919157514e-01	2.368782974376744677e-01	1.585875802231845322e-01	1.079159470150999195e-01	1.367681132378265885e-01	-4.862643008148702373e-02	3.456227020280167039e-01	1.412448010716679803e-01	3.027014173377214901e-01	1.065553643529675437e-01	1.309565292709515549e-01	1.562340724590488561e-01	-7.610341373593652869e-02	3.695843087166533203e-01
-4.851927255621033691e-02	7.510633385296357212e-02	-5.850044449770685356e-02	-7.855860744143898511e-02	6.980642436654767302e-02	6.148637789123806430e-02	-1.243527700661928304e-01	-1.870083347487735276e-02	7.684154225434922103e-02	3.844375627044537003e-02	-2.411427565494752290e-01	-9.220184702168109092e-02	-5.067532221458001702e-03	1.378897107135281519e-01	1.583829766983563606e-02	1.587466125905579936e-02	-2.093772834036243535e-02	-1.330972711933777197e-01	-9.431657432300680211e-02	-7.903649396764958479e-02	-1.122140999829521063e-01	-3.097792792210124838e-02	-2.041033667900313264e-01	-1.062089368830571902e-02	-6.985016706665267416e-02	-1.750134351191951765e-01	0.000000000000000000e+00	-5.101374602593576613e-02	1.746583969555330282e-02	-2.228529645056876590e-02	-2.434348570652808234e-03	-4.863788352266239581e-03	2.047444563080632468e-02	4.653565512904376394e-02	9.030586364272827349e-02	1.734026324514705286e-01	1.728453815071523403e-01	1.465900616425676872e-01	-2.720583842055098941e-02	3.950543427335058699e-01	2.593652776567333951e-01	-2.086084304189363831e-02	-7.919183106046535914e-02	1.465163453401668002e-02	-4.245151646308559928e-02	-1.033176730322373123e-02	8.045610939954314644e-02	2.217718620632615906e-02	5.958856484875706822e-02	4.535658094735513235e-02	2.771314634468614868e-02	-2.132091857793345091e-01	-7.102043564115792518e-02	1.496156426722062248e-02	2.262620512637948944e-01	2.139903280959665546e-03	-5.084300349001752428e-02	1.340069968940995615e-01	-7.781755501736296876e-02	1.863841517002558235e-02	-9.987871753933565133e-02	-7.290665585108717373e-02	-1.407277197766720334e-01	-1.342846323815942711e-01	-4.121434024340579066e-02	-8.179364110574283142e-02	1.046170129463950688e-01	8.380405696741612120e-02	-2.740026807546707896e-02	7.245483186467405190e-02	1.104267919510283497e-01	1.783358896826890971e-01	-2.306605805066430995e-02	-1.860097842419303205e-01	8.344290418117079888e-02	1.089237441914972099e-01	1.501173708217384273e-01	1.013162534578768287e-01	1.727949959010257330e-01	1.147121182613484031e-01	1.964403525251086080e-01	2.378487502398708708e-01	8.448614224769449010e-02
1.876123044190400879e-01	1.184309406303435258e-01	1.848769268822418859e-03	-3.393781666100752908e-02	2.287645139218867085e-01	2.099615936658225102e-01	-6.163995595592649396e-02	1.022524709140814753e-01	-5.730756586318458412e-02	4.317197399670960611e-02	2.326012700284922075e-01	1.590969949330033328e-01	1.341608945156345101e-01	1.687815590057798465e-01	1.524429813299213107e-02	1.369816502170771444e-01	1.553408746753180969e-01	-1.862081123984137832e-01	3.831199374749302139e-02	1.199244588292928959e-01	2.412720152647441219e-01	5.652255502861501524e-02	-8.665913000997385596e-02	-6.245779946649065995e-02	-2.083273581834006391e-02	-1.297919217423861016e-02	-5.101374602593576613e-02	0.000000000000000000e+00	-6.503948863747854858e-02	1.389725412081716238e-01	2.536253521264778543e-01	2.401752566438151437e-01	3.173818305233386816e-01	3.292349707919501878e-01	-3.798851597816232939e-03	-7.992473619210536950e-02	2.270787712778665479e-01	1.579563571991521309e-01	6.748166558606832899e-02	-1.711174659885814908e-01	3.251233593741738037e-01	1.426285039594034354e-01	2.646609786431777453e-02	-7.966090597296082709e-02	-1.699466022864008427e-02	1.077268357633460877e-01	-7.626885903181504500e-02	-1.576311893637910022e-01	3.890505781942890651e-02	-3.557736692626073394e-02	-1.291006767032225680e-02	1.657354094144522227e-01	5.008845075737644592e-02	-5.656366500845540213e-02	7.676440595349068308e-02	-6.838875122223833647e-02	3.465643751017340179e-02	1.327954571074300982e-01	-2.179059511220968193e-01	5.750451740174055554e-02	6.211563594743371719e-02	1.882213917846638773e-01	9.352034473513028134e-02	-1.373934007901622956e-01	2.647488276469247073e-02	-1.538312535623841959e-01	-1.124882383907974820e-01	1.118476598982438841e-01	1.499977393894833533e-01	-1.466934521010392345e-01	9.285405438051552718e-02	7.651377128812106299e-02	2.031768356820182753e-01	3.209650734778898840e-01	1.739508697015902383e-01	-4.887918014786399312e-02	-1.197171921946708489e-01	7.010577989105072627e-02	9.403557569604027722e-02	-3.554525737774286848e-02	2.116358547787144245e-02	-7.053942019088466076e-02	1.825295071325763394e-02
2.171895695235161738e-01	2.268703636094587528e-01	2.090785536672642442e-01	1.114037625184606112e-01	8.954309505433595551e-02	1.270772873147534288e-01	1.088426451930407379e-01	1.383726749875691941e-01	2.596770471091437993e-01	1.821202778533657363e-01	5.004240321741475553e-03	8.370560396921368496e-02	-7.701735903349180012e-02	-8.866886383794291004e-02	1.123047354422116763e-02	8.124320697551144776e-02	3.590387455040370268e-01	3.898102284590130306e-01	3.636807985717824820e-01	2.998953746767183889e-02	-1.579610636930223744e-01	-1.711400419049719790e-01	2.780078845006715427e-01	-3.643413321115711138e-03	4.130007874436311677e-01	-1.599654119572428701e-02	1.746583969555330282e-02	-6.503948863747854858e-02	0.000000000000000000e+00	2.892157164949615833e-01	1.272647618016157778e-01	1.294566851721146716e-01	-1.032362880166493302e-01	-1.043034413774982308e-02	-1.584745371264424385e-01	-1.020240357918739682e-01	-6.152239022503289134e-02	-8.897481994908447434e-02	6.047418872403079876e-02	1.012771298413379928e-01	1.018218065847743409e-01	1.028909353639632929e-01	-7.034372742973603321e-02	1.502921991616294750e-01	6.256348724215647639e-02	4.715183518975273047e-02	1.094639877020898155e-01	1.075989301866694947e-01	1.876636790132947541e-01	2.189876403776417624e-01	2.196353522260601210e-01	1.533549787329476499e-01	6.325819873649309033e-02	4.500177432626461388e-02	-1.722438639359151202e-01	-5.660290910524475028e-02	5.247945566520412219e-02	1.619371805118570151e-01	3.217214797615140509e-01	1.851573060203038079e-01	3.539458624880907622e-02	-1.369717786904658119e-01	-1.621535995098995764e-01	4.209206557253432068e-01	-5.064543279686642419e-02	4.612262227674057136e-01	9.042365773889114722e-02	2.314252681308865134e-01	-5.043056952662766657e-02	5.114460000299724252e-01	1.701293838553420701e-01	1.995676873578532476e-02	8.758678510239537029e-02	-4.849069463590929829e-02	7.981533289183245783e-02	-1.904196947170492815e-01	1.533741533984801959e-02	-4.648710001811588721e-02	-2.559630626618901797e-02	7.537475925196415738e-02	8.417199664386622315e-02	6.047092811102453697e-02	-1.461518915909471583e-01
5.016848332917180908e-01	5.083668525949599504e-01	5.129161958685057865e-01	5.289063805885781955e-01	4.429529120255284447e-01	5.100640396979534419e-01	4.789096894105823177e-01	5.979860612595470082e-01	5.129777557829096057e-01	-6.651369835595816182e-02	1.342087251011461480e-01	3.753379190342859828e-01	2.453951539158566730e-01	1.719441841676477289e-01	3.516297569740338691e-01	-3.338222422887374141e-02	4.385516403919195172e-01	4.486441637729496890e-01	7.132131005874462470e-01	4.972272963845985050e-01	2.161746043121087479e-01	1.037518052423293119e-01	4.739866169855461719e-01	2.122349062720578217e-01	3.947486556792276224e-01	2.594656262911747557e-01	-2.228529645056876243e-02	1.389725412081715961e-01	2.892157164949615833e-01	0.000000000000000000e+00	4.525000744463481550e-01	2.747302657589257291e-01	1.870798836921688246e-01	2.966449194712745263e-01	1.880388373254468781e-01	1.349322929187968534e-01	2.381164844031337935e-01	4.356481601383873498e-02	3.911119743516086600e-01	1.422361176717878706e-01	2.523751314689547387e-01	5.729297686310900195e-01	3.055239787727291323e-01	3.235467524864092947e-01	3.162232476465023923e-01	2.855386512899065754e-01	2.272841097319729109e-01	4.167173102697566134e-01	6.358612100383624899e-01	4.958441640003668494e-01	1.204277616178767163e-01	2.274775867488080805e-01	2.853095126262967240e-01	7.004241406622264965e-02	2.350954900140921344e-01	3.184416973221473324e-01	-6.725100153264457203e-02	3.291928012212013144e-01	2.531519954608247858e-01	6.508623619259936710e-01	4.588749501648669571e-01	2.861182480058247490e-01	2.562777204333019920e-01	4.135851813952708955e-01	3.097953655206509560e-01	5.079172445727654361e-01	3.089213730252715617e-01	-8.250819335097775431e-02	3.039731657722279379e-01	4.847107770728790732e-01	7.190230203825226374e-01	5.039404180635804753e-01	3.233256253971439342e-01	2.449859925710793640e-01	7.743685611582826200e-02	2.197747772378793873e-01	7.405464562000543816e-02	2.798463901366541329e-01	-5.880462688584536107e-03	-2.825422918962919652e-02	1.766852914716650902e-01	1.584015023632058539e-01	2.317922129261639763e-01
8.966793822600722941e-02	1.114145521400121547e-01	2.326452733056871142e-02	4.055387352832453413e-02	1.636008277738890127e-01	3.397891881552366766e-01	2.014958224811471896e-02	2.304472155379308496e-01	1.287789520878505622e-01	1.498232133115100784e-01	2.570212493712050184e-01	1.424822851679839741e-01	2.209756720145637510e-01	1.166208011028879443e-01	-1.165351164844755510e-01	1.458948297919180070e-01	3.654662102694196668e-01	7.210087358260984514e-02	3.814865487020278612e-01	6.420469873806460004e-02	1.290679997118789335e-01	-8.832857179490158361e-02	1.060861798373128329e-01	-8.235518023173543645e-02	1.465832170828531844e-01	-1.524787611377280694e-01	-2.434348570652807801e-03	2.536253521264778543e-01	1.272647618016157778e-01	4.525000744463481550e-01	0.000000000000000000e+00	5.589906858584972049e-01	2.041784070222051883e-01	2.053168579876480382e-01	-7.539589477200978052e-02	-5.342496504554812564e-02	1.669558962083609599e-01	-2.302953818168391176e-01	4.466592965646850460e-02	-2.714718924191451555e-01	1.979258752256310705e-01	1.087575040581690300e-01	-1.620951894127541648e-01	-9.584816823289551979e-02	-2.616215411776268152e-02	4.148965475197775345e-03	-1.480724570386163230e-01	-1.355178852006037604e-01	1.119392804589497831e-01	-5.734871295272623432e-02	2.031393286462339909e-01	2.949694658737769815e-01	4.532326417130518731e-02	5.701607664270181425e-02	3.508201209032636714e-02	-1.429959079410752232e-01	2.464143182870177917e-01	1.989537417620338700e-01	-5.162712969918189371e-02	-9.086480615983053705e-03	1.159386255548824603e-03	8.326218469690947754e-02	-3.546315285507781190e-02	2.077590683960079398e-01	-2.628583340809281278e-03	2.564846251358529616e-01	-3.955441048510133922e-02	-1.163343258784790557e-01	-7.297427678104624615e-02	4.539143955292851418e-02	1.571313596310833227e-01	7.074891742445564569e-02	4.694044022590287968e-01	3.161275052105778083e-01	1.769758685666938391e-01	-1.664964428942306840e-01	-1.423126332158487772e-01	3.359809444505135190e-02	4.932156450409762999e-02	-8.952770266361562146e-02	-2.098900363476029485e-01	-1.415278684470252027e-03	1.607415438980105277e-02
1.044255254297276614e-01	5.633132431640820725e-02	-1.347018950912280411e-01	8.412821618439432492e-02	8.046125013922854341e-02	3.087182801741337190e-01	-2.181902649834839003e-01	1.435298331602394284e-01	-1.809602357482670565e-01	5.796188598274990555e-01	6.046789643974610495e-01	2.099131733288550072e-01	2.378470476510944065e-01	3.207583428093727651e-01	9.938178593904840874e-02	6.324004047462676859e-01	5.989008754878003549e-01	2.667460798047781578e-01	4.304625097481271090e-02	1.235390753892008503e-01	2.875334547977813626e-01	-3.758137758006542539e-02	1.916460608164356483e-01	1.189681075114355641e-01	2.829951652880681734e-01	9.654372315156244458e-03	-4.863788352266238714e-03	2.401752566438151437e-01	1.294566851721146716e-01	2.747302657589257291e-01	5.589906858584972049e-01	0.000000000000000000e+00	6.594518328643192984e-01	4.642599907773470314e-01	-7.574643941982936446e-02	-1.699925459828256769e-01	2.181443433711025559e-01	-1.627455699663026278e-01	2.929690485227128272e-01	-2.734084885003485246e-02	2.845916167126057994e-01	1.939749279511606139e-01	-1.254139254371627599e-01	-9.794448958978300979e-02	1.883791590062240673e-01	5.070490235359845742e-03	-1.018999042656759807e-01	-2.769937849540303199e-01	1.418801942426643203e-01	-1.351314259319312816e-01	4.913873686909875360e-01	5.773420440560774747e-01	1.522979103677982726e-01	4.522388537120521079e-02	1.649596564847313762e-01	7.757954440571731072e-03	6.213061744806259723e-01	4.176500131363791724e-01	1.065102875857417281e-01	-1.652169391373169149e-01	6.774457927596681805e-02	3.067227224247882633e-01	-4.891996842504240522e-02	2.553280936728307693e-01	1.789848237412057508e-01	1.979849666699990685e-01	2.309621486990314984e-02	-5.838730028730575172e-02	4.852051593539460222e-02	-1.421084774516154503e-01	1.518796899683684254e-01	3.162311045464264586e-02	8.021392137975023040e-01	5.907361611306385374e-01	5.423989614281515825e-01	-1.879746665215237533e-01	-2.001659093677986001e-01	2.939170186293054224e-02	-4.284846875426696899e-02	-2.231688302591374601e-02	-7.326012143998024417e-02	9.256546188010551790e-02	-7.265782652167647460e-02
2.473158510643759800e-01	1.046428746071949578e-01	-4.762180783901572706e-02	1.142876374366301739e-01	1.441604619026905787e-01	2.638013066209746182e-01	-9.128233666051632778e-02	1.616946123935157631e-01	-1.617486692903483680e-01	3.669141707580402256e-01	5.990172455965977472e-01	2.504731100114571674e-01	2.479956846670795523e-01	4.491737152329339233e-01	3.768993924683912700e-01	4.802010205938179177e-01	4.393741039173925667e-01	2.828930818004005143e-01	-1.747173007728612670e-02	3.366430608866704532e-01	5.133304131827035599e-01	1.946530687127608072e-01	2.769194822094029340e-01	3.246564036365986450e-01	2.759679898873033665e-01	1.815531009483610791e-01	2.047444563080632468e-02	3.173818305233386816e-01	-1.032362880166493441e-01	1.870798836921688246e-01	2.041784070222051883e-01	6.594518328643192984e-01	0.000000000000000000e+00	5.329657318732763382e-01	1.144030121891398966e-01	-1.585634898580318697e-01	2.695802339626082733e-01	9.790684841469994570e-02	3.788331173222610482e-01	1.273641883811467979e-01	1.983445797166356606e-01	3.100836165543076062e-01	3.084779759453098666e-02	-1.707854324653864941e-01	2.075719716084827304e-01	2.446475080429782317e-02	-4.535434398173688458e-02	-7.233666183786438553e-02	2.110097667234889229e-01	-4.993397672262174514e-02	2.234077214912159326e-01	4.987263917222264364e-01	2.961615901604089385e-01	5.358487220947201479e-02	3.754795873095676528e-01	2.310904892055073434e-01	3.849370537372312495e-01	3.206563292468951887e-01	5.852285119779920136e-02	-2.364112057004815262e-02	2.541432680948187972e-01	5.127205168716247874e-01	1.895907579751616723e-01	1.667912802955096863e-01	3.513796677086251652e-01	5.300749747469057915e-02	9.202774580460819365e-02	-1.877967269461779110e-02	2.949198014395227885e-01	-2.086871873286070267e-01	1.616081309739057781e-01	3.421433263363168886e-02	6.099576769870843629e-01	5.747001715592960913e-01	4.544990032389185641e-01	5.355777079729621970e-02	-1.780700692498302928e-01	1.290074963226735261e-01	4.423947789719453322e-02	-7.552578911176521803e-02	1.475480464526960321e-02	1.359649766734855603e-01	3.881341793656765266e-02
4.732153339480102416e-01	2.958078134439086071e-01	2.221827209255327618e-01	2.100505308413836980e-01	4.924866048868701274e-01	5.559891675051795712e-01	2.746469364145525671e-01	5.343675796363572816e-01	1.329269731000377042e-01	2.013826114890308883e-01	3.949633380768723390e-01	5.177487370066460315e-01	6.028497514996649098e-01	6.062484422791233341e-01	2.282832452137936730e-01	3.013196159103669336e-01	5.294537652595493471e-01	2.450221463088413654e-01	2.162214360135695790e-01	2.864795804765042919e-01	2.746135951237001493e-01	-6.409687161619972984e-02	1.501556548063304186e-01	-1.201817816532243545e-02	1.298224018675726843e-01	1.435413116221121721e-01	4.653565512904376394e-02	3.292349707919501878e-01	-1.043034413774982481e-02	2.966449194712745263e-01	2.053168579876480382e-01	4.642599907773469758e-01	5.329657318732763382e-01	0.000000000000000000e+00	4.013130012946930503e-01	2.691330467817770744e-01	4.230487914066763389e-01	2.755259807490511581e-01	5.163181978607561673e-01	8.529117692721500943e-02	2.723049045371285226e-01	4.490509733121248459e-01	1.847125048109042322e-01	8.303010164421072148e-02	2.204650107438584083e-01	1.009131105333629791e-01	4.866702083557563480e-02	1.941370394136358590e-01	4.012164088128745698e-01	2.637489823594064281e-02	1.182056328355003960e-01	3.785542770382748778e-01	4.648389027714194821e-01	3.273653350476390944e-01	4.760921131434290299e-01	2.771273516388095270e-01	2.000577399068757534e-01	4.476807617945142703e-01	-2.359421382237046963e-02	1.631122737573549308e-01	3.009310462469158565e-01	2.475262650250536767e-01	3.627302794876214459e-02	1.077692941399753107e-01	7.623517036348242959e-02	2.022090125827503623e-03	9.600373253768834658e-02	1.088234906370859761e-01	2.438776778391541222e-01	-2.055510311808016535e-02	1.843822945882398479e-01	6.817149909172801059e-02	4.382875304437712227e-01	5.777385078314585254e-01	6.095895966971195401e-01	3.014007723723737819e-01	2.615029616444055072e-01	3.729993956275858835e-01	1.939613870384329086e-01	2.382844330524295784e-01	3.472617545185304605e-02	6.556265440491623742e-02	1.952621597258820119e-01
2.099012239293333304e-01	3.344011205273692000e-02	3.132556834866669915e-01	2.766169907941893324e-01	4.676019076776956052e-01	3.722915288649731869e-01	3.993616056566033912e-01	5.020457896876848736e-01	2.510304679305851439e-01	-3.189933917228474081e-01	-7.621018424941812010e-03	3.985235189205144080e-01	4.617410754926363214e-01	2.919308751350283559e-01	2.716059117094926645e-01	-3.554273820537184325e-01	-1.953892671846297127e-02	8.959639457697622655e-02	2.758964425775282669e-01	3.215301659515286681e-01	2.835667817341298580e-01	1.433395865505364963e-01	2.657400658318525774e-02	2.854630370055814478e-03	-9.678624396565024129e-03	3.104604834443457917e-01	9.030586364272828737e-02	-3.798851597816232939e-03	-1.584745371264424385e-01	1.880388373254468781e-01	-7.539589477200978052e-02	-7.574643941982936446e-02	1.144030121891399104e-01	4.013130012946931058e-01	0.000000000000000000e+00	6.871194607409042421e-01	3.889129322526700960e-01	2.720972748558951881e-01	3.557908335362411911e-01	2.518688213789600505e-01	-1.464845063377976167e-02	4.178659742386959808e-01	1.622565884792340762e-01	1.511479341362840789e-01	2.316136657003755317e-01	9.607561985074493383e-02	1.607450060993671492e-01	4.218126004952984509e-01	3.629246378440656451e-01	1.927836296453015463e-01	-2.579702826198304044e-01	5.125675876449199003e-02	3.903274299553446403e-01	4.190169852782681947e-01	4.521724717768029200e-01	3.330487959921525909e-01	-3.004046866392186543e-01	1.112901915733600366e-01	1.585300004701709758e-02	2.700824194319070837e-01	3.632879247863649574e-01	2.453274212922464115e-01	2.433701836284750120e-01	9.416431732064907412e-02	3.668999416751384662e-02	-4.688998986316644108e-02	1.585314574081273242e-01	1.649005768309992348e-01	8.214060772294544399e-02	1.428092451700959387e-01	1.244636933570648918e-01	1.308165085833761232e-01	6.003526377084763719e-04	1.454573049684942943e-01	1.075136645180477801e-01	7.964799345224047311e-01	5.834104152811885324e-01	4.265192818867173385e-01	1.276405678945899957e-01	2.177305110198257676e-01	1.226622129749967982e-01	1.180538748996022569e-02	6.174180541024130164e-01
1.152069991217934825e-01	8.087356067643007573e-02	4.006753807140678858e-01	3.341227948398135528e-01	3.784671604210622098e-01	3.227224898229147376e-01	3.943467610026217818e-01	4.754913181102672359e-01	2.840264111436154870e-01	-2.382140092713655455e-01	-1.718707036718628567e-01	3.481529477630010416e-01	3.880808193524259431e-01	1.227507185118799082e-01	1.240232027431851652e-01	-3.457964916811985812e-01	-1.414785035832700211e-01	7.643048047403155909e-02	2.012641588048400543e-01	1.731008885974772982e-01	8.046796055343935494e-02	4.376734163799354815e-02	-2.099313293530209040e-02	-7.442519469982443459e-02	-6.516963517161729336e-02	2.565123730748592457e-01	1.734026324514705286e-01	-7.992473619210536950e-02	-1.020240357918739682e-01	1.349322929187968534e-01	-5.342496504554812564e-02	-1.699925459828256769e-01	-1.585634898580318697e-01	2.691330467817770744e-01	6.871194607409042421e-01	0.000000000000000000e+00	4.219690611712970663e-01	2.958372249407472676e-01	3.388453129003591302e-01	2.787253554615021223e-01	1.545823390000280184e-01	3.827991161931185715e-01	1.982677978708134725e-01	3.001741057461288498e-01	2.753541621834009745e-01	1.897471254475099622e-01	1.703674657484383070e-01	4.056346287851542165e-01	3.951024232024378802e-01	2.586550061598702488e-01	-1.058194143501189344e-01	-4.161313275707802239e-02	3.027411956595967846e-01	4.096608757306200999e-01	2.349229105492941505e-01	2.702731748787033927e-01	-1.579852604554332907e-01	-2.390997015205355986e-02	1.346579406586282113e-01	2.548602942778255276e-01	2.630132803252298590e-01	1.064119517476778964e-01	1.398889372302739575e-01	8.247701293403927880e-02	-2.669178378323089351e-03	-1.734137333449143822e-02	2.076289619031195244e-01	8.174501558060248696e-02	-5.454885999537314317e-02	1.859855858369335035e-01	2.019872473073910657e-01	1.810302166179495464e-01	-6.446758771034667712e-02	2.746221686902954040e-02	2.739521885757469077e-03	6.715309393667369120e-01	7.532871855907788960e-01	4.716512105533842147e-01	1.692913271925565732e-01	3.818508339659727469e-01	1.770935846390863377e-01	4.798149087110367000e-02	5.106952889683071817e-01
