-1.293735035119894516e-01	-5.349244021117230408e-02	-6.246407152879533686e-02	-4.281408025434484121e-02	1.425270305519573677e-01	2.448136594003189337e-01	-5.873473588877728413e-02	-6.195037996723534723e-02	1.554849463182368663e-02	-6.194713112885628925e-02	-6.281902292099447727e-02	-8.285607115481381790e-03	5.256589187945424207e-02	4.068110819160326158e-02	4.257689126387929901e-02	-1.179917700575369710e-01	7.173042950722521849e-02	3.231771008766765041e-02	9.298959903515208181e-02	-1.856465401247535119e-01	1.384425823156225366e-01	3.184889961539286163e-02	-3.869867388228699981e-03	3.911420683387839894e-03	-1.030643407092988556e-04	-6.451101426763725111e-02	-2.666560759541266451e-02	5.079867022086547584e-02	-2.199647149148710457e-02	-5.439311134382177754e-02	-8.410888884564471368e-02	3.502352791756772367e-03	-2.573924924349915710e-01	-3.486823650426654903e-02	6.970530602619381955e-02	-7.784280130612039605e-02	2.972432981185112524e-02	2.221657129169043315e-02	-3.779170855228074916e-02	-6.235238639362204044e-02	0.000000000000000000e+00	1.431521254797878985e-02	-6.506106618618247295e-02	-1.717498784102367351e-02	-8.077137604116811989e-03	1.005215555496574292e-01	4.613751119185877103e-02	-2.729006777619263566e-02	8.705756419592973472e-02	-4.049350055031850776e-02	1.910766483680044134e-02	-9.232966037996856445e-02	-1.585878394275773151e-01	2.628603207026402461e-02	1.240076894654093820e-01	-1.128892498666275307e-01	1.717855717549382211e-01	5.291722565499213521e-02	3.172901800084227536e-02	-1.447025824198033134e-02	1.257790309524497163e-01	7.129986990073056141e-02	-1.221584538213966176e-01	-9.812329545782701168e-02	-5.611945710307881391e-02	5.997009621191361911e-02	-7.581156479459353649e-03	-6.894435223556995285e-02	3.326358516028881263e-03	1.340706421535435289e-01
-9.569969564307634347e-02	1.950361992515960430e-01	-1.362070960008186504e-01	-1.557907441217183941e-01	1.454005713384640963e-01	1.272317858251894272e-02	4.009390521517132711e-01	5.453981982386364724e-02	1.608799138348353530e-01	-8.011262814974465241e-02	-1.137318316287086045e-01	-5.733635641719456166e-02	1.073437551280980035e-01	-1.007619717029410444e-01	-8.804113863689749797e-02	9.297869690555925215e-02	1.046372523941349747e-01	-8.799131092195071335e-02	-1.346245385348762702e-01	-5.246981710438716057e-02	1.406350139616748263e-01	-2.527590226946147337e-02	-5.031260485141404119e-04	1.029913419547951181e-01	-1.434665051743064246e-01	3.908947199148537360e-02	-4.232971682147917275e-02	2.169541280369339034e-02	-3.918859245339059022e-02	9.091331276777235570e-02	-1.098373167009414342e-01	-1.201327528189612831e-01	5.761757992873482032e-02	3.018496517883301200e-02	1.411280850593330666e-02	5.482503482540176942e-02	4.444874821961703262e-03	1.396077105930733885e-02	7.845275347714414371e-02	-9.057370687322190139e-02	1.431521254797826423e-02	0.000000000000000000e+00	6.145859285901746766e-02	-2.214507382850407734e-03	-4.142356462204552225e-02	4.975182497730314818e-02	-2.969938115964175854e-02	-2.009790188373411935e-03	-1.015443930453048815e-01	-3.910377543161221853e-02	-7.992979674927407074e-02	2.367095116176892167e-01	-1.412542440065092664e-01	-3.716251820222676860e-02	4.207633758977737115e-02	1.956550106073341455e-01	1.616589741741920536e-02	2.047613683503428650e-01	6.645488162189126802e-02	-4.126809996670659925e-02	-1.011288735549464302e-01	-4.353371433816664859e-02	-1.136735134770027189e-01	5.378597583554924760e-02	1.257836693500287428e-01	1.105521591687617516e-01	2.112155105647354342e-02	1.834645702132833497e-02	-1.338832668831719695e-03	1.148744160996225255e-01
-1.728810924089927425e-01	-6.687926582416257870e-02	6.648353845377154292e-02	1.052984247590089129e-01	5.741933407806282252e-02	-4.010225151387763337e-02	-4.460328738406672128e-02	3.662544970390967936e-01	1.282027410752128171e-01	3.516226860875432819e-02	-1.331967626735913457e-01	-1.240692651491137957e-02	-8.223629153580898354e-02	1.460621117319644280e-01	6.149442350460866680e-02	9.493090358241799975e-02	6.049546520852750082e-03	7.778547560540617634e-02	-1.062410902934468743e-01	1.379867110188787507e-02	2.738373060104989931e-02	-1.582490771851517430e-01	-8.612087553292528674e-02	8.233402317264586212e-02	-1.336219345827410060e-02	-6.210566179358641831e-02	-3.311167597342396310e-03	1.046771899819113998e-02	-2.383218863412873631e-02	-2.255567117858400599e-04	4.126542189028099827e-02	-7.459584439382921373e-02	-4.949791861377758617e-02	-9.108570627711283507e-02	-1.160795736608703499e-01	5.730994127308666058e-02	-1.686561876361343526e-02	3.441500321749914326e-02	-9.614459457232009398e-02	-5.369395607438282730e-02	-6.506106618618287540e-02	6.145859285901788399e-02	0.000000000000000000e+00	-6.809649096316091471e-03	1.258597199015120682e-01	-1.465348356784723916e-01	5.384861739819821191e-02	-2.708097685253346709e-02	5.298886175459167208e-02	-4.029077707115049506e-02	-1.097975577092528965e-01	-4.351683539577809456e-02	4.434489205228702574e-02	-1.628147135825407377e-01	-1.189737490554223925e-01	-1.180812328525861765e-01	-3.861048254356064940e-02	-6.815449073933045609e-02	5.223192632027836950e-03	4.108323103743186794e-02	4.974857908762537334e-02	-3.240405731952260542e-03	-1.830272726829509089e-01	-1.373339544294327474e-01	-1.574991584024655611e-01	-1.882574654162685185e-02	4.845761742102530981e-03	9.457967161270564027e-02	8.526908738793372022e-02	1.120481896055980087e-01
-3.378390493569936176e-02	-1.491088407337692878e-02	-4.737752224161166648e-02	-1.574837579857676084e-01	-1.321895137502439570e-03	6.783251095821163368e-02	-2.078138017724073805e-01	7.351330347840021040e-02	2.538231219155467899e-01	-2.901692941172104301e-02	-1.762569766683663441e-01	-3.431374643582641576e-02	-4.625070961079281312e-02	1.215697837989246875e-02	-1.653087451170559830e-01	-1.489678256552540332e-02	-3.873867411758651763e-02	8.748721636044108976e-03	-1.236911297155364048e-01	2.731625583628848400e-02	-4.598682474547601678e-02	-4.551572255422509095e-02	-7.141429817548990144e-02	-5.356382154663055090e-02	9.853026483179811237e-03	1.930674980684353795e-02	4.975539889992248999e-02	-6.799383508319351010e-03	-1.361824543064873438e-01	-1.506925834162411715e-01	-1.205567447596800068e-01	-1.540866725015251591e-02	-6.745878434818380898e-02	6.388491334842394398e-02	-7.298567645332387777e-02	-1.103338978182906160e-01	1.326700533633217716e-01	-4.513610419968145521e-02	2.365190222057816372e-01	-8.766734055698051364e-02	-1.717498784102512027e-02	-2.214507382850183087e-03	-6.809649096316935414e-03	0.000000000000000000e+00	3.846961076243428368e-02	-3.494303533875692952e-02	5.682839816129141991e-02	-4.998092606733922638e-02	-9.552091313746045864e-02	-8.543334677491883078e-02	5.794050674483575830e-02	-6.017682727897367273e-02	-4.109869758643074772e-02	1.301479237466264816e-01	-6.986383519261382680e-02	4.964536617147610742e-02	-1.822648441741429037e-01	-6.359034185637259251e-02	2.119802344548939177e-02	-7.242913591585946331e-02	9.261775709214610519e-02	-4.687547210969191663e-02	7.064840712514688925e-02	2.634149444295197026e-02	-1.131815358583854181e-02	4.300997403256972412e-02	-8.090230848481508308e-02	1.636095989481251289e-01	-1.058384747640802592e-01	-2.203542361670886296e-02
-9.761196341687058964e-02	-1.496887614477972472e-01	-1.241612945881029502e-02	-9.849119965417300893e-02	4.532773666846273003e-02	-1.252754696771189551e-02	9.556543065042771845e-02	-1.174564721589274607e-01	-3.639987237743819160e-02	2.016100389753892330e-01	-4.572601639053368999e-02	-1.134518081611629037e-01	-1.697494917890603472e-01	-8.121209125913329829e-02	4.076127874676201135e-02	1.022536407946641329e-02	-7.808048627741495662e-02	1.112391624051500272e-01	-4.301473777375867252e-02	3.966731781014496555e-02	-3.191827516088083933e-02	-1.786883728554678960e-02	-3.890871992949881258e-02	-1.360212748164211227e-01	-4.488189086399469244e-03	-1.208828102513325592e-02	-6.396475750855808162e-02	-6.658075565465972068e-02	1.706975856117356194e-01	1.507379387683997485e-01	-5.763268289271529510e-02	-1.026626191935341575e-01	-4.660774045551884653e-02	-2.253776602268432461e-01	-2.294228412389508198e-01	8.609846353583860967e-02	1.769683277253211173e-01	-4.677125880477510378e-02	4.813050040375824179e-02	-2.533577170354141261e-02	-8.077137604117042707e-03	-4.142356462204593859e-02	1.258597199015116241e-01	3.846961076243416572e-02	0.000000000000000000e+00	7.240939400594398334e-02	5.774813763817392316e-03	-5.696448260383208707e-03	-1.008034664066955743e-01	3.263284707280044578e-02	4.118948693252148102e-02	-1.007549748157241937e-01	-1.289116273837433331e-02	-1.251635548534142661e-01	1.440383490643867004e-01	2.087077498282553442e-02	6.970408974140288039e-02	-1.059992970341517987e-01	-1.084588094037704925e-01	-1.099367158723406346e-01	-4.072366276524011508e-02	-4.213437520535254915e-02	1.171322014765532604e-01	9.044161913069327652e-02	3.887797214439450005e-02	-1.484049995216709106e-01	2.441328995286626280e-02	-1.871263081276534346e-01	-4.188228747053038270e-02	-1.212521605797403298e-02
2.906376450087050367e-02	3.363379402253864614e-02	-1.764002147673898735e-01	9.728422029310576646e-02	1.851444193169741181e-01	5.069257191686602632e-02	-3.262980983748842156e-02	8.238792932848679196e-02	-5.631467423034042241e-02	-9.459520482132555141e-03	2.941634629451926886e-01	-8.953567895283512379e-02	-1.308484776095319435e-01	-4.989168928311964180e-02	8.358570682798907581e-02	1.163061373918914954e-01	-9.193932130221221799e-02	1.640488905292449701e-02	-6.640888342677257750e-02	-7.266070626530091170e-02	2.369665800477259790e-02	-2.645355372682762704e-02	1.291002929884711541e-02	1.171423424064134966e-01	-6.692927307451922159e-02	1.357092480983590477e-01	-3.538949936933464407e-02	8.381020564752705848e-02	-1.285923791091233004e-01	-1.389489303317911206e-01	1.109696773140482311e-02	-1.113503428184632882e-01	1.120276034595673459e-02	-2.237963528200066429e-02	-4.761662908007047168e-02	2.154815500137984008e-02	-6.592825731133962475e-02	-2.955615618223987259e-02	-2.803715133785615425e-03	-7.245020808055903372e-02	1.005215555496576235e-01	4.975182497730380737e-02	-1.465348356784723360e-01	-3.494303533875700585e-02	7.240939400594373354e-02	0.000000000000000000e+00	-9.281046139393574201e-02	-1.730943811113237751e-01	2.137694420347967597e-02	5.217075949578210692e-02	-5.477023385675212908e-02	-8.623673126227621166e-02	1.946964752906728616e-02	-8.755769528076837172e-02	-4.184062012119962870e-02	1.900619633653235011e-02	-5.144703942807490188e-02	1.607631119485106869e-02	-8.148644278202984981e-04	-1.040082745562665306e-01	1.470228445707167653e-01	2.962545987604008405e-02	4.044397089897273576e-03	-1.751690295838749523e-02	-3.394418695338022318e-02	1.649557154301960205e-02	-9.006873799104461731e-03	-7.873669318087751778e-02	4.964929027508550863e-02	-3.322439547569543128e-02
-1.372034124173271419e-01	2.369560358212405640e-02	4.254309513772597251e-02	3.547276495342926994e-02	1.633988006038598062e-01	-8.406594199969555370e-02	-1.769593748952971168e-01	1.094368880728161103e-01	-6.845332013853003272e-02	-1.295515547920031985e-01	5.829683680095671533e-02	4.251441928445813256e-01	1.431994758100137155e-01	-6.934366397129726467e-02	-7.364118835737305802e-02	-6.414148206422973231e-02	-6.117222615748491542e-03	-6.558678155551191796e-04	-6.160662721834452710e-02	1.159866185700783765e-02	9.480408421123234786e-02	8.080248525123064074e-02	-9.052911698706289645e-02	-3.518802981300073185e-02	-3.969133356450155192e-02	3.252511316112851464e-02	1.779488265771277389e-01	4.407729822691935223e-02	-3.309360456629398262e-02	3.425338732174660478e-02	6.718297650516996677e-02	-6.535826620848726731e-02	-7.975060462047517396e-03	1.392125219517285351e-01	-6.229128540794426350e-02	-1.312087656052806639e-01	-5.587745876678662516e-02	-8.297186648259148589e-02	-1.377053981904165780e-01	4.775643069446751376e-02	4.613751119185850735e-02	-2.969938115964204303e-02	5.384861739819885029e-02	5.682839816129137828e-02	5.774813763817686352e-03	-9.281046139393565875e-02	0.000000000000000000e+00	2.281760067479304127e-02	-6.769623073914564360e-02	-3.467301828418929005e-02	-4.282135597603038517e-03	-8.181084840631934474e-02	-2.100410024258981406e-02	-1.602979689376533151e-02	-5.892720940077594144e-02	-2.318549998206532667e-02	4.722906963549371173e-02	-1.499260444547900230e-02	1.861488736421305912e-02	3.425104241887175910e-02	-9.365125406736729552e-02	8.137226180286550670e-04	-4.894422937902542098e-02	-7.678364826240267893e-02	1.154716869493008780e-01	5.438045131755724071e-02	-1.441092443080355667e-01	-8.090461252993781660e-02	1.820668050552458894e-01	-5.631816644447447222e-03
-4.965838549717727091e-02	2.707580469916212942e-02	-6.059253778294453052e-02	-6.506505328477937833e-02	6.254793137114433854e-02	2.363371882506326224e-02	-4.774982302781230481e-02	-9.944284312945572690e-02	-1.101461908938142359e-01	3.023854597808899904e-03	-2.211292486525756260e-02	7.195491233390761965e-02	7.138135978410180271e-02	-3.098889549009134665e-03	-4.634890953088955518e-02	9.701034193870793076e-02	-5.365705354694203649e-02	1.068856009564721071e-01	1.347808272558208287e-01	1.015134330948606022e-02	4.003467671076172546e-02	1.429901572057067360e-01	1.435352558797948867e-02	3.465278459649602238e-01	2.461396305990985289e-04	2.879957195558868754e-02	3.391386215509514801e-02	1.057886755017476699e-01	-3.444525924582036991e-02	7.212141631634942651e-02	1.201875053115874148e-03	-7.444826079426013210e-02	-4.637216183443168549e-02	3.597689687823120430e-02	-1.359731745800763225e-01	-8.068366450810769697e-02	-1.547683772421356262e-02	6.220547822559289314e-02	-6.364538887084650320e-02	5.799090776181169832e-02	-2.729006777619275709e-02	-2.009790188373205503e-03	-2.708097685253346709e-02	-4.998092606733902515e-02	-5.696448260383062123e-03	-1.730943811113237196e-01	2.281760067479311066e-02	0.000000000000000000e+00	-2.295658259876205698e-01	1.289796040686951029e-01	1.198872838297895989e-02	-6.310691080354802196e-02	-3.303807141175543055e-02	1.392694725391988193e-02	1.397589416614825331e-01	1.231431075488870347e-01	-6.232224479380007662e-03	4.299963034486994906e-02	1.961548024174190885e-02	-1.420833481297867351e-01	-2.235707106451553794e-02	1.801155645890392398e-01	2.923567959891020251e-01	-1.178034337636470197e-01	-1.143240165296197791e-01	-4.461280338838245069e-02	3.554515973816901181e-02	1.776219612819460170e-01	-9.512108990230840055e-02	1.520568693118744541e-01
-6.128456044719081397e-02	-4.377712727268926601e-02	-5.872493431198840680e-02	-5.478311238950825390e-02	9.679412021333715088e-02	3.294916055415626072e-02	-2.684108639652328654e-02	-3.617102750992995386e-02	-3.537694148405951672e-02	-4.507979398600123894e-02	-9.307351489717464229e-05	1.396958619375685863e-02	2.838422714350974721e-02	3.013254887947683369e-01	-4.483354671089481019e-02	9.695809566840537727e-03	-1.599918079394757053e-01	-3.929060428112843978e-02	4.315767934051649435e-02	1.138816359046413290e-01	-1.167862137044988619e-02	3.437466451249432398e-02	-7.851018738090383142e-02	4.411747497696619918e-02	-2.634884757951407031e-02	-1.092804864810815180e-01	-2.746470135914435423e-02	9.159516306451352674e-02	6.718439775810992887e-02	-1.114018312510221299e-02	-2.427365035283938002e-02	-2.375935964266576161e-01	5.794114527544979437e-02	-2.988171943934355562e-02	-1.054701347109691240e-01	-4.680351670777851969e-02	6.224020779142007409e-02	-1.482081708994536229e-01	-1.050740121406263348e-02	-4.223771570837838579e-02	8.705756419592861062e-02	-1.015443930453046872e-01	5.298886175459224107e-02	-9.552091313746027823e-02	-1.008034664066959629e-01	2.137694420348030741e-02	-6.769623073914479705e-02	-2.295658259876214857e-01	0.000000000000000000e+00	4.826015452099120112e-02	-2.151727487432000541e-01	6.095050831059489749e-02	-2.393871536311910353e-02	8.713627146522863335e-04	1.243962788026617416e-01	3.838023791817625659e-03	6.749331946589352815e-02	-7.902385420385399373e-02	1.377937620644079098e-01	-1.745522108274937673e-02	-9.250717482715566098e-02	-4.118148599165841889e-02	-1.760415047853305286e-03	-6.198401463253719323e-02	3.939149226057914177e-02	-3.483579137276242126e-03	-4.049572398616450158e-02	-1.961289307626627731e-02	-2.873233978739468675e-02	-5.274177925258433097e-02
-1.235264970333048856e-01	-1.195063895257309078e-01	-7.999101410038485238e-02	-1.176512075179978883e-01	5.220694660171317641e-02	-9.445291778478959177e-02	-5.067851643252241356e-02	-8.195786647102412670e-02	7.497217600349266597e-02	-1.195751922582819482e-01	-4.203880941141835414e-02	-1.904642900416029724e-02	-9.164421503495868981e-02	1.461851844374177124e-02	2.929836191402532819e-01	1.092750294675888245e-01	1.456760611925658477e-01	-3.197694016087918034e-02	3.040440579308838903e-03	9.631512710815243530e-03	-5.896133223363229231e-02	5.792851482603689900e-02	8.607329747609250570e-02	-5.341475063809598967e-02	-1.082133496261083877e-01	-1.083977755626012174e-01	3.490281245276694033e-02	-5.970027961636884678e-02	3.386879590249714661e-02	-4.324689761440095315e-02	-1.211926451304011325e-02	-5.623318262039699034e-02	1.366626690435667757e-01	5.585527653349052490e-02	-1.008559159850532655e-01	-7.898600967904376158e-02	-8.948301545644694877e-02	-8.255168839050638918e-02	-4.910239724426881947e-02	1.395587350529812753e-01	-4.049350055031782081e-02	-3.910377543161215608e-02	-4.029077707115019669e-02	-8.543334677491880302e-02	3.263284707280086211e-02	5.217075949578162120e-02	-3.467301828418978271e-02	1.289796040686950751e-01	4.826015452099124275e-02	0.000000000000000000e+00	-4.912388795734363295e-02	-8.495796696102345114e-02	-6.761827682282227359e-02	-3.960900086337087317e-02	1.123875163817147568e-02	-1.798556748286247176e-01	-1.875517626384723760e-02	-3.894616725873651514e-02	6.405896907589016254e-02	-6.575872444966349151e-02	8.771650844934783574e-04	1.992400498458166136e-01	-2.641889849083707553e-02	6.590948678568643582e-02	-7.759091495270582783e-02	1.759922437273281626e-01	-8.456152241593876961e-02	7.610946736587805017e-02	-6.987100682263523883e-03	-1.736794905460016525e-02
-5.433000905701092231e-02	-4.918397208866152892e-02	3.313744564187373620e-02	3.379695401249276782e-02	3.536927433196172116e-03	-4.830865765432892922e-02	-1.727236832839748326e-01	-1.850626210262182846e-03	8.226106588983057161e-03	1.783514842689270519e-01	5.156089264932548107e-03	-5.387527567217371971e-02	2.941076319922445587e-02	-9.269097947987316177e-02	8.421830082556806818e-02	3.500793158715608255e-01	4.589104233335897232e-02	1.480728439581993974e-02	-3.375753799302106534e-02	-4.320481795061965197e-02	-5.412940317527610568e-02	2.389495651794396047e-02	-1.477565595707956703e-01	2.835835405665446465e-02	-8.997065079416441402e-02	-3.527509664699778058e-02	-1.054109711111637510e-01	-5.805810323090623143e-02	2.534909982031016695e-02	-1.217612275022032960e-02	-3.759644231767109851e-02	5.439176733683392245e-02	8.380330261025802085e-02	3.766696811835524433e-02	-1.354463280742565848e-02	-1.240961671737209893e-01	2.569983606907837448e-01	-8.827948171590903337e-02	-1.410537990221535400e-02	9.011976560371583178e-02	1.910766483680048297e-02	-7.992979674927412626e-02	-1.097975577092530908e-01	5.794050674483558483e-02	4.118948693252218185e-02	-5.477023385675275358e-02	-4.282135597602533712e-03	1.198872838297856264e-02	-2.151727487432003039e-01	-4.912388795734384805e-02	0.000000000000000000e+00	1.910048269014055430e-02	4.296245532056729155e-02	2.843967330317168779e-02	5.900421822483659616e-03	4.600729405814078798e-02	2.676562018719754951e-02	1.593174893167892750e-02	6.198169275136877071e-02	-2.445580407239547269e-02	-1.353066849564860639e-02	-1.791460153760380813e-01	-1.823673273887962687e-01	1.125405187771561927e-01	2.383321997750390865e-03	2.164132588190561049e-02	6.038678775070117216e-02	1.332804004555724437e-03	2.137512134415195733e-02	2.818914653516822397e-02
-6.359224332486137707e-03	-6.675524956641656037e-03	1.423100099647203742e-01	4.388148149199692233e-03	-1.538647935341781736e-01	2.796276166379210726e-02	-1.751206595705144808e-01	2.343090886820827987e-02	-8.554112101011845937e-02	1.899245708239867200e-02	4.801643575906965750e-02	-1.342507511838811896e-01	4.023096884143340796e-02	2.027514547671597101e-03	9.766685891645271456e-02	-1.357223131253536552e-01	4.256364964250525240e-01	7.222690159876658800e-02	-5.795682971857917670e-02	-8.028211790521114222e-02	-7.909902456716246325e-03	1.143212151996192243e-02	-1.540085567730477834e-01	-9.157643931444631180e-02	1.249490438216430271e-01	-2.016372797703712763e-02	7.198666449683227770e-04	-9.616605425340009339e-02	9.135790236525928587e-03	-7.607637349179355302e-02	-1.863873389412293996e-02	-1.091402657177206748e-01	4.409536616526105700e-03	3.070418622002646369e-02	-9.461183901366509996e-02	1.128374635144783339e-01	6.041972214692654941e-02	-1.430687524433846801e-02	3.086318757030831125e-02	4.998631612066425228e-02	-9.232966037996895303e-02	2.367095116176891334e-01	-4.351683539577833743e-02	-6.017682727897391559e-02	-1.007549748157236802e-01	-8.623673126227646146e-02	-8.181084840631933086e-02	-6.310691080354818849e-02	6.095050831059529994e-02	-8.495796696102360379e-02	1.910048269014058900e-02	0.000000000000000000e+00	-8.697127519683790775e-02	-5.803722584792728872e-02	-9.057372484001319224e-02	-9.338577540990168277e-03	1.338326308111236797e-02	-5.612461493057803452e-02	-6.668977536470757986e-03	-9.577868868391992141e-02	-7.659033122174872810e-02	1.326770808960922587e-02	-2.232164109145342787e-02	-4.178671591172408023e-02	-9.280095368775667652e-02	-5.380066846317167056e-02	-5.368903630054963454e-03	-1.197771521004415973e-01	-1.276368249106239749e-01	-4.863023939264059931e-02
-6.131383364727348295e-02	-9.845907525240841368e-03	-1.538278138291508113e-01	-5.336949677513776885e-02	-4.787009516551487404e-02	1.010228557370185520e-01	3.240320969463243023e-02	-1.470202301926444230e-02	-8.946890067008821112e-02	-3.048083905288483803e-02	-5.504731503853934477e-02	-7.548131309364314312e-02	4.481916637147402398e-03	2.698422877825817565e-02	-9.150629537809379377e-02	9.464802077021945703e-03	6.912292810899287043e-02	3.694748165946994956e-01	-4.656095952076947514e-02	-7.974991226403402300e-02	1.788465305051905457e-02	7.046362883849450684e-03	-2.565634892819534246e-02	-4.876370946318744903e-02	-7.646458313504268800e-02	6.814017186357941569e-02	8.962232166529346400e-02	-1.441427281871487942e-01	-2.971526969649506897e-02	-7.804856078010155573e-02	-1.093233637401494068e-01	-1.346438719242362518e-02	-1.231329468851619958e-02	-4.332406630326884195e-02	1.120245441595087155e-01	-6.375659241968156810e-02	-5.827315987338905351e-02	-2.850119859350230475e-02	-1.750984051348664083e-01	-7.625253844995674712e-02	-1.585878394275770931e-01	-1.412542440065091276e-01	4.434489205228744207e-02	-4.109869758643080323e-02	-1.289116273837358564e-02	1.946964752906689758e-02	-2.100410024258967875e-02	-3.303807141175556933e-02	-2.393871536311976272e-02	-6.761827682282176011e-02	4.296245532056725686e-02	-8.697127519683763019e-02	0.000000000000000000e+00	-3.823690148266924854e-02	-8.096669883123649991e-02	1.165974543678138103e-02	-1.310320648103691608e-02	2.078129949124207440e-02	1.973617260322727551e-01	7.116630893652338419e-02	3.755123465790753678e-02	-8.639315804360796214e-02	1.659732131346712269e-01	4.829279161428488149e-02	-4.503811360928359347e-02	1.074979005164384688e-01	2.925709791446883326e-02	-6.028084890742319707e-03	5.336914962525720479e-03	1.053978654574330848e-01
-4.366446813154061662e-02	-4.447575987906086242e-02	-5.175525848580583843e-02	4.235815572202857732e-02	1.344909348971705110e-01	-2.587549958760412480e-02	-5.573936844846570995e-03	-6.021959698337649158e-02	-8.932017398710011269e-02	4.124583991210473144e-02	-1.203245489300230758e-01	2.592313408359990870e-02	7.074854564517529809e-02	-6.332891832345467764e-02	-5.504632491326453408e-02	-1.489512573622933655e-02	1.768433948261534383e-02	-3.163275152059409623e-02	1.448551678191199732e-02	-1.110399969387547564e-01	-4.052310330646106268e-02	-2.295140460491468595e-02	-4.382115795656532642e-02	7.151616488085463241e-02	-1.047851062185008869e-02	5.577698279098141157e-03	1.157463379721910927e-02	-3.270769165244619137e-02	-3.129322617614969243e-02	-1.769719058939036027e-01	1.355455750877706395e-02	2.755711120976395492e-02	7.549732146749237038e-02	-1.129033527891546151e-01	-1.551341491851789267e-01	4.749205241069696243e-02	3.734995137944770172e-02	6.416930614746578498e-02	-1.525262410897780183e-02	-2.228696277717691354e-01	2.628603207026415298e-02	-3.716251820222676167e-02	-1.628147135825415703e-01	1.301479237466267591e-01	-1.251635548534136833e-01	-8.755769528076898234e-02	-1.602979689376560560e-02	1.392694725391942917e-02	8.713627146527894033e-04	-3.960900086337098419e-02	2.843967330317158718e-02	-5.803722584792803812e-02	-3.823690148266929711e-02	0.000000000000000000e+00	1.252951028188311611e-01	2.828494460576821967e-01	-7.494634327538243768e-02	-9.099390105082919011e-02	-2.062117652381226327e-03	1.735105590234967410e-01	-4.173196905882149699e-02	5.344925636771873101e-02	-1.449933043186618919e-01	5.072147264310507969e-02	-4.815044712448538627e-02	5.945212600768745581e-02	1.540392805737801907e-01	-8.477457782974680278e-02	5.326978104950184922e-02	-7.641364623766708219e-02
4.636947786973852348e-02	9.361036122227951728e-02	3.441928726984178066e-02	2.685274299065558423e-02	-1.057323759946300623e-01	-2.400822563377908239e-02	-9.683169093863480681e-02	-3.826067041078080010e-03	1.284880624585651165e-01	1.067005275889210958e-01	8.264376518954541159e-03	-1.642350825150613522e-02	-8.756888762979175844e-02	-3.059047439108589575e-02	-1.712644139935735541e-02	5.229063080709209915e-02	-7.280859573130678275e-02	1.573578387841341464e-01	-1.936575405168010078e-01	2.537632667160165112e-01	1.922904359484482462e-01	5.181574883959239042e-02	-2.451712623173113448e-02	-5.283597973522271424e-02	-9.205476501264778580e-03	-1.466532114640549944e-01	3.095409159733335941e-02	-5.944874556116669373e-03	-6.577413058521258682e-02	3.334079960220521360e-02	-1.437409340525582502e-01	-5.413729265924473177e-02	-9.689509518694343349e-03	2.331911635761495238e-01	-1.115969538222522234e-01	-9.795869866571473017e-03	1.226921580108576888e-02	1.454359873176795381e-01	-1.246988708485778502e-01	9.948758914701073819e-02	1.240076894654087714e-01	4.207633758977736421e-02	-1.189737490554233085e-01	-6.986383519261382680e-02	1.440383490643871722e-01	-4.184062012120060708e-02	-5.892720940077615654e-02	1.397589416614824498e-01	1.243962788026610478e-01	1.123875163817199437e-02	5.900421822484780247e-03	-9.057372484001312285e-02	-8.096669883123638889e-02	1.252951028188322435e-01	0.000000000000000000e+00	6.126515240511180155e-02	-8.062563766673483401e-02	-7.397762680434098390e-03	6.750689029795625684e-02	1.086489490182291663e-02	2.704439055036383238e-02	-3.311967090231558719e-02	1.627187813692035911e-01	-2.379219189422107639e-02	1.718619806089083032e-02	-6.828815875658006407e-02	1.773695533310859773e-01	3.218023262421026726e-03	1.598351350621161904e-01	-5.098984590834905462e-02
