7.814165076145313665e-03	1.355274191916365153e-02	-5.487013456331815697e-02	2.808438878624574392e-02	1.012500533782653180e-02	1.185554713231116650e-02	-2.481987080956269201e-02	-4.772371608152235767e-02	1.281410528186185428e-02	3.692158218298730032e-02	-1.987751603187648975e-03	-6.214945958970483249e-03	1.463956470233964899e-02	-3.609614339801844873e-02	2.056463571365235200e-03	-1.469739318626652781e-02	5.359280830311954208e-02	2.499112871538420114e-02	-8.730161364977698235e-02	7.032573724276608429e-02	1.683172072995376550e-02	3.028822783695967261e-02	1.391979012156590034e-01	-6.807149805489277894e-02	7.888193017482332536e-02	-5.806545008915679762e-02	-3.576377243574929005e-02	3.183920916339443713e-02	2.920286728767608996e-03	5.801619953284593454e-04	-1.330690193886521940e-02	5.627705269946262079e-02	-6.567719975072915106e-02	-1.605552186771352224e-02	-1.101389908115039604e-02	6.467965453122830055e-02	1.857787657120578417e-02	3.468136697642611871e-02	-2.018423331430002285e-02	-7.703100127713993772e-02	3.898827123271733641e-02	-1.003443213555270733e-02	-7.335229333451709355e-02	7.516975596592344322e-02	5.572677221424741922e-02	4.955117041693387486e-02	1.166917434321433772e-01	-8.311089800662631311e-02	1.143600464997720275e-03	1.401936269660608303e-01	0.000000000000000000e+00	8.974036848460897886e-02	1.862721867529856246e-01	3.157714275692548311e-02	-4.166549346320913561e-02	1.078403904655894120e-02	1.200574497515542738e-01	3.961725584970006431e-02	4.390028241116618324e-02	9.525287235931903518e-02	4.264245192505133203e-02	1.734466321705440545e-02	5.340554611218135267e-02	-3.750677559789738352e-02	1.978593735852415131e-02	-2.285798498968874895e-02	2.624533347059446881e-02	7.623161517382472108e-02	3.001009505652379658e-02	2.778486628239423134e-02	-6.498660089677153751e-02	6.700727875894174623e-02	-1.904862163059358252e-02	3.055112442928690705e-02	2.100139446675198390e-02	1.204359390502448938e-02	1.150592709986915513e-01	1.133985847231926223e-04	4.404335720068092153e-02	1.956285211843733496e-02	1.971141592442524071e-02	-1.132765894605512053e-02	3.220628059640962687e-02	-7.884334230764551352e-03	1.433828918004227161e-02	6.227033842264581565e-02	2.809020733907944146e-03	-2.475647035899707429e-02	2.164271526081101155e-02	4.135998338324560486e-02	7.207630587198178562e-02	-1.020970017158314563e-01	5.714906437551958013e-02	7.708375839570094819e-03	7.208213260354584540e-02	5.945059531787903057e-02	-1.082677833414793199e-02	8.540527429516935054e-02	-3.917564353240866361e-03	3.328590591289720679e-02	3.085198186079114724e-02	4.027044675800184326e-02
1.134326871746223209e-01	2.901630051080930986e-02	2.723182221655865987e-01	-7.559070844007915839e-03	7.977804724436897421e-02	-1.410542868449845937e-02	1.068169908837960369e-01	8.176326671114209077e-02	3.480316053001997201e-02	-3.308644900893725847e-03	-8.197304719663173200e-02	-3.470519886136980148e-02	-3.351844041630216986e-02	-6.314477020184287859e-02	5.222815432307687661e-02	-4.816650831143851064e-02	9.003244560298615320e-03	-2.070022070966095334e-02	2.361513172980955755e-02	-8.366669806034268686e-02	1.234500381111830886e-01	-1.772155610305561554e-02	-7.304422966799416217e-02	5.610351289404677533e-02	2.534018787961318797e-02	-1.161050108820842475e-01	-4.939452059905412307e-02	4.182530957469569877e-02	-1.081575891851641394e-02	2.945415893479666827e-02	1.328376634908031706e-01	-3.279604554122934196e-02	3.377796789963531665e-02	1.525033613486750372e-01	3.954037384918658582e-02	-7.852841188586441590e-02	-1.220916685776832905e-02	-1.879802862605474967e-01	-4.861091919342223205e-02	-1.514125386846508665e-02	3.922294272317631419e-02	6.891899071753161687e-02	5.046118998153494711e-02	-2.806292095139110280e-05	1.120832259704391924e-02	4.744355192169889823e-02	3.980481771529461449e-02	-3.016625230329196897e-02	2.887675072181984312e-02	1.856733259902183797e-01	8.974036848461067195e-02	0.000000000000000000e+00	1.566457488458669611e-01	8.719674294213423937e-02	-7.929519315051328232e-03	3.352393784648902142e-02	1.124402817423144144e-02	3.213469929381914530e-02	1.765311309320997252e-02	-1.117342889157416780e-01	1.498502443122237335e-02	2.174822563538290551e-02	-2.633474593020722343e-02	2.589718484500157843e-03	-3.108115781024030355e-02	2.241811670075447363e-02	4.796676059335726328e-02	-3.789129559987101741e-04	-8.568635386712879221e-02	-9.960067534941231468e-03	-2.801925815623483237e-02	1.485318699755610976e-02	1.871646414299405143e-03	-2.995492119853339352e-02	1.500238933553645938e-02	-4.723677630276437722e-02	2.346717343670811154e-02	9.843326390214660396e-03	5.680630292431804867e-02	-4.485783182349302456e-02	1.378524718554929342e-02	2.771106656405097207e-02	3.066552823026815616e-02	4.558441269528082374e-02	-3.405236373014285806e-02	1.691948959853316684e-02	-4.519525294877452248e-02	3.718317180388156645e-02	-2.842614517848656569e-03	1.017083907439304408e-01	8.898888489303638516e-02	1.480610728325848849e-02	8.313470458262594426e-03	-3.254005702937912831e-02	7.464816123048498286e-02	-4.890103850129491614e-02	4.590629685645274821e-02	-1.006288853036526459e-01	-1.192217114664933242e-01	1.207207282016288102e-01	-9.294640287950202417e-02	-4.713591104474935262e-02
5.716963947340588520e-02	6.119821488830048603e-03	-1.106204966117524044e-02	1.286553084442455253e-01	3.181447860007003553e-02	7.344820122012472884e-05	-2.268203229543538924e-02	-8.855789168724076399e-02	-1.368145013190695362e-02	2.434961251348055980e-02	1.199549160081776894e-01	-1.850937807566722243e-02	3.919483955524039748e-03	3.945123323702920404e-02	-9.416099000195932503e-03	-7.252240907723313257e-02	1.480815790492460426e-01	5.777804763857941062e-02	-2.105474484731658172e-02	7.584880143358148363e-02	-1.912109891067069467e-02	-1.425646745278875104e-03	-4.628875719389465015e-02	-1.144424954530362873e-02	4.473973705350030132e-03	2.510628864014355713e-03	-3.072246900297363748e-02	2.302501233056748406e-02	6.101717513060185907e-03	7.780902706831862269e-03	-3.825068659177330993e-02	2.847813493002693958e-02	-2.441155074067157330e-02	5.019492553209988633e-02	1.599985608980287743e-01	1.357574839353717887e-02	-1.087365225442647743e-02	-2.545402803558356394e-02	-5.432537377361772862e-02	-5.690367127017133958e-02	-7.754026912461509102e-02	-1.470203315777094582e-03	1.656844854539126985e-02	7.048821273936987930e-02	5.628175875903920072e-02	-6.340372397407606497e-02	1.057584953565383207e-02	-1.247594423550651421e-01	3.313817205852773867e-02	6.825046711142128408e-02	1.862721867529839870e-01	1.566457488458704583e-01	0.000000000000000000e+00	1.119972058989396509e-02	-2.856280047156636859e-02	-1.526506416991397358e-02	5.667403652172529199e-02	6.596395137356916849e-02	4.717637656919050626e-02	1.009276324639485139e-03	-1.166153928704620306e-02	-6.456584531656628378e-02	-1.365715705495577220e-02	-7.766056326227566142e-03	4.929159266082071972e-02	5.819199040542261808e-02	-3.514628878232581993e-02	-7.696646872605417307e-03	1.391747554646247803e-02	2.377632843085174599e-02	-4.102127466200308076e-02	4.998830620372377020e-02	-1.698761334751345067e-02	4.313104522432065213e-02	-5.362309887373412770e-02	-2.679629683700203435e-02	1.348075053770962650e-01	1.455481871675911275e-02	5.355180753479003852e-02	4.403395362631407767e-02	1.708287970237323469e-02	4.603833733651041538e-02	1.534787785038178864e-02	2.584745263763115961e-02	-1.718111410185133026e-02	-3.295196485659865338e-02	-4.149201304101077931e-02	-4.442604459570774511e-04	8.842173364492583731e-02	-4.198140379408414613e-02	5.880255054493798567e-02	-6.268010144234006931e-02	4.661194993634557027e-02	-5.142567790700371122e-02	-6.761444455454462821e-02	-1.793629842501989757e-02	-5.218813767673349119e-02	-1.509809325506491010e-02	3.170433519750113366e-02	6.236900591083113787e-02	6.968617701381487478e-03	2.374295696980819464e-02
-1.441430598480267222e-01	7.135185046092742955e-02	-1.610849357478777444e-01	-2.145250258742489521e-02	-6.100595204380711983e-02	1.430197655844795968e-01	-6.351062157239384387e-02	2.488294100343785287e-02	1.452842875230294928e-01	1.692159821409376930e-01	1.123190102737155333e-01	2.624708147126653124e-02	7.212932028549091934e-02	1.841405551677472927e-02	-9.567694453980102320e-02	7.818412571662443356e-02	-4.302444845340405027e-02	9.569582188429075209e-02	9.247267562974714750e-02	-2.038632074912284098e-01	1.099829401392624431e-02	-1.149350998345043395e-01	-8.283697261087993868e-02	-1.299988313428277753e-01	-6.752265899012274697e-02	2.185600821618322379e-02	-2.085397620656872716e-02	1.180558927137948799e-01	-6.255682878905335920e-02	-7.983096997532693889e-03	-8.070302695920435199e-02	-4.596109391684360945e-02	3.374011916225490293e-02	5.893006425500881690e-02	-7.714140356159206180e-02	8.306841814231538668e-02	1.137630273668062408e-02	-3.214238413758910284e-02	-2.573348998462666667e-02	-1.422586172608182320e-01	-1.609006031865081168e-03	1.146076679997699854e-01	1.385960380247054473e-02	-7.744905546243871508e-02	-8.719797388163630369e-02	-3.270113970119056541e-03	-5.596648723674490372e-02	3.445578264280449443e-02	1.306710805404712739e-01	7.223927903865091926e-02	3.157714275692580924e-02	8.719674294213446142e-02	1.119972058989569114e-02	0.000000000000000000e+00	9.606961446689422923e-02	1.190492923994172919e-01	6.758591885021310308e-02	-4.491766132571263503e-02	-1.046993483972860108e-02	2.873597929607281040e-02	1.614218763983123889e-02	1.124051769076659518e-01	-3.163465277455457247e-02	-3.536983272637812814e-02	-1.721760244603788570e-02	5.919576657093225669e-02	-8.314697230240920833e-02	1.073581939352581532e-01	3.034151717365113701e-02	-2.615625771025659532e-02	-1.558191998408968992e-01	1.166115806576451114e-01	1.485334105874254115e-02	-6.817335045171941943e-02	-3.668498952757592857e-02	-6.592358373507169189e-02	-2.617198532986672946e-02	3.435960391449646191e-03	-7.585452390381672294e-02	-6.609554732085932797e-03	-3.184629393175311685e-02	6.775246095986059425e-02	-7.042064973729376433e-03	4.555269585388738163e-02	3.353507505820480655e-02	4.240904699068859252e-02	8.170473785351275997e-02	-8.650297719228964080e-03	-6.093661385582148371e-02	-5.826326836073708604e-02	-4.541637369752755254e-02	6.715232588392039403e-02	-1.574799044215494936e-01	4.274146798736236375e-03	8.197328611908714924e-02	-5.418224635947228862e-02	-7.319568426556555263e-02	9.098913119923038306e-02	-6.953589236671497975e-02	4.622147049879877373e-02	2.761854949192290784e-02	3.414547799985488685e-02
4.446619525552635704e-02	1.330215381542280140e-01	7.361693604880530095e-02	-4.403673969719239939e-02	-1.798986638609817793e-02	-4.297256991854760816e-03	-2.267332513830418173e-02	-1.895056267946650108e-01	-8.436684630589745201e-03	1.400835517728604707e-01	-2.834460475870168375e-02	7.598981670926562015e-02	6.682604330408911143e-03	1.386031580737019098e-01	8.863756722698749868e-02	3.971296976145363700e-02	-3.614746249026368902e-02	4.326090610854721073e-04	1.931368822835131949e-01	1.408418602554128429e-01	1.065062048811044604e-01	1.079219431480433478e-01	-1.544138880240043810e-01	-3.958665386081960252e-02	-1.631225768666694567e-03	4.580437862386421699e-02	4.004887881739932487e-02	8.608621363796803427e-02	4.407242032996022685e-02	-5.144104671185607824e-02	-2.190553073733851955e-02	1.603901460871149168e-02	-5.663916960043133969e-02	1.836302035602880092e-02	5.852897607011982306e-02	-3.333876191704146508e-02	-4.656708047857847921e-02	-1.576379484441161466e-02	-5.946893695843303955e-03	1.504343838681454493e-01	-1.427840458988605295e-02	-8.172647344430994040e-03	1.767110338135002845e-02	8.017614145272800030e-02	-4.218506090027231148e-02	-7.301908718816739474e-02	2.596331591123303070e-02	1.431247296756273935e-01	1.934695953210546771e-01	3.516191374812197706e-02	-4.166549346320926051e-02	-7.929519315052136613e-03	-2.856280047156540755e-02	9.606961446689395168e-02	0.000000000000000000e+00	-3.894943964405264691e-02	1.378770116750740182e-01	6.897737823386307192e-03	-5.451471219762385641e-03	1.870608259462753706e-02	-2.493733795151194168e-03	-2.394602889320195938e-01	4.401941766909549247e-02	1.454882336962094909e-02	8.375155562440640689e-02	1.299114946822099159e-01	4.501422085327611011e-02	7.495034054896834719e-02	2.511446753626312561e-02	1.792623739448165679e-02	1.703357587986320532e-02	6.129687163093636149e-02	6.863912090472405747e-02	-2.409303419924670175e-02	-4.260670830733460576e-03	-6.354821653821114691e-02	-7.361571228464801331e-02	1.290532109704865989e-02	-1.245666608196458747e-01	-1.400390213264242258e-03	7.323269153233021023e-02	-1.570542628349566247e-02	-1.640703924859137491e-02	9.226166260587820300e-02	-8.382766582516280873e-02	1.028600425751460684e-01	1.365537357167923016e-01	-1.315848955002423548e-01	-4.033214268667550256e-02	-1.780370504784545846e-03	-2.183780299051807719e-02	-1.580034303939079898e-01	1.151171861098512945e-02	2.637815176393458125e-02	1.509815665630511727e-01	1.674330488261294436e-01	2.211296979551325426e-01	1.339808937943710344e-02	-8.511259113436661639e-02	-1.152522563578934484e-01	-1.355411897989615699e-01	6.544150819140766295e-02
-1.368411717124112456e-02	2.411310056968599819e-03	-1.033351590820205390e-01	3.107106156447038761e-02	3.491763968851981093e-02	3.033738593065973821e-02	1.965246777489695340e-01	-5.342820752544190019e-03	-2.164430618387525387e-02	-9.719326997951525937e-02	-8.997603551675092959e-02	-2.228515811995204418e-02	9.089698115917716620e-03	-5.307318325373543838e-02	1.438357346990127780e-02	1.908752117282460498e-02	-2.676007933269419770e-02	-5.705573091161589977e-02	7.996193970957712893e-02	-2.215655466986991146e-02	-1.344289271878889580e-01	5.386162177716870975e-02	4.016936284566600956e-02	-4.963064149084739363e-02	-2.778718677791607028e-02	-1.097546262613895152e-01	2.972362481443657084e-02	-1.031009424826174505e-02	2.440255911809414285e-02	-2.158385749223275599e-02	2.385154472141125942e-02	2.950105694277424875e-02	-4.931422467068612148e-02	3.172016194094105790e-02	-2.304040918286616793e-02	-9.666781077593838978e-02	-9.727379508640825179e-02	-9.364903647029899914e-02	-1.199449897262828274e-01	1.572186734685355677e-02	-1.191021612551435710e-01	-9.081435193735812317e-02	9.631732796241708472e-03	4.148150037641935850e-02	-4.201969487960036803e-02	1.094897279351088742e-01	4.979690933763831172e-03	1.976001810832831440e-01	1.159624467978331158e-01	1.447756374731906659e-01	1.078403904655893426e-02	3.352393784648999980e-02	-1.526506416991465186e-02	1.190492923994155294e-01	-3.894943964405281345e-02	0.000000000000000000e+00	6.216579394027742234e-02	2.493188544056621631e-02	-2.724345218059573762e-02	4.798706751458534092e-02	1.498855421376203180e-02	1.429532142356468860e-01	3.097482408776126156e-02	9.255957783269808115e-02	4.850861417122314528e-02	-1.334218407864082578e-01	-1.063431995635847338e-01	9.947687354306526675e-02	-4.464317237088470669e-02	-3.887346760180524635e-02	-3.146277498484141566e-02	1.377145663117812849e-02	-9.874326148586921870e-02	7.761151535206684514e-03	-5.509094577120378367e-02	-2.510394141906146376e-02	1.696473687109515543e-03	3.832870049016023906e-02	-8.252188175073002507e-02	-2.768949278625148364e-02	-4.151958455222975325e-02	1.491592351712594383e-02	-4.932729988584796943e-02	-3.830605142780242611e-02	2.202306065060370341e-02	-8.076755583378156245e-02	-2.087102464965844006e-03	4.063028932502737132e-03	1.796637051465055715e-02	3.971049950412440521e-02	-2.376640538456357282e-02	3.145829943505111526e-02	1.506475647396716688e-01	-1.775893024692995828e-02	4.125985857880998253e-02	-1.001661505139495208e-02	-7.301271102612648389e-02	-7.139643526856466471e-02	2.102937462937425409e-02	-8.059522765540846900e-02	5.852281694086615416e-03	6.529168556514020061e-02
-1.979832431572532865e-03	2.965385142975741212e-02	-4.088535177111596308e-02	-2.038886536982706735e-02	1.387340728673691348e-01	2.263117725944974526e-02	-1.545844884004988172e-02	2.133249455656176241e-02	1.228849364362630779e-02	1.648704131375038420e-02	7.768173909716336034e-02	-1.105956247003440918e-01	3.210037868825518781e-02	-4.676862480796085964e-02	-1.389678432952442741e-02	1.946370476111466009e-03	4.077863954545678238e-02	7.527087587423730332e-03	-5.929428425270014125e-02	5.566872216643858721e-03	6.733249258455209496e-02	-1.731579437027140839e-03	2.352899307990170136e-02	-3.648473979614511031e-02	1.059462070047877125e-02	-3.678883615876676200e-02	2.936913964284502618e-02	-3.565555245368325077e-02	-5.630012068335930875e-02	-2.383148098615676946e-02	-1.484067464384945800e-03	5.915695802872061176e-02	-1.891356612478241328e-02	-3.476086313630349228e-02	-3.774966545129215811e-02	-4.638686685664420578e-03	3.369499490624040805e-02	-1.769472659060456268e-02	6.777034422930629243e-02	6.219278798167332534e-02	1.294495548262053486e-02	7.193358311276050465e-03	4.317974273461111512e-02	-5.232572927199677371e-02	3.029239685438817054e-02	3.382253994240090600e-02	6.284416090907889163e-02	3.799019442170993577e-02	1.320943895630730391e-01	1.025348175981795756e-01	1.200574497515553146e-01	1.124402817423352310e-02	5.667403652172333522e-02	6.758591885021410228e-02	1.378770116750726582e-01	6.216579394027625660e-02	0.000000000000000000e+00	7.722460383516317750e-02	1.973655046545678970e-02	6.997873676459984149e-02	1.088221731212840743e-01	-5.908632990093133641e-02	2.648668724945994410e-02	2.281085072970549799e-02	2.031224695334615110e-02	-9.320651024502812909e-02	-7.364217950248323763e-02	1.098379697729328502e-01	1.217663933296559142e-01	-9.812329750984767271e-03	-1.259162373246712659e-02	-1.229127814190749107e-03	-8.043040933204452514e-03	-3.607216687309833941e-02	5.502549796456967894e-03	-7.204156874096964702e-02	5.052591173513916337e-05	-8.743486219625271061e-03	5.992816346663355775e-02	5.356211496119506893e-02	-1.942059958584447729e-02	7.026655625601382037e-03	-1.503508335444234990e-02	-1.047639111453083256e-02	7.313196183900697728e-03	5.172033709007885227e-02	4.385738793632992794e-03	1.427957321565701855e-02	-8.577864903864399274e-04	6.730042106064563698e-04	2.578675644634586400e-02	-1.055020290849130737e-01	5.290715225214531053e-02	-7.035385207023840681e-02	3.961661944907080707e-02	1.152901624519912793e-01	-1.600913322110936524e-02	2.652326901802719641e-02	2.442761956618082556e-02	-1.245915289306895497e-02	3.913474397282475786e-02	-6.712820315103719578e-03
-1.685312943298826471e-02	3.638097974098784826e-02	-7.883280651804419614e-02	-4.922281240360615318e-02	1.415284605804504048e-01	-8.663930447435028159e-02	7.169013668179909093e-02	2.134967780560977774e-02	-5.246254359918222504e-02	6.021476479416769390e-02	4.738744848056318515e-02	-3.630799293462575947e-03	-9.827701903615131823e-03	-2.331190123075247561e-02	3.448696708184601639e-02	4.748677540149909282e-02	-3.790194657410440177e-02	-3.990476495419664066e-02	-1.320640755235331087e-01	-6.264156150664440537e-02	-2.277021192447680267e-02	-1.926402882547375781e-02	1.486244898962322918e-02	1.856504027717791093e-03	-4.863504269757961893e-03	4.885332073406739584e-02	-3.396831273778137122e-02	7.797713970091292579e-02	2.531213441910298498e-02	-2.949261636449602986e-03	2.565470658597270503e-04	6.807648460149844094e-02	-1.989514088401664674e-02	4.741900436226678672e-02	-2.665691785369482883e-02	-2.165019979226834312e-02	2.363186166204450309e-02	-2.570081971792425105e-02	-7.340636476091386142e-02	5.955923897487827579e-02	5.858224637525759164e-03	6.181522936439491633e-02	5.835491512842656131e-02	3.017798706552761445e-02	6.159210815731921279e-02	-4.864168406222323798e-02	4.486275736089614247e-02	7.528107071858085309e-02	3.690027149686887775e-02	1.769455555880840303e-02	3.961725584969945368e-02	3.213469929381759793e-02	6.596395137357065341e-02	-4.491766132571242687e-02	6.897737823386068667e-03	2.493188544056590752e-02	7.722460383516122073e-02	0.000000000000000000e+00	5.644585756189317988e-02	6.562166132174379607e-02	8.833005583425226903e-02	1.651902799731700885e-02	-3.221924987385051814e-02	8.647538261622644828e-02	3.912066598500144043e-02	5.398983818017088349e-02	8.418058376715564090e-03	-1.936619050614374555e-03	7.957904936442915245e-02	-4.915156894408916066e-02	1.948736651385779214e-02	-9.614475683939915918e-02	1.818336661709299212e-04	5.897976895249503956e-03	-1.928870645645114693e-02	-3.478913693208076502e-02	-2.448798595122212915e-02	-1.871969929444760802e-02	2.708755926993440533e-02	1.681474455980126390e-02	2.141457890278465614e-02	6.746515035051371331e-03	-3.143966880266874098e-02	1.356566009362066699e-03	-6.439420756462364837e-02	-2.758518047256178218e-02	-4.249794793340259252e-02	-7.779983698172633069e-04	4.543269038412180291e-04	-5.087632655434876777e-02	7.067766781944551102e-02	-1.063713101224186136e-02	7.464634859214198948e-02	2.883622700458432324e-03	-2.084608011749545381e-02	3.800013688198801420e-03	-5.765632578225265981e-02	8.072724393840466361e-02	1.187582814505840356e-01	1.249906502922166623e-01	6.633326839821007681e-02	-3.575518827047594744e-02
-4.183548498817103722e-02	1.156367646514490019e-02	-5.786301729214117680e-03	6.412869479437768860e-02	-4.409719872375807842e-02	1.916551323091047337e-02	3.527496808270390262e-04	1.470146173667815324e-02	-5.811512055931802173e-02	1.097263551229825558e-02	-8.976557831127835200e-04	-6.324028503596434286e-03	2.141477932652304916e-03	2.627701473654324438e-02	-1.451155625650465009e-03	-4.276718159615063714e-02	1.152760586409704718e-02	4.156401128651961152e-02	-2.298246266348818664e-02	1.977274230563041274e-02	1.867718328440964165e-02	-1.859714777869518956e-02	-2.779511620966041568e-02	-4.305110054055682339e-02	-1.358397879908696156e-02	8.351592954422264181e-02	5.027808477577807439e-02	5.582600302199763886e-02	1.210449513474129296e-01	-3.899964950209828390e-02	-5.314681479237399336e-02	1.152496816192844775e-01	6.790249874882217651e-02	1.685221469736404229e-02	-4.275646724694450417e-03	-4.213472653835823034e-02	-8.736573743063219544e-02	-1.101759367828676270e-02	-6.987220144742491146e-02	5.955759829899824782e-03	5.352547601369051639e-02	6.437578350686617989e-02	-9.891466415092369999e-04	1.232153691257879997e-02	6.605092550572809473e-02	-6.487389727123604732e-02	1.246828712195946921e-03	-2.289295542225028290e-02	-2.082983449891869995e-02	-5.188359792889191829e-03	4.390028241116648855e-02	1.765311309320938271e-02	4.717637656919161648e-02	-1.046993483972903476e-02	-5.451471219762288496e-03	-2.724345218059589374e-02	1.973655046545651909e-02	5.644585756189227782e-02	0.000000000000000000e+00	3.758098443830365509e-02	1.041784543239779176e-01	1.345707530747153324e-02	6.568211604659694725e-02	4.168485378783075984e-02	8.658324611291774719e-02	2.409402815360553451e-02	1.039921538041781723e-01	-4.458496452230278559e-03	6.108727707476051955e-02	1.410347087904512652e-02	-2.774921562901942057e-02	-9.378456089350412084e-02	-5.377031908309085756e-02	3.786510054663418633e-03	-2.422263842210680557e-02	-1.402134692674026316e-02	1.291611973135777316e-02	7.171013075911837967e-03	2.641486729885765203e-02	-2.055970902304486009e-02	-1.151125133422319785e-02	-2.479049824220645390e-02	-7.515291719941129614e-03	5.625758360280596823e-03	1.699346658483525882e-02	1.381868323330680097e-02	-3.342656564180872258e-02	-3.760576592922828393e-02	-4.067650402856595043e-02	-7.168917216515675525e-03	1.388599030793475145e-02	4.906375710569841828e-03	-6.851664965611917180e-03	-5.812517398797381607e-02	2.940616098010000179e-02	3.911688407131846262e-02	-5.136864209122125186e-02	5.177408446179654518e-03	-3.289252503206106099e-02	-8.538257199129474029e-04	1.927456037735278752e-02	-4.483683492465636439e-02
-1.705005884280143963e-02	4.212667753566291112e-02	9.187991349896750199e-04	-6.592984448337568804e-02	9.874858499993881614e-03	-1.662513929645231467e-02	-1.500998510640196709e-02	9.822697169010941032e-02	1.199236956291465511e-01	-7.483007436599078965e-02	8.092375034061488615e-02	1.424554215915659339e-01	-1.253884194871499325e-01	-5.873246663696058550e-03	-6.729612404291131222e-02	1.043938076394164693e-01	-7.262799485288641554e-02	-8.640544782841390326e-02	1.516332358500050749e-02	7.634593628336709681e-02	-3.545212481041783853e-02	-5.339970319752082584e-02	-2.844459950592199624e-02	-4.867542834189544920e-02	7.768090043934144928e-02	1.561745971096389074e-01	-6.850548313091953979e-03	2.171840966352917360e-02	-7.009580936310043364e-02	3.060878155468785278e-02	-3.067792990202705683e-02	1.702747835443239044e-01	6.598951770674191253e-02	-9.114256580911264671e-02	5.819173056406436173e-02	-6.983584167268097609e-02	-8.581102567885694199e-02	7.003798821994280943e-02	-1.740235127745463559e-02	-3.194446669639558478e-02	5.358820404059097542e-02	1.260359740982477106e-01	-8.870440708129442853e-02	4.395594296422088154e-02	-1.023314980923396324e-03	1.012835429035435775e-01	3.015453123482518191e-02	6.103988514708000301e-02	-7.672137652886477401e-03	-1.193616438328187757e-02	9.525287235932052010e-02	-1.117342889157418306e-01	1.009276324637238889e-03	2.873597929607326143e-02	1.870608259462728726e-02	4.798706751458514663e-02	6.997873676460147907e-02	6.562166132174310218e-02	3.758098443830428653e-02	0.000000000000000000e+00	2.139021849816801490e-01	5.953233965687666817e-04	5.917835139010605566e-02	-2.695284505850065182e-02	-4.175509373468185015e-02	9.985368957377208088e-02	-6.502644210602119557e-02	-1.962274158613314448e-04	-8.293971466342046905e-02	-4.651415466883410295e-03	1.330627361642908180e-02	-1.344745475152619649e-02	3.713061935840662742e-02	4.668780233181754613e-02	-1.357040025725263915e-02	-3.188841692075888856e-02	1.518070805452216010e-01	2.982506476183190147e-02	6.432444763170191981e-02	-2.320923006477809691e-02	-3.322576060469335790e-02	6.355389597413931002e-02	-3.729360331470286255e-02	-1.025806228099344908e-02	-1.233991780549660751e-03	4.048444055200162150e-02	-2.382567869842427966e-02	-4.673854423010374848e-02	8.711170560741846036e-02	-3.845156202244110616e-02	-1.007712237541888017e-01	1.232805503313855883e-02	2.453806768804114510e-02	1.731432402276131544e-01	3.896489279309768572e-02	-1.080924514518287471e-01	3.310670299424031682e-02	-5.699937185261078759e-02	-7.852264925090673975e-02	-7.745501645962804202e-03	1.872377867528266515e-01	-2.466933055787589452e-02
8.554191976832350996e-02	-1.757907279688207536e-02	6.863407986724011367e-02	-3.953818334912169614e-03	2.311923625114967878e-02	-7.123521404593774128e-03	5.838130811776876677e-02	3.631079882899213018e-02	-5.907461993900452180e-02	1.001272442897618992e-01	4.890696267828131133e-03	2.059613805773054529e-01	-7.408396435023907600e-02	-1.237115333719760318e-01	-1.530297035544918652e-02	-1.763868091255866785e-02	5.553256644069257814e-02	1.615145548967254416e-02	-2.679014679891878262e-02	5.143838448020043863e-02	-1.233608465716706654e-01	6.482129784769387164e-03	2.458185138780906442e-02	-5.393778825964735957e-02	7.024482509656553020e-02	-8.211461922887375309e-02	4.557070772128476305e-02	-3.385437985609750233e-02	8.699879208542303857e-03	9.336168579150558311e-02	5.233719412809781368e-02	-9.806268220647179623e-02	7.935523496443724900e-02	6.224336258515204140e-02	1.353971769345825409e-02	2.285667631150631231e-03	-2.523371546334271520e-02	4.087546742412954959e-02	-1.051424576884869427e-01	1.099882226886792491e-01	8.019212943560660722e-02	6.408302863275494761e-03	8.340443186582769536e-03	-1.408288322589492103e-01	6.916966499278749507e-03	-3.575986560581433799e-02	-1.072123493550455192e-02	3.611114427434690410e-02	3.714001285736283353e-02	-6.255696110738453997e-02	4.264245192504832749e-02	1.498502443122297530e-02	-1.166153928704504947e-02	1.614218763983091623e-02	-2.493733795151413177e-03	1.498855421376240650e-02	1.088221731212852678e-01	8.833005583425170004e-02	1.041784543239743510e-01	2.139021849816831744e-01	0.000000000000000000e+00	-5.976115542508753098e-02	1.883821225088896933e-01	-3.008858183493779911e-02	2.321457994783591647e-02	7.280485208515985462e-02	6.844716589235311233e-02	4.147102151309123817e-03	-5.018651153771968958e-03	1.106074438228439594e-01	1.067852191370427875e-02	-1.584513050693676234e-02	-1.145066240281237685e-01	-8.965900982233992664e-03	-1.416405329153870921e-02	-4.969149710926450136e-02	-2.417781446296507139e-02	2.947161992409728926e-02	6.242911665587107251e-02	-4.503065561202310857e-02	-8.536109229364721718e-03	-2.174961227479849796e-02	-2.414961438015852946e-02	-6.049843724453810717e-02	1.259142756249011230e-01	5.366116759431804190e-02	8.786884072963171977e-03	3.042974866625636557e-02	-3.837544737466418859e-02	-5.195535427240087489e-02	6.050592862603430128e-02	-5.832665560682280537e-02	-1.054130265528799015e-01	-1.361346517866008354e-01	1.151628514988280727e-01	-9.928964605629646278e-02	-9.696909024310779168e-02	1.696548378033332638e-01	-7.040831662590543716e-02	-6.631060044625382635e-03	5.062134278013238203e-02	-6.437710839877669455e-02
