3.079987709765542175e-02	2.208553772045663416e-02	-2.894800564578102475e-02	-4.665699297915682289e-03	2.529086288952013886e-02	4.495761390195978507e-02	5.307838309695757373e-03	-3.386754310777456700e-02	-3.669684182078627316e-02	-1.914431181640806855e-03	-4.904281932801531074e-02	5.218874912499076035e-02	5.914506036791931237e-02	-8.483846324429240165e-03	-6.982975254264167653e-02	-4.755834614628269737e-03	3.369211169616374325e-03	2.369227133003882005e-02	-3.994465712968048310e-02	2.367806057559939184e-02	1.590753474324993824e-02	-3.506359451295378363e-03	3.118245059479534884e-02	3.662738944372194438e-02	3.784059272709942856e-02	9.869665362462820557e-02	6.197547687019934297e-03	2.778253154978228487e-02	-1.841360586168097266e-02	7.213911507126241629e-02	-5.398159782817858049e-02	-4.626938502427915129e-02	-4.510311045724272466e-02	-5.676673926383172565e-03	-1.667394781438507126e-02	7.456507438722616635e-03	-3.763982779381029597e-02	-5.041083054219027554e-02	-9.814184350065034354e-03	9.468599640179330840e-03	-1.448863247345905658e-01	8.944619588785009123e-02	3.072170136601981918e-02	-3.015189753120918817e-02	-5.956527386846977024e-02	5.700898335302637468e-03	6.292972046302383604e-02	-7.166699040908303120e-02	3.020337261326359185e-02	-6.775445584305349322e-02	1.205454698057927335e-02	-5.338958010351256556e-02	-2.143683510800590067e-02	5.899771293723975185e-02	-3.074083805194671726e-02	-6.896383135179351073e-03	1.392525721120990538e-02	-8.842570913002320782e-04	1.167291095572472147e-02	-2.337370194650319807e-03	0.000000000000000000e+00	1.586390287671611554e-01	1.821532804533525229e-02	6.174240268679050819e-02	-1.001083219992462969e-02	-2.098147151329086968e-02	-4.549084244651438458e-02	3.635522942977922715e-03	-3.604040934452467509e-02	-7.279223677985693919e-02	-7.471117835229537651e-02	3.551377958593716216e-02	-7.076506395175792552e-02	-8.618491830796645714e-02	9.438184748018529566e-03	6.313953422881822541e-02	7.235440092474099139e-02	3.633163199513224362e-02	2.024629347888365349e-02	5.439381243195814258e-02	-1.551494266061031330e-02	-1.123669466897076752e-01	-2.800293603512761520e-02	1.284733836942283935e-01	-2.720323988790812608e-02	1.139245058900017482e-01	5.702919686286824635e-02	-2.479216549066041650e-02	-7.824536304706145029e-02	7.809115038529846134e-03	3.769917583194820621e-02	-1.576554119430481349e-01	9.410131664999442369e-02	9.409186994146748195e-02	2.947188923824262813e-02	-4.846450250664630782e-02	-5.541457342269510977e-02	-1.085609567502202923e-02	-3.387911658828417910e-02	1.760577430342510213e-02	2.805022533857287267e-02	1.936318256323610668e-02	1.358725387005223391e-02	7.999181562034605661e-03	1.076788134109919401e-02	4.993435606149559253e-02	3.177422462299308702e-03	2.104856753588121854e-01	-4.027705283042545131e-02	7.070509915738262818e-02	1.155820016419899510e-01
-4.808270837501347345e-02	4.755618084545932406e-02	8.730705962193546776e-02	1.446930146603569653e-02	-2.908190951842863983e-02	1.117785882031845503e-04	-1.011474681031703932e-01	-4.416028268961139785e-02	-1.397148277076417158e-02	-2.557855434796049363e-02	-8.589155282153421514e-03	2.945755082337482220e-02	-7.880290906341213750e-03	3.826732438427199456e-02	-6.010956207009410940e-02	-4.978892767898945165e-02	-2.546306338718661369e-02	2.845945543296748981e-02	-5.513371660490131755e-03	6.603149197831323369e-02	-2.611129045881910651e-02	-2.556252752943373105e-02	-2.450087257995385570e-02	3.076621235809387078e-03	3.878964970880699557e-03	4.584339310155053325e-03	1.030847708156239911e-03	-1.318543464980955274e-02	-2.659181975164517930e-02	6.797451909613691154e-03	-8.719008678627199194e-02	5.645412008938249793e-02	2.313077034243589403e-02	-3.659098306775164511e-02	-3.117001216428730639e-02	1.899151672432194959e-02	6.477241652032245806e-03	3.683818853412348243e-02	4.004646445893959850e-02	-3.568601114110422218e-02	1.216724051646593703e-02	9.118771351852256180e-02	2.675588388291609554e-02	-2.649449903720287394e-02	-8.118613673048519913e-03	-1.269135929307614423e-02	7.464607341217345537e-02	-2.634670206130119291e-02	1.374821700513686670e-02	2.182764393001465804e-03	1.235565960994494498e-02	-1.503407032333731012e-02	2.873839137790277706e-02	-5.976859858791595120e-02	-3.720139466756736124e-02	1.417413586631507093e-02	6.172236929830560159e-02	2.459249537463365637e-02	-3.987518003382059528e-02	-5.736735205820425731e-02	1.586390287671626542e-01	0.000000000000000000e+00	3.439824754566181420e-02	6.387857714324575442e-02	-3.420842371528622083e-02	8.192731606212873274e-03	-5.216915273298482897e-02	-4.106715545873988737e-02	-1.258003806642235198e-02	-4.006680339763907944e-02	-2.972781928205808430e-02	8.035263887142057859e-02	1.983145871108138100e-02	-4.169444515499017012e-02	2.786753182931524936e-02	1.281350562726043529e-01	8.418492693075109445e-02	1.527094240170253636e-01	-3.145650509010500251e-02	-1.621716966859917605e-02	7.308446011357880301e-02	5.540176532893018035e-02	-6.359969622538647060e-02	7.780308508015655600e-02	2.192011719339521242e-02	9.221712176716513609e-02	1.722798438205434546e-01	-5.379336922104609869e-02	3.659553542949926797e-02	6.361529889807976401e-02	-5.565605271617429101e-02	3.080383076206307316e-02	-3.168208131430976654e-02	4.348572269682796088e-02	-2.155797017167499635e-02	1.292282613084906329e-01	2.283785693649988124e-02	-2.211489924996326226e-02	-2.780356299711626844e-02	6.272973156133010431e-02	3.177377517347344804e-02	-6.326994642740721431e-02	-3.337665713150816948e-02	2.821926376435564612e-02	3.262077506402108994e-03	6.197715438144824757e-02	-4.627005471676968323e-02	1.452066274764881038e-01	1.363582426416589111e-01	-4.232029212100445713e-03	2.770205621454131188e-04
-2.315847186626999316e-02	-8.112279162182189918e-02	-3.811341509368201125e-02	1.437086950914484573e-01	8.688300281819447135e-02	6.223296214390194869e-02	2.615238776871021617e-02	-4.725485948308040529e-02	3.103647942523156053e-02	-6.432082546935589951e-02	-3.901136025939528230e-03	1.901601273054276744e-02	9.490798718000976325e-03	1.751338638352379629e-01	-9.910611767982396153e-03	1.168070051827468578e-02	-4.829366613375330602e-02	-1.717391740999730382e-02	-1.186789169373888425e-02	1.510495781009818517e-02	-1.224137567956631693e-02	-8.110921512085222940e-02	-1.319395694946743323e-02	-1.036131276044270633e-02	-5.089041616294286315e-03	5.744025736899807666e-02	-3.560581718329873524e-02	-2.416317420759545725e-02	-1.858005554533647199e-02	-3.137853678666963769e-02	3.855674272272171382e-02	-8.925949855112731354e-03	-4.923456987504961496e-02	8.313587240570151360e-02	2.282361416303340176e-02	1.710321786085863272e-01	1.172127716118080420e-01	1.000669294520695474e-01	3.175195790243664357e-02	1.108267211727025220e-01	-8.907747065397449149e-02	-6.662007945708565970e-02	-1.077255821205477526e-01	1.705110049274159711e-02	4.834327898612206936e-02	4.626290886526815416e-02	2.143896867809876039e-02	3.823957417972909112e-02	-4.304154087432221498e-02	-7.911212571997958132e-02	6.849230003749091911e-02	3.531438272940495143e-02	-2.998908274610468522e-02	-6.400074172021943952e-02	-1.321997941876399962e-01	-1.955622796240760047e-02	-2.389722844845757269e-02	7.466316847855895833e-02	5.809428879988085687e-02	-2.411852517601942303e-02	1.821532804533456187e-02	3.439824754566084969e-02	0.000000000000000000e+00	2.037895054177858156e-01	1.239327642744690941e-02	-1.379886080477427980e-02	1.495824175108942944e-01	-8.486449101209513068e-02	9.823084530530727665e-02	8.158251367350956990e-03	3.750318556482821336e-02	-4.732181525804467041e-03	-3.786985593452520810e-02	-6.165114101656167522e-02	1.076252720727616519e-01	7.049128268730903146e-02	2.727821864299329740e-02	1.506673260500407526e-03	4.607570234262909487e-02	3.339425819661007849e-02	-3.812514325873200827e-02	-8.242226721873767425e-02	3.040218835286731189e-02	3.659745449847927323e-02	1.277267400908662920e-01	-3.267674341528940124e-02	-2.536984322194580158e-02	1.350205296467356895e-02	7.986913540680233570e-02	-4.059067062893118201e-03	-1.070769307275113713e-01	6.156839239816786630e-02	-1.638364316564046297e-02	2.557018210416769910e-02	-4.377223840070166433e-02	4.923709264390505047e-02	5.037515107555413582e-03	-2.001425189179978012e-02	4.230140777989872813e-02	-3.024066476577431245e-02	3.128384483345279105e-02	-7.882645164265612847e-02	3.644079375638616808e-02	6.438651670721062814e-02	3.551393768250642180e-02	-4.861815730567551480e-02	1.157696295862643138e-02	-2.328164871552500931e-02	-8.092088904755952161e-02	-6.006192856905334665e-02	3.909139688632474454e-04
-3.052628343562987026e-03	3.678718124609666861e-03	-3.597304310677305189e-02	-1.038605838820318844e-01	-8.772045260509186981e-02	-5.816690730438821982e-02	9.624666384121545459e-02	5.542553832592917590e-02	5.516371586683969236e-02	6.779197777407516834e-02	-1.029156653520022918e-01	1.289416277772122699e-01	-7.884036379859794830e-02	-3.332943302636365290e-03	5.222888450696332174e-02	1.114330421007559829e-01	7.260197227802157871e-02	-4.690908019670256973e-02	1.670762301834434124e-02	-1.566456458247250313e-02	8.955872447954543736e-02	2.036204504636637130e-02	2.786097726403772169e-04	3.547371107026434101e-02	8.104586913571125428e-02	2.914085188071363977e-02	5.169502603631369320e-02	-6.209078618542652334e-02	-1.207203601135905732e-02	-1.054913339440523290e-01	7.533093637118712382e-02	1.046588493229750338e-01	-4.214860365742064546e-02	3.717867270649535816e-02	-1.050474173014269569e-01	3.535835312573652051e-02	7.000151138664546802e-02	-4.989727653952306247e-02	-9.363195750669779660e-02	-5.055964776417239820e-02	4.705861845909851959e-02	1.544778199215997294e-01	-8.150161540096782786e-03	5.794136845479262721e-02	5.683541677010552767e-02	-7.678969624811955719e-02	-1.089223586937845267e-01	4.259568154272879228e-03	1.034667397985152143e-01	8.936573779344245128e-02	-1.083579912124741917e-01	1.281578743611171411e-01	8.213436071088632551e-03	-1.219355808880239200e-01	-6.865289918705930194e-02	6.239162809631124650e-03	-1.074102888807973999e-01	-6.744281838994768685e-02	-1.228268181548269715e-02	5.778941825550881067e-02	6.174240268679116045e-02	6.387857714324632341e-02	2.037895054177871756e-01	0.000000000000000000e+00	7.175928821803292772e-03	1.010177276125394652e-01	1.513215124356438179e-01	-3.216443968509075102e-02	1.235269654997181582e-01	-1.793695285737492706e-02	1.088912135272382953e-01	3.245652481993083205e-02	-4.913299134889752284e-02	-1.403685162391364039e-01	-5.547351185791137701e-02	8.124569751298743592e-02	-7.500371343672607161e-02	2.537086704047607569e-03	-5.562700962697732926e-02	8.108347767818905151e-04	3.866744471566809643e-02	-7.716294312613382333e-02	9.949392292648949823e-03	-9.610693953489322927e-02	4.557997358414565131e-02	3.035150010600642240e-02	9.682750015166145807e-02	1.681550480054693486e-01	-8.250358643106249501e-02	-2.589906205088968738e-01	2.604267241729562796e-02	-5.708609699847921881e-02	-3.140132261849959156e-03	4.302794517773118194e-02	5.070677784567998586e-02	-4.597813071289972436e-02	-9.053575214480975852e-03	-8.536775030019864985e-02	-6.156123003503514990e-02	-1.575110259448902691e-02	1.050877287804954791e-01	1.408190459597835620e-01	9.698113537002185647e-02	-6.824596162220435136e-02	1.461144932691929924e-02	-5.261907205580989427e-02	-4.279849165560360713e-02	9.083405689288472779e-03	-2.397079590085599704e-02	2.873423420322737676e-02	-3.369873110203327332e-02
-1.050088466083983069e-01	2.773021732072515275e-02	5.289974955315681487e-02	5.214843594229141843e-02	-1.434053267284683963e-01	9.590458454716774273e-04	-9.596554363022961887e-02	-2.469558998454281576e-02	1.707291366226725560e-01	1.956578724524953104e-03	-2.043163896934638291e-02	-4.668633105760495311e-02	-3.678936993354720714e-02	-1.381028303383919908e-01	-1.808088585495522954e-02	-1.302388196740682062e-02	-2.766901445183762159e-02	7.165309179654082150e-02	4.221128463936741487e-02	4.128379842445912412e-02	-2.889459162866584233e-02	2.707533517383057739e-02	-1.735349468153259611e-03	-7.010347897635407777e-02	-4.586080946033286448e-02	3.303497513150970705e-02	1.801731674722120702e-01	1.073385773160889789e-01	4.565352949758219592e-02	-3.076523138457939316e-02	1.009627088263217176e-01	4.102161220456623791e-02	4.632481049472313844e-02	3.044231333827216932e-02	-1.371263074329301945e-01	5.799746938985525513e-02	7.463319481274970080e-02	-3.589872507822675779e-02	1.627020747479898666e-02	1.272505444465850399e-01	-1.999566709515049334e-01	1.134032288405583261e-01	1.011121695174352353e-02	-3.278773375800809325e-02	-5.799503775409205891e-02	-5.650378438984365870e-02	2.502618529002019823e-02	-4.702129441876427146e-02	2.970073317143108807e-03	3.396626335384984353e-03	6.361162557086287583e-02	-2.481837637433970470e-02	-3.607145610524609830e-02	-1.059591748994946452e-02	-3.731813317016319242e-02	-3.556565306233389068e-02	-2.235011126441846865e-02	-2.185014253805793449e-02	-1.771941797919800859e-02	-2.444098283504899868e-02	-1.001083219992475980e-02	-3.420842371528658860e-02	1.239327642744768657e-02	7.175928821803041237e-03	0.000000000000000000e+00	2.227755601015233844e-01	5.213961183705588531e-02	4.882135241670729209e-02	1.204727137208297383e-02	-6.825615623228117879e-02	8.036444691613528479e-02	1.285335948156084845e-02	1.160285116519772612e-02	3.344194744546929304e-02	4.329546240254136119e-02	-1.053317952983915708e-02	2.497047159516787435e-02	-1.058196628200570519e-03	4.102716120117985699e-02	-6.951655995782338171e-02	1.110990504735624718e-01	-4.571764336188500338e-02	9.941468640606623830e-02	1.445653315695371588e-01	1.364767519174883530e-02	1.008539223921229994e-01	5.697955681681530354e-02	7.259950773750370456e-02	-1.177952946425258191e-01	3.590184741309072891e-02	-3.553214124889661485e-02	4.383843508130571415e-02	1.449631841144660982e-01	-8.224103058679875511e-02	3.586215975928325195e-02	7.416996861481683911e-02	1.392301650865142570e-01	9.961360824337940623e-02	1.713292208341310741e-01	-1.848254624502350049e-02	1.580938959136269500e-02	3.035502130189390163e-02	6.837082631533637767e-02	-4.292361006631008336e-02	-8.095973348259469238e-02	-1.643720088360137990e-03	-3.207471213134040211e-02	-1.319452285997337049e-01	-3.895158773717860567e-02	2.826070553275323444e-02	1.409646384767327190e-02
1.142691176099510514e-01	1.134624044660833969e-01	-4.623455033825332738e-02	-5.353379569238227859e-02	1.453918804624952307e-02	-5.630250961356712130e-02	-1.620491671897291985e-01	-7.908598803848920777e-02	-7.342015878893640157e-02	7.642192888252781480e-02	9.251124724697318280e-02	-6.040388352097081359e-02	4.045883975477839595e-02	3.860318253730282007e-02	-6.503225002140693156e-02	-2.764430822965774012e-02	-1.490003331363479698e-02	6.982255742694851164e-02	-1.902277455316037785e-02	8.195818776138033557e-02	-1.982918316648482962e-02	6.477985321200517045e-03	-1.285943705494025924e-01	6.251612393871468568e-03	-1.295593101772329891e-01	-5.087965193498294320e-02	3.790437950792274052e-02	5.602810905221933951e-02	-2.388249645952907063e-02	-1.502902744689983347e-02	1.140794522560898555e-02	-1.196262942721910694e-01	8.048426510304908243e-02	-7.755849849856934208e-02	1.430105122882718849e-01	2.183111699057217660e-03	-1.263133768575186722e-01	6.516414493547785861e-03	9.763200581352205615e-03	-1.387034080739520808e-02	-1.726372349773143758e-02	9.493347575729867149e-02	1.042653313422734346e-01	-3.861154252525794695e-02	1.700583461841557731e-01	3.157777211376699977e-02	-2.951720688296963213e-02	-1.412541014085656917e-03	-1.307404464038108283e-01	5.110689730748207982e-02	3.235981644621436365e-02	-1.230108883323828006e-01	6.816748890421610307e-02	9.681217984543448452e-02	6.940855601238270223e-02	-1.662260002443318591e-02	-2.488252385280827900e-03	1.811811665267283513e-03	8.574505930339355875e-02	8.109602801756209123e-02	-2.098147151329069274e-02	8.192731606213294812e-03	-1.379886080477287988e-02	1.010177276125393125e-01	2.227755601015223574e-01	0.000000000000000000e+00	1.176889476730152567e-01	1.351926312572654734e-02	9.667686844400152912e-02	-1.980060773164771526e-01	9.366190920313628709e-02	1.015747865151283152e-01	-1.171712951280473591e-01	-5.409127730602851514e-02	-8.381730136755771721e-02	-7.529649720035151705e-02	3.902411091211078348e-02	-5.517823005865607304e-03	1.988445571049963778e-01	1.788987357405458500e-01	8.754445462778302767e-02	6.545538415378385211e-02	1.215241072971259828e-01	-1.143776862637333608e-01	7.261050411597444465e-02	5.348070557469486279e-03	3.133312038119774774e-03	1.911403015839238106e-01	1.019008851131914944e-01	-9.406275730985168282e-02	-7.292316040229783469e-02	5.153306908736750291e-02	2.494550117654307023e-02	-6.842566829186141897e-02	1.330929724544203593e-02	2.265698875647011862e-02	-3.804476827784300519e-02	1.096244766919566155e-01	-6.307472200131634954e-02	-3.970824604480722303e-02	-8.677311142352354956e-02	-5.995044658615376193e-02	2.977674504760431662e-02	3.815583892446325343e-02	4.331910462172482851e-02	2.137851123742454292e-03	-4.732974172557421338e-02	3.123862331998733879e-02	2.006011107720694353e-01	-3.941436062378703836e-02	-2.981564706806958537e-02
-8.158486081126911649e-02	-6.885042919887522997e-03	-1.225053046958310687e-01	-2.475074176075751226e-02	-1.142995698859720355e-01	9.501419215438999810e-02	2.996536431232111816e-03	2.495969279611941899e-02	-1.861863241916583613e-03	6.845143552381500497e-03	1.186417205522639906e-01	1.749955215471230563e-01	3.842393532729774380e-02	6.556077742269206254e-02	4.568443527299976409e-02	2.296760352777172179e-03	-6.199410632489101014e-02	-5.282017945204871973e-02	-1.405935999276153314e-01	2.439838628880259749e-02	1.419833070142248639e-02	1.046024972734365711e-02	-4.042338503117495763e-02	-2.308336901092468418e-02	-7.185408254496251923e-02	-2.532198431181588091e-02	1.289897162941313624e-01	4.036739900241947260e-02	1.070447428040249560e-01	-2.375713982731330817e-02	-1.634230105285714926e-02	-7.547182432991222933e-02	1.146967111864573979e-02	2.686770920015642619e-02	5.271311096849227995e-02	6.141526636794309574e-03	-4.307247923123840722e-02	-7.633406557441194118e-02	-1.572558964796653969e-02	4.596618750024694493e-03	1.472537279133831756e-01	-1.354453483205110831e-01	-7.719343449199787821e-02	5.538383423116530202e-02	-1.531276582337630643e-01	4.902193965981096330e-02	-6.984730394750464366e-02	-3.588271604634182127e-02	-2.025718517645173217e-02	-2.939631786401990590e-02	-2.675812446157996294e-02	-6.445529230200743032e-02	6.225100619889533532e-02	4.737144337134473887e-02	-3.902841250717282995e-02	-4.026267390358554549e-02	6.607156078794472476e-02	9.222124031599972238e-02	-9.414248658958371263e-02	7.120910506413393251e-03	-4.549084244651388498e-02	-5.216915273298521755e-02	1.495824175108939058e-01	1.513215124356446506e-01	5.213961183705675267e-02	1.176889476730155898e-01	0.000000000000000000e+00	-1.468386141767764608e-01	6.533133387834877057e-03	3.601144094776049381e-02	1.751605270536966616e-02	7.208130817928655454e-02	1.801934546311329821e-01	-7.543398868010806058e-02	5.397806154975959975e-02	5.236735126826271708e-02	-1.965329463368193502e-02	-3.360996724680381104e-02	1.333309005961194060e-01	8.516022391656825896e-02	-3.274291856384148325e-02	3.703295710096787905e-03	-2.481002021468967783e-02	-1.730665924714300946e-02	5.551366879728391115e-03	5.469821234228183782e-02	-4.398001398830925918e-02	8.793229007821125320e-02	-7.770891570095528333e-02	6.566119573362502737e-02	-7.369322311261247704e-02	-3.202385526651230913e-02	-8.655826658777354687e-02	-6.693256567222132837e-03	-6.196012793696437440e-03	3.485051256687585891e-02	5.422430678732305387e-02	-2.432285863871982978e-02	-3.008845378703904616e-02	-3.934122478488554647e-02	-7.359592231386702377e-02	-6.208708272389505678e-02	4.338415441140831136e-02	-4.829745454576477026e-02	1.442043602580578843e-01	2.388087601740384452e-02	5.609802571037071639e-02	4.135945639554788195e-02	-8.818663474883316200e-02	-4.127605825032935882e-02	-7.901445615978936257e-03
-8.819250326326431855e-02	8.468951113478515036e-02	2.588178538626520475e-02	-2.645269413556665047e-02	-7.497068182073107767e-02	1.028537327062388346e-01	1.423189707703539642e-01	-1.607581943220562914e-01	2.130761165056009598e-01	8.238933935269876496e-02	-1.393872517156899138e-01	-1.742620613894163908e-02	2.015171856324228794e-01	1.945920859183765950e-01	8.732307596316232420e-03	1.231087055179608258e-01	-1.389060664815007784e-01	9.229038942485366659e-02	-5.884005842458285562e-02	-4.601364600800846028e-02	1.433911373696304323e-02	-7.791972299493279963e-02	2.911749300297537205e-03	-2.367393220593383765e-02	5.971058507269396548e-02	-5.043381927102342371e-02	-3.793107546463825308e-02	-7.241957613997467014e-02	-5.056809314333977901e-02	1.171932142454945591e-01	4.981398812195877296e-02	3.739990797451785143e-02	-1.716864268827051135e-02	-3.073160475381730289e-02	-1.754330498384870374e-01	-2.402563031688712686e-02	-7.921319525180554877e-02	-1.422870917162677266e-02	-9.972099488477176310e-02	2.090827808647418434e-02	1.292846416249060215e-01	-1.930969731090724159e-02	-5.982756222100645005e-02	-4.172684996672336444e-02	2.483394493800568023e-03	1.173687483143169979e-01	8.516618205429291044e-02	-3.343060136811625699e-02	-1.190647452035319132e-02	1.606396746617288346e-02	-2.058615494203618404e-02	-1.207496461655825637e-01	-1.230151070460075019e-01	1.213570091065975382e-01	-1.318158534783514524e-01	2.172095847101413596e-02	2.355348368018362129e-02	-2.567229960968735875e-02	-2.120087987165669707e-02	-4.439817748198542080e-02	3.635522942977979094e-03	-4.106715545874149026e-02	-8.486449101209639356e-02	-3.216443968509014040e-02	4.882135241670765291e-02	1.351926312572652653e-02	-1.468386141767760444e-01	0.000000000000000000e+00	-2.879843606028003461e-02	1.583851202959131732e-01	1.138757953968241587e-01	-3.665282689667549026e-02	-2.018275655511494321e-02	-7.902368788106056696e-02	-1.310525484182516708e-02	-3.982036944753901409e-02	9.277342303978781957e-02	5.127246634169848466e-02	8.013974791324099400e-02	1.354557519807640109e-01	5.391669007527290398e-03	-1.387294198241273702e-01	2.322264876633922323e-02	3.411733398808954737e-02	6.459372103696967016e-02	-2.350008350580712335e-02	5.783024077693858615e-03	3.303241078683154339e-03	5.350039002633050905e-03	3.478375110608535048e-02	-1.619486239196615482e-02	7.208778940431909317e-03	-4.755921084157595929e-02	-2.694272519786595349e-02	6.692300647905932015e-03	-1.496634081219392065e-01	7.821105854999420293e-02	-2.350207568023367569e-02	2.914768274582570443e-02	5.756235768131524877e-02	-6.545096626185274713e-02	6.877369849779968458e-02	1.691968852241352850e-01	2.299266210546463570e-04	2.952666014142429473e-03	-2.629843629264303276e-02	-1.267731687810203477e-02	-1.608534956602532219e-03	1.517481775618625406e-01	1.200258662724787602e-02	-5.391048571081254875e-02
4.699986622346710025e-02	1.891158786132682290e-02	-4.247701719906844808e-02	-3.184495969074181698e-02	-7.009394908000143865e-02	-1.098992342526444385e-02	6.335820756503235396e-02	-8.856081248737115996e-03	7.576696257237491849e-02	-3.033563657550404635e-02	1.117348007790374895e-02	6.454318136568737430e-02	-6.494426724704251662e-03	3.225834981786240840e-02	4.129448426618653745e-02	-2.170494251966733831e-02	4.065501596773279241e-02	4.281694673925565825e-02	1.056631256875006086e-01	1.238347043424311775e-02	5.130756142608617482e-02	-3.298859531137417200e-02	6.657804461342982372e-02	-5.592997385559678875e-02	1.021714428485304693e-01	1.813795133288922945e-02	-8.600437136011197803e-03	1.200140997905801109e-02	-4.422379667095513857e-04	4.961006169896427231e-02	-2.022462126907656303e-03	-7.916155134071027610e-02	8.262532066880427795e-02	2.717199959253052688e-02	-3.593347068574381797e-02	-7.517872861091282055e-02	3.724136774338826505e-02	1.707673158412142678e-01	1.189775792719475860e-02	-2.061688377666385727e-02	-1.280234145917232003e-01	-2.886136258458223483e-02	3.703225447578876312e-02	2.916178939741960463e-02	-6.473814341758565849e-02	-3.362353928630955335e-02	-3.187971007099844878e-02	4.279498153932842497e-02	-2.489628159942785038e-02	3.978335783706934276e-02	-2.667253030214956216e-02	-4.972839359454792746e-02	7.408817928692817143e-04	1.452932892505378985e-02	5.452185609953676126e-02	6.687026976965573799e-02	-1.287133454040614161e-02	3.350618375214691434e-03	7.074143054793061158e-02	8.863162880217318254e-03	-3.604040934452370365e-02	-1.258003806642292617e-02	9.823084530530708236e-02	1.235269654997179223e-01	1.204727137208297556e-02	9.667686844399962787e-02	6.533133387831803994e-03	-2.879843606028326466e-02	0.000000000000000000e+00	6.100133762669828624e-02	1.532518634296350379e-01	7.379058106574945541e-02	7.152479619965704249e-02	-3.341784195861446233e-02	3.472072154457942622e-02	2.100749407605425126e-02	2.098639985582339412e-02	1.991580729243227349e-02	3.911401806596371405e-02	7.393334857418917654e-03	9.249501487676625722e-02	-7.317479169423262743e-03	5.488394341565318302e-03	-2.698031675529369289e-02	2.998598669787936807e-02	-6.827296075054095637e-02	-4.884715729053269555e-03	-1.195902395488772189e-02	1.142353501468712160e-02	-9.824780860909433644e-02	-2.872826845554786804e-02	-4.373860996177964672e-02	-1.390605100441725528e-01	5.166341429760299558e-02	1.892981444572343006e-02	6.754547954208671434e-02	-5.230994548420268495e-03	-4.526120621240842939e-02	-2.528391155086725031e-02	-3.978053865489313001e-02	-2.195184288611998560e-02	-3.727053946316064709e-02	1.477656989834527299e-02	3.093261412330787843e-02	-1.769413582898669152e-02	-4.397123216368745147e-03	4.997967830261502292e-02	-4.664405592248135196e-02	2.014026622084135257e-02	3.446516252293770760e-02	1.599841027021388232e-03
5.868897471119427500e-02	6.452221033481876644e-02	7.172933524103181080e-02	-7.580663221927619322e-02	1.477840891995486350e-01	-8.952229143893988828e-02	-7.970916908072056550e-02	-3.931637256603392333e-02	-2.866604601657821161e-02	-4.244085286352457242e-02	4.059740790109709480e-02	-1.887971333554573075e-03	1.301506247183634515e-02	-2.059717937775993810e-02	4.174048789866675879e-02	1.075422276687218182e-01	-5.022099379037330003e-02	1.306232976347905701e-02	1.887400798283513093e-02	3.409820418756374927e-02	-3.786516267277741793e-02	7.683604869233799650e-02	-9.900000888215743089e-03	-6.407670116957260575e-02	1.031844386927682211e-01	3.368253724798982857e-02	-4.518516752392254948e-02	-3.396592178457109173e-02	7.461639737255552907e-02	-6.464195343555038942e-02	-1.875288905386154198e-02	3.320833004951359579e-02	-4.499936074909501732e-02	-1.467569699846803799e-01	6.521210448679893093e-03	1.459846955447779981e-02	1.322288903996682863e-01	-9.401382671361502644e-03	-8.138143722133849012e-02	-1.945120598635687731e-02	-2.779399777464466176e-02	-4.719242247852294819e-02	-8.319258646016074177e-02	3.982717732517159978e-03	6.809736061064945722e-02	-8.477167663787024687e-02	2.423812225950257998e-02	4.020332836866869625e-02	-3.789479805434538273e-02	-1.737588908969020865e-02	-1.885969211069444401e-02	-4.359362484143258082e-02	-1.725597244236113867e-02	2.253699235198216438e-03	3.653251643386176695e-02	-4.929035964063269160e-02	2.490715034852666529e-02	5.103708291633551886e-02	1.292163768970047977e-01	1.154223510575009964e-01	-7.279223677985845187e-02	-4.006680339763887821e-02	8.158251367353763772e-03	-1.793695285737209599e-02	-6.825615623228090123e-02	-1.980060773164776522e-01	3.601144094775824561e-02	1.583851202959137838e-01	6.100133762669850135e-02	0.000000000000000000e+00	5.543275260583570979e-02	1.504708730826644636e-01	1.069045735486258003e-01	-2.874315234124666038e-02	6.339301112565519369e-02	6.965282190576084498e-02	5.586093924739644195e-02	3.633556113568359863e-02	-1.782018812554777773e-02	7.229888743783412230e-02	9.794997562538544644e-02	1.357460954819766571e-02	1.009494130851287114e-02	-1.476360154897523869e-01	9.811073164850447111e-04	2.647397886969510283e-02	3.785711668578559900e-03	3.155688060094719721e-02	-7.093856686710657555e-02	5.117912601218174012e-02	-2.217548751402025845e-03	2.112390641594655283e-02	-1.584433743188824739e-01	1.709447564411495715e-02	-2.691767344457838412e-02	2.035889009174208023e-02	-6.093393946334683259e-02	4.177999777902842438e-02	-2.015301997511781407e-02	-3.572128674847185881e-02	-6.939285171498822680e-02	3.369298023809685211e-02	1.344443602248459602e-01	-2.313251267383879817e-02	4.444664889953906656e-02	-7.791533794555867073e-03	-4.012336342335264677e-02	-7.123206363075425263e-02	-7.272020178791819590e-03	-1.777028380345960223e-02	1.352954363661056092e-02
