4.490889792498010263e-02	3.421378781661914975e-02	-3.349839296117423926e-02	-5.067185601803557427e-02	1.027099894326200802e-01	4.883116534036045092e-02	-2.517798419610551772e-02	1.362068640505232076e-01	-7.868946209511204493e-02	4.591305152536236112e-02	9.274281354901629804e-02	1.504492153006592725e-01	2.059589682006727485e-01	2.090963716800030847e-01	7.906575431468808313e-02	5.605327940423189201e-03	1.019450524402134781e-02	-3.325673156535219332e-01	-4.943558460653748460e-02	9.327295198637387819e-02	3.043932695653912834e-02	-7.795649561465317623e-02	-3.645518269336825989e-01	-1.919120798991733323e-01	-1.169722731341598931e-01	1.760446435285466515e-01	1.995056723820755606e-01	2.297307415677941056e-01	-1.230365565596407834e-01	3.227590262891147366e-02	1.469334060451133461e-01	1.710090730285478977e-01	1.879081916787917195e-01	3.285825668052509418e-01	2.769207416551760503e-01	3.346455059930518727e-01	0.000000000000000000e+00	1.395842977169457766e-01	2.135233941202958619e-01	1.067513128405675887e-01	2.051406452552080872e-01	1.869149641712797988e-02	1.427864933695051630e-01	-6.396502458953563786e-02	8.575181246090508858e-02	1.087859886747510468e-01	-7.165427550923467170e-02	-1.431443577330809014e-01	8.553355270502674412e-02	-8.294829645139978336e-02	-9.356032893845079787e-03	1.292881390734246239e-01	7.383586046986251837e-03	1.552461406659275400e-01	2.409638184520208337e-01	1.190178017567100066e-01	-9.296476026788245972e-02	9.521801996753796737e-02	-4.071236606938021252e-01	1.114476131202305070e-01	3.114760560286656751e-02	2.937800072560948703e-02	-7.045651774595129702e-02	-3.628667459944775464e-01	-1.723130078739054105e-01	-2.578690321395895046e-01	7.192081204187118770e-02	1.048239084335979010e-01	1.064004151421353919e-02	-1.725272196599036689e-01	1.074356063092123947e-01	1.188828932149707390e-01	1.285781302906328361e-01	1.552182876574275394e-01	1.236754724031672859e-01	2.069920068036549265e-01	2.106561768624072017e-01	5.255446263127339090e-01	3.553026378900751570e-01	1.578602878607649196e-01	7.517222873033455044e-02	1.740658167478444651e-01	2.046010340503045810e-01
5.462011502482061465e-02	1.093281522742923090e-01	7.832823167112763774e-03	-2.026370237213118847e-02	1.301761088270411704e-01	1.428201306545295521e-02	3.703685172164697392e-02	1.347705489041797211e-01	2.202473867012290365e-02	-6.810529566105015531e-02	-1.597714525550195108e-01	5.123156630994207643e-03	2.472820091109475538e-01	2.329988239740426736e-01	1.265189746407661409e-01	-2.800682708542094265e-02	-7.898470466118641398e-02	-3.048100381655728386e-01	-1.513712175496515766e-01	1.884686338516096404e-01	-7.063088989709410959e-02	-6.698676339152967452e-02	-3.537563729119242995e-01	-1.481895896632867415e-01	9.884268080952733973e-03	1.726545188104429418e-01	1.588625619944440404e-01	1.550082779534648902e-01	-1.276729415438889181e-01	-1.353906854083202771e-01	-2.404132715638747364e-01	-1.975708782879331549e-01	3.691132968015543858e-02	2.061501598163454629e-01	1.948065083462737768e-01	2.326254722313497170e-01	1.395842977169457766e-01	0.000000000000000000e+00	3.720547947324304768e-03	2.798919592627211461e-01	1.676440278652092108e-01	1.285580855377295995e-01	1.367464240491412797e-01	3.910772756032055569e-02	-2.446090325360590970e-02	2.789897245708568979e-02	2.118468534490143204e-02	1.379857569535824224e-01	1.084120412952004758e-01	5.984173192902106364e-02	-1.155839451953419167e-01	-2.916575468348899802e-01	4.145655906955659359e-02	2.298536646877236411e-01	2.424417642261689210e-01	2.459989804307936845e-01	-1.696310908371769788e-01	-1.572322765876185344e-02	-3.180700160243986052e-01	1.950057405157519241e-01	1.261213379063806372e-01	-1.369920842247307480e-02	-2.234696964891336526e-02	-3.758510005753493699e-01	-5.539606346710928414e-02	-2.254459873184107843e-01	2.672201179810213337e-02	2.615692331107217772e-01	9.570580698129386998e-02	-1.821554828390150038e-01	3.687767303632966814e-02	1.234183598626305001e-01	-2.068086718284374015e-01	-1.354815449117934001e-01	3.238739943975404989e-02	2.535030991388471100e-01	7.847402872397267470e-02	1.923294370873926407e-01	1.192704310335344908e-01	1.266151756218245883e-01	2.789990234904594080e-01	1.371296168285460748e-01	1.793407425962202095e-01
8.969692458282317593e-02	-1.044558011969821953e-01	-1.094861583186677867e-01	3.478686182932830273e-01	-6.947432681467187454e-02	-3.509956356348366280e-02	-1.476661703154057981e-01	2.280940802926144095e-01	-4.248305543362538850e-01	-3.623808981602411050e-02	2.486397116856173262e-01	4.096652668397616770e-01	3.307702554778320092e-01	4.058808158932148413e-01	2.365395312933021299e-01	8.889143589193918005e-02	-5.580057534997459774e-03	6.623353084048437533e-02	-3.412696124214678051e-01	2.605270591373614053e-01	2.373666983775984951e-02	-1.582646536199411591e-01	-7.305805914989924044e-02	-1.985317766822716767e-01	8.254086648879364885e-02	1.161218265955808043e-01	7.492403688767535971e-03	8.813298387701710979e-02	-1.101219596518382832e-01	-1.243439508305814595e-01	-3.101986685139587752e-02	2.278381641979684846e-01	2.414103033417015209e-01	3.403544549631404292e-01	6.057871662379787220e-02	9.791130985658257069e-02	2.135233941202958619e-01	3.720547947324304768e-03	0.000000000000000000e+00	2.668284235545872463e-01	1.613117616671180254e-01	1.825288947241873461e-01	-1.624728331372936874e-01	-7.473575103340959758e-02	5.826684565574539176e-01	-1.441898508049301586e-01	-3.543170597192979443e-01	-1.438393718239550367e-01	1.994110089946340980e-01	-3.633956281876646877e-01	-1.801540948164139511e-01	2.458220978350953712e-01	3.820703552709332484e-01	2.016188918902615812e-01	2.776215035393774233e-01	4.091152963857537239e-01	1.238951593946504559e-01	-1.560891903631361211e-01	-1.368786004707690240e-01	-1.194776196570996735e-01	3.863116076029493029e-01	1.629703271193831682e-01	-1.918173082666493889e-01	-1.743967788699543331e-01	-1.292749323651541382e-01	-2.619710338168232955e-01	1.679559524925954561e-01	-1.036582943962633951e-01	9.838433737811280722e-02	-1.717023452408827644e-01	7.776288186755614396e-02	-8.783125296126377546e-02	3.278228120187386962e-01	2.781535294807241931e-01	5.811449941587483459e-02	9.298739300001258867e-02	6.172556784036928312e-02	1.688496330616530150e-01	2.007599142726277097e-01	3.225550179978601273e-01	2.395939744885122458e-01	-2.499181598614567956e-02	-1.876731680146530024e-01
-1.685623833530013327e-01	-2.081754567774103670e-01	-2.028069086973651181e-01	1.871755254838533278e-01	-2.787176234523135454e-01	-3.951635502295444136e-01	-3.249006002972151808e-01	-1.296799764122191778e-01	-2.478072463636584455e-01	3.043730689303347781e-02	-1.064230895288402895e-01	-6.193857137235743437e-02	-5.118437292606764499e-02	6.378728620822232687e-02	3.249104660329975580e-01	6.775521182227549344e-02	-1.814145818735725946e-01	-4.012376280406794449e-02	-3.936804381939811304e-01	1.638797602553824784e-01	-1.087458269846353770e-01	8.057724482409273081e-02	-1.766162248390380218e-01	8.415666564699079977e-02	2.189671844944577894e-01	1.552804368990035599e-01	4.493049621027423446e-01	-1.803051859431350490e-01	3.648683480649798222e-02	-1.917480350654975907e-01	-3.032528515388123735e-01	-9.369389039641440320e-02	1.184034025000243844e-02	-9.533435543938469092e-02	7.172012450882349344e-02	1.476016161676910188e-01	1.067513128405676026e-01	2.798919592627211461e-01	2.668284235545872463e-01	0.000000000000000000e+00	3.569518939520732181e-01	-1.200612282411233078e-01	-2.024517730394971016e-01	1.003039657708585664e-01	3.114672865903032051e-01	-2.137528086989755327e-01	-1.632886716328760257e-01	-8.771468338248386565e-02	1.599425396360064713e-02	-1.606199751065408299e-02	-5.003291848282327009e-02	-9.069802107432133054e-02	-8.789542045055437694e-03	2.353591588851951244e-02	1.598216870853539084e-01	3.610490294220508045e-01	-1.506756934087054821e-02	-1.885060596171074243e-01	7.725053362773240395e-02	3.094932370992651074e-02	2.221862566854250487e-01	5.837773853301491539e-02	-4.327869500612056830e-02	-1.454108332061050668e-01	1.088060021556780110e-01	-1.505282568955235677e-02	3.064134789095389055e-01	1.880644454462974957e-01	1.210359555180250679e-01	7.584373071376808439e-02	1.420916000329649764e-01	7.255435221299080806e-02	-4.049701784014451966e-02	-1.158425848502604438e-01	-1.211399554227406555e-01	1.579846909826077006e-01	1.318904015233787475e-01	5.615984408885768553e-02	1.399883342526727081e-01	1.726411142668862475e-01	5.774353143626129725e-01	2.547343592756318720e-01	3.954202801051212579e-02
1.793346015982105746e-02	6.832829110636756687e-02	-1.529014796121196951e-01	6.315605931869180956e-03	8.217643022262915986e-02	6.868984717607880264e-02	-2.964262954377710479e-01	-3.545975827063244101e-02	-1.232980265582612200e-01	2.857670892042623034e-01	6.393558030382241741e-02	-6.530273335069467465e-03	1.362602534249168600e-02	7.252620313388621898e-02	-3.179228667511815876e-02	3.260524143792081220e-01	1.864454970030242076e-01	-4.564533175623659844e-02	-8.662314665483127063e-02	-3.855653829580773378e-02	-6.569609438443402283e-02	-1.269576695624671792e-01	-1.564228282402062575e-01	-6.244839301360846640e-02	7.214646148199305165e-02	1.886085802322080493e-02	2.847856719842324913e-01	3.188283731690891298e-01	6.827841573556822641e-02	1.141267796503049325e-01	1.903697878869512194e-01	2.529098855949744040e-01	1.351125933648598676e-01	1.891414201007445006e-01	-1.505756549510532949e-01	7.340020447169151585e-02	2.051406452552080872e-01	1.676440278652092108e-01	1.613117616671180254e-01	3.569518939520732181e-01	0.000000000000000000e+00	1.664809692819217979e-01	-5.967563920026521494e-03	2.019618972326421291e-01	6.433446675900964971e-04	1.390800489214563118e-01	-6.110691035640162388e-02	-2.638145366412200654e-01	8.543819747128902908e-02	-1.084418249138240434e-02	2.016554967780117280e-01	1.421929505412339312e-01	-1.002157572000993285e-01	-5.779198514986881585e-02	-3.216298053694661985e-02	5.973717710278059157e-04	2.511802151671793104e-01	1.013976899845531882e-01	7.915487462208183056e-02	3.638715235135548450e-03	-3.140509199516473837e-02	2.182157661133342363e-02	-1.711198691437573471e-01	-6.550296077640008208e-02	-4.243265361453345524e-04	3.190307054594770930e-02	1.558292238921787920e-01	1.741542010446391342e-01	1.200415693207417395e-01	1.734423570929740852e-02	1.998849651282083306e-01	7.379395899933005598e-02	2.028086950363874041e-01	2.173760154033950454e-01	1.318242661510557190e-01	-5.256483039617838859e-02	5.728385257949709236e-02	1.197602769794089000e-01	1.871605418536067822e-01	3.434681482210590053e-02	2.935750468180017836e-01	2.545023321193524701e-01	9.877852547593579668e-02
3.559041400791652654e-01	1.930883262756820096e-01	4.443404967219500429e-02	6.513588294447403282e-02	3.424666901670181951e-01	3.172700449803917411e-01	1.975538393384687619e-01	3.282091193010436281e-01	2.741747128361615715e-02	-2.133831308777491553e-01	-5.679063940452382803e-02	2.106532096801624621e-01	3.093893703392958106e-01	1.623952279678518851e-01	-1.640994532441157616e-01	-1.424745613870336547e-01	1.498012593186312524e-03	-1.884091632904332236e-01	8.492041361443766062e-03	-4.660750334573545567e-02	4.649766094281351098e-02	-6.963872832620704445e-02	-1.358012610711293588e-01	-1.663292716640981939e-01	-2.748766180243444879e-01	1.773439017686587182e-01	2.826679229815241725e-04	2.451638055961127272e-01	-1.441068022354188016e-01	6.720405503449436435e-02	1.588060468636318112e-02	5.078917935158899083e-02	9.523364774917159048e-02	1.858301985843805737e-01	8.390620482927675650e-02	8.556134928595708622e-02	1.869149641712797988e-02	1.285580855377295995e-01	1.825288947241873461e-01	-1.200612282411233078e-01	1.664809692819217701e-01	0.000000000000000000e+00	1.179232054388673345e-01	-9.935283304352832481e-03	3.019658128027671168e-02	2.626515094362695257e-01	1.484305225095177705e-01	1.805651251513271383e-01	3.355000201164530238e-01	-2.110096795366640798e-02	-2.574355070697786352e-01	-1.013387154958103609e-01	2.242884045606047261e-01	1.625937648501203647e-01	1.356456125209339336e-01	-6.632041502432355073e-02	-2.116056911358330794e-01	5.022460766500227297e-02	-1.047916329899597487e-01	-3.671621530187284266e-02	-2.582340724091537407e-02	4.830596508973060421e-02	-4.422913054098689262e-02	-2.264319213052202184e-01	-1.838215466152949840e-01	-3.006309125621822176e-01	2.144361338538557649e-01	9.023622554173793553e-02	-1.070585010292163103e-01	-1.227333060152889094e-01	3.489542648981108774e-02	7.749719091460609277e-02	4.920640004341584467e-02	8.832090772830938907e-02	3.898862834046120524e-02	1.229703125099096406e-01	-9.439910304104678213e-03	4.831744368688227313e-03	2.489532726005635188e-01	1.060130144116427087e-01	8.923898896989862148e-03	-1.920293044074822542e-01	1.055361621301440095e-01
1.314213381857886331e-01	4.574421629549229595e-01	1.497889888982510964e-01	-1.865894229021234640e-01	2.634357477105283007e-01	-1.544337200344965411e-02	2.839394101386369940e-01	-1.155931691430131247e-01	1.939163879815109792e-01	-1.114403041957597040e-01	-2.745498045636883822e-01	-2.009993659889542650e-01	-1.945467648219234291e-01	-1.939678998423691736e-01	-1.153050343224042706e-01	-9.543860347890635587e-02	1.322759214204698511e-02	-2.370164524324493149e-01	4.602114305108020997e-02	-1.250004715216385953e-01	-9.574845952486379930e-02	7.784336463346408497e-02	-1.169239547762914860e-01	1.034297707451705961e-01	-3.534010966809500998e-01	7.592216433616039151e-02	-7.904744092363943930e-02	2.683846089821455283e-02	-1.912141437124526555e-01	1.750238888914210089e-02	-2.378085653667933175e-01	-2.391619458936200537e-01	-1.262311164416139442e-01	-1.010384063159125434e-02	-4.855597017396884318e-02	1.365080273359621683e-02	1.427864933695051908e-01	1.367464240491413074e-01	-1.624728331372936874e-01	-2.024517730394971016e-01	-5.967563920026521494e-03	1.179232054388673345e-01	0.000000000000000000e+00	2.130051065744804351e-01	-2.311746104587030226e-01	6.036710740342089432e-01	4.553739913634628489e-01	2.735186874688126935e-01	8.907936712022125614e-02	2.956491120565289954e-01	-2.230649674836148247e-02	-3.584755728612051828e-01	-3.692404802451769164e-01	-2.461569556847902351e-01	-2.058385545796061478e-01	-1.498252581754199453e-01	-2.746567740022960447e-01	2.484177215937798666e-01	-1.215707754363910126e-01	4.033142058169978950e-01	-2.450268811355634790e-01	-1.308947565999310225e-01	1.572980608395474211e-01	-2.454356380405078586e-01	6.200122725439289467e-02	-2.608061972280455998e-01	-1.469199042906269709e-02	-4.348659960323342233e-02	9.238225667678863495e-02	7.519779590474845454e-02	2.618560810851038312e-01	1.640134829954351114e-01	-3.545974290155042841e-01	-5.250972401147584873e-02	-9.549134290423663685e-02	6.287539881307770140e-02	3.784475574669749973e-03	2.726346475875189856e-01	-6.436262612260268412e-02	-2.927144067218390502e-02	1.251177057477174254e-02	6.522233769699316286e-02	6.339238465268229317e-02
-2.725038528246402289e-02	-2.175146505480491863e-02	4.193709010777082469e-01	3.485690912619884840e-01	-2.488275767029783994e-02	-9.443375764151289153e-02	1.477015937951340618e-01	1.345522981708190402e-01	1.331514091419198909e-01	-4.089048487931190579e-02	-2.061602402884073482e-01	-3.065834096110927123e-02	-1.286072122312764132e-01	-2.650326628180187383e-01	-2.452793151474428335e-01	-7.623086735746537057e-02	-1.121027011215740415e-01	-1.918717649031725092e-01	6.149688984387102764e-02	-2.743038303872695205e-01	-5.476674773958517539e-01	-2.559132689309508990e-01	-7.396924546836021463e-02	-1.704154753930642030e-01	7.362385536078845313e-03	4.955700311498317107e-02	2.799606266603056962e-02	-8.579379555491373210e-02	6.560678384100582239e-02	7.976676423670213401e-02	-1.509566883698561235e-01	-1.915145731886824243e-01	-3.323873195751844145e-01	-1.079096604622560296e-01	-4.206542950507679429e-02	1.557158664567220296e-01	-6.396502458953563786e-02	3.910772756032055569e-02	-7.473575103340959758e-02	1.003039657708585525e-01	2.019618972326421291e-01	-9.935283304352832481e-03	2.130051065744804628e-01	0.000000000000000000e+00	4.046641314086613095e-02	9.212764244987466100e-03	6.507105353395199743e-02	1.573861082641281328e-01	1.422103643421110675e-01	2.639210775194158476e-01	-5.474150622794481461e-03	-1.395265244002064919e-01	-2.835636325386622913e-02	-3.708057819133218219e-02	-2.202793086561147251e-01	-1.249863663596000041e-01	-2.576378895426595719e-02	-8.664819833918453729e-02	7.301359192935728826e-02	2.398175989319119017e-01	-1.385599257841860221e-01	-4.508508265609377230e-01	-1.880583650977833421e-01	8.923261672931653843e-02	-8.799352666421740576e-02	-5.613201284345625992e-03	8.071389188675924531e-02	1.331331373090773873e-01	4.326417968850892332e-02	1.212664629879910694e-01	2.330451055771505520e-01	-4.839936272852843335e-02	-7.463734846734279560e-02	-1.087322164441761191e-01	-1.502711311215962353e-01	1.797815514645064979e-03	2.062367305452107724e-01	1.767658480179692126e-01	-1.148622394135462299e-01	7.319182403897632472e-02	2.382697978519775772e-01	7.508016448627868877e-02	1.337462483861994456e-01
-1.802684146392051490e-01	-3.037613348259660673e-01	8.407346539676566199e-02	6.006964756900823321e-01	-3.023496348422903268e-01	-2.369222531584859737e-01	-3.224667991143753132e-01	1.997518802213283651e-01	-4.523031902539869642e-01	-9.824089761600775239e-02	1.382772639706980888e-01	3.336855060018999453e-01	1.961866033342743176e-01	1.075243186659459865e-01	3.612392750685768927e-01	2.702167590346545023e-02	-1.917745821687968921e-01	1.645463752736716911e-01	-3.368533015719240575e-01	3.829534590503866909e-01	-4.588611045702937347e-02	-1.705380132387457337e-01	-5.398543655586397760e-02	-1.296928169911298889e-01	2.211927993166122597e-01	2.247235151562440025e-01	-2.995549384865018108e-02	-2.153545886312386790e-02	-6.262711322384811874e-02	-5.701083643081233943e-02	-1.001141811630577860e-01	9.705686647503292130e-02	5.060316689858852801e-02	-8.996380163557960580e-03	-1.460893962252123555e-02	7.389009837081589316e-02	8.575181246090508858e-02	-2.446090325360590970e-02	5.826684565574539176e-01	3.114672865903032051e-01	6.433446675900964971e-04	3.019658128027670821e-02	-2.311746104587029949e-01	4.046641314086613095e-02	0.000000000000000000e+00	-2.229537514508013463e-01	-4.056946753009854079e-01	-2.641203740832528957e-01	3.580010961049527873e-01	-1.670840615842595911e-01	-1.713013779674888715e-01	1.870821018645376366e-01	3.232259944056252166e-01	1.187817794242482516e-01	1.138257853572700040e-01	4.847942110061301269e-01	7.618549425933836272e-02	-3.314041338769555534e-01	-5.061056473273670142e-02	6.750329330933267646e-02	5.324633251572032933e-01	1.772605335519888969e-01	-2.144507307479726899e-01	-1.063762675796650625e-01	-3.410978050171089432e-02	-2.384130409632985448e-01	1.935068360886957051e-01	-1.316778680380115418e-01	-2.201731795270796006e-03	-2.006176586585236288e-01	2.066430752916053604e-01	8.593489928490402607e-02	2.820977357168482080e-01	7.743463245410740770e-02	-9.564104726807619306e-02	5.085602752190872961e-02	1.077005424068783468e-01	5.360879833436104497e-02	6.009392290946887621e-02	1.993443299587311646e-01	3.156310391822380046e-01	-9.942479584412064475e-02	-1.194369797458321031e-01
3.857672910221341539e-02	4.215709519501653624e-01	-5.157785839971410630e-02	-3.347343576883651806e-01	3.667199322613347023e-01	1.889553789995134514e-01	5.243191553946695282e-02	-2.217639769763815050e-01	1.050020011949637233e-01	-2.109083446572428133e-02	-2.650182110193856078e-01	-3.002405590952540448e-01	-1.928091181872043092e-01	-2.797221665693365722e-01	-1.559188743274237676e-01	-5.138604074363869317e-02	3.779102178169259363e-02	-8.418697947372422163e-02	1.704314649556620126e-02	-1.479029966325556555e-01	1.301944639701181072e-01	1.916629930836293572e-01	-9.946032020260384132e-02	7.799884934848778928e-02	-3.647337941854622567e-01	-7.018741422925058038e-02	7.110285303965299154e-03	1.131198780254114716e-01	-4.319292322532371914e-02	1.497094514757207895e-02	-4.176637990198359823e-02	-7.931241148337839220e-02	-1.157159505139622874e-01	-8.965349358037742744e-02	-1.147350020596703546e-01	2.729274453713237403e-02	1.087859886747510468e-01	2.789897245708568979e-02	-1.441898508049301586e-01	-2.137528086989755050e-01	1.390800489214562841e-01	2.626515094362695257e-01	6.036710740342089432e-01	9.212764244987464365e-03	-2.229537514508013463e-01	0.000000000000000000e+00	5.723745648940526953e-01	9.021567488233510346e-02	1.789147535556143837e-02	2.650402202791981576e-01	5.461815492091871144e-02	-3.057673322886397815e-01	-4.241557621289737678e-01	-1.354665650578153191e-01	-2.730002358223261316e-01	-2.280332549127089825e-01	-2.120739325724289859e-01	2.871981565563859751e-01	6.375969735236131086e-02	1.702985682215324703e-01	-2.488768924619149114e-01	1.034946654983007475e-01	1.636274737849830185e-01	-1.196841873312113752e-01	6.849240801221957720e-02	-1.903185231167313363e-01	-9.255659845358295279e-02	-5.264068656774953218e-03	-1.622379478510585782e-01	5.065031204236219303e-02	1.918791634750730279e-01	2.571059108134098881e-01	-2.558677453935336854e-01	-5.382009072510093167e-02	-9.792741901694793083e-02	-5.731828541549979783e-02	1.830687358239554627e-02	1.576103560827599448e-01	2.332625002769076958e-02	-7.927390346617127492e-02	-7.267602722099991697e-02	9.889753161373812662e-02	1.227550533126678112e-01
6.686621440256949878e-02	3.779232247227464203e-01	-7.612526891890951386e-02	-4.353536023877436212e-01	3.190674263596052218e-01	2.150930430075235766e-01	1.503080388348999319e-01	-2.839504524739209779e-01	2.623511059255180244e-01	5.418040410819403851e-02	-4.454173551508610052e-01	-4.104465492165591534e-01	-3.171833543513291609e-01	-3.371111280511158159e-01	-2.712811084399217587e-01	-5.499564950539114622e-02	4.627467185386043014e-02	-1.909042611586864446e-01	-3.737715265141113019e-02	-4.390429013267405645e-01	4.112625877188451351e-02	2.964289803028498649e-01	-5.623372499898906390e-02	2.421658044085073236e-01	-3.900175748901252848e-01	-1.290028699406975954e-01	1.048537950944984781e-01	-8.421277159800057144e-02	1.652355568193899366e-02	-1.038190869418753048e-01	-2.110139429692307889e-01	-2.053835577308208982e-01	-2.088008589641754120e-01	-1.706754444430179651e-01	-5.424188123247151300e-02	-1.076896988131285406e-02	-7.165427550923467170e-02	2.118468534490143204e-02	-3.543170597192979443e-01	-1.632886716328760257e-01	-6.110691035640163082e-02	1.484305225095177705e-01	4.553739913634628489e-01	6.507105353395199743e-02	-4.056946753009854079e-01	5.723745648940525843e-01	0.000000000000000000e+00	3.128009457125578985e-01	-2.230911653907505926e-02	3.960121026177256254e-01	2.082564353936050550e-01	-4.747042022936407979e-01	-4.455417953060376024e-01	-1.332158789724583736e-01	-2.731055350688779138e-01	-4.431857010099160554e-01	-1.931299065451833052e-01	4.183069988358485425e-01	2.096846054011379523e-01	3.733631316603978206e-02	-5.518197260571503504e-01	-1.030191030669249386e-01	2.530522817999032448e-01	-8.484901313809002643e-03	1.676924542417864428e-01	-1.401760268237480234e-01	-1.593207152219084100e-01	7.798541220837097721e-02	-1.382686372248102258e-01	1.752504024570903929e-01	1.030109059769890173e-01	2.028331220264645296e-01	-3.406721686500989166e-01	-2.110338656706478855e-01	9.070860032048417773e-03	7.890396743259914594e-03	1.019909650763152903e-01	8.640197996641442446e-02	-1.124111338852840092e-01	-8.980787687269224662e-02	-9.877788650719050711e-02	8.216937439750642003e-02	9.859664804013058836e-02
2.143005993675232701e-01	2.312863511293445362e-01	2.528542654874392781e-01	-4.393367880362369221e-02	2.101813737244143943e-01	4.584557689879122100e-02	6.078271460622440836e-01	8.662314135808296678e-02	3.260764706929443757e-01	-5.087275942909097459e-01	-5.233678845029738902e-01	-4.441293961517469614e-03	2.170383000025903966e-02	-2.073050148916310009e-01	-1.740696583293954991e-01	-5.901463473352058786e-01	-3.469999767317204498e-01	-2.716813810129078410e-01	2.092021497200423352e-01	-2.112708841292328110e-01	-2.772690645532103204e-01	2.493040365861024996e-02	-1.217784552361247767e-02	-3.025058716534605521e-02	-2.524669846197315493e-01	-4.596186087014698246e-02	6.338401884895790428e-02	-2.242138242702965412e-01	-6.654380027565649780e-02	-1.082256766289757394e-01	-3.013096548494721416e-01	-5.910365624234001913e-01	-4.337529174694084722e-01	-1.724877162071253578e-01	1.533219952919087081e-01	1.790265151916168307e-01	-1.431443577330809014e-01	1.379857569535824224e-01	-1.438393718239550367e-01	-8.771468338248386565e-02	-2.638145366412200099e-01	1.805651251513271383e-01	2.735186874688126935e-01	1.573861082641281328e-01	-2.641203740832528957e-01	9.021567488233510346e-02	3.128009457125578985e-01	0.000000000000000000e+00	1.320627987125803648e-01	3.391420872465561454e-01	-3.938591096649409207e-01	-5.393836679214121244e-01	8.866161016081443302e-02	5.534329871309173754e-02	-8.395565899543314115e-02	-1.359607548679437894e-01	-5.745409199699490488e-01	-1.285788239079308781e-01	-8.192210932026140757e-02	2.600340559185257971e-01	-1.850122958251126382e-01	-3.827555952028014463e-01	7.899726563732455131e-02	-1.191908498230363489e-01	-1.044703339616314119e-01	-6.273761111238848609e-02	2.374539930953681668e-02	-7.230371763419855824e-02	-1.057842909956229482e-01	2.775716157734231526e-01	-6.540305024721485005e-02	-4.305014459261423398e-02	-5.740704999005534770e-01	-3.533327033291248642e-01	-3.661619820815320003e-01	3.161981643249618945e-01	1.972597016786701851e-01	6.423729668937208648e-02	-4.019613449872807415e-02	7.864005689550702949e-02	-7.504332210956715654e-02	-1.596145992482468356e-01	8.532115978487160926e-03
1.319310260155784342e-01	1.517701786402661235e-01	3.476540538032075744e-01	3.643900152444389806e-01	5.550379299476047856e-02	9.963216977435333799e-02	1.725106802010095697e-02	3.912197799903376905e-01	6.772160953423637941e-02	-1.983262653445714840e-01	-1.526164282318746013e-01	2.034009791319442428e-01	1.873901100379274098e-01	1.367938825706955241e-01	-1.104312658568788741e-01	-1.354368294881555801e-01	-1.321561427653677838e-02	-1.020233771973980824e-01	6.469225131430120235e-02	1.121526111053381194e-02	-2.957342444964072836e-01	-3.304191017452792756e-01	-8.669670019391764737e-02	-2.106808156936093301e-01	-1.115371306208295899e-03	1.059909234184975707e-01	1.393235660497110229e-01	6.419218714735308584e-02	1.867658099739212454e-03	2.139848485136445211e-01	1.731663699614561028e-02	-4.703903493639523953e-02	-9.435862265945099692e-02	8.692452159691421709e-02	-3.192621172214507586e-02	1.034685758447258519e-01	8.553355270502674412e-02	1.084120412952004758e-01	1.994110089946341258e-01	1.599425396360064713e-02	8.543819747128904296e-02	3.355000201164530238e-01	8.907936712022125614e-02	1.422103643421110397e-01	3.580010961049527873e-01	1.789147535556143837e-02	-2.230911653907505926e-02	1.320627987125803648e-01	0.000000000000000000e+00	5.530722932223500893e-02	-1.864848749072116063e-01	-8.701312619061134235e-02	2.104694018365473596e-01	9.128875374356754113e-02	1.605061337340153993e-01	2.005553501982382247e-02	-2.075557520055165139e-01	-3.384275952170111984e-02	-9.024440423171312120e-02	2.834399358131118318e-01	9.124850259609236514e-02	-2.376066630745414798e-01	-3.788434185658983155e-01	-4.704782186205521549e-02	-2.176808103795956073e-01	-2.586699117704091000e-01	1.898344050887586232e-01	-8.586228654176926434e-02	1.226931177355590624e-01	8.276737436513302570e-02	3.281668022845218857e-01	2.388913171796110124e-01	6.482478450825651661e-02	-7.225088739647917736e-04	1.130452295171600202e-02	1.229858568235417393e-01	8.555425007480721433e-02	1.941156635196372160e-01	2.295285811200831749e-01	1.322392365478179954e-01	9.294285174678955375e-02	-8.657245740046219662e-02	-1.066597625978649572e-01
