1.055663132242378871e-01	6.113288569966527676e-03	1.013362575717708242e-01	-7.463400009645472510e-02	-1.135537083597042834e-01	2.607864670714030511e-02	6.434352722886109107e-05	-5.704533547140134414e-02	4.275313521543944173e-02	1.237120554836734082e-01	-4.672433670458282784e-02	-7.138436860675897999e-02	1.736100185250490438e-02	-2.358327172198562000e-02	-3.802354623478629986e-02	-2.286655916295479707e-02	-2.697552005738314621e-02	-1.668698728108220508e-01	-1.398496285010014106e-01	1.137129180150895031e-03	-9.052827727989902137e-03	7.595106313293835398e-02	1.664362906516499430e-01	-1.283560224533186189e-01	5.625202224218247421e-02	1.379911848213364323e-01	-4.326059161842590872e-02	-4.118488616664222474e-02	2.318541515843328040e-03	2.446702861394532136e-01	9.701597153921058536e-02	3.010428395338105370e-02	2.416952153928097341e-02	-2.477225615846903942e-02	1.197934364878524421e-02	4.687922651342650571e-02	-1.023057798052267181e-01	7.251650332682324507e-02	-1.569090845679716462e-01	8.589559475219488149e-02	-5.449097960524804801e-02	-1.834375153089999322e-01	1.718817120766098425e-02	5.139302505237436369e-02	1.867642233888580638e-01	1.277830604055801011e-01	2.179579586481295711e-02	-1.423839613171307313e-02	0.000000000000000000e+00	2.579411470093407877e-01	-4.079464230312897753e-03	1.463575036621356067e-02	-3.168250829068933877e-02	1.480099096725725344e-02	3.518606353576052628e-03	-6.448751459946511222e-02	2.994172133662026739e-02	1.082916410610956504e-01	1.721978859353672786e-01	1.619236418534809874e-01	1.544088758350591062e-01	-7.190002929865348114e-02	6.107976602624232837e-02	4.332545430965784733e-02	-7.739944221879202502e-02	-1.024545311185059808e-02	1.876709908072966837e-02	9.545645250304916896e-02	-3.763975043219237870e-02	8.913456084979759497e-02	-5.054836841414381277e-02	3.131121136408621802e-02	6.362793316467232896e-02	1.532270714990480957e-03	-3.343498262620125949e-02	4.037912501541502525e-02	1.450155781775544772e-01	6.340194587369039902e-02	-1.737817143399608966e-01	-5.749500497788417527e-03	-3.933665658710183699e-02	9.139653326181274018e-03	4.371289484774741607e-02	2.558584482424139037e-02	-7.616699311219710111e-02	-4.713294335541542979e-02	-1.007662933646828914e-02	4.939170817548414055e-02	8.857896017463287586e-02	1.038937850293229943e-02	5.310606742970336996e-02	1.149064494958185328e-01	2.725875063112693369e-02	4.493778536793105460e-02
-1.313424605654000543e-01	-2.452744042671773511e-02	1.163070489515797834e-01	-2.773657398870694665e-02	-1.890768808849805152e-02	8.898252767066053628e-03	9.441764662498282334e-02	-1.800726189653222287e-01	1.999822730660824263e-02	-3.758778945931331994e-02	1.599197992500003551e-01	1.996089015065833361e-01	-2.694639483383980474e-02	-1.002758719184277392e-01	-3.111689385463605947e-02	4.216498882360259458e-03	6.025147120874446705e-02	-1.344110684536898442e-02	8.901472144200860137e-03	-7.845220654155457551e-02	6.380213784504251695e-02	7.190854831423915128e-02	-1.497505322986680543e-01	-3.752973494117716607e-02	1.841415412313685829e-01	2.058894749455283391e-01	-7.375668800413552606e-02	-9.911688931401565344e-03	-1.783523606753667501e-01	8.262909695477020644e-02	-4.384343028980478701e-02	5.323000374032423043e-02	-9.967650957588490915e-03	7.031874737294845079e-02	1.057567879772986774e-01	-8.585871990840669710e-02	-1.474822061842880616e-01	1.712633071892518191e-02	1.123071290898016994e-01	-1.908672109956927173e-03	-1.039214219507418775e-02	1.061041458952999977e-01	6.450237178450707494e-03	-2.612939638213136739e-03	4.155948232410001247e-02	-5.305229417988111679e-02	-7.241285203473828147e-02	2.009051375040992460e-01	2.579411470093394554e-01	0.000000000000000000e+00	-3.541143188135420072e-03	1.318890658435703392e-04	-3.470755017901983736e-02	-2.781300207847541006e-02	-3.172648001176794214e-02	-8.704700333585113636e-02	7.138460291058519591e-02	-6.071732695678994790e-02	5.948950055934060233e-02	-1.733481500111976326e-01	7.227930141626111304e-02	7.123941838138449223e-02	-1.259875686100161152e-01	3.171277757401289032e-02	-2.303480502519862985e-02	8.386876915167167101e-02	-1.103298320576571456e-01	-1.747673693099588421e-01	-4.503297913743112973e-02	-3.146109647433133205e-02	4.951882224178171671e-02	2.914519735149482746e-02	1.337447383561561273e-02	6.345685935099548702e-02	-3.501134785026875640e-02	-6.544201766077205329e-02	-7.986377898862243030e-02	-2.478667427391898284e-02	-1.165879242655536510e-02	3.020192558236360625e-02	3.049446590274815794e-01	2.088724144998025528e-02	-8.206888586957426096e-03	-3.017929784903780610e-02	1.151890853865678369e-02	5.435170952471963385e-02	-5.187825587922428178e-02	4.453027319668589890e-02	-5.804249406646152382e-02	1.014006069813176703e-01	3.359318567110245596e-02	-8.389104725933906048e-02	5.410598703238089086e-02	1.733332347072414140e-02
-3.167017825106516887e-02	5.581169490832530583e-02	-4.525617844660825666e-03	5.690118369724123104e-02	-7.742980249390397918e-02	-1.888509966832196268e-02	-5.762412550377939841e-02	1.375488929747703537e-01	3.071800345525566717e-02	9.812119074477314296e-02	4.316372072855929887e-02	-3.043417913472872948e-03	1.159119845610646210e-02	8.780965540179745676e-02	9.584543208423247640e-02	-7.714942710590196040e-02	-2.171173849449005780e-02	1.539968354977126058e-02	4.434932428583713421e-02	-3.421044906698619131e-02	6.166118165497977421e-02	8.408783080827958445e-03	1.812190742238312460e-02	1.047287527343499815e-02	-3.567514562154936592e-02	6.768430452168221201e-02	1.280853853832269740e-01	6.451111305390393354e-03	-1.019829650500809620e-01	-6.978855150625115633e-02	-7.711321932599190729e-03	-3.753110490034167190e-02	-5.234794079100670537e-03	-2.831234772592496063e-02	1.672151768395779003e-01	6.472172802233919220e-02	2.032061825297152777e-02	-1.663813005742985351e-02	-5.944155622526060140e-02	4.224291726221689885e-02	1.145138446043403313e-01	-4.041110953042374027e-02	1.464969459120087636e-01	-2.168786912262947106e-02	5.136611339551778316e-02	-7.917705143797106049e-02	-8.847096134813778323e-02	-1.364216341929219527e-02	-4.079464230313209136e-03	-3.541143188135106087e-03	0.000000000000000000e+00	2.654297728030398720e-02	-2.619997808520945631e-02	3.618015104030165158e-02	2.026517829156181810e-02	6.255650487091589385e-02	3.862734360649005411e-02	-3.518752476870735946e-02	-4.967970365531911014e-02	-2.368822695728033459e-02	-8.449036285563904167e-03	4.238590462663691626e-03	-1.803360330477217152e-03	-7.781189057057896763e-02	-4.726113519357191817e-02	1.451811361764680508e-01	2.695738039169160230e-02	-6.574584696930607652e-02	-7.712562275800592497e-03	-9.329865475449802825e-02	-2.598518853385852964e-02	1.231084164976279094e-01	3.822945837973221878e-02	9.152126832349426200e-02	-2.663973963031043835e-02	1.119457038961198386e-01	-2.589416097161498578e-02	-3.805990605413232808e-02	-4.196628424388489792e-02	4.102921824104315690e-02	3.052011754674232441e-02	2.662624137904334720e-01	-4.846329180857702340e-02	-7.915713214611815041e-02	-1.597010130787808457e-02	-4.086717691227729349e-02	-3.744972864109836347e-02	3.498495017664674314e-03	-2.744015493060451144e-02	-2.700418062199549940e-02	4.145104364965432331e-02	-4.021279223104912148e-03	1.256806322070784521e-02	-6.647770774655641091e-02
-4.952731320690124950e-02	-4.227523524154650630e-02	3.433983377980849572e-02	3.359212668051705236e-02	5.013942444376396496e-02	4.373137157213052850e-02	-4.091536143937336834e-02	2.026385658588166980e-02	-3.613686187311579423e-02	9.838197934577564557e-03	-8.914912808480607298e-02	1.960027958945092033e-02	-3.471755450412950667e-02	-2.585017981195974687e-02	2.293716136822689360e-03	1.027616034899076214e-01	-3.442033990973614177e-02	-5.719423045016227419e-02	-6.381175722001755646e-02	7.533576555412866901e-03	1.872245489497022242e-01	-1.921883698383251016e-01	-7.677296793288186649e-02	-6.743243844850846727e-03	8.850490130379276565e-02	-3.153375506269230633e-02	-5.798496869094301592e-02	-2.230734197737928304e-02	-1.116498198661794970e-02	-9.987327353266786667e-02	-3.846483406118294396e-02	1.289576886122281718e-02	-1.472312114901082325e-01	-2.980486316127619467e-02	7.811010205969777520e-02	5.906426148252474223e-02	4.696576957004034575e-02	-8.004365190742737668e-02	-5.419463184856408711e-02	5.352681245940462545e-02	1.112634821128057339e-01	-1.332373870694200935e-01	6.503658188603556045e-02	1.552708630326033769e-02	3.935258151527030318e-02	7.441211360847047041e-02	5.558290344955636036e-02	-1.556820863835994134e-02	1.463575036621377057e-02	1.318890658434300977e-04	2.654297728030487885e-02	0.000000000000000000e+00	2.061923987325971208e-02	1.855328891027297478e-01	-3.194418691749376094e-02	-3.019656782126965092e-03	-3.893811507725851440e-02	-7.490197905202337914e-02	3.840973435879672243e-02	5.196883799129567438e-02	-8.874763965133568300e-02	1.483302694404328437e-01	1.105934205537987686e-01	1.021347899807102250e-01	7.393630885981464229e-02	-7.580520718151635695e-03	-3.964144499956465811e-02	-9.891393834542813387e-03	-5.367648669721231808e-02	-8.927900776599598243e-02	1.388365694865066440e-02	3.082717940071215326e-03	-5.805318169657340543e-02	4.809165023801270644e-03	1.244170407389472988e-01	9.911801775722133695e-04	6.394071661690331086e-04	7.731953455620809053e-03	6.990621042604680015e-03	-7.612081072495721634e-02	3.515315478625060525e-02	-1.348416511805829165e-01	1.705508044289336111e-01	3.706434614035492014e-02	1.664131843645101361e-01	-6.528819359964323221e-02	5.109988718052301676e-02	3.620219124871437710e-02	8.792073505725190100e-03	-1.385619241360337012e-02	7.849155737938680322e-02	1.058042585096800707e-02	1.959473538900220052e-02	-4.748344132089687281e-02
-1.643409133729283877e-01	-1.799799535654243721e-02	1.516251261482469762e-02	5.473998680448276255e-02	-5.326583429041466256e-02	-6.450625393873150870e-02	1.483356716253851904e-01	-5.913983589174220262e-02	1.184715484462443569e-01	3.866614792515757348e-02	-6.218015298134091373e-02	-1.357144780399769379e-01	1.185697864929440015e-01	-4.616145210169555341e-02	-3.103765543110926020e-02	-6.368887723348388985e-02	4.270269216923745087e-02	3.306043439429687952e-02	7.942804807348009810e-02	9.674164482198198411e-02	-7.013374036072028347e-03	3.409607838150750109e-02	-4.574240391173720055e-02	9.227498111897805555e-02	5.550411697285666940e-02	8.178403327760111474e-03	2.807751581963777165e-02	5.117013432557050712e-02	7.234368772054416974e-02	2.283489028314257888e-02	-3.296582567356459714e-02	1.585137562461024635e-02	1.440684772776759381e-01	2.780051929684725781e-02	1.286794206623477141e-02	1.196679665629551276e-01	2.625929750571381460e-03	-3.703967702624831604e-02	-1.362443595371363170e-01	8.245693823778961484e-02	-2.519985805079203237e-02	3.428668293753982937e-02	5.298685723275819298e-02	-2.253384232181146474e-02	-2.765046716150923456e-02	2.438938299185330894e-02	-6.544616858063749543e-02	8.645092055251317464e-02	-3.168250829068938040e-02	-3.470755017902048267e-02	-2.619997808520937999e-02	2.061923987325872329e-02	0.000000000000000000e+00	6.916660280455012855e-02	8.044633783742549671e-02	4.654823507220872542e-02	-3.504028147016922251e-02	-1.093332915249396742e-02	3.622395913920631316e-02	1.023395408877772819e-02	5.511566242758859924e-02	6.775991145238637048e-02	4.411336769390306056e-02	-8.549641984305397791e-02	3.530310123032504022e-02	-3.903577771889293196e-02	1.165294307216277053e-01	1.711316029326466828e-02	-4.997144270854459586e-02	6.429382531087979302e-02	7.235469687148145257e-02	-8.433983827022257032e-03	2.223043891383004456e-01	1.476215021932905137e-02	-5.091463921342108401e-02	-9.200768509775666959e-02	-1.502258228938525009e-01	6.167113246215642081e-02	-1.611666057549887218e-02	-8.988610562075033394e-02	-1.070503069371190989e-02	-4.109874924695357257e-02	7.509685835690398277e-03	2.898381002799756967e-01	-8.209206185852994941e-02	5.110140552519293333e-02	1.296451956558843932e-01	-6.468056282068811169e-02	-3.895929182465519142e-02	-4.434478170618114806e-02	9.867888627873491747e-02	2.099149635237534603e-02	-3.975240322750810823e-02	-4.267234977200650217e-03
-1.261922650461863755e-02	1.192401602575006089e-02	-9.641889734078354368e-02	-2.944213171957426461e-02	-5.952455459486101497e-02	1.061313030972138999e-01	-4.521632520026409863e-02	2.752550447868857761e-02	1.036950118397023946e-01	3.662812239701150087e-03	-5.040222919945149156e-03	2.259627531295358913e-02	2.409577632460475211e-02	3.957687122780940286e-02	-5.150573511120547232e-03	1.305877032896182177e-01	1.259980662267713158e-01	7.590276125394225526e-02	2.556025723453968224e-02	-2.398221421785496840e-02	1.140330063943115063e-01	4.731301072904103844e-02	4.072364530970454255e-02	2.030844343466950766e-02	-1.077676521452093777e-01	-8.132724771412221110e-02	5.033741462129657021e-03	-4.301345016060148518e-02	-6.508538457780853326e-02	3.944490851387021796e-02	-7.667775175539882915e-02	-1.173499709747811148e-01	-3.191913664239524190e-02	1.683754428252550728e-01	6.522163976198596010e-03	-1.567396378497203646e-01	5.120179644760168569e-02	-3.639874753216171266e-02	1.140210072585842449e-01	4.859603546714386102e-02	-1.164919720879852190e-02	-1.457012786736921472e-01	7.605676683020781703e-02	2.481353669234448445e-02	6.501381006174253296e-02	1.154033746275858752e-01	9.844523907405319796e-02	1.971699768680734988e-01	1.480099096725655088e-02	-2.781300207847459127e-02	3.618015104030222751e-02	1.855328891027307192e-01	6.916660280455021181e-02	0.000000000000000000e+00	1.974459215910278481e-02	-1.013419743526459416e-01	-6.826838092945035352e-02	-1.328471846690667136e-03	-5.442182399769756457e-02	4.937427058153420062e-02	-9.734461815013793458e-04	7.826930631584471526e-03	-1.856555123312730003e-03	-5.495432157702161147e-02	7.368420294638256159e-03	-4.536056442864481314e-02	-5.335224452408552503e-02	6.448366451083009654e-02	-7.976633859717000008e-02	6.333333493728111885e-02	-1.468290670209406769e-02	-4.919244098318865943e-02	6.114955553196142757e-02	-3.439587989970958881e-02	-5.348799491591722799e-02	4.578699272971277837e-03	-3.089454281718490708e-02	8.372878108483072790e-02	2.530629432842216794e-02	-3.235293132710225644e-02	1.686257863694151302e-02	-9.779280910351727599e-03	1.047318311507961230e-01	3.747920409302236272e-02	2.721183219840973000e-01	-1.170228684883908681e-02	-7.861083994451596724e-02	5.778649009296574907e-02	1.119054824431226164e-03	3.966281944096082882e-03	7.184202693534672002e-02	5.067589197358181308e-02	-4.854521714922436365e-02	6.149748813559274829e-02
-1.629742282213678638e-03	3.592350417643143390e-02	-6.106309735084831936e-02	-8.482083647783635397e-03	1.164228733320488846e-01	2.777112345578822139e-02	2.051241810482163155e-02	5.224994985435798406e-02	1.044671017346723678e-02	4.359166845535093759e-02	-2.261141706157169390e-02	-5.379465095906756783e-02	-4.679010516039672912e-02	1.835706644827869716e-02	-1.237363944424355738e-02	-9.612183160597348452e-02	7.862924125683562818e-03	1.151961870013874442e-02	-2.044208285644250403e-02	1.130119285187157659e-02	1.283163220460723820e-02	-5.881660045346909921e-02	1.386390936064348378e-01	3.757621455731618987e-02	-4.309128837240384230e-02	6.157702867840855049e-02	3.051421455126353960e-02	5.034459167918906020e-02	-2.929395888419179805e-02	3.356916619353708664e-02	-6.472820913796159537e-02	5.884451769878830396e-02	-4.776248970389590162e-03	5.265847170849575348e-02	5.961610638091272008e-02	-2.008668356934021487e-02	-2.901584642019017571e-02	1.031114863995842568e-01	4.987183716656970814e-03	1.927156499666745904e-01	-1.578617121584864960e-02	5.014233803412087437e-02	4.744336850534205952e-02	1.110361848149440250e-01	1.919474454032980837e-02	3.853273184826544462e-02	-1.135305888827804581e-02	-5.455663804635198233e-02	3.518606353574510893e-03	-3.172648001176697069e-02	2.026517829156067318e-02	-3.194418691749380951e-02	8.044633783742495547e-02	1.974459215910221929e-02	0.000000000000000000e+00	8.940561200941159192e-03	-5.279013940118107429e-02	3.890108622689263107e-02	-1.533292872947362127e-02	1.642416063940519561e-02	-2.259175999238644678e-02	-4.309895105187347419e-02	-1.132590753860331437e-02	-5.267540363278034460e-02	-5.256499980997596938e-02	2.038481337904948440e-02	-7.813905705814232910e-03	-2.844129035466628347e-02	3.775191828835212926e-02	1.587835680036657135e-02	1.542229086710233121e-01	2.071851759740033980e-02	-3.988461059392355186e-03	-2.467831223925981074e-02	4.034200388982754626e-02	5.252746625820357840e-02	4.335959371113294603e-02	9.563940664115090640e-02	-1.602123682826903095e-02	-3.717911797263143830e-02	-7.564036197033956535e-03	-1.097222813253575895e-02	2.073629962641317451e-02	2.497096817916222983e-02	1.020295964476939168e-02	1.925338191192526305e-01	-2.020699670549157625e-02	-3.048139827012256303e-02	2.205565641471914085e-02	2.124356998641872829e-02	-1.755519099775047082e-02	-4.206473373315443992e-02	-2.071900309353262234e-02	9.771891302681915553e-03
-1.068785650561682316e-01	-7.264295233956626074e-02	5.019170417249067817e-02	9.435482610709315654e-02	1.945699703358808041e-01	1.026387925638635873e-01	1.841717397142242016e-02	-4.110046644647582376e-02	3.786472966262642570e-02	-2.264988536716308967e-02	2.029794850095960057e-01	-2.014672613162220016e-01	5.546654778384434853e-02	9.991975175266619436e-02	3.935826890529416089e-02	-6.701707825266807472e-02	-5.819442691171777815e-02	-7.456397958718005703e-02	-4.095652014672358787e-02	1.303030890946996895e-02	-3.483568034648854700e-02	-2.123867762664622197e-02	5.865657520665848446e-02	-1.597854660982339636e-02	-6.843575271527456427e-02	1.108848402752110468e-01	8.704030794926228762e-03	9.904118934071995395e-02	-3.410740949614356199e-02	-4.822723505632182245e-02	-5.356946288824007696e-02	-3.844519677340557662e-02	5.101036157204546888e-03	1.134634536398307993e-04	1.332434720678237795e-02	-1.029582624388737933e-01	-2.955190002655691539e-02	6.458203733948365832e-02	-5.584073289261029527e-02	-3.818379685170283228e-02	3.421553926879792457e-02	1.132339860684652005e-01	-3.140987576134755127e-02	1.291100515161097695e-01	1.492723128854087956e-02	5.069938929421108353e-02	2.438862587884502511e-02	3.577627268017578507e-03	-6.448751459946572284e-02	-8.704700333585219107e-02	6.255650487091424239e-02	-3.019656782126438170e-03	4.654823507221018258e-02	-1.013419743526455669e-01	8.940561200939386305e-03	0.000000000000000000e+00	2.556530947776718479e-02	7.091849404059338835e-02	2.286370998867384360e-02	9.119092291924538185e-02	-5.533131125575431464e-02	2.093749475901631601e-02	-1.583079501144753903e-02	8.583212186007870004e-02	1.052592376572506344e-01	-1.857336957823755783e-02	-5.918215416324625749e-02	5.258677406409054816e-02	6.909054183381378722e-02	1.890951706639934374e-03	-5.847678468395677703e-02	5.043829122673646609e-02	1.033666986541884603e-01	-3.552988284637227656e-02	1.168067484378147204e-02	-4.026336249558510466e-02	1.730177406823943040e-02	6.181143105967176060e-02	3.768909482948725603e-02	3.264351889850628657e-02	5.588874347286459932e-02	-2.653642354584468885e-03	-1.109809221400851614e-02	4.024951219193148577e-02	-4.236105207377038884e-02	-2.564249331733589946e-02	1.607697478562479521e-01	-3.694398692176371207e-02	4.853455567035201701e-02	3.717855074221639022e-02	5.935869409368729754e-03	-4.493864468323312961e-02	9.621556540026113269e-02	1.336080837113261211e-03
-2.624377175648635527e-02	7.341763678847322561e-02	2.946992921105159174e-02	1.467483412072913274e-01	-1.890276497382685841e-02	1.685396195956138238e-02	-1.451038856729802706e-01	-7.884324424478056717e-03	-4.055877398016263097e-02	2.587907223257888620e-02	-1.307250768533411989e-01	-5.610091423583600523e-02	1.835016893370920721e-01	1.097762943509004302e-02	-1.650091202096697074e-02	-5.416828973580701569e-03	5.100970423277872978e-02	4.128181305675054230e-02	-5.215030002120657482e-02	-1.089026025215847071e-01	-5.497097930099341390e-02	6.901052442718537405e-02	8.032933256735008687e-02	-3.401687517776313952e-02	5.731095317577911130e-02	-3.046978225007519053e-02	-1.714994062333766037e-03	6.198935177249054879e-02	6.765797697791932352e-02	-1.068975012586507144e-02	3.144284392607618606e-02	-2.054002860206842820e-02	2.546083519454996752e-02	1.875914207992632199e-02	-8.309129785365858278e-02	2.226525355976278694e-02	3.603410944477918737e-02	4.878427295036782269e-02	1.281630919392549028e-01	6.800342598650672976e-02	1.333693690211026385e-02	1.542814847067672246e-01	4.147384350139105003e-02	-8.375157726966148131e-02	-1.786803948929583524e-02	5.598708313751529775e-02	-8.295009156794674876e-02	1.552679087728404961e-02	2.994172133662028473e-02	7.138460291058400242e-02	3.862734360649174720e-02	-3.893811507725672416e-02	-3.504028147016991640e-02	-6.826838092944967351e-02	-5.279013940117843751e-02	2.556530947776780235e-02	0.000000000000000000e+00	1.479858958148084491e-01	-8.363677781463438321e-02	8.723009261213889379e-03	5.172682266594200856e-02	6.850897790459070658e-02	-3.668548094856676975e-03	2.988101264379664293e-02	-1.250497265166503336e-01	-3.640681678589019477e-02	-6.664967083261179141e-03	1.590094523744289487e-02	-5.808923658974914084e-02	-7.499332547290039896e-02	4.291584568804052841e-02	8.625738873437423238e-02	5.119081454819320726e-02	1.839670593585332192e-01	3.209810778576377421e-02	3.347598705364376176e-02	-1.391651191854751390e-01	-1.391512546806734918e-01	7.641976848183429372e-02	-4.065239099688860991e-02	-1.891652096431311464e-02	-9.420278817351732115e-02	-5.547679746086322736e-03	-7.065859887364737968e-02	1.165584317306618718e-02	-5.587449106164033008e-02	5.822374194603624487e-02	2.026376309131466824e-01	-1.452402764999920562e-02	3.857238949235606423e-02	-1.154379789224720988e-02	-1.736269308610537479e-02	-7.166496718436334012e-02	6.223280863448153039e-02
1.220267275285015669e-02	5.132024045385958494e-02	-6.018227241289676299e-04	7.259468181980840984e-02	5.704708526509873895e-02	-2.501304037111533665e-02	5.419434490965319151e-02	-1.179581285342921754e-01	1.428362851890356833e-01	-7.668763957172249068e-02	-5.128737116154008513e-02	-1.300729549290127567e-02	7.981914615292096116e-02	5.859773575343327906e-02	7.373044708455278595e-02	5.021396334594513400e-02	4.854247083423814807e-02	6.931927804411806837e-02	-8.924374175209756621e-02	-3.093621273973127736e-02	8.585459659906935492e-02	-4.574774230359846677e-02	6.734061091641271868e-02	-2.092101695811998327e-02	9.082952792358656158e-02	-1.896553008124309270e-01	-9.902686166668497880e-02	2.300396842998596592e-01	-7.775721824028754281e-02	1.953787573857192900e-02	2.128352955566413865e-02	-1.735112097431458847e-02	1.061509297213441986e-03	1.021388676568899812e-01	-3.206411344754554749e-02	-2.574269238371287155e-02	-2.025821463287684823e-02	3.477802600504752845e-02	-1.379795456497910633e-02	1.880557693002000291e-02	-2.038264827730563306e-02	1.314551409761161860e-01	1.132551851983944202e-02	1.310626319640814663e-01	5.390733927474164466e-02	-4.730069361366015523e-02	1.117840378160360644e-02	8.005838570950055133e-02	1.082916410610964830e-01	-6.071732695679028791e-02	-3.518752476870615903e-02	-7.490197905202444772e-02	-1.093332915249400038e-02	-1.328471846691536666e-03	3.890108622689114615e-02	7.091849404059030748e-02	1.479858958148085601e-01	0.000000000000000000e+00	7.103159405838087304e-02	2.827081039382661407e-02	1.054502108557910794e-01	8.330266056946400433e-02	-3.308206724324942727e-02	-4.025116519793143360e-02	-6.243662017873943121e-02	-6.168685709066674440e-03	9.256421758151583967e-02	-3.819894573343148025e-03	3.491133307493862747e-02	6.523182829241144787e-02	7.815453659306437553e-03	8.527765409141272596e-03	7.455478986827975864e-03	5.612885423849894168e-02	1.428590938296143420e-01	7.851078871431579898e-02	-1.204721747872312607e-02	-9.233644976021797290e-03	-1.291396053569190613e-02	4.252737714029299065e-02	-6.162585354156420447e-02	-1.099890918782052071e-02	-6.016348874103347351e-03	-1.899655493203909057e-02	-3.129661344669414785e-02	1.296549707000333070e-02	6.188300021067204282e-02	-3.456507518628448156e-02	7.881341975891613394e-02	2.712132356634851596e-02	2.991486217918334217e-02	-1.176277729057766466e-02	3.680413929298123610e-02	5.626432494089049843e-03
-1.599284525394298606e-01	-3.868431444285119064e-02	-9.851028548648946281e-02	-9.682226417870852878e-03	1.337820709152750809e-01	-3.328436608544211445e-02	-6.841433931773575894e-02	3.292344615751011810e-02	2.531578364914368467e-02	3.057037623935202758e-02	-1.534918472665496199e-02	6.752126613780567999e-02	1.299048682134761046e-01	5.917954821568309487e-02	8.453542097848000536e-02	1.461034501792671768e-02	1.039441395123021361e-01	-3.199551812735829115e-02	-5.310671481982721931e-02	3.757548669869723024e-02	1.228990089671095909e-01	-1.974889545541727853e-01	-1.750084287456099216e-02	8.950543873488003843e-02	1.785085524823546155e-01	-2.899309816170820078e-02	-6.435829825035243798e-03	5.280397772637693277e-02	3.166706282790964638e-02	2.494701824104119791e-03	-2.801874185196498793e-02	1.325850318180462999e-02	8.300336164034748110e-02	6.295079683137692894e-02	-1.857292939165306259e-02	5.926717008695261968e-02	4.503498769000464225e-02	-4.868942691487435775e-02	9.521308995350441506e-02	-1.108066563910842586e-02	1.113002089828747654e-01	-2.381861134415822270e-02	1.799157229538367667e-02	-3.684227529118493105e-02	-7.550210554554052933e-02	6.582074057172764003e-02	-2.271554192869832799e-03	9.260717908960139702e-03	1.721978859353668068e-01	5.948950055934124764e-02	-4.967970365531931831e-02	3.840973435879734693e-02	3.622395913920609112e-02	-5.442182399769761314e-02	-1.533292872947425271e-02	2.286370998867387136e-02	-8.363677781463482730e-02	7.103159405838001261e-02	0.000000000000000000e+00	1.765352199303691499e-02	4.640850703224484730e-02	-3.026481507743528435e-02	8.878237226378252189e-02	-8.248520003333090211e-02	1.336154461821126849e-01	-7.652795208451732001e-02	-5.442158893816231163e-02	1.356249484742305320e-02	-4.473997713514719921e-02	1.306830532024821634e-01	-4.642031713617290195e-02	8.479715471748579259e-02	4.627170857950901189e-03	7.269410400520684781e-03	6.406994327825282776e-02	-1.007498131437505884e-01	7.242878460028771836e-02	-8.541380213424679124e-02	-8.370642270545174124e-02	7.185783230080451667e-02	-9.141398668511251796e-03	1.099843232999781206e-01	6.284801553473540192e-02	-1.455242615104627713e-01	-5.418004074816109433e-02	-8.391865296910362704e-02	-1.744503298118820975e-02	-1.360894918831068723e-01	-1.819564793181146709e-02	3.736744095989565362e-01	-6.349616172074737039e-03	-5.165743941566316999e-02	-8.174332975081510799e-02	-2.359497705467900573e-03
