9.623081882514839328e-03	5.052548824057238042e-01	2.441908526812234248e-01	3.394795200329445706e-01	1.574518798659977348e-01	1.379008817379492602e-01	-9.206192111427055624e-02	1.302473433215782517e-01	1.451730430819954121e-01	4.535489532745590746e-01	1.134394103008378313e-01	1.699785020638487909e-01	2.270988877673370543e-01	2.127054159836117356e-02	3.659884530390522528e-01	4.490690314794533455e-02	-2.161828948999688568e-02	4.861278166208787277e-01	2.641827199876074506e-01	2.344479317332998358e-01	1.258702978027956276e-01	8.157457799833608969e-02	1.518935176319499702e-01	2.857653756297843795e-01	3.835430640830805177e-02	1.560666128576056466e-01	5.120832765224103689e-01	3.695979959729057962e-02	6.813803155094204193e-03	1.903282973639544573e-01	4.374272554861851625e-01	4.885633597450572130e-01	1.847546619047619187e-01	4.316918673398777995e-01	7.291294525441580632e-01	4.515493221181217376e-02	4.092108357644079764e-01	3.395671472859786988e-01	1.059647242017620616e-01	4.023746993462498089e-01	4.987477438736862001e-01	3.716103170344306483e-01	7.814022025417791673e-01	2.543365297016459414e-01	3.942760470617531765e-01	1.304733222292942807e-01	6.241488918314624240e-02	3.244124696533034480e-01	2.717758569057641127e-01	3.952403276504867224e-01	0.000000000000000000e+00	-1.206765130715436590e-01	1.981742022232585998e-01	3.013504738065941532e-02	4.335060055345483221e-01	1.803523731642701633e-01	3.933122099889516110e-01	3.521474730859938118e-01	1.637652907933270230e-01	2.181742090151738145e-01	6.749946488870445238e-02	9.886659497798661045e-02	-5.110729885488431851e-02	-1.069904626657784165e-02	6.116192459835709944e-02	7.221081053464389887e-01	1.213717241626115217e-01	2.944266833404781125e-01	1.296294190486030895e-01	-4.252030859178495409e-02	4.473712960420702101e-01	5.462573387328774066e-01	2.341667197452041438e-01	7.368540305563537895e-01	2.854662328236272639e-01	1.454548859151897633e-01	1.437698252095908624e-01	4.681188415638788680e-02	-3.383224657647600914e-02	2.626655858616084305e-01	2.964226650083235381e-01	8.203672346500450185e-01	-1.264467747869158498e-01	2.421799722368420463e-02	-8.406798437865270479e-02	3.572884928051600073e-01	6.734280544040723016e-02	1.866930127650107130e-01	1.567469866247452326e-01	1.378465513838016410e-01	4.034015996791694841e-02	-1.377331173212642534e-01	1.793398644521906338e-01	-3.274865876801768411e-02
-1.467373872205325336e-01	-4.705616269999262635e-01	-4.876014320356631959e-01	-3.616383455185867568e-01	-2.467528427353270493e-01	-1.632805718955795127e-01	-4.346515238790787244e-02	-7.254218861499833748e-02	-2.466096715936818007e-01	-2.807423836918397364e-01	-1.370171757646482524e-01	1.007577773458935844e-01	-2.211415037070974254e-01	-6.794073267247680015e-02	-3.381686983583606643e-01	-1.754759670186882003e-01	4.133442831773372073e-02	-4.191340703920567456e-01	-4.807545784196697314e-01	-2.700523163920656167e-01	-1.808051695303171114e-01	-1.795154780890196866e-01	-1.640618629859425526e-01	-3.222369636064308790e-02	7.765417949427934341e-02	2.379753963642772946e-02	-3.322354116329490625e-01	-9.388858359902244001e-05	-2.176466160487462373e-02	-6.133007524879378058e-01	-5.544766322653502666e-01	-4.903825882448378248e-01	5.779605542275857016e-02	-2.849766234577185697e-01	1.652016714354853644e-01	-3.043268393774033881e-02	8.765098906443641313e-02	-3.876019717241822038e-01	-2.228216924786296516e-01	-3.460988589926253939e-02	6.636708559970719290e-02	-2.290936454499350738e-01	9.678969865929211436e-02	2.220009467806460801e-02	-1.144996006184848536e-01	-1.040155863384954749e-01	4.766943476992594464e-01	-4.868615623657832070e-02	-1.619401451933671823e-03	-2.123744296522285524e-01	-1.206765130715436590e-01	0.000000000000000000e+00	1.431412218413907235e-02	6.991834207629048503e-01	-1.239230849285345160e-01	-8.023914478016531959e-02	-3.984006668274092111e-01	-2.630339386771458066e-01	9.987760598535289081e-02	4.888423990387261164e-01	4.178341968608808438e-02	5.253612144672683559e-01	4.828683181350947873e-01	1.080141361771512765e-01	-2.429089086038728473e-01	1.040399688717247306e-01	-2.347369782990679499e-01	1.728111269634785008e-01	-2.622939815152370846e-01	-4.606230889536460510e-02	-5.729762568145609081e-02	-4.215144479319746923e-02	-1.503698021965978182e-01	2.422550870573169854e-02	-1.055845068120546959e-01	-5.571934325386735526e-02	-8.654028525083357071e-02	4.993268842438645660e-01	1.385507900116915991e-01	-7.205781923243392839e-02	-2.116016106039748657e-01	-1.147369603636190782e-01	7.991978428012025404e-01	4.128163133116548311e-02	7.857811554899899464e-01	-1.753719844180078036e-01	-1.194436709204126784e-01	-2.797177809266895299e-01	-2.373213151181118863e-01	2.263992523168895377e-01	5.949684984427247025e-01	2.421015621206004387e-01	5.551244887029305186e-01	3.868128403265244653e-01
-3.551309932049194762e-01	2.860563444082960260e-01	1.449220706800984082e-01	4.246570407652537904e-01	1.452210758082192743e-01	2.142025304755094950e-01	2.125804647581999440e-01	-7.984589200458708236e-02	3.856932651899407094e-02	3.037758944333658895e-01	2.198708154909664869e-02	-7.515479935617219720e-02	1.613046442920995360e-01	1.895553109203065301e-01	2.638637090301901300e-01	-2.127588603360620334e-01	2.377517761663745788e-01	2.943620038198030420e-01	1.928008086332300697e-01	4.689382207330499708e-01	2.411201378614643565e-01	2.934510425884596652e-01	1.753911702735691525e-01	3.164062962832880910e-01	7.079626683586592861e-02	1.629323986038634375e-01	4.238421243717593323e-01	1.013322972578562658e-01	4.443044927224859553e-02	1.736983781403403926e-01	1.804516124819268985e-01	2.833823186379944570e-01	5.643074456825478702e-01	1.755529996745045784e-01	4.655683463935680333e-01	8.801685302512390896e-02	2.907902665356286165e-01	3.043583998898217180e-01	-1.333112846174812176e-02	5.589111562769144559e-01	3.266971624713914113e-01	5.637587087336339842e-01	2.519970864794270904e-01	5.249615201048848379e-01	1.982715913507914762e-01	4.227765746062208674e-01	4.332462890864673399e-01	2.145514429940232823e-02	1.933388277576776892e-01	-1.464828813626319615e-01	1.981742022232586276e-01	1.431412218413907235e-02	0.000000000000000000e+00	2.483743641537758395e-02	6.156875452901797718e-01	7.020143619593826045e-01	1.881163911350643425e-01	4.775192682936878485e-01	-1.273255554504183207e-01	4.226652722088523606e-01	-2.474370837815375711e-03	3.268503883748571925e-01	2.388573140667980266e-01	5.069436506630140560e-01	2.004854553576394527e-01	3.603831339611976436e-01	2.298342938380990297e-01	3.511894682336763052e-01	2.957859928461261112e-01	6.090176062022669562e-02	5.744433270182952578e-01	3.450628483090943943e-01	5.581540838022942541e-01	2.117773966029687926e-01	4.477298648619022492e-01	2.325029453837977877e-01	2.472276347097050186e-01	3.533914747756479735e-01	2.290082131670229115e-01	4.787020450628829416e-01	2.675588964540085990e-01	6.757745543821729040e-02	-1.011558632438290806e-01	8.239587504460407219e-01	-1.448692412394524676e-01	6.122771034878857765e-01	6.676358699465481106e-01	2.006926816634752864e-01	5.575561276960994128e-01	-7.471216289945258049e-02	2.697109513683905169e-01	1.367958552632611569e-01	3.535534833754233608e-01	3.656404055440448664e-01
-1.473930872598580855e-01	-1.708202665159525846e-01	-3.488985065292163901e-01	-2.420472949424921083e-01	-1.594192295862635611e-01	7.084613626211822002e-02	-2.574170895073364315e-02	-1.324291002204486950e-02	-1.068942913365515807e-01	-1.148546342331764614e-01	-1.120241839306624354e-01	1.703727797333714489e-01	-3.597535817852045214e-04	-6.263392934636700937e-02	-1.750823990257727447e-01	-5.687932309127238101e-02	1.064647932685748241e-02	-7.910941891634179490e-02	-2.738284839466222365e-01	-2.008888759018683245e-01	-8.633181292056313350e-02	6.099634172049851061e-02	-2.431163406894811321e-02	8.939541205191509077e-02	8.199352871817412736e-02	2.725427813269451147e-02	-2.012183621480614637e-01	-5.229260265373261718e-02	-1.896335263660526866e-03	-3.802033797521573444e-01	-2.834242624859554804e-01	-2.897794020648644664e-01	7.736629704557368425e-02	1.124904638050382433e-01	2.188486756536772992e-01	-9.510896558763926034e-02	3.062213453724783041e-01	-5.056089178044724519e-02	1.549903759049374996e-01	5.155384895406264767e-02	1.925776121585651146e-01	-1.207591046344187596e-01	2.709721583785063559e-01	4.046487376392871732e-02	2.256327171713868596e-01	-1.594438123275845887e-02	4.435645634770544188e-01	2.959732880069940730e-01	2.120807858904649179e-01	5.343551744880217086e-02	3.013504738065941185e-02	6.991834207629048503e-01	2.483743641537758742e-02	0.000000000000000000e+00	1.696928433621328405e-02	-1.296298716488393232e-01	-1.186269165298768635e-01	-1.942621713091949309e-02	1.878981528201608409e-01	4.512273257583824249e-01	2.481009656475833269e-01	4.058558954885561065e-01	4.112308998578059760e-01	1.088814129757539537e-02	-1.069289309521640613e-02	1.684150683992042541e-01	-1.472390694645736020e-01	3.015320243012938883e-01	-3.825295411499241710e-02	1.957248136841328867e-01	7.359847295433578906e-02	9.666085793782505653e-02	-2.961546584684833158e-02	2.048407099273615584e-01	-6.105037466776865041e-02	1.561622280696424170e-01	-8.931594351024783190e-03	4.343873870207424215e-01	2.392770280546366035e-01	4.535000675489621325e-02	3.798849715743070257e-03	3.128749348528465229e-02	6.717311350486040444e-01	2.151353574265693538e-03	8.126626698100724022e-01	1.248173319380680964e-03	-2.192491433424652580e-01	-9.745994397236628151e-03	-1.010656179381425185e-01	3.708049742056799825e-01	5.619743125368727998e-01	3.356674549074378788e-01	4.110980203804251443e-01	3.712738208480969582e-01
-3.580355542076223418e-01	4.917361851501165781e-01	1.878295873171264840e-01	4.124745170161319696e-01	2.426383286548510765e-01	2.895710541384560743e-01	3.533481646021301159e-02	1.465569357363943059e-01	2.115873855306177054e-01	3.574085881420473454e-01	1.401217033534426504e-01	7.640308626278310977e-02	9.335758109713719610e-02	5.060411011569783402e-02	3.873689456778641738e-01	-1.483644813000553619e-01	1.063075637461524392e-01	5.189555742734728305e-01	2.376173265782689226e-01	3.217593478910270033e-01	2.025925747932280363e-01	2.768206562830979878e-01	2.251092921231928057e-01	4.249331975224463487e-01	5.714884280918639675e-02	2.502772897742834846e-01	4.843115726195884596e-01	3.996596320150777593e-02	9.229367210574392077e-02	3.166362228324327011e-01	4.163108455788610551e-01	5.077610111604364818e-01	3.131050622027727326e-01	4.293147899795720090e-01	5.806889230063925211e-01	2.807643645917028835e-02	4.347258268105035350e-01	6.702837900473921362e-01	1.990120081598424906e-01	8.489402941796954094e-01	4.339393778704894178e-01	5.494967785673425809e-01	4.920943537670526835e-01	7.209827461563098616e-01	4.131072566190555073e-01	5.390542582708576225e-01	4.196433114974950085e-01	4.936915159896865116e-04	2.960863438616438414e-01	1.808673967190473422e-02	4.335060055345483221e-01	-1.239230849285345298e-01	6.156875452901797718e-01	1.696928433621328405e-02	0.000000000000000000e+00	5.753242899359469753e-01	2.331967845447633358e-01	5.876384016385850506e-01	2.570138031615517432e-02	3.363408831186747716e-01	-2.203977785914256193e-01	2.001992080999116519e-01	-8.876012602790535333e-02	1.397071047806130450e-01	1.470868605784826644e-01	4.909406534793723798e-01	1.703651035110328726e-01	5.065177273890640874e-01	4.260963136918889949e-01	2.291619414640139185e-01	8.814726004087312106e-01	5.267807515946562047e-01	3.663406459048700325e-01	4.253217684695546619e-01	6.331334245648214676e-01	2.876800544812808114e-01	4.860916408382150444e-01	3.351113847310472904e-01	-1.135553521424744333e-01	3.664111497813944962e-01	2.086763929764726411e-01	2.770103651288458035e-01	-1.162135860529284193e-01	5.177786227590751578e-01	-1.818253077565501197e-01	8.816365426602150723e-01	4.809123070001017353e-01	1.609151128327722391e-01	5.132515070681028524e-01	8.641169036196974518e-02	7.148306548099539470e-02	-2.105370160782957245e-01	2.599910980434819718e-01	5.267327422009485810e-02
-2.904525530850248782e-01	3.734852844407610672e-01	2.442875263186649326e-01	5.079732155764966617e-01	3.396585000693493339e-01	3.216247256913459807e-01	2.770072255461270005e-02	-2.181911330651390910e-02	7.665865503330646091e-02	2.627769217428689297e-01	6.932534222855919748e-02	-6.161978193305071849e-02	2.642765868986832745e-01	3.215673734597673250e-01	3.679096566313660999e-01	-1.215741482139289786e-01	2.089970936632912502e-01	3.405247455305614457e-01	2.304763241761685899e-01	4.669654635119174779e-01	3.451251727861579521e-01	2.216174265930708487e-01	1.048099910348345709e-01	1.991604955310521119e-01	5.340031436958040528e-02	2.800239080642922262e-01	4.611244282380525528e-01	-1.004109054650120791e-02	3.602893132398407583e-02	2.476472183159050544e-01	3.029856570839760677e-01	3.118214423831165982e-01	5.447027665377763839e-01	2.566208709997904180e-01	3.605747898528626760e-01	-5.194638191289475959e-02	3.228109681898757022e-01	4.181618413154303826e-01	8.456204754515284083e-02	4.282077981405586486e-01	4.150963433062526131e-01	7.332573574080003542e-01	1.834766440074215854e-01	6.523712537296684211e-01	2.957297102724857352e-01	4.424694851739671142e-01	3.677707506822434635e-01	4.426454543856605389e-02	2.291351314844030373e-01	-1.020121352492879552e-01	1.803523731642701633e-01	-8.023914478016531959e-02	7.020143619593826045e-01	-1.296298716488393232e-01	5.753242899359469753e-01	0.000000000000000000e+00	3.485755359107196583e-01	6.480436785512642128e-01	-3.851368736240062818e-03	4.318180815978022169e-01	1.740477797199174378e-02	3.409535926869922684e-01	1.672050069357891022e-01	5.836447307315492106e-01	3.430435480718710961e-01	2.737901934959264816e-01	1.926221441489026631e-01	3.592582048553061846e-01	4.615788217861614418e-01	2.013737094432307417e-01	5.034305272292427524e-01	4.595504735881175695e-01	6.661804373541805324e-01	1.332969231858783521e-01	6.100647285051707946e-01	3.691823044742570392e-01	3.222614150593295368e-01	2.582291007973297470e-01	2.611049802703319100e-01	5.795819083145167250e-01	3.860849535609822691e-01	-4.786301030617177814e-03	-2.243663297731165740e-01	6.767269132808068077e-01	-2.726912516237546824e-01	5.900063477810021384e-01	8.163767764851327380e-01	3.478971026011983825e-01	7.266754641585070340e-01	2.899520692332116859e-02	1.935032627164361418e-01	1.187143715543062111e-01	3.033924943877979175e-01	2.902704850938957470e-01
-5.512311687089744422e-02	7.129291252774020426e-01	4.679487513821276590e-01	5.342373725704452347e-01	3.340760682097462797e-01	3.795183420809113417e-01	-2.352046353117331068e-01	-2.669538645565763466e-02	1.557718285966253891e-01	3.541771726119827268e-01	2.075711532252218217e-02	5.138402209951803412e-02	5.713413803732275698e-01	1.800518929408184143e-01	3.979585862078031111e-01	1.611745666541721522e-01	-7.697107487071226661e-02	5.925765396649332883e-01	3.598845817086033794e-01	3.482423002050847316e-01	3.482594791451563143e-01	1.179030846865975618e-01	2.385664935883571314e-01	1.542795587198519947e-01	2.063507830183993960e-02	1.312554981080754357e-01	3.842237062141692916e-01	-3.445300638699849011e-02	1.455921284782721314e-01	3.895588819461924257e-01	5.876806865263010105e-01	4.599492467865602952e-01	2.137725741252942957e-01	6.385943269444284143e-01	1.669395532612209521e-01	-5.116539217260396288e-02	3.420252849211908308e-01	5.481802748604878150e-01	4.623400537496966667e-01	1.938588343452358753e-01	3.905074285379070975e-01	5.773731623975547622e-01	3.761530155790482333e-01	1.401356507568559118e-01	5.132820221206697564e-01	1.878160224336534179e-01	-2.314084110572237341e-01	5.174425490563263619e-01	3.747292871628445377e-01	4.809153258930556341e-01	3.933122099889516110e-01	-3.984006668274092111e-01	1.881163911350643425e-01	-1.186269165298768635e-01	2.331967845447633358e-01	3.485755359107196583e-01	0.000000000000000000e+00	6.793822295380699261e-01	2.287713840316804026e-01	-4.080100769394993249e-02	4.370623759640013262e-01	-4.587472268708401441e-02	-1.524920726888001317e-03	2.256039831142016561e-01	5.028882504925429320e-01	1.726413641128269616e-01	2.624664279000888945e-01	1.102220168246065696e-01	4.236683913731900675e-01	1.797689928107048807e-01	2.770903777639612264e-01	4.332714691508965377e-01	5.457048304794983595e-01	4.286215807879756867e-01	3.653135062113600506e-01	3.565966174736315830e-01	9.977488961636102327e-02	-3.104570703272179211e-01	2.674597660368193686e-01	4.501131519720364405e-01	5.614039898245369864e-01	2.216751433530811111e-01	-3.722970210494881416e-01	1.068445251321005901e-01	-2.946095516798806213e-01	2.769784052679189479e-01	3.029818690703525719e-01	7.406856772374865727e-01	5.252722384858500293e-01	2.515026746888848197e-01	-2.012045337663279920e-01	2.261407303402000468e-01	-1.775351685651817557e-01	5.766543297636785026e-02
-2.276137576878191626e-01	6.692962453478773499e-01	4.405230719582182708e-01	5.488537451537084388e-01	3.860696689880088184e-01	3.926751979434279227e-01	-6.078549359965060989e-02	-5.583819698702079115e-03	2.767169700230754370e-01	4.039098756068053020e-01	7.808689414260568118e-02	1.636312634547642253e-01	4.364009544103706895e-01	2.017323987836293631e-01	4.678470507365161124e-01	1.367541246429719581e-01	6.710629555252291267e-02	6.436380928249167965e-01	3.404762266817104588e-01	3.762442520268217128e-01	3.990853186909422701e-01	2.273604009193173903e-01	1.987207786190728076e-01	3.359979694614267931e-01	9.657994488214668993e-02	1.762774298954485341e-01	4.271320072106931098e-01	1.034095726954492762e-02	6.470633076591413013e-02	3.952186814655565539e-01	5.914398490988670432e-01	5.229799984003333790e-01	4.205478482403674501e-01	7.070053542010519276e-01	3.378695352554735298e-01	-1.131574818873952622e-02	5.055429799268033042e-01	6.943175980882222431e-01	4.183528182716051980e-01	4.575553896571567525e-01	5.806479117710326987e-01	7.471551174305532950e-01	4.111108615390165477e-01	5.877721104846250766e-01	6.182688861786000967e-01	4.083739723413309930e-01	1.411239123082620728e-01	3.887722915971481008e-01	4.900499878473428828e-01	2.734218133515147198e-01	3.521474730859938118e-01	-2.630339386771458066e-01	4.775192682936878485e-01	-1.942621713091949309e-02	5.876384016385850506e-01	6.480436785512642128e-01	6.793822295380699261e-01	0.000000000000000000e+00	3.476910525754155490e-01	2.908420728378395270e-01	2.372173413163650157e-01	1.203090864677079236e-01	3.616626603035766330e-02	3.038690625878450735e-01	5.109474906088949941e-01	2.799211863142523904e-01	3.139106685517840667e-01	4.317471323640150183e-01	5.979513139951412315e-01	4.282850201776986498e-01	5.653207797213707364e-01	6.149657513390679453e-01	6.084147908891806011e-01	4.170538077161118906e-01	7.130357399485180991e-01	4.767218854268448491e-01	3.558711396321677101e-01	-2.213063205504257891e-02	1.864682086455301258e-01	5.894758241413059485e-01	4.382782620480583646e-01	1.978559170442785176e-01	-2.812699712427921273e-01	3.560770024582884385e-01	-2.503874995271456738e-01	5.944905451437504373e-01	5.499226054640091732e-01	4.954040238155256737e-01	7.145724802583868218e-01	3.131773614460450772e-01	4.946034303726550008e-02	6.779710774789141081e-02	6.407125505838237589e-02	9.503738743655271159e-02
-3.117587606785375207e-02	1.556671063174290826e-01	1.213715428326216927e-01	2.235619211152058139e-02	2.114220442888123108e-01	-5.815352091590457462e-02	-1.700193688757283550e-01	4.179392949545060465e-02	2.361574782874080458e-01	6.757997753453973133e-02	9.250517887449735688e-02	2.110247489066823801e-01	1.611055648184582523e-01	1.356392440583521763e-01	9.904463071315591782e-02	2.429413346959489461e-01	1.160686383725264142e-01	1.967042672525517732e-01	-3.253312134288912499e-02	-1.243795527950983248e-01	1.036093508955824444e-01	-2.329662516304517872e-01	-1.341832869289911467e-01	2.832674761757446036e-01	1.227568625516579498e-01	9.237995289207706628e-02	-1.476859842750801420e-02	-1.417299940972301716e-03	-9.564991473028097713e-02	-2.430665195283413654e-02	1.783154176988407669e-01	1.957727439319302543e-02	8.720898077636830489e-03	4.281741187062236276e-01	3.770188863250548139e-02	1.075162802077812979e-01	3.870836503025711361e-01	1.242879130702839868e-01	4.317263280365863376e-01	3.557305531597127618e-02	4.254215761170462295e-01	1.236180264653447686e-01	2.609813556594124950e-01	1.265170348369839548e-01	2.111841216080677652e-01	2.753096327849983722e-03	-7.261560779278972144e-02	2.516231430506395417e-01	2.235281781279332691e-01	2.696912715615474299e-01	1.637652907933270230e-01	9.987760598535290468e-02	-1.273255554504183484e-01	1.878981528201608409e-01	2.570138031615517432e-02	-3.851368736240062818e-03	2.287713840316804026e-01	3.476910525754155490e-01	0.000000000000000000e+00	9.190686610616416452e-02	9.425373660304386947e-02	-9.950313898242467425e-02	8.154573927138547562e-02	-1.766541763288822786e-01	1.576659540203750598e-01	1.865725162498467135e-02	6.424243501527718281e-02	2.617470055675868990e-01	8.026659633078521427e-02	5.284247544847915368e-01	6.175175255185978013e-02	3.933117278577464293e-01	6.770003861755879461e-03	3.209676862369638117e-01	2.418709454442640461e-01	4.079950059126892341e-03	1.147618341265816966e-01	-2.321677795584017323e-01	-8.938444110836871181e-02	-9.809353170284544968e-03	-4.327144108399330613e-02	2.134219448742797343e-01	1.415521147842886407e-01	-3.063736223713112161e-01	1.469523442048646933e-01	-6.896341244884944544e-02	-6.761297678308164638e-02	-1.481241671785703609e-02	-8.839127970900870560e-03	7.681435388315098756e-01	1.423963454064642534e-03	-9.587526142088721726e-02	-1.035186466162482249e-01	-9.061195029962636205e-02
-2.421631825014245176e-01	-7.251497767328553279e-02	-1.600328955726025293e-01	8.691780388091730272e-03	-7.980395807604027947e-02	9.797660458024405605e-02	1.374318960472739881e-01	1.222150068344737654e-02	-9.888511292386890916e-02	8.286533981977672880e-02	-9.234183645650771710e-02	9.174423435690430562e-02	-5.056133057508507139e-02	3.877621057199290983e-02	-6.484146363153650908e-03	-2.471251043664287050e-01	7.389286920638096778e-02	-1.498705990286817655e-02	-1.419087997100173804e-01	6.786027070557013041e-02	-5.672435560724928966e-02	1.833706997949845763e-01	-4.144480745718487347e-02	1.637762452466713370e-01	9.853891612706010272e-02	2.196356525158406903e-01	1.093249211654000047e-01	-2.606227018314846017e-02	1.088150479759206028e-02	-2.815289038045697412e-01	-1.324085626903338531e-01	2.046211393367604325e-02	4.138043429331574874e-01	1.490451324874317585e-01	4.742834994765941503e-01	2.292079134013093669e-02	3.561345943366137079e-01	9.343482178685989792e-02	-1.573329202241388960e-02	2.707947308533326103e-01	3.582726339661495008e-01	3.592074624343751799e-01	3.408433083086749860e-01	4.574948841368777219e-01	3.201616194465289889e-01	1.419446459777919112e-01	5.340063985158429727e-01	1.903278154684398538e-01	3.480493343226626068e-01	-7.364250954034931573e-02	2.181742090151738422e-01	4.888423990387260609e-01	4.226652722088523606e-01	4.512273257583824804e-01	3.363408831186747161e-01	4.318180815978022724e-01	-4.080100769394993249e-02	2.908420728378395270e-01	9.190686610616416452e-02	0.000000000000000000e+00	1.847453044560938007e-01	5.933979463391444442e-01	4.412567654534759742e-01	3.106866217789325257e-01	6.065102967847985083e-02	4.223159243368840299e-01	2.669114180838435060e-02	4.713798435654538155e-01	1.562682854628422713e-01	1.565118969418156925e-01	3.382287727181895187e-01	3.533412651223295509e-01	2.102239814020809283e-01	2.542964298900337594e-01	2.979685770705498560e-01	3.618913025985692755e-01	1.538094864378384552e-01	4.864766422053543593e-01	2.866719274912417070e-01	4.122991513508385553e-01	1.171233953862700489e-01	1.467470412741131158e-01	4.281585597703653212e-01	3.235730047679246102e-01	4.105374984079717127e-01	2.882913523898464891e-01	2.948097143835950451e-01	-9.908967419327072146e-02	2.194585356020399003e-01	2.257513527889032923e-01	7.727566449162368567e-01	1.759813803971922719e-01	6.966895370631350781e-01	4.633449228786997720e-01
2.034670842067043753e-02	2.404886546508726852e-01	1.715871757444115686e-01	1.233057613961844601e-01	1.086993304161807533e-01	2.887803935256496590e-01	2.307497409449495510e-02	-1.293164838308502873e-01	-1.964110424981395375e-01	1.267369147853553424e-01	-4.500474986709960407e-02	1.581479748949408959e-01	2.430208382197035777e-01	1.087273054371566960e-01	8.332058170037941192e-02	2.776662865206219397e-02	-5.722864640625979771e-02	1.287522063443596321e-01	4.823104213147075270e-02	2.064076296488685236e-01	1.098396487825557127e-01	1.362904138962260647e-01	1.274531588881362698e-01	-1.089837934844250511e-01	3.909731003893971574e-03	2.283300417080293132e-02	3.372012947250097037e-02	-5.937096939704986087e-02	4.195640339109639461e-02	-6.511923680709674755e-02	5.022736926390509310e-02	1.364379089238069998e-01	1.814771998679269860e-01	2.410753076985132637e-01	-1.044144459433013657e-02	5.062239449874283287e-02	5.921178283314129783e-04	8.068593926484690648e-02	2.235494292403902572e-01	-2.240622293749554850e-01	7.746501523889517959e-02	1.778486756137770686e-01	6.735150820356036738e-02	-1.879606848989385237e-01	4.374310390850762453e-01	-1.601168571691989340e-01	-2.140728324482770173e-01	6.677812608404772865e-01	4.495671072542742341e-01	4.839349947412336372e-01	6.749946488870443850e-02	4.178341968608809132e-02	-2.474370837815375711e-03	2.481009656475833547e-01	-2.203977785914256471e-01	1.740477797199174725e-02	4.370623759640013262e-01	2.372173413163649880e-01	9.425373660304388335e-02	1.847453044560938007e-01	0.000000000000000000e+00	1.829061307832114125e-01	5.306186306146103426e-01	2.599288817073950320e-01	3.255951275984239612e-01	2.933367142969465699e-02	8.383581328796727017e-02	-1.519053755768236535e-01	1.454778591069394722e-01	-3.417202332870561410e-02	-1.833027791005227558e-01	3.158108181314467355e-02	2.939539890418179091e-01	4.585738065720755541e-02	-1.185206954374197763e-01	3.803262789419189494e-01	-1.285301809055511557e-01	-1.609684345061450916e-01	5.842758992147232266e-01	3.875925291878972723e-01	4.567309627202729705e-01	6.615273634546420819e-06	1.393806319289613294e-01	-1.304347105252629327e-02	2.035989522775149552e-01	-1.641130042866764949e-01	-2.665689423846181409e-03	4.262733352495159944e-01	1.607475114812519368e-01	1.929979244022133056e-01	1.943745345033500715e-01	6.624969877319754064e-01	1.395114367255691767e-01	4.688018470212730326e-01
-1.833508345406597018e-01	-4.122832934426162027e-02	-1.714651060262463722e-01	8.608933175318068953e-02	-5.173019551924844944e-02	2.535451682277280461e-01	1.005459614815477076e-01	1.046495482406464977e-01	-1.322960757603894033e-01	3.900472780997995409e-02	-1.654258527400659651e-01	6.868984050943860442e-02	-6.316227269051248594e-02	1.408063793661020191e-01	2.129335823260429528e-02	-3.084913504933203821e-01	1.869353682731415833e-01	-2.330190689567900042e-02	-1.319593809687833463e-01	1.756215684674520550e-01	1.191295621394469935e-02	1.951730764908976290e-01	3.121587924635494879e-02	-2.304162436653563531e-02	1.658188613300418668e-01	1.448297083197282453e-01	6.754778587599850892e-02	-8.255820556271242783e-02	1.531684578814560826e-01	-2.112786893975371894e-01	-1.865402214889344268e-01	-1.166901401339763139e-01	4.258163415505227811e-01	-1.310242814070107231e-01	3.882959744265268576e-01	-1.622930527937409620e-02	9.412500775390311714e-02	-2.680803530707286456e-02	-6.760774189417094460e-02	1.519668759736377550e-01	1.909990404450870038e-01	2.395044434291563329e-01	1.765640278072176939e-01	2.393154305853829045e-01	4.735611389585520775e-02	6.382040636041766413e-02	5.789855742316301068e-01	1.056432729323858281e-02	2.156231312840432846e-01	-3.858719334941449614e-02	9.886659497798661045e-02	5.253612144672683559e-01	3.268503883748571925e-01	4.058558954885561620e-01	2.001992080999116519e-01	3.409535926869922129e-01	-4.587472268708401441e-02	1.203090864677079097e-01	-9.950313898242467425e-02	5.933979463391444442e-01	1.829061307832114125e-01	0.000000000000000000e+00	4.496766338436933297e-01	3.843216850454975186e-01	-9.104884153268037739e-02	3.739629978367200458e-01	-2.184950743312452648e-01	2.073672573171366773e-01	8.360689016794291273e-02	-1.305983353687546929e-02	1.998194059106497555e-01	1.574709855256770374e-01	1.917420416265747940e-01	1.121210672823868826e-01	1.207291438694643865e-01	2.522792642286005305e-01	2.288217616403580845e-01	6.052991745827693837e-01	3.107236021863899467e-01	3.463746217988522558e-01	2.186791913795554931e-01	-1.013627014889418795e-02	4.605455102835364634e-01	3.288441873008112193e-01	4.051089163948116134e-01	2.042517094823945722e-01	2.769270142069815699e-01	8.074407159318152880e-03	1.780296471482777920e-01	9.854035154182937128e-02	5.866537038192126685e-01	3.295025135975401809e-01	7.355228573409408055e-01	5.625241595871720568e-01
