4.238193868717632928e-01	3.137769418932149779e-01	-1.216271620641949103e-01	-4.775388740551234079e-02	-9.665379062502998941e-02	-1.764493070566624799e-01	-1.495573688389770228e-01	-3.277322050629445926e-01	-2.562410957944651346e-01	-5.756392880306467758e-02	1.953530931134948301e-01	7.311449738193830095e-02	3.232546363346620599e-01	3.985087989847413970e-01	4.144564207864460670e-01	1.033589270022534645e-01	1.303483978604685622e-01	3.804692788366167977e-02	-3.447555771185835671e-01	-4.186600545376514271e-01	5.448949722406383478e-02	-4.383032585069036868e-02	1.031923726203839570e-01	2.432644957764577842e-01	1.920907850710837708e-02	-1.956106016385647239e-01	4.848862188045637012e-02	2.488813277779377831e-01	-1.504305309781192590e-01	2.338244958800251017e-01	-4.993484863649025884e-01	-4.272585384100775485e-01	-1.294215542881598131e-02	5.191682814106828303e-01	-4.621479945966047720e-01	-8.492404539678445607e-02	6.217356213390755337e-02	2.768977624273391003e-01	4.077350758888191318e-01	2.480231186912954244e-01	-1.666691794791172188e-01	-1.031178466998694948e-01	-1.647155855042029826e-01	2.574520509855888345e-02	-1.548660085760545924e-01	-4.090489744709688291e-01	5.547626904863559583e-01	0.000000000000000000e+00	1.140835886211701844e-01	2.584040815914432354e-01	-1.830033144365634037e-02	-4.527974163570119143e-02	2.336350795253814769e-02	-1.191790974569373607e-01	5.035299531266558548e-02	-1.477262877170079647e-01	-2.623015240852913377e-01	-1.924715028934080030e-01	-6.848283043576684076e-03	1.341864143434714496e-01	4.914191450120503415e-03	9.412191869972805214e-02	1.227505528364711274e-01	2.109920023835381020e-01	9.599857669422762196e-02	1.601468554747337639e-02	1.071691959235449715e-01	2.272065836123179638e-01	3.118982747656949828e-01	6.772939816672284008e-02	-1.202236639740017904e-01	1.763703925319762555e-01	6.365897796253566776e-02	3.918378641946446833e-02	6.674888268457560003e-02	8.444979586012284212e-02	2.075800203503720340e-02	1.944993249174392091e-01	1.634329797011781771e-01	2.683798118102999064e-01	1.173573234574945973e-01	3.007987867512511015e-01	1.975017986417723290e-02	1.917953849612602790e-01	1.260067550794264635e-01	1.984650264421615462e-01	3.890939603888360909e-01	1.920853540384985236e-01	-1.689138822968564990e-01	-1.097805969317852959e-01	-3.374431065499420845e-01	-2.247146872094244185e-01	-4.019065394835414362e-01	-2.538468013806669532e-01	-1.506240278465141302e-01	-1.383801497828169788e-02	-2.081359454256385411e-01
-3.235673991224086166e-01	-1.274125131784130949e-01	-3.600090877656136890e-01	-3.788212301450626374e-01	-3.860175103858146106e-02	1.544665925705021765e-02	5.924204218129196231e-02	3.021114430907928528e-02	-1.732110923573109418e-01	1.095667553853038462e-01	2.699442548658654781e-02	2.663190508266042797e-02	-3.425322030367702886e-02	4.216101813018536815e-01	-8.287821320209537435e-02	2.424007672268015112e-01	4.216523131293336557e-01	1.718249333186704919e-01	3.515755424989464029e-02	2.003340994023632415e-01	-2.090908105961578056e-01	1.262753465816167653e-01	2.006956760406075624e-03	-3.175011245025124995e-02	4.042340040040572902e-01	5.430377328488933397e-01	1.195297607982607202e-01	2.602174928425767253e-01	2.159722133948285272e-01	-4.490989795195979989e-02	7.457299374794958136e-02	8.010542230865569380e-02	4.567762462857689609e-01	-2.212918527308080363e-01	-1.017980060432716050e-01	8.943908073415063331e-02	-1.366718398974993143e-01	6.328657694126901823e-02	-1.582175213631855648e-01	-3.841416275467517960e-01	-2.529604914233204438e-01	-1.886910512162557826e-02	-3.199748031887296729e-01	-7.809897745640310973e-02	3.468761919178027786e-01	2.249176396856921167e-01	-3.202935688775848111e-01	1.140835886211701844e-01	0.000000000000000000e+00	3.808569688728382641e-01	-2.676996676076939807e-01	-2.036093188963797318e-02	-1.156088575669002305e-01	-5.260758103812007008e-02	3.612749116589628051e-01	3.531624356203855730e-01	4.809195587686979634e-01	3.581582079593453871e-01	-4.288247759065206832e-01	-1.653535422701258584e-01	-3.528784154414850160e-01	-3.181724398999526415e-01	-5.502313075285794955e-03	2.862884387483720459e-03	-9.650995175039360496e-03	-1.830017432870708338e-01	7.067262294339539397e-02	-1.537496522220062611e-01	-1.107649984535273163e-01	-1.794038351736327586e-01	-2.187410575653608302e-01	-6.512882428766053611e-02	-2.612450554219365451e-01	-2.596394660181827740e-01	-1.577549936158147981e-01	-5.372040464191839282e-02	-4.227411725557164018e-02	-1.850827749664542832e-01	-1.718226652162500034e-01	-1.232389510283743855e-01	-2.409803412044186355e-01	-1.455768036278539956e-01	1.582228832219417791e-01	-1.084843443130676655e-01	1.583133459286051870e-01	-2.449696096012912716e-01	-2.164925648148054160e-01	-1.015883292234573687e-01	-1.470875390430991247e-01	-2.113030698727885182e-01	-1.362632265635936868e-01	-1.145072397437183337e-01	1.683796391914640644e-01	-2.281518345366945755e-01	-2.961625820747436633e-01	1.379858195687494460e-01	1.345843680594155378e-01
-3.432861934605876408e-01	-1.360753753610517980e-01	-3.882997762800596275e-01	-2.572922707630868611e-01	-2.188742648883807984e-01	-1.163723805256989263e-01	-3.489437703553788239e-01	-3.343067192074116178e-01	-1.792117188551744372e-02	-3.783419165996737728e-03	2.274056624107643754e-01	2.247860868246273278e-02	5.534971292269881549e-02	3.061383505052167053e-01	-3.964183895830163985e-03	1.112821838673395125e-01	2.921958388493345327e-01	3.054205773517977840e-01	-2.781384103349426873e-01	-1.475359562999538632e-01	1.857167837139679645e-02	2.749458400358463506e-02	1.777333860843465230e-01	2.944831325373627184e-02	2.218673123330792418e-01	1.574962812234327880e-01	2.516150516095903011e-01	2.183791778159003549e-01	-2.542964926186724317e-01	1.373214083896641957e-01	-4.095120061367469311e-01	-3.402608332532603974e-01	1.897657755438599270e-01	-8.335307219444733568e-04	-9.257342045732432079e-02	4.129209413254381622e-01	-2.538591967639945435e-01	-4.087333818313933394e-03	1.879312369634761615e-01	1.571339083413698379e-01	-1.679692578720666796e-01	1.706936522029911807e-01	-4.231363705630951655e-01	-1.325043906397779803e-01	2.113341921011900049e-01	3.326555494310810546e-01	-3.250509724889183438e-01	2.584040815914432354e-01	3.808569688728382641e-01	0.000000000000000000e+00	1.277163257584681411e-01	5.273246848506999429e-01	-5.418554282244923970e-01	-2.960195861426654917e-01	-2.650090854425701803e-02	-1.787553937977093667e-03	2.200610056053322328e-01	3.096612422850750224e-01	-8.805139291879733598e-02	2.898731015633476127e-01	-2.648446823118233984e-01	-5.839923931937086865e-02	3.200503776859916355e-02	1.906885237728548621e-01	-1.203844020181188412e-01	6.863155592754627277e-02	3.120353465520087077e-01	-1.583125706778309438e-01	-1.035805145934691335e-01	1.795475303554938326e-02	1.421420959365658938e-02	3.285329623988496039e-01	2.134509967005207842e-01	-2.484467160166159150e-01	-1.091077972255242723e-01	1.031284002014239282e-01	1.439857800374659547e-01	3.455591421057183088e-01	1.006877336146484725e-01	2.788996806360885539e-01	2.408376171739393667e-01	-1.044259193335245889e-02	3.513334258095494600e-01	-3.385690296886895850e-02	1.691414076715824777e-01	-8.892873099539566617e-02	-6.271677023078037205e-02	-9.653008233224563694e-02	-2.926707279813809959e-01	-8.154325885339500091e-02	-6.273201468328756802e-02	-1.692076578862921621e-01	3.937828355620191702e-04	-1.647504112406268095e-01	-7.858746972914737450e-02	1.079982254484610077e-01	-1.094189394878866683e-01
-8.641229448727497098e-02	-2.744188508376224078e-01	1.529950575552364578e-01	3.325924454939648278e-01	-1.558553477211607474e-01	-9.274885359935923501e-02	-3.883775617773897459e-01	-3.060960893572157171e-01	-6.681741431949229926e-02	-2.152308040013259371e-01	-6.902766598169503276e-02	-1.008754442435308013e-01	-1.775371389019901602e-01	1.159086645907662499e-01	-1.203714076177664349e-01	-1.545368440446626412e-01	-8.199716661089186120e-02	1.753397906397068384e-01	-2.317809204175886040e-01	-3.108726981543197820e-01	-1.714766831280458981e-01	-2.626230886134566234e-01	-1.773449316357123828e-01	-2.793357406465771242e-01	-4.866354419269206533e-01	-2.738020622081389077e-01	1.885027467643733690e-01	-4.190402410845042169e-01	-2.127631910504768076e-01	-5.125382390751534803e-03	-2.704315268908287773e-01	-3.504889614054149671e-01	-3.627207562409276442e-01	2.592659413997394635e-01	3.859104050701799293e-01	1.442200510532478663e-01	-4.052447551067988041e-01	-4.961337770950928761e-01	4.879251310535016595e-01	1.710573186855856020e-01	4.259087774234803225e-01	2.328028814293739077e-02	-6.771649307695778996e-02	-1.967121402227937355e-01	1.593803972057037666e-01	1.864772096759171049e-01	7.536070945670943211e-02	-1.830033144365633690e-02	-2.676996676076939807e-01	1.277163257584681411e-01	0.000000000000000000e+00	4.359765977593307307e-01	-2.357465160803323412e-01	-2.543238789736690375e-01	-5.399151038841578654e-01	-3.884920104305480404e-01	-2.319298588796403771e-01	-1.540885636802974967e-01	6.489150899052608112e-01	4.909930449432072797e-01	-3.020492225403854578e-02	1.142049773218070663e-01	1.616037160262887018e-01	2.631996173621553581e-01	1.609240710029052890e-01	3.324065533868156841e-01	2.651037872057069797e-02	-3.642996142918330515e-01	-3.764040814103105093e-01	1.780827456921624530e-01	2.494674708475591585e-01	1.966370717986262173e-01	5.234078719694865711e-01	2.886258729201338080e-01	2.209075783501250334e-01	2.978384509749813502e-01	1.533218819420054668e-01	2.682422990283058750e-01	3.235075770531619099e-01	2.892474141813313193e-01	5.191447729382924203e-01	2.027828063632333699e-01	2.184104441472766167e-01	-2.395990711643148086e-01	-2.413103640711294628e-01	1.254298957626948374e-01	-6.542313966358394295e-02	-2.114523768173717788e-02	1.679500851100380332e-01	-1.126324396793295692e-02	3.916062912236156768e-02	8.008100637141418732e-02	-1.183552681983989496e-01	1.840345521218261227e-01	1.372739557246701880e-01	9.600494267220710531e-02	-1.729840999318419670e-01
-3.541584456185646879e-01	-2.588875272881946965e-01	-2.857646447069605022e-01	-1.363278328677540174e-01	-2.835262143561627646e-01	-6.909783087325195583e-02	-4.850102327481219944e-01	-4.857493470957952586e-01	-7.576764221603267402e-02	-5.465113705949867229e-02	1.449096999726808832e-01	-2.002893633505727425e-02	-2.254821716093903874e-02	2.161363666929486671e-01	-9.213729440485178557e-02	-1.375965106112105318e-01	1.407257245981689830e-01	2.078841367021320441e-01	-2.742266547090337347e-01	-3.408862488298382565e-01	1.625213823838624462e-04	-2.710832143652806142e-02	2.605934562715090386e-01	3.367148381726861595e-02	-1.035602785970478751e-01	-1.256429200559270598e-01	2.468020924593508081e-01	-2.790757488755420956e-01	-3.270590423615756248e-01	9.623700300708389055e-02	-4.138044360206407091e-01	-4.191323553659097034e-01	9.876620413709850943e-02	6.309413788369751253e-02	2.169465310431401006e-01	4.744511809359688304e-01	-1.928851741199352487e-01	-1.428196175477804974e-01	2.067463603084971346e-01	2.665797188200433876e-01	1.957215288776554749e-02	2.740566709624723263e-01	-4.302679110669118678e-01	-1.679646965116126933e-01	2.043803424335668972e-01	3.496027723829558398e-01	-3.446928879333164275e-01	-4.527974163570119143e-02	-2.036093188963797318e-02	5.273246848506999429e-01	4.359765977593307862e-01	0.000000000000000000e+00	-6.477154837511365226e-01	-5.024320296737954106e-01	-4.339261330104196013e-01	-4.251380250651760617e-01	-8.271607699638126865e-02	3.007207607103629457e-02	1.345293872544256475e-01	6.228256139011267845e-01	-4.243328566469932728e-01	4.058044552299529956e-02	6.652673131566820552e-02	2.866271288160247566e-01	6.359067753020675173e-02	3.194545218077102788e-01	3.311250591083370054e-01	-1.491006430043683162e-01	-1.790755537656665286e-01	1.957008913501543934e-01	2.795989757967397571e-01	3.877029034808799901e-01	4.461315425531460210e-01	7.491680146091489467e-02	1.492070134535302128e-01	2.978648267657383886e-01	4.465741219908358484e-01	5.291824463302019499e-01	4.331835614768835829e-01	4.625356473458950290e-01	4.882434860972631463e-01	1.918928712280537630e-01	3.507178262298924487e-01	4.515220880057080506e-03	1.218640551357385859e-01	3.283913194971409960e-02	-1.205449309750581260e-01	-1.215896278468443781e-01	-1.267320418220570510e-01	-2.067601423192095070e-02	-7.185128143491966400e-03	-5.748007495278212309e-02	-6.718337644765227934e-02	6.221741916766231062e-02	1.981313497423091430e-01	1.992486100385656295e-02	-1.432675099437557276e-01
3.558949610757169424e-01	1.439376044153557188e-01	1.579252922626108446e-01	1.117807520579529590e-01	2.085379924545290864e-01	1.110953353650730446e-01	5.872870565212718885e-01	5.230274443823107466e-01	-1.807518266003637145e-02	3.451491029834471286e-02	-2.092331932366652547e-01	-1.001838881436146883e-01	8.969212232366298443e-02	-1.768802048443820218e-01	1.304915349247947609e-01	7.735463274093518082e-02	-2.153908893167197913e-01	-2.275834545289113775e-01	2.259280307143463062e-01	2.175686117644472228e-01	-6.308487584996778919e-02	-9.607063764835160891e-02	-1.323980195358556156e-01	1.464340234501073030e-03	-1.828457516759626408e-02	-2.944628508875403103e-02	-2.881958581694624710e-01	5.516726491927683579e-02	2.767442662681904308e-01	-1.788872982451218674e-02	4.162604094395278009e-01	3.905871762561222149e-01	-1.075919974869990053e-01	8.349181795824579810e-02	-1.737830938358242983e-01	-4.293145183828983580e-01	1.758063697899540090e-01	5.063514118803851688e-02	-2.050272300850965734e-01	-2.466319379635942555e-01	-5.460564452747930508e-03	-3.648670172360358177e-01	3.085193867695874004e-01	-5.462989365118408290e-03	-1.454750127642282509e-01	-3.026768567838116764e-01	3.453694821702295026e-01	2.336350795253814769e-02	-1.156088575669002305e-01	-5.418554282244923970e-01	-2.357465160803323412e-01	-6.477154837511364116e-01	0.000000000000000000e+00	5.954302898244978604e-01	4.822971873598078663e-01	3.429080370853296866e-01	1.579602507034794101e-02	-5.823897482997014013e-02	-1.078666925635570206e-01	-4.601702196636759390e-01	3.364616766751963861e-01	-3.979101210415676715e-02	-1.760071623275590302e-01	-3.945501055456788753e-01	-5.746332564745237903e-02	-3.235239590146610777e-01	-3.661100499393792895e-01	2.678017832617607397e-01	2.020658508208068027e-01	-3.825100358130488765e-01	-3.639639317786859674e-01	-4.568493003471206793e-01	-5.059963407294179039e-01	-8.354232770455514989e-02	-1.956571985906207511e-01	-2.485659189978795536e-01	-3.507840217500650670e-01	-5.029826725102950480e-01	-3.591617656182897189e-01	-4.842306694866244099e-01	-5.470253434864482678e-01	-3.717521045791467079e-03	-5.128161990620138111e-01	-7.644193775886459763e-03	-9.800135971853377037e-02	-1.662192658128277267e-01	9.861392333658876297e-02	5.393040537284152919e-02	-8.316920095423126214e-03	-1.329382530785755134e-01	-1.038895385904555213e-01	-6.132802658580355920e-02	3.927515362724102316e-02	-2.084446366162776565e-01	-3.034235371852325724e-01	-2.866986990860335149e-01	-6.801773409554805194e-02
1.195551446401803969e-01	1.331176712965289333e-01	-4.221556410288399182e-03	-1.550203677244168521e-01	4.754080204979981711e-02	-8.735029648868210261e-02	5.209530332008383002e-01	5.239137298635214712e-01	1.462822406215641691e-01	1.466342729897574804e-01	-4.942130618783775048e-02	1.222508345331640989e-02	-4.713609814616259719e-02	-2.452604752739479810e-01	-7.986393013919976247e-02	-2.700183647918678181e-02	-8.789380286222440997e-02	-4.781404529095402423e-02	3.276822243529205481e-01	3.219922294956986120e-01	2.736384943005646178e-02	-1.131098800377499380e-01	-1.960634926803078160e-01	-7.193380426309028963e-02	2.831043971917709609e-03	2.345061272683714431e-03	-2.055263639762451577e-01	1.046399536030827443e-01	2.319163627856801191e-01	8.889588068462382642e-02	4.382614645192411396e-01	3.138887869406219444e-01	-1.096514144552751258e-01	8.070931121257157725e-02	-3.952442440215935687e-02	-9.417972208895834807e-02	1.485555109391219764e-01	-1.876011337367311169e-02	-1.306562347906200794e-01	-1.491628341808075020e-01	-4.283791314729404331e-02	-1.777061617119064518e-01	2.964146534410412870e-01	-2.710067078763697679e-02	5.489183760301188930e-02	2.819739526777199565e-02	1.090735008851444476e-01	-1.191790974569373607e-01	-5.260758103812007008e-02	-2.960195861426654917e-01	-2.543238789736690375e-01	-5.024320296737954106e-01	5.954302898244979714e-01	0.000000000000000000e+00	4.443942987467369710e-01	3.889196480244793697e-01	2.590622931316021726e-01	2.331178940624210327e-01	-2.251092089836002619e-01	-5.200404314110484982e-01	1.661884164144403209e-01	-1.956827995019359834e-01	-1.642425866350317176e-01	-3.537726934422227298e-01	-1.768158609240068069e-01	-3.902826720152964279e-01	-2.082663503935169302e-01	1.598337350335504170e-01	1.649870794755279035e-01	-2.756963330054069128e-01	-2.287027690127640678e-01	-2.660795596224391768e-01	-3.165332588687632120e-01	-7.659067897929688895e-02	-1.018469142969061075e-01	-2.948828233479366956e-01	-3.815015510238484731e-01	-3.594440436742659672e-01	-4.159508722695535732e-01	-4.259669334894316539e-01	-4.034036745473946195e-01	-1.743344202434307655e-01	-3.174833479744884057e-01	-6.324053644993810064e-02	-1.412647561416811026e-01	-1.534111701167292785e-01	-2.444183920422639267e-02	-2.182352958501266454e-02	-7.988478362684878209e-02	1.271857481985022575e-02	1.917436884009572351e-01	4.582727819613799445e-04	2.706371657192132019e-01	-1.245208136424001133e-01	-1.315984350975263617e-01	-2.402070726606054807e-01	6.975714723567315485e-03
4.015083822592516692e-03	1.031568668598877581e-01	-3.795117602163297077e-01	-3.807478468583620490e-01	-1.705965953048711042e-02	7.690134564697552987e-03	6.770511001500745252e-01	5.986527848646396865e-01	8.933855217446598496e-02	1.565611899422180708e-01	4.244184627423065043e-02	3.990995505136293690e-03	1.840560821243948375e-01	4.478831620334136621e-02	1.764282575893465488e-01	1.483969927158591273e-01	3.433918295743398907e-02	-1.086409994624223663e-01	3.582752376507379877e-01	4.807152561326349383e-01	-8.992338772639772715e-02	-1.665227600980913325e-02	1.381017918298750591e-01	2.712786060031898705e-01	3.320335022488212218e-01	2.579468929595664650e-01	-1.572407221939385591e-01	3.187155739538465316e-01	2.655460077325593193e-01	-2.490127680751532541e-02	4.039828276229905923e-01	4.137724786425339696e-01	3.019415696887806644e-01	-1.741997974856404896e-01	-3.101703724717349009e-01	-8.749141514301431166e-02	1.984274626101806549e-01	2.659721878820330843e-01	-3.097667847918999517e-01	-2.731908916875251392e-01	-3.460420468480887579e-01	-2.439225510108175565e-01	7.079242002577611215e-03	-3.334385271179732269e-02	1.723785265880598272e-01	1.027428571732096341e-01	-1.065241903318373956e-01	5.035299531266559242e-02	3.612749116589628051e-01	-2.650090854425701803e-02	-5.399151038841578654e-01	-4.339261330104196568e-01	4.822971873598078663e-01	4.443942987467369155e-01	0.000000000000000000e+00	6.623099536507692786e-01	5.496242868020527750e-01	4.675364377657709181e-01	-6.093858655897437249e-01	-6.128083145985506741e-01	-3.770462319526259043e-02	-3.795329156587832209e-01	-1.978299747792345853e-01	-4.715826608013571897e-01	-3.426167786704750196e-01	-4.434387895149731196e-01	-9.988617187647515216e-02	2.251145141604825317e-01	3.132152101209687567e-01	-5.475734156857342549e-01	-4.940234088477786778e-01	-3.550197947138499788e-01	-6.158584441916432617e-01	-4.681671162698152200e-01	-3.132922279516535125e-01	-4.820798385131860875e-01	-2.217974248307775231e-01	-4.836730931422791313e-01	-4.210948512299657609e-01	-5.143022153398140173e-01	-7.009890668349528786e-01	-3.164414949546185407e-01	-4.327880729293243633e-01	3.732151094315834527e-02	2.657367078309463282e-01	-4.533447992711197583e-01	-4.097086933295650962e-02	-1.414266482784151679e-01	-3.293164775869307226e-01	-2.729777443982816520e-01	-5.424002667358766849e-02	-2.035998396563904744e-01	2.555747476642672433e-01	-4.662147981260753582e-01	-5.029147993994738108e-01	-2.638124652053341346e-01	-5.047763972522655018e-02
-1.170717977483947542e-01	5.557021822360347363e-02	-2.017256229635353282e-01	-3.004779188997208639e-01	9.206412469507482821e-02	-2.385525176702854230e-02	4.477962253223295996e-01	5.206518327897967646e-01	1.162960090962387588e-01	1.194659660630110198e-01	-1.390190391200216320e-02	-2.510750287576441614e-02	1.011661699009856197e-01	7.968797020971189748e-03	-1.161314250265928737e-02	1.521692462083189812e-01	5.507642930433427619e-02	-9.824173264886137957e-02	2.563839415648538900e-01	4.562629718034802440e-01	-7.135968658392237429e-02	1.036393215091503256e-01	5.208969917193258942e-02	1.665575743102792605e-01	2.638096073344571302e-01	3.478037418685163695e-01	-3.580514116033823441e-02	2.783018608387617387e-01	3.040573259800214978e-01	-1.127939856317373424e-01	4.071910365782191454e-01	4.388908195859730355e-01	1.997323683206106149e-01	-4.412004821650540864e-01	-1.324558504378092194e-01	-1.521620339048025961e-01	7.318772441367113468e-02	1.891962903529536555e-01	-3.952601214877896618e-01	-4.547259571261621502e-01	-2.434337366478120379e-01	-2.564096905550044547e-01	8.273935557395287188e-02	-1.180432001270153991e-01	1.284902258147426757e-01	1.319308926536740256e-01	-2.996890186349524532e-01	-1.477262877170079647e-01	3.531624356203855730e-01	-1.787553937977093667e-03	-3.884920104305479849e-01	-4.251380250651760617e-01	3.429080370853296866e-01	3.889196480244793697e-01	6.623099536507692786e-01	0.000000000000000000e+00	6.611461392533700687e-01	6.364381261169433923e-01	-4.863004925512448562e-01	-6.225704574252675094e-01	-1.886768374804148043e-03	-3.776433431144926578e-01	-2.967220686854307732e-01	-3.503700723709365916e-01	-2.547365267913442866e-01	-3.774777175131455720e-01	-1.362723319462252336e-01	-1.428467408843921843e-02	-4.573666659977354554e-03	-5.134879483301677539e-01	-5.041934671245359434e-01	-3.691077415515199855e-01	-5.257382244332605703e-01	-5.112085380633553111e-01	-3.676097352061450385e-01	-5.318869977943657679e-01	-3.068172498989047425e-01	-5.502732100047647013e-01	-4.894805407104109163e-01	-5.585194388197719517e-01	-6.100854438708586125e-01	-4.704230197278677084e-01	-2.209367950268694980e-01	-3.122451733032465329e-02	2.710345255096647255e-01	-3.073717830069689905e-01	-1.963120514230498603e-01	-1.282605534762899235e-01	-1.689079599952637567e-01	-1.807538732847362717e-01	-2.844823641445395554e-02	-5.087566359998145493e-02	2.274142237088394303e-01	-2.648843739464529223e-01	-3.884618528238725221e-01	-4.360871631739268728e-02	4.819998660741239838e-02
-4.730542720475996443e-01	-1.542275399717619733e-01	-3.628917351489792664e-01	-3.970089244927963446e-01	-1.210712146271811784e-01	-5.746281244355886525e-02	3.451514999945897166e-01	3.806619346728620790e-01	2.481958814518786249e-01	1.778484344882241275e-01	-4.757358887489615551e-02	8.599343839973913606e-02	2.684184931539494376e-02	9.453017242707301149e-02	-1.303726195673271526e-01	1.151868931230690812e-01	2.230188525386580245e-01	5.850911826188780196e-02	3.526824335994523940e-01	5.526616385171613244e-01	-1.127174379911358298e-01	9.570648547808144335e-02	-4.522952668743416421e-02	9.832061898701569339e-03	2.654914525457062746e-01	4.532254636351878974e-01	4.313576973100362311e-02	2.031700574324265263e-01	2.893917323575588840e-01	-1.722994009026286577e-02	4.399925431019127142e-01	3.870418777046873982e-01	2.090956341386605577e-01	-4.449405486931788944e-01	8.991471507387688300e-02	1.026446719120267248e-01	-1.579007540820852040e-01	-8.870873477468137203e-02	-2.886796368604861995e-01	-2.909337955494427086e-01	-6.210395106954346572e-02	4.109610206873973159e-02	-6.213802114686031025e-02	3.104469695884643290e-02	4.548196483061650031e-01	4.919784809369857070e-01	-5.497438510488253938e-01	-2.623015240852913377e-01	4.809195587686980189e-01	2.200610056053322050e-01	-2.319298588796403493e-01	-8.271607699638126865e-02	1.579602507034794101e-02	2.590622931316021726e-01	5.496242868020527750e-01	6.611461392533700687e-01	0.000000000000000000e+00	8.061012248132254365e-01	-4.421720188114300898e-01	-4.448018760711068831e-01	-2.066596703796422796e-01	-4.236233256544287840e-01	-2.724648447854940425e-01	-2.547064508818569495e-01	-2.690216171180444538e-01	-2.744791857879929076e-01	3.247482676151820791e-02	-2.234916660404086541e-01	-1.785246506719959381e-01	-4.215863214463444475e-01	-2.944046582901029274e-01	-2.575591178349154187e-01	-3.486396321247192120e-01	-4.747164106172131470e-01	-2.696980700596202651e-01	-3.755669504909701084e-01	-6.236615573902859477e-02	-4.317947784766458796e-01	-3.736148020382392687e-01	-3.920040631883871529e-01	-3.889201237308429482e-01	-4.901180793959876159e-01	-1.545411355262029385e-01	-1.077207902604235407e-01	2.151017605532088706e-01	-3.995356489496235675e-01	-3.483622511180042292e-01	-2.194644827947492549e-01	-2.484876800697542465e-01	-1.470311148295329051e-01	1.364036688680765885e-01	-1.703223413855035201e-02	4.681345043500902969e-01	-2.418579252666786250e-01	-3.392549352804500873e-01	-1.126878761127077661e-01	7.741027488211865704e-02
-4.622614209921654393e-01	-1.146081444757169054e-01	-4.315550795018871510e-01	-4.433723040204471388e-01	-2.058529939483073612e-01	-1.741203720806859812e-01	2.695545607821156486e-01	3.195647382708539097e-01	1.948385946381938350e-01	1.330447690600362887e-01	7.173110120111905741e-02	1.077628189021617999e-01	6.052269618207819363e-02	1.440500407618750256e-01	-4.975266507780919112e-02	5.884250478678820090e-02	1.612132764272286300e-01	7.106334779782703948e-02	2.756438666175106689e-01	4.457382523594180523e-01	-1.363097192880718678e-01	-2.355716915782653242e-02	6.535460001758157389e-02	1.317357136306977483e-01	2.080982204435785909e-01	3.135887448196269522e-01	1.121382903436560358e-01	2.168452945657324271e-01	1.816555269392990113e-01	4.350388611695211322e-02	3.106312522934477904e-01	2.892079954192420255e-01	2.005822686415037193e-01	-3.728220983069659988e-01	4.118450548637148795e-02	2.716711780545092436e-01	-8.094811635492378532e-02	-6.796433860187811333e-04	-2.308572417621047868e-01	-1.737273573372766777e-01	-1.714477762817596673e-01	6.716268586699718213e-02	-7.566394781276278292e-02	-5.397517504159002333e-02	3.910894733700606141e-01	5.068832694326527166e-01	-5.336194857908082012e-01	-1.924715028934080030e-01	3.581582079593453871e-01	3.096612422850750224e-01	-1.540885636802974690e-01	3.007207607103629457e-02	-5.823897482997015401e-02	2.331178940624210327e-01	4.675364377657709181e-01	6.364381261169433923e-01	8.061012248132254365e-01	0.000000000000000000e+00	-4.265131319577779578e-01	-4.114881216495503979e-01	-2.580862025864011366e-01	-4.593270184927118471e-01	-1.472205499739856205e-01	-2.692795378566770204e-01	-3.012595386003277254e-01	-2.704464170565235026e-01	1.679869491383334523e-01	-1.577911438162513391e-01	-1.456477784211329674e-01	-3.616288699796888495e-01	-2.593571059369026433e-01	-1.443054084941962634e-01	-2.501344035174929981e-01	-4.510066861052471343e-01	-2.053982239168644919e-01	-3.570449541843004893e-01	1.173593178888290497e-02	-2.915441986904239724e-01	-3.182090233205605578e-01	-3.221462527566243406e-01	-3.259748884143087166e-01	-4.359727142519644327e-01	-1.072532478400245737e-01	-3.607996438070123352e-02	2.940157266921131218e-01	-3.207266287411232875e-01	-3.354490468616277976e-01	-2.272996391822671991e-01	-2.542159566367124812e-01	-1.463751489729119837e-01	9.105662351009023714e-02	-1.770142973870022368e-02	3.563972054036400605e-01	-2.406855545408300434e-01	-2.712810551626251843e-01	-1.041298922616121225e-01	-5.917420924986376701e-02
