1.044857636991850525e-01	-8.600819756964957208e-02	-4.642446024870287152e-02	-2.517324473475305094e-02	1.481692891399375919e-02	-1.528310245817814973e-02	2.968519748293588570e-02	-2.240342806900247688e-02	5.004799174662628858e-02	1.009897203664784221e-02	4.455329872874363994e-02	-4.466860659985853049e-02	2.305709763968176174e-01	-3.554607805105709090e-02	2.567053036984575654e-01	5.653865897156198396e-03	2.576627258405791987e-02	2.025736602594510952e-02	-6.754160646078754236e-03	-4.830757093822250769e-02	2.097825480976312287e-02	-5.991263898120063186e-02	-2.901620863471532363e-02	1.437169298654121519e-01	-1.599724620375004291e-01	1.678160546523339847e-02	0.000000000000000000e+00	-5.081860897555728895e-02	1.330317620771380160e-01	3.573318049193254659e-02	-3.600150700946826154e-02	-4.488450794961336421e-02	2.625763125489260705e-02	1.098561887232829271e-01	5.990394691141286143e-02	-4.709505151110993104e-02	8.216068890209596298e-02	1.026982442282351887e-01	8.895780840214459473e-02	-6.328747013365243479e-02	-3.216102752430191614e-02	-5.092143948862442454e-02	-1.669709773730666813e-02	3.512523324721012613e-02	-5.622000944130988581e-02	-4.657827672237260797e-02	1.656470043822409755e-01	3.050352718955868722e-02	-2.171452201033311283e-02	2.301835472836333621e-02	-1.025495309770988461e-01	1.304642117555570267e-02	9.460570151439057218e-02	1.306064002205540274e-02	2.009765698016886121e-02	3.998148703712688101e-02	7.186923336717152867e-03	-5.602435385649542909e-02	2.998778165997074974e-02	6.903538859067660620e-03	-7.291154557940299208e-02	1.755178410162281932e-01	-6.860424321432412320e-02	6.657062068281520417e-02	1.671035683999028132e-02	5.268036414658231609e-02	2.336616007246312618e-02	8.296512762919407147e-02	-1.073881382715136945e-01	9.050866959330045036e-02
1.192239595829097526e-01	-1.593257479020938616e-01	-9.471682881255157060e-02	7.745141991233685241e-02	-1.039102520167316662e-01	-1.468873264476082963e-01	1.439925639645535105e-01	8.618278539955215312e-02	6.242321379383101304e-02	3.235844027991208877e-02	5.405260260523258448e-02	-5.070385011870590097e-02	1.759379253327660320e-01	3.490902290463288732e-02	-1.013466583452083680e-01	-3.296687004171024865e-02	-7.948133831121813320e-02	2.275746389377563544e-03	-6.424444223600458102e-03	5.662449665817052835e-02	-8.010583916353747336e-02	-1.987030979673539213e-02	-9.462570201295483763e-02	2.411352744641525464e-02	-9.486886917555253929e-02	-6.127840097092598914e-02	-5.081860897555492279e-02	0.000000000000000000e+00	1.270203649496972065e-01	3.189261471502255474e-02	4.217001947554218505e-02	2.533412258179899013e-01	-4.988842522534917522e-03	-1.667635881276083587e-01	1.245360580198212747e-01	-3.694201516639971511e-02	-2.150236980315610447e-02	1.698984025999981384e-01	-1.299408392803519663e-01	-9.613140888379377580e-02	1.009074355211259655e-01	3.219461647728263237e-02	6.983166572959931262e-02	3.376703350975670398e-02	-1.808602787113330196e-02	1.184616561459848061e-01	8.573844456922964652e-02	1.158828122422900925e-01	1.638497763929361861e-01	-1.469837454945036558e-02	-1.502050605492868778e-02	-2.337695683601366883e-02	-1.202963956451639504e-01	2.571149461035720889e-03	1.405783110355568986e-02	4.371282525681056963e-02	-1.158890577006042311e-01	-1.037726524653151102e-03	-4.344047298571680760e-02	5.328943274724690787e-02	-5.754600205880417568e-02	3.768898326253952019e-02	2.466743630749636818e-01	-3.071744311517661530e-02	-6.702848533291549948e-02	1.822132624748774160e-02	-1.181098573023176418e-01	-9.764840708561750571e-02	-1.229286508509087744e-01	-1.773031816648352188e-01
1.391165872701911055e-01	1.219737482443358778e-01	-9.001314428684460689e-02	7.243230086239128840e-02	2.378369587906053323e-02	2.640925007172686273e-02	6.288406738528258544e-02	-3.905456022005816125e-02	3.181431207126791255e-02	-9.929547139825817270e-02	-6.437134322608618897e-02	6.179189154906291476e-02	3.356968869867309885e-02	-2.642590134858828835e-02	3.608179211426749966e-02	3.115064168519963983e-02	-6.241736801644751781e-02	7.833611253649190587e-02	1.069285873418997362e-01	1.697799214286861147e-01	4.126550939377619104e-02	-1.940978351805473234e-01	-8.167612149499717256e-02	1.202850419634785561e-01	8.354731902150477896e-02	5.550824874587086122e-02	1.330317620771393483e-01	1.270203649497000653e-01	0.000000000000000000e+00	6.165563566830682685e-02	-6.585000061407646037e-03	3.098975557390169517e-03	2.744482557146471144e-02	4.060987866147457853e-02	1.031738714542182328e-01	-6.299025625413620655e-02	4.707203465306834117e-02	1.923719848841196900e-01	-2.885536526589142087e-02	-1.243751261608356112e-01	2.200643534275989466e-02	-2.757323595004207775e-02	2.862821204795591018e-02	-5.918522355125786089e-02	1.921690996869588608e-01	-5.129206310196453289e-02	1.181798890405361471e-02	-9.695092309430521776e-03	9.792536204323790128e-02	8.513138775001612146e-02	7.106206653149016450e-02	6.284639414026041426e-02	2.131725357256157929e-03	2.585253121386638098e-02	-3.939807850110563919e-02	-5.158528512537302602e-02	-5.616672616351166269e-02	-4.422608374181306173e-02	4.887795122614626425e-02	1.843517062089488094e-03	5.822377529595594917e-03	3.300242477987958695e-02	-1.422037619383885454e-01	1.366703097222109753e-01	8.495560227277824950e-02	-2.437094693580412960e-02	-4.983242401069220423e-02	6.536533569845576208e-02	-3.818186675908754463e-02	-2.253388506700462757e-02
9.408369493625504121e-02	1.570185752237865514e-03	9.577517442294474284e-03	1.276050751422793395e-01	1.005572380806352695e-01	2.124704051976974983e-02	-1.081330462724641450e-01	-5.403416703285415096e-02	-6.796426724343287984e-02	1.963869757872747368e-01	-4.051003440167640079e-02	1.341864588428466620e-01	4.767020148415816727e-02	-6.283123163791878331e-03	5.095897867009921423e-02	-1.563712864251337320e-01	-2.137730168259643557e-02	3.121791897456204466e-03	-7.591214126219508751e-02	-5.684596970964574808e-02	1.164983143858582260e-01	6.682304469923343315e-02	7.869303384792385170e-02	3.705508679089361546e-02	4.667948481527542381e-02	1.051475415444924205e-01	3.573318049193251189e-02	3.189261471502148615e-02	6.165563566830688236e-02	0.000000000000000000e+00	6.815561786196951133e-02	1.480195744337353958e-01	1.011389773202704401e-01	-2.125844995519499125e-02	-7.437879983190211208e-02	1.306289846177206490e-02	1.953593171697763989e-02	-9.647997362003622734e-02	1.265269603640648832e-01	-1.179492560617398100e-01	-2.152951092796167101e-02	7.406226537264941345e-02	2.969631816091294549e-02	-1.353339327438468631e-01	1.655250569595037857e-01	-1.026263949001098297e-01	8.538310779607632961e-02	1.058766357784012985e-01	3.609491072148478252e-02	-2.493733042154806789e-02	1.217418787027598620e-02	-2.491372303173170280e-02	-3.828998017728093423e-02	-1.502229692033699437e-01	3.220992215069459069e-02	-7.339817080364878510e-02	6.148930821525133011e-02	4.658194029815866666e-02	1.780490829065596581e-02	-1.754410950906174979e-02	-1.539321009628504162e-02	2.888585403184280864e-02	-8.348672231715099923e-02	-4.564400643846272532e-02	3.643452217468567400e-01	-6.208370341594907083e-02	-2.708691485252564396e-02	1.472564827369418350e-01	-5.063274856114693967e-02	-1.550561599477952579e-01
-6.231968953322482643e-03	3.174862214860934007e-01	3.079106616019915491e-02	6.196290905728311232e-02	-4.814122467200827871e-02	7.211682474792673048e-02	-3.276934174207281336e-02	-4.373780944591953990e-02	-8.297420389324901280e-02	-4.508605193497171142e-03	-3.980759642227511136e-02	1.006288996655641498e-02	1.385922492669456885e-01	-1.159874233998599430e-01	4.186363518571865894e-02	2.182209353943977831e-02	8.065271287490637098e-02	5.806957325262833425e-02	4.543807872056119385e-02	7.355839272958612785e-02	-2.277299210613482339e-01	-4.302587957996927698e-02	1.628369051858903627e-02	1.870518391847922693e-02	1.818816752524844010e-02	2.344604073730975277e-02	-3.600150700946899013e-02	4.217001947554249036e-02	-6.585000061405793352e-03	6.815561786196790151e-02	0.000000000000000000e+00	4.500351862407597076e-02	1.768749189206289540e-02	1.296866271356625355e-01	1.745783638185964548e-01	1.283854475575968608e-02	2.229292439404095272e-01	5.546425407124103840e-02	-2.479174394729653785e-02	-6.529012672634244840e-02	-6.973899768973984559e-02	-1.311910478238325073e-01	5.520723304164670830e-02	-1.169849777245158123e-01	-2.427110737195636164e-02	4.326900549104902016e-02	9.083867324089768547e-02	1.976878488937878001e-02	1.257949648406972432e-02	-8.486709421278342338e-03	-2.455790980405377424e-02	1.814746509750658071e-02	-1.067278824943673765e-01	5.259658930883906458e-02	-1.411057582137648092e-01	1.406379161036992453e-01	-4.624679260622168581e-02	6.562674919444046184e-02	-2.265633601386872475e-02	-8.522329595611738678e-04	6.177212030616355959e-02	-1.139741449260767668e-02	-4.200987870204542923e-02	-5.178216023448747873e-02	6.523779937944926277e-02	2.654326205710668685e-01	-1.002919303615420615e-01	5.277340928706053189e-03	8.505765293132463989e-02	1.961962086265741645e-01
5.457735659033820935e-02	8.559574703830977183e-02	-7.905225169516014172e-02	-9.900697274586882368e-02	1.002822804521960876e-01	1.163113087845166760e-01	1.217096748155751113e-01	1.042908385728356924e-01	8.668938254011696043e-02	-1.401733260148161908e-01	-1.005167848098225541e-02	-8.537590271027009625e-02	-3.121724286128251674e-02	-1.644715581840400578e-02	-1.284401825732823521e-01	6.518811090653243989e-02	-3.210786815261021387e-02	-1.401110294230800135e-01	2.133488353066097243e-01	4.987168205467759630e-02	2.578791518262322710e-02	-3.863364682108012121e-02	-2.501118590673239578e-02	-6.482959139969872442e-02	5.765241082310650078e-02	-9.469172800930393541e-02	-4.488450794961405810e-02	2.533412258179895682e-01	3.098975557390522533e-03	1.480195744337356456e-01	4.500351862407626219e-02	0.000000000000000000e+00	1.013714986788117126e-02	7.720577183227453344e-02	1.243392526525736452e-01	5.678076851122039470e-02	-2.035956836950482060e-02	-1.487719468907165027e-02	-6.568035972712529813e-02	1.147407056667127112e-01	2.503384988856072191e-02	-1.220247503241373987e-01	-2.321541856899901959e-02	5.108437566170246497e-02	-8.280959081857243442e-02	-7.437869350257363121e-02	-3.193721252903666818e-02	-6.264957558112214941e-02	-1.958816653038731315e-01	-2.393993294053451196e-02	1.082095219320131640e-01	-6.352419501976896976e-02	1.685435153827530633e-02	6.211232125430074524e-02	-6.246628506419694277e-02	-4.797790396314442068e-02	9.627875350098788476e-02	-5.731642395294208464e-02	-2.264514985539298544e-02	-3.622350573108390481e-02	-8.988908816414573066e-02	2.354300843609273552e-02	3.068405475327905946e-02	3.038905738713425578e-02	5.761440772206200683e-02	-4.907283017200354119e-02	3.838255470503917910e-01	8.465832142876793254e-02	1.095200804856315963e-01	7.949841900091320079e-02
-1.835872932492959853e-01	-1.484771037098248092e-01	1.309867515210161315e-01	1.147670213736417116e-01	-7.391826534390161241e-02	-8.805135499870918314e-02	1.316095799573886727e-01	5.435702224783252323e-02	7.468031414635357967e-02	-1.617949789714730469e-01	4.923275434259344330e-02	1.586178680385592552e-02	1.187474602263413892e-01	1.419296104202246167e-01	-1.535214861604946961e-02	1.288692044924506785e-01	2.546326899545520717e-01	5.055597377520772845e-02	-9.283258679729147755e-02	4.287800442786968147e-02	4.122269846653556225e-02	-1.348478786802695915e-02	7.937808655816881720e-02	7.881589542448967645e-02	2.951711212416669936e-02	1.532062561694685215e-02	2.625763125489418912e-02	-4.988842522535005125e-03	2.744482557146400020e-02	1.011389773202706344e-01	1.768749189206282948e-02	1.013714986788099258e-02	0.000000000000000000e+00	-1.313499452975887272e-01	1.005510929252167313e-01	5.390266733183567138e-02	-4.216156640438281644e-02	5.974514264246016254e-02	-5.793999108719831426e-02	-8.458284545495897699e-02	-2.646726786965512557e-01	6.841759572886765839e-02	-2.645143576716150677e-02	-6.069657843018316790e-02	-4.582873678810593654e-02	1.097873855086846893e-02	-3.771774761241994661e-03	-4.251238530053678272e-02	7.690807586001137397e-02	1.503642419954420162e-01	9.988171059544025121e-02	-1.048450010754630726e-03	-2.204760689317531580e-02	7.603044180783607997e-02	-5.477684865679384105e-03	-8.758191880231089299e-02	-9.354329747080319946e-02	-1.622971206481110817e-02	-2.264628609742879162e-01	8.564264759352956113e-02	-1.436607840782214429e-01	-1.130535971808535739e-01	5.808095273989064694e-02	-1.024170670762285067e-02	-1.000809902294948484e-01	2.044569903880895378e-02	2.213107773237642587e-02	2.567893689201010132e-01	1.240154141908074853e-01	3.506171726353824597e-02
-9.330972218516087047e-02	-8.950184272211704484e-02	-1.850262582918509591e-01	7.412420016945461820e-02	1.856365237019906578e-01	-8.295460826322526016e-02	4.154530479349210492e-01	9.392634936004964907e-02	-4.247170974153494094e-02	-5.317409323805422083e-02	1.338502499107969805e-02	3.743587797217309832e-02	-8.063340125341203479e-02	5.422015029938115349e-02	-2.703734590909584803e-02	2.253264584423965711e-01	-3.818882965794179879e-02	-2.655974485628305806e-02	8.422524555289379392e-03	-8.283046553318137994e-02	-4.485943182432506476e-02	-4.565132947154750681e-02	-5.146037346099172072e-02	-6.685682996015282487e-03	-4.576856481894773371e-02	-2.089953500450291747e-03	1.098561887232832740e-01	-1.667635881276081644e-01	4.060987866147382219e-02	-2.125844995519443267e-02	1.296866271356628963e-01	7.720577183227403384e-02	-1.313499452975894488e-01	0.000000000000000000e+00	6.782101556108459384e-02	1.554046092239536325e-01	5.123788892095013092e-02	7.122232180189833062e-02	2.005858582441004678e-01	-3.253507735752301788e-01	-5.314915618463222913e-02	3.308479410553771989e-03	-7.771297662385143190e-02	5.022276847566675695e-02	-2.558203380053688525e-01	-2.521000408237242946e-02	1.537027548298688373e-01	3.916625942263410320e-02	-3.055046657654788764e-02	4.849141192674073786e-02	4.999738101874072471e-02	4.661257627576465001e-02	-4.951668189919635615e-02	-1.394891706117240282e-01	2.567391776108669532e-01	-1.755248042594542701e-02	-4.211245545905433624e-02	1.154329556097488836e-02	1.712359603319983936e-01	7.735491624949607237e-02	-7.853736719523689291e-02	-9.592587016953084411e-02	3.388848833971689484e-02	-3.331738045917097962e-02	-2.793236774234981665e-02	-1.895886597310612875e-01	-6.999621694359664525e-02	-1.219453987744332224e-01	-1.394461497307844244e-01	1.174160682204763127e-02
1.711836867623415734e-02	-1.764166709045651982e-01	7.050784302935143855e-02	1.552842792307539913e-03	2.842435047490496011e-02	-8.103098870154955280e-02	-1.707394297035820518e-01	-1.235466788628911683e-01	1.776935155278593428e-02	2.717349042157294892e-01	-3.363092385683390945e-02	5.064125135259137794e-02	-1.793307672709546982e-02	9.811943650306405307e-02	1.038294402417777457e-01	-1.723969087234258901e-02	-2.531505697573037048e-02	1.643566545166336990e-01	-1.910020953419938050e-01	1.502320384254423047e-01	2.061012654977348035e-01	3.385954268026358099e-02	1.183717217026372254e-01	4.697439687094005258e-03	-7.290161942631843972e-03	2.149110842816418301e-03	5.990394691141281286e-02	1.245360580198221351e-01	1.031738714542204949e-01	-7.437879983190234801e-02	1.745783638185975095e-01	1.243392526525728264e-01	1.005510929252159263e-01	6.782101556108384444e-02	0.000000000000000000e+00	2.720221986276552886e-02	9.465191448527930651e-02	8.002463909680807008e-02	2.577473340056314968e-02	1.055973097491037377e-01	9.985325050353278942e-02	1.038521859193159910e-02	-1.093397872179566188e-01	-4.881307682968911987e-02	-2.194784938677642738e-01	-1.759346351701983335e-02	-2.432583601815702795e-02	-1.253955224533347956e-01	-3.064753042999123281e-02	-6.959567466613417186e-02	1.207767467569777556e-02	-5.512523257519118258e-02	1.537342072333807708e-01	-1.230950700893666816e-01	-1.170916618739621107e-01	7.737150410478024765e-02	9.092543661253137122e-02	4.806428670772480705e-02	9.555551874840405649e-03	-1.781285263331508842e-02	-2.567945091508797364e-02	-2.512618520871531119e-02	7.122865126162025717e-02	8.384092245662772003e-02	-4.954716988987281634e-02	-9.450401222851730065e-02	7.282604309058911957e-03	7.790960193379585985e-04	-1.027413378249727727e-01	2.178206403682734771e-01
4.884061478196360939e-01	-8.703292332231428452e-02	-1.282438653811389211e-02	6.128422204556880498e-02	6.028782794024843683e-02	-8.317368506510253168e-02	-1.324685121620158834e-01	2.509798594151064870e-03	6.854866053017318051e-02	7.294295345488331639e-02	4.469822470792386704e-02	-5.031376264724600478e-02	3.938911496657015315e-02	-1.146233874873849728e-02	-4.606798334476130269e-02	-4.088365906644975296e-03	-5.407884301847155212e-02	3.353601861244582399e-02	-1.028117244469699092e-02	3.708305977410451121e-02	-2.467175757636062491e-02	2.337037923785589486e-02	-3.626994574497890977e-02	4.956908936387995068e-02	5.604836966828646155e-02	3.037697244927373141e-02	-4.709505151110825183e-02	-3.694201516639976368e-02	-6.299025625413746943e-02	1.306289846177212562e-02	1.283854475575785248e-02	5.678076851122093593e-02	5.390266733183544934e-02	1.554046092239530497e-01	2.720221986276495987e-02	0.000000000000000000e+00	-7.715819635436910184e-02	8.148803366503773460e-02	-1.188828285848189670e-01	2.254285171968092305e-01	-5.903233429419962180e-02	5.718271895551301637e-02	7.089425609204032253e-02	-6.900946824471054786e-02	1.234217236152694991e-01	7.570096007344385980e-02	-9.504141220130439549e-02	-7.017357510324885583e-02	1.269620609523123417e-02	-6.993904433518161046e-02	-9.820478572327384637e-02	1.792273493519002669e-01	-3.554977494944369654e-02	9.121401432140410770e-02	-7.539609053796676383e-03	9.405696721383960401e-02	1.208241469660134293e-01	-5.972887352602854888e-02	6.837679941580995790e-02	9.972088223269455487e-02	1.738648133073469881e-02	4.169462116835367244e-02	1.435010039144671116e-02	-1.262336734871726159e-02	-1.020332802653569071e-01	1.342255466952146647e-01	-2.449680425816164533e-02	9.658996014663966123e-02	1.122725325352732645e-01	2.187228984265131848e-01
-5.485756484227448382e-02	8.683882682097389394e-02	-1.084879191744844706e-01	-1.568233957460611894e-01	-6.269206350565725838e-02	-3.225603558613738403e-02	8.398161333261625061e-02	-5.573605479922520700e-02	5.288233653732784395e-02	-1.156289182777064245e-02	2.969233260712118502e-02	7.499900853374608101e-02	-7.810029124907602593e-02	8.663050137449757049e-02	-7.838696191037491934e-02	-7.333380626751315190e-02	-5.753146938859621945e-02	-1.677937207450943824e-01	-1.728657098393666380e-01	-5.962570367862022463e-02	-5.429003969760540921e-02	8.799255203421151028e-02	9.677186896510768521e-02	-3.687885199176306472e-02	5.947214286919762227e-02	-8.109411471073151370e-03	8.216068890209601849e-02	-2.150236980315649651e-02	4.707203465306858403e-02	1.953593171697776132e-02	2.229292439404081116e-01	-2.035956836950458121e-02	-4.216156640438215031e-02	5.123788892095087338e-02	9.465191448528036122e-02	-7.715819635436962920e-02	0.000000000000000000e+00	-3.418987458074500274e-02	-1.399866904244423046e-02	1.017054552451842619e-01	3.599496395147748495e-02	-1.634441633517729744e-03	-1.535815536008096165e-02	1.425790105437558242e-01	2.102213055182590717e-01	-7.719355167939943863e-02	-5.563256507353311203e-02	-1.570450438170080051e-02	6.994201283887283016e-02	-9.650510389290148372e-02	2.726985124561587259e-01	6.729878956328699813e-02	-6.293947880136006867e-02	5.013834287318152255e-02	2.195993958692570372e-02	8.318096006774411411e-03	-8.120142665397807324e-02	-2.051964213376288385e-02	-1.267508147510230110e-01	-1.396086661588600564e-01	3.607606318152640351e-02	2.964858084166816649e-03	-4.789278772975614357e-02	8.250712591402233065e-02	-1.782808489954467723e-01	4.059639270910696540e-01	-2.375447236446405139e-02	-6.464205337374763494e-02	1.370223071555221328e-01	-3.448595822756742556e-03
3.323898697687065890e-02	-2.667200602374731125e-02	4.406842450276832190e-01	-5.349787750274554235e-03	-6.827836253434171887e-02	1.746301313364297669e-01	-2.000877668635323292e-01	6.205869237169522878e-02	-6.825994989399936097e-02	-7.760372778412366612e-02	-6.331829793217533253e-02	-4.491791462064092383e-02	-1.022181547003321728e-01	2.976562140955689093e-02	8.717843884680423483e-02	-5.761494918838689500e-02	-1.028827452493817629e-01	-1.492211597912678489e-01	3.731889163147481675e-02	-1.119743209327747763e-01	-2.521064762356881733e-02	1.850278645179228090e-02	5.243647868170216858e-02	5.177889069030538853e-03	1.079243623001927173e-02	2.018339784553269470e-02	1.026982442282323438e-01	1.698984025999966119e-01	1.923719848841213831e-01	-9.647997362003529753e-02	5.546425407124030982e-02	-1.487719468907149588e-02	5.974514264245982254e-02	7.122232180189792816e-02	8.002463909680948562e-02	8.148803366503769297e-02	-3.418987458074480151e-02	0.000000000000000000e+00	-1.073562792559198606e-02	5.590366479640143660e-02	3.156757993183855610e-02	3.932179224731119360e-02	5.195620980077465811e-02	-4.259163437642302097e-02	-2.456901115579114038e-03	-2.028326421440329597e-02	-9.634835402602121013e-02	6.800473819630441230e-02	-1.460263624924199866e-01	-7.012055469808056718e-02	-7.691619256677147132e-02	-1.405430315493707422e-02	-1.961925955850183159e-02	7.358513003664898799e-02	1.433923881423571078e-01	7.335871311495549552e-02	1.528792821708667253e-02	-6.097538306458353402e-02	4.209708864604185669e-02	5.389298678347151372e-02	5.408814054124849030e-02	1.065422788911069008e-01	-6.743372911006789705e-02	1.392614846738025602e-01	-3.917360721270319993e-04	1.058739266603352658e-01	-5.317597658017063009e-03	-1.406655869603144760e-02	-3.540152533689287090e-02	-1.061093737364283002e-01
-5.106912289900303326e-02	9.039605763142102846e-02	-4.740345976472085110e-02	2.079399733592695310e-01	4.659659734830862154e-02	-6.880607203150029827e-02	7.972073668913139122e-02	3.101402415731989784e-02	-4.310673923974736588e-02	-1.042813675331829941e-02	-2.136752827182707495e-02	-4.839476605471989407e-02	-3.925206347058377010e-02	3.340657621353682744e-02	-1.970358829613071683e-01	-3.646453396079834403e-02	-9.479326391608861035e-02	8.837786671354133650e-02	7.433442673946986934e-02	2.196057866717533204e-03	7.942355137819312461e-02	-1.195154870652281875e-01	1.086443960459145819e-01	-5.912530179216972034e-03	-2.011092443768146970e-02	-9.342528121078173819e-02	8.895780840214559393e-02	-1.299408392803516332e-01	-2.885536526588839204e-02	1.265269603640662155e-01	-2.479174394729763420e-02	-6.568035972712527037e-02	-5.793999108719875141e-02	2.005858582441004401e-01	2.577473340056244885e-02	-1.188828285848179400e-01	-1.399866904244393209e-02	-1.073562792559284648e-02	0.000000000000000000e+00	1.421096130070456931e-01	-2.759721402341769325e-02	7.555296105663658612e-02	-6.118100949260590893e-02	2.841270084451865130e-01	7.968088640674669820e-02	3.259417858490071956e-02	-1.347972996818851688e-01	-6.115556861033323577e-02	1.398054984783097740e-02	-3.802312833301046968e-02	2.744274868689649746e-02	7.796769569992247073e-02	-1.793335442282728565e-01	2.191851363185212329e-02	-1.252235266068206787e-01	8.923322093125238275e-02	1.332393639912075323e-01	-7.826706366866499620e-02	5.175562037718605540e-02	1.322842275639668774e-01	2.966871587060445833e-02	7.007739845662810940e-02	1.868149511390987949e-01	2.550316429095813575e-01	1.510202077893610731e-02	1.039811726829350386e-01	-1.469252845100396110e-01	1.511667671350675479e-01	1.228786965437136669e-01	-5.250543810482922319e-02
1.333081847336683445e-01	-1.162388483492740737e-01	-3.517543522897353253e-02	-5.718015597350177559e-02	2.703427788319130443e-01	6.040301357407826255e-02	2.161962389052037858e-01	2.717929746461344304e-02	-1.823564865549675076e-02	8.298785148354333174e-02	1.660363795161796940e-02	6.105301012261710181e-02	9.839750148009653030e-02	1.388455539165982244e-02	-1.530945375949289457e-02	-3.626903235397566788e-02	4.031201983133202160e-02	-1.178229019814344414e-01	-6.938481321465175822e-02	1.134651178333865792e-02	1.094417445156141006e-01	-6.608040758605630838e-02	9.224936825160250098e-02	8.854148423055234474e-02	1.364132417077834614e-01	-4.439847931554494892e-02	-6.328747013365210172e-02	-9.613140888379294313e-02	-1.243751261608346398e-01	-1.179492560617394908e-01	-6.529012672634222636e-02	1.147407056667120312e-01	-8.458284545495979578e-02	-3.253507735752304009e-01	1.055973097491037238e-01	2.254285171968100909e-01	1.017054552451843036e-01	5.590366479640101333e-02	1.421096130070451657e-01	0.000000000000000000e+00	-5.996360136608683278e-02	-9.921042390248438481e-02	-4.070210386524117374e-02	-7.203579169311125074e-02	-3.960276975518354364e-02	-5.578114939495938673e-02	6.382801943211008355e-02	7.533404560261580674e-02	-3.190201357346159755e-02	1.449949880961377835e-01	1.160978244866979203e-01	7.842253011230618243e-02	-7.071885130881193360e-02	-2.355828064265895472e-01	1.409925033208314082e-01	-4.704127603985711753e-02	-1.425465075346136201e-01	-4.315324520164489502e-02	4.350264182914089645e-02	1.015403135001669427e-01	3.838807851585841757e-02	-1.725575642437516752e-02	1.758964667811939997e-01	7.776938144954327614e-02	5.540911697376475070e-03	1.723700740407991096e-03	-2.640412830164951541e-01	-5.863508621880497707e-02	-6.762600416674753590e-02	1.777214861848357488e-02
-8.039300584873901312e-02	-5.982777618576235606e-02	-6.245503452436586972e-02	5.016138228558343973e-04	1.578977016448816773e-01	2.826249350000978877e-01	-2.318433024254180908e-02	-4.832516194391779283e-04	2.288124584480329474e-02	-2.346775211442134537e-02	-2.671100415381207072e-02	3.905004590187870911e-02	7.274664969111342694e-02	6.915019826950330462e-02	5.045909136887165303e-02	-8.630235286182415255e-02	1.036617995813622489e-01	7.357048703249990940e-02	1.282365985204939607e-01	-1.624825358070246528e-01	1.373082228790210857e-01	4.879722799000286992e-02	3.538387844378677177e-02	4.396014401657351994e-02	3.336158507519720873e-02	-9.336273618233139129e-03	-3.216102752429919609e-02	1.009074355211240642e-01	2.200643534275967261e-02	-2.152951092796314206e-02	-6.973899768973873536e-02	2.503384988856154764e-02	-2.646726786965513667e-01	-5.314915618463191688e-02	9.985325050353366372e-02	-5.903233429420023243e-02	3.599496395147644412e-02	3.156757993183903488e-02	-2.759721402341815816e-02	-5.996360136608563235e-02	0.000000000000000000e+00	-9.292797884453737889e-03	-2.323748696315107443e-02	2.475704751174227780e-02	1.730342847380840141e-02	1.309023588026829721e-01	6.862797715170217139e-02	-2.937566622500676142e-02	1.270460280990573509e-01	-1.467136370247691841e-02	4.343041447290258567e-02	-4.424965095515769747e-02	-1.493726513463984329e-01	6.681271925395673716e-02	1.333724050158849594e-01	-8.676667812551434877e-02	2.005537701935460604e-01	8.080124734757401783e-02	4.274164881964908486e-02	3.261914716269369643e-03	1.410316491721372856e-01	6.100255024588012442e-02	-6.834800769517969388e-02	-5.523690089750100257e-02	-3.856463525331675374e-03	7.753607486444125119e-02	-1.800238112286730793e-02	-3.609708298380377017e-02	3.274654082487858664e-03	1.639487388504714538e-01
-9.898624538153345809e-02	2.296352910056137786e-01	-1.776372148517482985e-01	-1.257016418632010413e-01	1.835018276844242180e-01	1.758455110357023260e-02	4.289386175603689400e-01	5.970594079364389267e-02	1.536305826660243345e-01	-5.844554140118174423e-02	-1.265831863455207373e-01	-3.300195531962717838e-02	1.046620308626695778e-01	-9.470355891779413948e-02	-8.104448367662872577e-02	9.677959805003942539e-02	1.206897861142016415e-01	-7.374102057094517049e-02	-1.421278418724045145e-01	-6.162281427025873004e-02	1.523606882166613496e-01	-2.531187864631680509e-02	6.450036127021761302e-03	1.109305853379259771e-01	-1.521700435956748476e-01	2.657579396018470985e-02	-5.092143948862316860e-02	3.219461647728330544e-02	-2.757323595004174469e-02	7.406226537264912202e-02	-1.311910478238322575e-01	-1.220247503241380371e-01	6.841759572886775553e-02	3.308479410553485326e-03	1.038521859193170492e-02	5.718271895551401557e-02	-1.634441633517392557e-03	3.932179224731095768e-02	7.555296105663704409e-02	-9.921042390248401011e-02	-9.292797884454367593e-03	0.000000000000000000e+00	5.782169242739992887e-02	9.849448276466051672e-03	-3.609995475157130179e-02	3.516954454531890512e-02	-1.545943548214380979e-02	-7.971071784529791537e-03	-9.334777515996907360e-02	-5.654887032677856362e-02	-6.985552164032891864e-02	2.662074226602287874e-01	-1.525420283530772581e-01	-3.478767840054391297e-02	3.548511823762378475e-02	2.083987636824692347e-01	1.616063208409779933e-02	2.461783854350810818e-01	9.620305084486872882e-02	-6.734890716621867723e-02	-8.281784182419993368e-02	-3.626340865423050702e-02	-1.066249707103470862e-01	6.234773119147671294e-02	1.355332576977259229e-01	1.180746913862932013e-01	3.583350091879239363e-02	2.860116598128460003e-02	-6.759436471944691403e-03	1.151396811025984512e-01
