4.776156207002028031e-01	3.737064640945618743e-01	3.899356058636755940e-01	2.708417987378593517e-01	4.619653232839948109e-01	4.045541807842243931e-01	9.405491697322090894e-03	-3.375833303576485922e-01	-8.632755246327881993e-02	-1.421244775456293463e-01	-2.695851441032074969e-01	-1.919523909626982550e-01	4.332943600111742177e-01	1.020445277323586974e-01	5.093219241312402223e-01	2.564500356392830915e-01	-1.104365756993813119e-01	-8.923355467436137889e-02	-1.530527692781658011e-01	2.208299134861479301e-02	6.807570797970199927e-02	-1.402324851005156137e-01	-1.909655569837699352e-01	-1.612057437391158643e-01	-1.342670799408693383e-01	2.639665043278192208e-02	-1.503128226090885422e-01	-3.060770392961153497e-01	-3.737119237932128857e-01	4.062699452401833944e-01	2.048702365402517989e-01	-7.758827358582261191e-02	-1.149342272359475114e-01	8.065227149538518880e-02	3.136474535291213783e-01	1.967781202776412997e-01	1.726827414721273657e-01	1.354259089635994895e-01	1.143262176731629914e-01	-5.561796133312123525e-01	-5.956729053034743870e-01	-2.601742456793805225e-01	-5.487343117310584661e-01	-3.126875735715619054e-01	-3.527248501131404201e-01	-4.823187085772178140e-01	-4.688403021649164004e-01	-6.434335648872581415e-02	-1.539543849550865651e-01	-2.025774265658012163e-01	-2.977722358638587585e-01	-6.559130034133733855e-02	7.741856670817125891e-03	-7.229731012725637562e-02	-1.205242241439586498e-01	-2.235732271271897720e-01	-3.721401576767557895e-01	-4.832336428509482751e-01	-4.306351270021681610e-01	-4.913518947116679025e-01	-5.785137484186763102e-01	-3.084747368297759418e-01	-3.984412154247859994e-01	-3.462476206620532793e-01	-3.703468069900485715e-01	-2.498879994650176628e-01	-3.679297907385304933e-01	-4.174628983055381770e-01	-3.888253247746674413e-02	-3.932395467289452884e-01	-3.038178504134147473e-01	4.095575486013183775e-01	6.039617051225866229e-01	-3.907906149529665196e-01	-3.114679775339075363e-01	0.000000000000000000e+00	4.067878915850601240e-01	-4.335037295329054879e-02	-9.915849264798579088e-02	-1.230939630230098586e-01	-7.778530052470282972e-04	-2.870121905917416005e-01	-8.229778764783719780e-02	-2.458670332231449596e-02	-2.593502868583361792e-02	5.956651367670545358e-03	-2.072655722543115600e-02	1.925594349678576567e-01	1.652437497005626865e-01	-2.394467358254048495e-01	-3.376623217358200590e-01	-1.313950930733307487e-01	-4.586581918734228963e-02	-9.069149859781801271e-02	-1.805111293863985999e-01	-2.643069651378959772e-01	-2.331027328218343020e-01	2.286654068158437692e-02	-2.616549853535391490e-01	-4.301627569077750013e-01	-5.165925085394388327e-01	-3.139737211349942492e-02
2.248074577734041346e-01	2.569951475786280692e-01	4.387820037029291909e-01	5.004364748932662588e-01	3.713641441053408543e-01	3.354056318915699109e-01	-8.712631413085264453e-02	-1.248643829008591888e-01	3.916977437732795803e-02	1.945244613068027595e-01	-5.781718971653565520e-02	-9.795962635890632930e-02	4.180039280447217509e-01	5.238000981658581523e-01	1.838095896039275423e-01	-9.282722770219045683e-02	-2.975682714596682155e-02	-3.462211685387710756e-03	-2.234402567868288836e-01	6.233630974806957797e-02	1.424190720593664639e-01	1.829617368504741354e-02	-5.794393144278536280e-03	-2.729352704805937391e-01	-2.883842029031900567e-01	3.741214320727438702e-02	2.525859403386624402e-01	3.071470482386735590e-01	2.175484717506039611e-01	1.852829548335173555e-03	-1.363172485049969351e-01	4.021053568659319066e-01	4.642524381693920454e-01	4.729432983659084266e-01	7.091383881021425806e-01	-1.744531280215306790e-01	-2.789516742578336816e-01	-2.042554980025564626e-01	-1.260965172300628767e-01	-1.682107212650632566e-01	4.627585656796956264e-03	4.604258261122597118e-02	-1.673850283470432465e-01	1.895423095703226701e-01	3.483349596402932624e-01	-1.172702850624920551e-01	-5.546335777507623022e-02	1.344849575086812798e-01	8.300191517643584760e-02	3.191994509881606601e-01	4.492954500525699335e-01	5.174189464366317770e-01	7.019244696668807126e-01	1.849617699922462000e-01	1.412258474496048966e-01	1.764632229948801534e-01	2.764984383183703431e-01	2.069362857016913970e-01	2.944669717068019721e-01	1.467979371360115526e-01	-4.712168061336635683e-02	1.949371178450102216e-01	1.704072321273028823e-01	2.976835346337167176e-01	3.266198747032509897e-01	-3.430626931896949700e-02	-3.098268706780437087e-01	1.214507933236629589e-01	3.241256813760244326e-01	-4.630759194174778881e-01	-3.550844779121763439e-01	3.052963010882654982e-01	5.160350818014257657e-01	-4.376892667291558126e-01	-4.944861446816426476e-01	4.067878915850601240e-01	0.000000000000000000e+00	-2.729781761559045283e-01	8.564849378894572041e-02	-2.334171022635673221e-01	-1.648185654021266655e-01	-2.609559369303828813e-01	-4.566176673960178206e-02	-2.477632449845019458e-01	-9.197212184258503342e-02	1.371699803966180409e-01	6.532559495564409235e-03	4.995612828209872736e-01	5.557502845676477454e-01	2.355733684269039341e-01	2.450670421134630295e-01	-2.475034255486919521e-01	-1.252587825833590962e-01	-2.027161083431421595e-01	-2.399219541992064775e-01	4.695205092805367769e-02	5.523505304554230527e-02	-2.264429634093060445e-02	-9.229454913663172333e-02	1.532507677302954174e-01	9.382724116886148602e-02	-1.868265034129655555e-01
-1.252182454449212723e-01	3.341043949093956689e-02	-1.852785492141562351e-01	-1.842609924403415256e-01	-1.186095877757992190e-01	3.189234760215658299e-02	-1.963887980729012717e-01	-8.732097411214809202e-02	-9.804817904155092856e-02	-1.033180592759097016e-01	-1.791849416971732223e-01	-1.722529314934986011e-01	-2.875288211371497815e-01	-4.845598795436438788e-01	-1.105367036290812871e-01	-1.816281030119143991e-01	-1.391181513054894903e-01	-4.405117425169061823e-02	3.256147274604835329e-01	-2.053879928838154290e-01	-9.305390846258339288e-02	-1.785587803641951535e-02	-2.892026341531514153e-02	5.972069627159573568e-02	4.059249544242046065e-02	-3.110849059741369049e-01	-3.160615114143086046e-01	-2.299465822907681700e-01	-1.312698414037408168e-01	-1.898072384478813324e-01	-2.217956878727170844e-01	-4.476740262990349106e-01	-3.958240581590692919e-01	-3.913571099115824015e-01	-3.243326777373027325e-01	-1.194497645614313042e-01	-1.807029908178301725e-01	1.271613207243683097e-01	1.641744949074680493e-01	-1.260707224845213636e-01	-6.927281504667485990e-02	1.885433837469038462e-02	1.170718899979355798e-01	-1.222003182105919489e-01	-2.394333808642009898e-01	3.195626971276943618e-01	2.886653978354069561e-01	3.990309778645961813e-02	2.196798916693503689e-01	7.212212935808834380e-02	-2.548047859660132041e-03	-1.008628539342723285e-01	-2.284316853313757834e-01	1.627457465577278051e-01	1.509409764725144487e-01	5.158795941906355043e-02	7.850718739036487148e-02	-2.586031191381804595e-01	-2.319135170554657011e-01	-3.610532101517301140e-02	-8.398769467268909703e-03	-8.142957116141238960e-02	-8.882169307192838703e-02	-2.287648954017109937e-01	-2.153306014087215947e-01	-1.168674866173406435e-01	1.643135143069465176e-01	7.202311125011247317e-02	1.132059738706138324e-01	3.968875855080072346e-01	2.972987193929519933e-01	2.744743008295501552e-01	2.168712909301833136e-01	3.142865280551588869e-01	3.015243013247583814e-01	-4.335037295329054879e-02	-2.729781761559044728e-01	0.000000000000000000e+00	5.185425854529107648e-01	3.152387148211359680e-01	2.853870146777636174e-01	4.279433449898084607e-01	3.383134341999126660e-01	3.210400790626993239e-01	3.440189543185773191e-01	2.779209619002528942e-01	3.745368660734672561e-01	-1.765806149845675910e-01	-2.818941439197190646e-01	-1.416347369322330796e-01	-1.486132058728159844e-01	3.433093917262777101e-02	1.134559815958397083e-01	5.209819019373890248e-02	1.161478080964562926e-01	-1.284083822153116727e-01	-7.607766967216204879e-02	-8.575034227344752874e-03	1.622044759079157780e-02	-3.057954132420269699e-01	-1.682195987871940301e-01	-5.024620962436709970e-02
-1.417851600688546931e-01	-1.672290508891730587e-01	-1.752158126930692672e-01	-9.712475018064178900e-02	-1.490146445295997268e-01	-1.629302506724477906e-01	-1.930788572566607408e-01	-2.721910949169735125e-02	-2.901689744828215775e-02	-6.451188075830995017e-02	-2.960158743215965393e-01	-1.510829759158828778e-01	-1.100659449442587257e-01	-7.536887669268640955e-02	-1.539576993829332163e-01	-2.231157292462601083e-01	-3.470567305740175357e-01	-1.134780318771119456e-01	8.518732009425469820e-02	-1.186377812590264091e-01	-1.108657019504792202e-01	9.750734694719873086e-02	1.995019741928503662e-02	-1.789649809743814463e-02	8.397230910114518790e-03	-1.350846918610630887e-01	6.256490896614812225e-02	3.272630412385023613e-01	2.415802099158344540e-01	-3.300358864561278582e-01	-3.004627625345192565e-01	-6.216997062701689475e-02	-6.840744090662941035e-02	-8.799300799709205978e-02	-7.973998572904218707e-02	-4.448246615640005786e-01	-3.335224644227203772e-01	-3.322932612741988923e-01	-4.580104531336982171e-02	3.220591640477750428e-02	2.123762481209389708e-01	1.829679697375190262e-01	2.082175182484595488e-01	8.446029983795695639e-02	1.640133182620162611e-01	1.923156507217719247e-01	1.249801565894960859e-01	6.865036819541051050e-02	1.923284631121492394e-01	3.282349532449383989e-01	2.973460217455043408e-01	2.588085166937094672e-01	1.484898202548061985e-01	1.708871826469887667e-01	1.353099184728571991e-01	1.789833767545108700e-01	2.963003720559517773e-01	1.473981177007821497e-01	1.808640713353029394e-01	2.273426854995528879e-01	1.693369788711061308e-01	2.202607392847868995e-02	9.477235872513596615e-02	1.134388121945804906e-01	1.407573356258556563e-01	1.046958760472767175e-01	7.860635036689335442e-02	3.552039704244287499e-01	2.619130892094690410e-01	1.102719230398494510e-01	-4.537111322508100009e-02	2.275830311962640240e-01	1.471194194294094537e-01	-7.103237066863102300e-02	8.462108129661409517e-02	-9.915849264798577700e-02	8.564849378894572041e-02	5.185425854529106537e-01	0.000000000000000000e+00	4.341219960423771396e-02	7.566557991039815634e-02	1.847552977882076786e-01	3.315913038355870479e-01	-3.749839938023051544e-02	1.868911960831249330e-01	3.042582889571112670e-01	2.890262524755405349e-01	1.848806252419758211e-01	1.678542757993645440e-01	1.536651904558347381e-01	8.880147677474591050e-02	-7.119701378280549053e-02	-5.569384228319072816e-02	-4.894751913225751233e-02	-7.159579035680445347e-02	5.183207840851900006e-02	1.392821938846729446e-01	9.303153182354747391e-03	-2.965043494210106018e-02	8.401568788790866882e-02	1.661812831431976334e-01	-1.599550763736590497e-01
1.465669934211059899e-01	6.750051736387616130e-02	-1.237642230201023846e-01	1.076398233371709048e-02	5.079518726474122753e-02	-1.191015160561768871e-02	-2.860463487791536363e-01	-1.523089694591817367e-01	4.846310265601334877e-02	3.054818457707250343e-02	-1.320574194412042213e-01	-1.866550385037197002e-01	8.207808539285856020e-02	-2.429485286855134762e-01	2.817042105552935438e-01	-8.429738539337548742e-02	5.363777813186944299e-02	-1.088419976593860833e-01	1.275543317440688829e-01	-2.600522281940830793e-01	-1.394067554935691511e-01	-8.680070424777298899e-02	2.187990581602712037e-01	-1.845534973200315676e-01	6.023088863178296254e-02	-6.874403340982049304e-02	-1.985022706640322543e-01	-1.877017687370503007e-01	-8.888446531164656897e-03	-2.070013295336106673e-01	-2.676501310893638630e-01	-4.996266444548139868e-02	-8.385943129568738941e-02	-5.053696764752214909e-02	-2.531964901554219494e-01	-3.394540652613720760e-02	-3.717291121421892330e-01	-1.642945145991489830e-01	-1.957504950906433505e-01	3.783961419656988595e-02	4.859616385051003518e-02	-1.840087183816333516e-01	1.505059777245006669e-01	-6.144487253643562269e-02	-2.178386955769231748e-01	2.116797021537967019e-02	1.748826939706094319e-01	6.471281177344839763e-02	2.420294026307495128e-01	-6.106425959681442694e-02	3.519623848050484893e-02	1.383359700767127637e-02	2.499432640529175229e-02	2.577538684193365071e-01	1.797780191222415891e-01	7.651650397712193852e-02	9.805081065454022970e-02	-4.808239343396663451e-02	-7.864155068601269560e-02	-1.398880246112262082e-01	-2.580308899088647537e-02	-1.304970728256203416e-01	-8.580438243758202466e-02	-2.157175599348655493e-01	-1.347227536937039838e-01	-1.381457848194934390e-01	-6.453057845411799831e-02	-1.526096684621556787e-01	-2.118984802860079120e-01	-3.132300045926052212e-02	-1.044771850383570955e-01	-2.584971417637058413e-02	-1.579943348948760207e-01	-6.632066463053433447e-02	-1.120244240798823343e-01	-1.230939630230098447e-01	-2.334171022635672943e-01	3.152387148211359680e-01	4.341219960423771396e-02	0.000000000000000000e+00	8.597783775480776214e-01	8.339235066619936632e-01	7.634097482199532214e-01	6.507805260042011097e-01	5.773234200347805434e-01	2.432581864407456773e-01	2.304536347141130925e-01	-1.841936547408300484e-01	-2.951297400584776409e-01	-1.761904796182295341e-01	-8.915996734156601822e-02	9.561003486848360100e-02	8.386065508405757263e-02	9.177669585138815284e-03	-5.215844480932435578e-02	-1.026383372021927448e-01	-1.731813527147924858e-01	7.945730520537835906e-02	1.270861882643997132e-01	-8.249853345370510016e-02	-5.243117313028238143e-03	-3.883030849414222108e-02
2.479676363196620936e-01	9.482783229866469099e-02	-6.913466331929148112e-02	2.778985671123005916e-02	4.244507726971107758e-02	-3.850568560077594505e-03	-3.046199036665677706e-01	-2.576924829157946628e-01	1.220606966154528898e-02	-3.179642129577305801e-03	-2.126640935564736157e-01	-3.034456733603242418e-01	1.496094598192976577e-01	-2.201550329094865699e-01	3.605610585381198718e-01	-7.687079910220548373e-02	1.674724386451454522e-02	-1.398532956584761233e-01	2.109719906195163530e-02	-2.569965357055720157e-01	-1.093688323005928414e-01	-7.875382489948905274e-02	1.449650961146170813e-01	-2.665319540358779826e-01	3.871193315392511963e-02	-7.448672708433769218e-02	-2.409654328821792812e-01	-1.873349938422555483e-01	-5.760527076200520902e-02	-1.223504663019801125e-01	-2.107818870925706467e-01	-9.827554956647442663e-02	-8.645914423124585746e-02	-5.250118049840463846e-02	-1.828003299796652492e-01	2.546643469777939636e-02	-3.662823492721788976e-01	-1.556504354307405302e-01	-1.976833985442493502e-01	-6.505234860564612642e-02	-3.212645525470578939e-02	-2.644857760576969086e-01	7.228494842335542181e-02	-1.074670306171211093e-01	-2.758362549741711911e-01	-4.705559401042706119e-02	8.711121859556589242e-02	2.683138918997255568e-02	2.093772096205182842e-01	-1.161222448617698910e-01	-8.094228009958496020e-03	1.302485805626391047e-02	2.703132461618278776e-02	2.157466977086130444e-01	1.677907724943753232e-01	1.212947506117268565e-02	1.542391416538229677e-02	-1.403212145925506471e-01	-1.400784109000721978e-01	-2.347944454695326810e-01	-1.089333481433393674e-01	-2.073418341663552100e-01	-1.025432677149880206e-01	-2.692973436517860919e-01	-1.756662181390722388e-01	-1.812724788742538784e-01	-1.446797068470673520e-01	-2.540186761710470642e-01	-2.616503769025009807e-01	-8.501582972880789013e-02	-1.723246816373196766e-01	2.091822337232543752e-02	-7.573806716213232759e-02	-1.204588320091499326e-01	-1.257393230447052535e-01	-7.778530052470282972e-04	-1.648185654021266655e-01	2.853870146777636174e-01	7.566557991039815634e-02	8.597783775480776214e-01	0.000000000000000000e+00	7.878586198516742689e-01	7.973242620747430509e-01	6.864419001613676352e-01	6.258724545530439665e-01	2.822244273762445355e-01	2.905296941554993406e-01	-1.687084266954775869e-01	-2.597200261726936299e-01	-2.173893906721493241e-01	-1.375286728927534730e-01	1.109179734091839536e-01	1.031932802818533584e-01	-1.367265261155892024e-02	-7.341764915430219751e-02	-1.491549993628615567e-01	-1.895942667257273784e-01	8.144504563627910643e-02	5.932070043738143367e-02	-1.696462292063392885e-01	-6.197026565677778848e-02	-6.570670880534806857e-02
-2.034453826433500409e-02	-3.202741017257519640e-02	-2.254018968973804937e-01	-9.187445884833501941e-02	-1.121395189754713223e-01	-1.276643178649675692e-01	-3.029467651061202860e-01	-8.014836824846366392e-02	-3.946794928531392743e-02	1.618797429143584848e-02	-1.444896375231113639e-01	-1.682148610109317211e-01	-2.575937239547030147e-02	-2.665379039862948995e-01	5.516470480607467419e-02	-2.271252869089931681e-01	-3.732839907483050806e-02	-1.434397416790788027e-01	1.720423413972902715e-01	-3.065952674178542559e-01	-1.805772800156879854e-01	-6.208651290449926363e-02	2.291410765792515070e-01	-1.676819457017812154e-01	6.488702794321957179e-02	-1.149001638556542831e-01	-1.919967969288640108e-01	-6.700852152706018861e-02	9.629263145664872237e-02	-2.939867900495139463e-01	-3.291836236923946224e-01	-9.874757960350935559e-02	-4.718060414900072247e-02	-9.380751756520740170e-02	-2.474560410408671862e-01	-7.965523080464338712e-02	-4.396452972484197197e-01	-1.626603889503503708e-01	-1.761616847279623699e-01	1.436405956388735472e-01	1.911103765977157087e-01	-1.006432213619576771e-01	3.085280699550623784e-01	6.260970713363116225e-02	-9.120018112597129412e-02	2.342004575414081691e-01	3.274712397743511638e-01	1.271528298631026399e-01	3.253141464713726339e-01	7.766056340896762555e-02	1.605353203804888440e-01	8.033757772722517621e-02	3.365301091628757763e-02	3.029646802136302108e-01	2.219175363783589539e-01	1.800915503170918142e-01	2.166512893777803317e-01	5.419462336866316676e-02	3.195871520668329413e-02	4.037784638313223623e-02	1.484248100851532914e-01	2.882029329254364152e-03	7.396174660332613393e-02	-6.770487364372347605e-02	1.692768388924881934e-02	-6.272246905510268922e-02	1.684256512533115419e-03	-1.392689801225840442e-02	-1.791965856598714268e-01	1.199069932618354734e-01	3.898980247653758852e-03	-7.918359189292337175e-02	-1.973247897500789161e-01	9.696627554972125917e-02	4.497755488465439433e-02	-2.870121905917416005e-01	-2.609559369303828813e-01	4.279433449898084607e-01	1.847552977882076786e-01	8.339235066619936632e-01	7.878586198516742689e-01	0.000000000000000000e+00	7.924181555747384920e-01	6.846662392784932383e-01	6.479167164787303923e-01	3.661788424686345245e-01	3.894529145126747194e-01	-1.943969768412641408e-01	-2.982830672947889838e-01	-1.921505574883647025e-02	4.298471198957574957e-02	3.374541282940317355e-02	6.630707488461369536e-02	-2.446310892070606424e-02	1.134848031880871140e-03	-1.074913144940081028e-01	-1.120807670203486095e-01	1.010962233791511122e-02	1.707339896473985819e-01	3.623523607058702048e-04	1.330607562146736145e-01	-1.128844467064622076e-01
1.642092248972867874e-01	-3.583101063133146968e-02	-5.551205210236635074e-02	3.316275086688874434e-03	6.995114115618029926e-02	-1.063842484803524391e-01	-3.312660344410274238e-01	-1.762316352236947548e-01	-2.692812670291369267e-02	1.105682269130912332e-01	-2.546500341469599693e-01	-1.971965740304847947e-01	1.443712243172126930e-01	-1.746215365864269009e-01	2.731923096297282361e-01	-3.030465623597040081e-01	-5.046456257524452316e-02	-6.414832538921436123e-02	1.690749327053896536e-02	-2.516902910679237881e-01	-9.431868367177227708e-02	5.070036088934956608e-02	1.883248258456488855e-01	-1.981530784259430966e-01	1.192216458512109223e-01	-1.537919123048636372e-01	-2.238041736538450011e-01	-6.292566483481114303e-02	6.579070690884267214e-02	-2.949111869725701829e-01	-4.204431310890978657e-01	-4.119278700615597311e-02	-5.111876798567404484e-02	-2.730250164138621136e-02	-1.105025925597091646e-01	-1.202672062147071841e-01	-5.285928603906907552e-01	-2.372570444859352090e-01	-2.600069478060948458e-01	1.121210751913433341e-02	1.216031022310026799e-01	-1.666018530217049376e-01	1.965599826183139498e-01	3.761627260065203340e-03	-9.783527475551975772e-02	6.743296967223263993e-02	1.778505112802185040e-01	1.418604080730971606e-01	3.272506575918804339e-01	1.093566543308533423e-01	2.234988689522922067e-01	2.106885026230364000e-01	1.968021034418744042e-01	3.050475581666990954e-01	2.169831862665367039e-01	1.677436375591926931e-01	2.110782790254339680e-01	-1.439276408845614925e-02	2.432645907439069839e-03	-6.574939257883374855e-02	6.356660276780834451e-02	-9.454541842006705665e-02	2.271054380428807681e-02	-1.489976743364889167e-01	-1.942275454085675909e-02	-9.027189306563404569e-02	-1.894620655516754404e-01	-1.696171824285962887e-02	-1.785812076669609783e-01	-1.132221887897981311e-01	-2.472200826149455466e-01	1.103949093897148848e-01	-8.253104404886869860e-02	-9.648907828905783912e-02	-1.525133186115399109e-01	-8.229778764783719780e-02	-4.566176673960178206e-02	3.383134341999126660e-01	3.315913038355870479e-01	7.634097482199531104e-01	7.973242620747430509e-01	7.924181555747384920e-01	0.000000000000000000e+00	5.908197309375867734e-01	7.103980824825558704e-01	4.576908427555582692e-01	4.706946992355182102e-01	2.745758269214238975e-02	-3.780414553971592206e-02	5.672234218992717580e-04	-5.117604906289530825e-03	9.895674759033652734e-02	6.254366955063972444e-02	-1.187233982245037428e-01	-1.189731392789634828e-01	-1.579009613401182177e-01	-1.419195520978718816e-01	-1.188237225341616694e-02	6.311448485283036036e-02	-9.780535635068875189e-02	6.173893146301461660e-02	-8.714504956065345642e-02
6.240079614348165854e-02	9.982880590688718303e-02	-2.024087493631452073e-01	-5.502873641081252459e-02	-7.169644960169749281e-02	-3.468313088817353423e-02	-1.363569787488702889e-01	-1.352794127417863701e-01	-1.734651548172220503e-01	-1.577691264385720216e-01	-9.334213297547959420e-02	-3.203193250167357675e-01	-6.151301850528333864e-02	-3.162850741954541522e-01	7.870333887143635132e-02	-1.755467469311828010e-01	2.603597529468356167e-02	-1.706441208646942709e-01	4.122980937066597629e-02	-2.315232832641439531e-01	-6.220408838355872411e-02	-6.659821552937675304e-02	1.463983272609017394e-01	-2.715303496840039132e-01	-1.083128125912826561e-01	-2.008812782913100004e-01	-2.732214507254118740e-01	-2.591709124732125002e-01	-1.467303844364102605e-01	5.277521647752464809e-03	-9.726133153362768319e-03	-2.585250334861880495e-01	-2.394622807584933788e-01	-1.955382549775626921e-01	-2.672552295922622223e-01	9.429459086541397417e-02	-1.922852845614233530e-01	-2.979764040683487158e-02	-9.925548632444529396e-02	-1.181513756738595822e-01	-1.595826672717894912e-01	-2.032188278592370334e-01	8.568084524547713021e-02	-1.426329034144076767e-02	-3.023085444430399504e-01	1.131750834308985210e-01	1.538810508731230930e-01	8.290478162130472672e-02	2.160149512956516249e-01	-7.685566735574864139e-02	-5.801793261034901561e-02	-5.655601394430778001e-02	-1.167834081092966048e-01	2.029740152614756543e-01	1.431270546951481371e-01	5.486970242653434193e-02	1.293292383608155016e-02	-2.101443010906936248e-01	-2.241839420764128177e-01	-2.315483318783292943e-01	-9.807169842574314789e-02	-1.788804794217406513e-01	-1.451636152392119794e-01	-2.446822999770335849e-01	-2.260826212961206116e-01	-1.661355412218196714e-01	-1.099878480793871072e-01	-2.098012616661797114e-01	-2.695907671718220655e-01	8.741693835552458158e-02	3.341560633114427220e-02	-8.859883621669838172e-02	-9.560048413127912592e-02	8.881771946171543308e-02	6.384989299423367293e-02	-2.458670332231449596e-02	-2.477632449845019735e-01	3.210400790626993239e-01	-3.749839938023051544e-02	6.507805260042012208e-01	6.864419001613676352e-01	6.846662392784932383e-01	5.908197309375867734e-01	0.000000000000000000e+00	7.223371814479621067e-01	5.337242325089798234e-01	5.203559960196277867e-01	-1.407155581015801238e-01	-3.354502693486807741e-01	-2.294659157238942149e-01	-1.378376060121846991e-01	1.706618336819275619e-02	1.240858625623583594e-01	-8.928499758851449197e-02	-5.849523250681062242e-02	-2.249964455672089081e-01	-1.043349710428141119e-01	-1.311266061647175206e-02	3.517573487230146040e-02	-2.168639237620867966e-01	-1.340446483973183056e-01	-1.365286472867941192e-01
9.703189243935939068e-02	-8.072151489173996775e-02	-1.326690604937133533e-01	-1.638278335737825275e-01	5.345325061063222610e-02	-1.671032663753801717e-01	-3.110607951095302748e-01	-2.092892699685258429e-01	-1.073608555117793739e-01	1.124304489483887552e-02	-1.861344782450111701e-01	-2.889880371228265021e-01	7.785070011106209886e-02	-3.525916451939669627e-01	1.392855058676734648e-01	-3.266951275033795343e-01	2.866681329782113166e-02	-9.687978754634148093e-02	-8.613934361423647434e-02	-2.186935862329384417e-01	-1.013481254676114190e-01	-1.386926026867369918e-02	-1.694954256984504068e-02	-2.992586596354614437e-01	-5.856269757694582134e-02	-2.320382653032965203e-01	-3.358286048514813604e-01	-2.212566014871047981e-01	-8.286263832621668102e-02	-2.778833650649885703e-02	-2.453611854190186070e-01	-2.229324946560321541e-01	-1.972747741306337121e-01	-3.782860916528354295e-02	-1.351263113862004595e-01	9.606428769780933630e-02	-3.156663157392732288e-01	-7.517428128747194460e-02	-1.013131175594619710e-01	-7.785585904402081425e-02	-9.046679401888531313e-03	-1.055262565823926191e-01	1.599617763787685998e-01	5.454156404398341484e-02	-1.925352015015797946e-01	7.286405949489471734e-02	2.104533684297658913e-01	1.369783462156965170e-01	3.434424666083726319e-01	6.547799072712956470e-02	1.606834435700551511e-01	1.025560717225953294e-01	7.042014208202927728e-02	3.530404885942653448e-01	1.225752061660122794e-01	1.557793143873305586e-01	1.878277503548629324e-01	-1.490218781542195503e-01	-1.441861389784501180e-01	-1.225170601032360418e-01	9.688123476731964889e-02	-2.277641630534613798e-02	4.262757120618005519e-02	-1.719892529464147890e-01	-1.315610952824098345e-01	-2.660927166507350838e-01	-2.792201131930193148e-01	-1.462139306208504186e-01	-2.502742905626428871e-01	-6.580890660639582279e-02	-1.853358804396541271e-01	8.834661543235633463e-02	-2.366931907400806126e-02	5.128995313837460268e-02	-8.093219047834117330e-02	-2.593502868583361792e-02	-9.197212184258501955e-02	3.440189543185773191e-01	1.868911960831249330e-01	5.773234200347805434e-01	6.258724545530439665e-01	6.479167164787303923e-01	7.103980824825558704e-01	7.223371814479621067e-01	0.000000000000000000e+00	7.133293545684330494e-01	7.182488160522484399e-01	1.430452391767396692e-01	-3.189921297843642534e-02	-8.882716245874795746e-02	-3.999765965728223349e-02	-2.425710426699648203e-02	-2.827652162050841005e-03	-2.633411953394975136e-01	-2.664971930941102338e-02	-2.830052138080775825e-01	-1.688374530550220964e-01	-4.533777645443377857e-02	-5.574731098268019547e-02	-2.435538677343904168e-01	-1.972529532157032625e-02	1.792269650110116241e-02
