-5.892560147700033613e-02	1.263381989338285549e-01	7.439722896711491174e-02	9.024257892676195922e-03	2.802616879695998819e-02	-3.943369352528504346e-02	-1.310577478151946432e-02	-7.881179777817309828e-02	2.152927629012029234e-02	4.919453256328260721e-02	3.445701072378643242e-03	4.752358654407459054e-02	-3.616102031505413761e-02	-1.161247036053640949e-02	7.933701722456677763e-02	-2.617057823406567993e-02	-2.184828772495493992e-03	-1.798852346222955950e-02	-6.668997581809223141e-02	9.291998216326589552e-03	4.121666137268378133e-02	1.347255428961116053e-01	-5.133296857619448414e-03	0.000000000000000000e+00	4.800910460756530052e-02	2.491312665274688504e-02	1.107868020931528641e-01	-1.004338333242247028e-01	1.288166918569422920e-02	-1.172231725048413498e-01	-8.108784128182443263e-02	3.177894670251432685e-02	4.108100070658836367e-02	-1.853920666607155113e-02	-5.681324511463481993e-04	-7.222448040327238139e-02	-6.628749284536988862e-02	-9.022568754893506293e-02	-4.293923383113082415e-02	-3.016171157936924132e-05	2.826550615701552832e-02	-9.537457526931560070e-03	1.075056467981367336e-01	-4.028016701508402297e-02	-1.324320645505275805e-02	-1.691525091872038422e-01	6.216224682759891734e-02	7.872383383724250450e-02	9.374676299384707145e-02	-8.872527596023145613e-03	4.263949244187018733e-02	4.206431124218946299e-02	-7.064718241078822569e-02	-1.828606206214405255e-02	3.769602182643776341e-03	-7.764028424595613431e-02	-2.336000539948509050e-02	-5.896224659849769872e-02	7.254313867385363268e-02	2.893883107999427329e-02	-5.629062281087179181e-02	7.592807830647244072e-02	1.197878822370030544e-01	-2.925977642656214447e-02	3.221206699645906557e-01	6.843884457474645744e-02	5.877295726518839969e-02	-5.487680787687180400e-02	-6.715035182177067977e-03	-4.025031016426169894e-02	-8.227705401029271337e-02	2.248645270621715819e-02	3.693413830321239794e-02	5.087771092261267336e-02	-8.114448749294766658e-03	-1.650935317727125415e-02	-5.487926617401071155e-02	5.654586962489455138e-02	1.559438785838403729e-01	-2.444934993790741362e-01	2.487092167176772894e-02	-4.757136401659774194e-02	-2.938057482929369579e-02
1.200656197017712923e-01	-1.380648033280425790e-01	-3.506609794597684293e-02	-5.903311963652532399e-03	-1.414122714798303204e-01	-1.073990132158593319e-01	-1.035127463536081038e-01	6.477405885105706057e-03	3.567825531478839400e-03	-5.348462990173188242e-02	-8.814759226920539092e-02	1.047146254295967804e-01	5.812790844806146190e-02	-1.632031189565534557e-02	-1.219845785592780282e-03	7.037508782581265894e-03	3.869610734687822795e-02	-1.234214536286780961e-01	6.968042993091505544e-02	9.923773250863049400e-02	-1.501982356547625248e-02	-2.700386202787369988e-02	9.629529773727546482e-02	4.800910460756510623e-02	0.000000000000000000e+00	4.354630130864467485e-02	4.415935191089910561e-02	4.006595584563430595e-02	2.494095856063087147e-01	-1.916446223443955266e-01	2.111366184267089371e-02	6.643052066775109732e-02	-5.721514887459477894e-02	5.169770092006658463e-02	-4.561938889260231528e-02	-1.026908861095425229e-01	-3.135032539852089517e-02	2.245702426108104888e-01	6.548410626012443614e-02	6.157139361058754090e-02	-2.814478182530240000e-02	-6.738233662244021149e-02	-1.204118515357579210e-02	-6.662850514836031468e-02	3.919885710747101487e-02	-4.554776630691806383e-02	-8.489207720969729754e-02	-1.202644653591265420e-02	4.122517262722616427e-02	-2.247949106843081645e-03	1.352982886539397592e-02	9.856537700952112957e-02	3.924769610081268317e-02	-2.828913798490747047e-02	2.717580598546377041e-02	-8.510800159210547833e-02	-1.773321030333919676e-02	-7.209198160968037505e-02	3.550373683971768529e-02	6.199211251400826850e-02	-1.688002219069238349e-02	-3.171498516052275590e-02	-1.189992059681509590e-01	1.107659188140454332e-01	9.526234812588554868e-02	1.911161176737104228e-01	-9.524109176540633548e-02	1.004268575456528957e-02	-4.690411929428422999e-02	-7.082168889858776739e-02	5.191104243199968354e-02	-4.125007409640391726e-02	7.246524896077638500e-02	-6.530781275878753955e-02	-8.156430471888583000e-02	-1.114841186802616180e-01	-1.128311709140966262e-01	1.185387656492263297e-01	-4.183252288718956879e-02	-1.350853973463282121e-01	-2.346747072843748984e-03	1.009253416112133872e-01	9.721663991746150313e-02
-5.499513032673815360e-02	-4.333666283857730284e-02	1.070709829201687141e-01	-3.056357764823522394e-02	-1.128385961137717552e-01	-1.514007639432472518e-01	2.936149602441142856e-02	2.914567998865409335e-02	7.458705612895087655e-02	-2.340453259071932288e-02	-1.732167176044099310e-01	4.625250489504531548e-02	7.925568596489254714e-02	3.662837820028118363e-02	1.557469956083516183e-01	9.091470294801267532e-03	9.240776686919535687e-02	-8.566532039828993195e-02	4.638447090969564229e-02	6.266421684682854654e-02	1.491781019922553374e-02	-6.447767029925258186e-02	8.057904932965449796e-02	2.491312665274657973e-02	4.354630130864450138e-02	0.000000000000000000e+00	-2.874810827286630732e-01	5.121603374328934782e-02	3.272120123347669208e-03	1.483767562576532306e-01	-2.060026626652804727e-01	-1.569798923597259810e-02	4.610276237848120323e-02	-1.461364058079825945e-01	1.222543627112571054e-03	1.324024107378349475e-02	1.839087268561343524e-01	-1.253955766436888608e-02	2.748566027448628643e-02	1.110727762768728977e-01	7.778237518736041967e-02	1.582141158432632810e-01	8.944709809161763281e-02	-2.943352568224476273e-02	2.019063683787374053e-02	1.636807324719154882e-02	5.531139627837505790e-02	-9.913824584906223703e-02	4.986314550676966550e-02	2.196078585574372591e-02	1.108395934189867066e-01	-1.533000475121228667e-01	1.357261757316123585e-01	7.919312183137415528e-02	-2.669858719111848494e-02	8.110977237344610402e-02	3.439613679595385914e-02	7.324317968734159190e-02	-1.411453680490193548e-02	-6.708985724791785565e-02	-1.462475641974651797e-02	4.504136319566419411e-02	-1.004793166015184244e-02	1.534818702106937986e-03	2.813191309517572292e-02	2.378932202392042630e-02	2.357533046303374180e-01	7.541836774695873970e-03	6.686966429106567904e-03	2.307603851889408406e-02	-5.205043713670479133e-02	-1.475738984782567487e-01	4.524167297666201182e-02	-1.637998595153649165e-02	4.842949913544233875e-02	1.011225778276605980e-02	-6.292260961511288164e-02	6.558561745702010115e-02	-8.689114949545757860e-02	2.034901174175272887e-02	-1.352066504876237030e-01	-9.568883702455410756e-02	3.050443966997111733e-01
-7.418291416954812811e-02	9.238904559704659396e-04	1.143937139774483802e-01	1.644858373766685741e-02	7.474772789420160157e-02	3.611602606452964104e-02	-8.325288944969663762e-02	1.481060218235941313e-02	9.814257536282157413e-02	1.664103374407425312e-02	-6.640432730962701757e-02	-3.160167566433746272e-02	-1.743840024491978211e-02	5.877880997269866598e-02	1.356972716530936152e-01	2.088981445634634834e-03	-8.694304069307068339e-02	6.364382313602249229e-03	5.524308855787994632e-03	-9.712635823064306659e-03	8.517690787219567294e-02	2.081187911514239056e-02	-4.418253219847719654e-02	1.107868020931528225e-01	4.415935191089902234e-02	-2.874810827286631287e-01	0.000000000000000000e+00	3.294995340946742929e-02	4.372780688364177187e-02	-5.392276737497461725e-02	2.169299364414864831e-02	3.105750538449318643e-02	1.251198654473854865e-01	-9.490260988854923654e-03	-2.884920801588836473e-02	4.922710203728550282e-02	2.361489539601195620e-02	-1.365913528073559313e-01	-1.075040447440808872e-01	3.539147573035153482e-01	1.516200925569866353e-01	2.996435478303531921e-02	-2.093191857860978930e-02	2.604663828296491235e-02	-2.415960179803742364e-02	9.488698621920423418e-03	8.426956318580744454e-03	7.498723539497738344e-02	-3.732769755489198649e-02	1.422024360401264592e-02	-1.661805386758202080e-02	-1.503503603470969507e-01	8.882111013365322216e-02	3.429142301051683883e-02	2.529771057700134773e-01	-1.424316686520981680e-02	7.269285182644204257e-02	1.044922444885389989e-01	-1.389018692884733674e-01	7.362177761100059670e-02	-8.826840069515108633e-02	-1.972317243730624566e-03	-1.254969193530514060e-01	4.834391562771545720e-02	-2.080294936028307534e-02	-1.477446312230680167e-02	1.180996268602966665e-01	-1.077586434593211517e-01	-9.830954871743823043e-02	8.613757215597811490e-02	9.136689025503058614e-02	1.525935574901192242e-02	4.775489311659146530e-02	-1.502342414945619653e-01	2.771408051011707563e-02	-1.811755537234286881e-02	6.764306087484595054e-02	-2.781741430763225165e-02	2.627416769539711941e-02	1.641989515577215453e-01	-1.361913713550033378e-01	1.220774832153333767e-01	5.475136611522956470e-02
1.060305001948882164e-01	1.014966967363868378e-01	7.264490614667361290e-02	6.418975917796203995e-03	7.109317258444455834e-02	1.100852658899230119e-01	-6.894180462566175394e-02	2.128044903418502623e-02	-3.042248468907012351e-02	-1.668561840912220762e-02	3.958760970785284855e-02	3.985400259011655927e-02	-1.059736104582912203e-01	5.872463944064237884e-03	2.970735105434728351e-02	1.635437573892580595e-03	-4.179371230769324957e-02	-2.022875541510664177e-01	3.099881122355722246e-02	1.215305490797714966e-01	1.329326948446173107e-01	1.611107823215707571e-02	2.692608704470138975e-02	-1.004338333242247444e-01	4.006595584563434759e-02	5.121603374328956293e-02	3.294995340946742929e-02	0.000000000000000000e+00	5.516934660119826583e-02	-2.772347388929493825e-02	-8.613955476339631157e-02	-1.480074317395105830e-02	2.953562969135422461e-02	7.447122420204120574e-02	-4.505244837028720035e-03	2.929673560991230899e-02	1.157799886372556236e-01	1.142636437632919971e-01	-4.873794073151729161e-02	-2.072760025574454934e-01	2.795481878420418287e-01	9.781717569131467838e-02	-1.855803380005733305e-01	3.227202766924058830e-02	-2.822960101243051148e-02	-4.271579689887098491e-02	-1.104848583241520299e-01	-1.083464349192537618e-01	-1.924007524871708744e-02	1.454480841317058182e-01	-4.119163746657820979e-02	-4.113295396647886210e-02	-7.892601916983441046e-02	-1.319549354703259680e-01	-8.817250246342842046e-02	-1.300214179589974650e-01	-2.817653801431313151e-02	6.333176423250407028e-02	-5.054443009673185994e-02	8.877574031522224296e-02	1.378680070141441449e-01	9.273269370828769731e-02	9.776458678585510376e-02	1.007656264383304939e-01	8.858147453586433240e-02	-6.370540785945973117e-02	-1.949075963219616681e-01	6.258672796720078646e-02	4.975673434893641833e-02	4.990012550786232515e-02	7.830878788664782930e-02	-9.468004364809760875e-02	1.038661429665817433e-02	1.804341930310705555e-01	4.742913319392150218e-02	-3.216575459361376357e-03	4.991890327519511728e-02	-5.046709418795514851e-02	7.060509277782595072e-02	1.320328636701773584e-01	4.782119603495564586e-02	-1.834076069089854433e-01	-1.296901819351654606e-01
7.289295541848729576e-02	1.127527203114308957e-01	-1.994639010489818523e-03	-9.051219860792880656e-02	9.229523566531062928e-02	-2.595609738339233960e-02	-7.728405018696156425e-02	3.762737166478659356e-02	5.847850209379880371e-02	3.204548930674649271e-02	6.425323278034730801e-02	2.049743511289608619e-02	-3.010752190170059781e-02	-1.089027608442653949e-01	6.605348398093786877e-02	-6.492671159056884189e-02	6.596674521962957172e-02	1.136498360393677215e-01	8.245083492107507794e-02	-5.285212315528859187e-04	-1.824713266623796334e-02	2.876905367541103542e-02	-7.835678150334732250e-02	1.288166918569453971e-02	2.494095856063084371e-01	3.272120123347544741e-03	4.372780688364159840e-02	5.516934660119818951e-02	0.000000000000000000e+00	7.799310747164826807e-02	-4.268906151187693010e-02	5.996387998719925061e-02	-3.527521576037637163e-02	-3.783361908737536972e-02	4.224772564653623413e-02	-4.693418005354171169e-02	1.244583419897380555e-01	8.541603521805596344e-02	6.531748837652859296e-02	4.101927048221074706e-03	-3.364597436642621786e-02	-6.494899009209770258e-02	-8.515716257417003943e-02	6.461392443021668486e-02	8.733100151463968688e-03	-4.436106638256591406e-02	6.448323665450723940e-02	-2.639500070560048955e-02	5.720982445897324770e-02	-1.823322331163640181e-03	-8.833197444333354062e-03	9.151872988423788435e-02	-1.442467226026823875e-02	-5.260090718339036076e-02	-1.028698020124902551e-01	7.203308547352850824e-03	-4.576821237042939805e-02	-2.057630658835846085e-03	1.141270762806198547e-01	-2.107737427912239822e-02	-1.557766048178669226e-02	-2.303001355335400693e-03	-7.269586050766525809e-02	2.627696619264215452e-02	-1.193179136811388236e-01	-3.798549889046470146e-02	-1.562056965346377696e-02	2.811890986005399773e-01	-2.071474294103446134e-01	1.978668188836360253e-01	-8.318282461822157359e-02	-2.594826062804405850e-02	-1.476438481055400084e-02	-1.224128251122200278e-01	-3.117674751201003971e-02	-1.644211164136921144e-01	5.069987036322835122e-02	-1.169889863332217866e-01	-1.209003546399586501e-02	1.454032573759010405e-01	-8.842781716619552840e-03	1.800316567498993700e-02	-1.973968668529288706e-01
-1.878868058755318871e-02	2.325971796060201727e-02	-3.531450314939390406e-02	1.391117830608071815e-01	3.482072444409400197e-02	3.639254036738900910e-02	-5.836853841662035386e-02	7.270552249246398091e-02	1.219369142817439966e-01	-1.307086830572467551e-01	5.579783144053876952e-03	-8.049605089772548377e-03	-6.542642557777657297e-02	-9.982095611074728869e-02	1.678534735343986195e-03	3.647547426066601733e-02	5.546396148206816923e-02	-6.977085056784429473e-02	1.370479398018040473e-01	-1.209530604901856883e-02	-1.858792903859832202e-02	-2.608617877919569561e-02	2.892440100823445107e-03	-1.172231725048412943e-01	-1.916446223443954155e-01	1.483767562576533694e-01	-5.392276737497462419e-02	-2.772347388929516029e-02	7.799310747164825419e-02	0.000000000000000000e+00	2.180283054546441890e-01	1.038123615667658761e-01	-1.279085715736943962e-02	5.088665709611869814e-02	-1.857925519785627588e-02	-3.732589073891552645e-02	-3.894045662707893568e-02	-8.209952668239955953e-02	-1.400359577579505799e-01	-9.322128063429080402e-03	4.755501121667590758e-02	5.426165203521707281e-02	-1.263574979789289510e-01	-2.098354499698111553e-02	-1.837287739932075628e-02	-6.925994462026342779e-02	-5.063671511792349617e-02	-2.295151272608223977e-02	-4.652799787100495715e-02	-2.931100098831148412e-03	-4.483727376081823868e-02	4.257367032115617206e-02	-4.760732069884671125e-02	3.211091164871263809e-02	3.677304353122422265e-02	3.049248220720354036e-02	-5.064079181901306320e-02	3.764547581248799818e-02	-3.036693363304277752e-03	1.049667962530939219e-01	1.384742945178429538e-02	6.132783909472850487e-03	3.941890171222647149e-03	-2.290891230685255381e-02	-1.150942071733133780e-02	3.973314428953406141e-02	-4.873822261772741554e-02	-1.005054268852283439e-01	9.359242480926205365e-02	4.090310967444950319e-02	2.435940970650021242e-01	1.077347972698439876e-01	-8.305454741920516651e-03	1.796862421492569431e-02	2.068431210074202914e-02	-8.292282493088670367e-03	-1.942224287715344222e-01	2.900760448334739269e-02	-3.518881204601770341e-02	-2.245264252571007105e-02	1.591748813926300091e-02	1.980984452487894454e-01	-9.416799183229833392e-02
-8.710048423035207654e-02	-1.207038780148836886e-02	-3.227806610361658862e-02	-3.182024292580144798e-02	-4.135796082089339409e-02	5.278992474335513635e-02	1.080937647073947766e-01	9.287505328399262017e-02	-5.849343956477706837e-03	-1.016592695069313823e-01	-6.511073750687572381e-02	-6.454626844894581494e-02	1.035725556982160372e-01	-1.661164068104016914e-02	-5.658936549690920387e-02	-6.884554940407255907e-02	6.467189952287588639e-02	-4.462212406539845660e-02	1.609456987735179978e-01	1.320249286755355855e-01	3.781832966728151946e-02	3.942289711486282600e-02	-4.768850133568423855e-02	-8.108784128182498774e-02	2.111366184267107413e-02	-2.060026626652806392e-01	2.169299364414852688e-02	-8.613955476339625605e-02	-4.268906151187683296e-02	2.180283054546439392e-01	0.000000000000000000e+00	2.300916290462340918e-01	5.214102301773772263e-02	-8.699825963469551976e-03	-8.830295902831178378e-02	4.555790554045017343e-02	9.207889785443582054e-02	-2.430361892961535944e-02	-4.052911646595821343e-02	-1.591536541278189831e-01	2.086835997086197714e-01	-5.537863255360492981e-02	-1.187869324255166059e-01	-8.876985134871927252e-02	-1.381900600086039162e-02	-8.097706787527070987e-03	-8.384007647017574505e-02	-2.207604161327936937e-02	5.889651472963857576e-02	8.817445758792978247e-03	5.587934340234442659e-02	-7.992526469803520883e-02	-8.454938760151600730e-02	-7.657830446601322782e-02	1.511485925947140922e-02	-2.238465375639094729e-02	8.274784907290237690e-02	-1.524420635630412135e-02	-5.036174267505690721e-02	-5.071348715876287244e-02	4.666555835330913476e-02	3.584198291515228174e-02	1.026305450896532606e-01	1.050977469879569165e-01	7.377157671947726092e-02	3.282135786866103438e-02	1.312583534112879424e-02	1.618849827548541481e-02	-1.221391701443339667e-01	1.299759340382596606e-01	5.360237597169051349e-02	-9.888465963201822917e-02	1.556453691960288654e-01	5.945592360650431979e-02	-1.662400798363042331e-02	-9.249604791762831846e-02	4.228111034845764837e-02	1.171639279623080260e-01	8.444696451857947039e-02	3.305804658304158442e-03	6.323578774509348854e-03	-1.010540777339578034e-01	8.879590358043569498e-02
-6.652866196023411727e-02	-1.915127517825339354e-02	-1.348346750926025517e-01	7.282350638303823620e-02	-1.532355361402418931e-02	9.650925852026070659e-03	-3.713304890665528046e-02	1.043996348371807430e-02	-3.821608555757964598e-03	5.630530328831532400e-02	9.057853580268114546e-02	-1.127740425207850693e-02	5.161572581254226383e-02	1.461916035160146059e-02	-5.167354678993042044e-02	7.592008091500919431e-02	7.514904030257352381e-03	-1.551717249800687627e-02	-2.440625808306735520e-02	3.879620984423222396e-02	-8.218797012382188932e-03	-3.417353550587119704e-02	-2.083992958141983945e-02	3.177894670251425746e-02	6.643052066775101405e-02	-1.569798923597256340e-02	3.105750538449311010e-02	-1.480074317395081024e-02	5.996387998719930612e-02	1.038123615667659178e-01	2.300916290462343416e-01	0.000000000000000000e+00	2.169753976098829085e-01	1.307837587952289937e-01	9.013043337611721662e-02	-4.857443166441898635e-02	1.316550258616643321e-01	-2.308978577280706296e-02	5.910223075028194634e-02	-1.941236195412807120e-02	-2.604903140059930053e-02	5.814098110282318183e-02	4.570355212057572447e-02	1.452090041819470261e-02	2.894632387308193264e-02	1.135259779472981151e-01	3.461550228262302853e-02	-5.613387191609585380e-02	-1.747800976380638888e-02	1.651879867532244153e-02	6.759594070157368476e-03	4.348542574764090174e-02	-1.051085348231332178e-02	2.514027373613530666e-02	-1.703048918333634199e-02	-5.837160633817423810e-02	5.366404046390573640e-02	1.379072157058208389e-02	2.179128235472377328e-02	-6.086040560475802774e-02	-6.670746234829059984e-02	5.833608962244967409e-03	-2.744682663462333361e-02	3.550150774041820837e-03	2.325571086711553451e-02	4.623564553215108591e-02	1.037816702903158472e-01	-1.184056690045006272e-01	-1.080082827401427775e-01	5.966170162975719532e-02	-3.693145491340681791e-02	9.643343118577254319e-03	2.044750000650788213e-01	-1.111573935185387017e-02	6.268172099940803876e-02	-7.487027786985333937e-03	-6.295648258719278856e-02	-5.460189640402816208e-02	-7.970048676310370617e-02	-2.067951202003477998e-02	7.185161955264367240e-02	-8.750546803686762298e-02	-5.528318679920727957e-04
1.145017995410688438e-01	3.506215403997049729e-02	1.287088058533429891e-01	-7.483753111068208730e-02	-4.263603980815534183e-02	5.530164601759514950e-05	-5.917300820558103053e-02	-7.982909437046323275e-02	3.694963191418145117e-03	4.190366526071039217e-03	3.187060469244277355e-02	1.494570491579283976e-02	-1.241270061620653731e-01	8.247218649065016227e-02	6.930167680008522679e-02	3.053908678196639789e-02	-6.311007499652603568e-03	8.008710635317245474e-02	-4.501645700692680913e-02	2.380011183021859059e-02	8.233144232160741205e-02	-8.926062293722647131e-03	6.962764490652194327e-02	4.108100070658855102e-02	-5.721514887459506343e-02	4.610276237848123793e-02	1.251198654473855698e-01	2.953562969135439462e-02	-3.527521576037634388e-02	-1.279085715736929217e-02	5.214102301773796549e-02	2.169753976098831583e-01	0.000000000000000000e+00	3.648958303230719069e-02	7.653273684555012002e-02	-9.053551631784008402e-02	1.197101991309682811e-01	1.098866135311384468e-01	-7.652485934635787704e-03	7.633309696231983799e-02	-5.091780794053342440e-02	9.545482047621960120e-02	3.802608392950394128e-02	-9.013918211198342079e-02	-7.234146568268322308e-02	-3.408550671612001898e-02	-9.332363519604086610e-02	-7.889006677248882465e-03	-6.259311432134435915e-02	2.075658554733939357e-02	-9.302818122180288307e-02	7.752796822417452015e-03	1.685615134608978438e-01	6.574500691110052308e-02	-7.465532486541887058e-02	-5.528606017670088801e-02	2.317706500603083225e-02	-1.875571473481192977e-03	-5.448544441214864253e-02	8.290617569781343760e-03	-1.133143103545676683e-01	7.674986735533061155e-02	-5.054664484804959751e-02	5.578325934548941656e-02	5.510620004344084916e-02	-1.939486602431975404e-01	-1.652379985735099449e-02	3.391753068764266632e-02	1.400797451921036441e-01	-1.075774702491119478e-01	4.934760422293867251e-03	-6.572879067859227487e-02	1.330808036059815125e-01	6.088907426429673864e-02	2.599930791829900903e-02	6.163011340578272712e-02	-1.231448311353731534e-01	4.694539864564716003e-03	-6.834917212303755207e-02	-8.765556355474619921e-02	3.722863636551161648e-02	6.752963069837539245e-02	-5.096738938307798089e-02
9.941619765841853973e-02	-1.145513592137212544e-01	1.324271615795531709e-01	-6.847021811512328526e-02	4.225075792843450972e-02	4.180282176834184543e-02	-4.162719273232156486e-02	7.568315477668875746e-02	1.930572470927729295e-02	-1.774252602395385084e-02	-3.658785645946324022e-02	6.738873499271506862e-02	1.461899924278136365e-01	5.422611554951703439e-02	5.331840832269361952e-03	1.492293288051042000e-01	6.818105615259727192e-02	2.051010499567403403e-02	-2.876460755129271393e-02	-2.603018328007453142e-02	2.695605363655228723e-02	5.606104601286156924e-02	-6.715490628012701912e-03	-1.853920666607221726e-02	5.169770092006661238e-02	-1.461364058079828721e-01	-9.490260988855026003e-03	7.447122420204081716e-02	-3.783361908737532808e-02	5.088665709611848303e-02	-8.699825963469949228e-03	1.307837587952282998e-01	3.648958303230783601e-02	0.000000000000000000e+00	6.123880981284217373e-02	4.815223064345753451e-02	1.997081383327341600e-02	1.190575513139120745e-01	2.113744611589636890e-01	1.082370785893487994e-02	6.368664179230702771e-03	-5.832791293735517524e-02	8.885214038146034554e-02	3.553178473877524612e-02	-8.728060135260615193e-02	2.706483245163167958e-03	2.604770126046372300e-03	9.215008101821854647e-02	-4.227837088170972868e-02	6.079610721885495700e-02	-4.341305636308119553e-02	-7.704567214717249896e-03	2.517684072981834706e-02	-1.410398108102438597e-01	2.752404798185122126e-02	2.976704588193248430e-02	-7.170497569184264286e-02	6.625884854653023293e-02	1.042781123436657166e-02	9.536168324010188546e-02	8.067065282461827191e-02	-6.277833189490630850e-02	1.462530603031694625e-02	-7.879235523761744797e-02	1.117216932386918236e-02	-1.848525272953506970e-03	2.295052429473424041e-02	4.921459236520184938e-02	7.514698512323036983e-02	-7.449131994926554146e-02	-1.466700708356906691e-01	-6.411706596934403646e-02	5.839253866679849914e-02	1.467870982787108369e-01	2.413546855603418417e-01	-8.873241019197425361e-02	1.520492537595999061e-01	3.754352155063409024e-02	1.331801469935823268e-01	2.753427207157587916e-02	-1.076276275125615939e-01	2.986181724842733656e-02	-6.597638450680914923e-02
-1.990515536502678318e-01	-1.163050532176440194e-01	-4.193619149978712601e-02	1.651335508733161456e-02	8.063115781594307196e-02	-9.616978045164109590e-02	-2.948709784339163115e-02	4.204508174879163090e-02	-3.586479492743929048e-02	-4.079181623849533617e-02	-6.301459685863471105e-02	5.516161190879132620e-02	7.707288271454096687e-03	6.375837131419774539e-02	-5.855710446157115501e-02	-8.949771010702174678e-02	6.313940187169836578e-03	-9.782837446244789514e-02	4.071330749249780362e-02	3.609731900885502359e-02	-1.103337121206703422e-02	-2.190179733702861051e-02	-1.358043297098334712e-01	-5.681324511457210968e-04	-4.561938889260164220e-02	1.222543627112397148e-03	-2.884920801588869085e-02	-4.505244837028439878e-03	4.224772564653598433e-02	-1.857925519785675467e-02	-8.830295902831164501e-02	9.013043337611718886e-02	7.653273684555032819e-02	6.123880981284262476e-02	0.000000000000000000e+00	1.842524647091544343e-01	-1.326936852346648904e-02	-1.004545984284526128e-01	-3.085454182744738066e-02	-3.003126280809406690e-02	-1.449160641945872185e-01	3.851743199843147419e-02	-6.015916889449603178e-02	-2.280513701623007941e-02	-5.522824254610961270e-02	-5.241684909001770309e-02	-1.290404819360166551e-02	-3.718973533909004231e-02	-1.256081007952300765e-01	-3.911338219239338804e-02	-4.996267456559378567e-02	-1.496490021919124995e-02	2.639806403001531635e-03	-2.359100543686351928e-02	1.155024152522508979e-01	-1.737967942906238142e-02	-1.099866267128525310e-01	9.864604114726002737e-02	-7.101448648020253565e-03	1.636104259139480738e-02	-2.100762323466732681e-02	1.591792049800293957e-02	-3.348043822492264426e-02	-8.296313268207382990e-03	-5.712638228850185247e-03	-7.711870429947845218e-02	-8.636112753388554275e-02	3.934929598069915324e-02	5.615179671521612625e-02	6.075462588415891929e-02	-1.123437432397773467e-01	-3.429880549857571015e-02	5.562458471975151829e-03	-9.775784603074226878e-03	3.678608617472772790e-02	3.034395125417930217e-01	2.338656277087229618e-02	6.782887473506930831e-02	-2.807874342059926698e-02	-7.344389889665839388e-02	7.797925126244631411e-02	5.665842237670645071e-02	1.153921757212943294e-01
-1.935797281349866672e-01	-3.508150747461868252e-02	7.194089140249466940e-02	-6.692961140556892390e-03	-5.363687965867315610e-02	-1.088565733491038585e-02	6.957703544882042068e-02	2.341140567498359651e-02	6.037577193212281118e-02	2.567671145101719371e-02	-3.643347918013255249e-02	8.672745050409229328e-02	-5.171715854707039511e-02	-2.217342214894932675e-02	-1.367825689431377556e-01	-3.533825324450143995e-02	-1.127483441246416029e-01	-1.164099365493971722e-01	-2.935434236136079400e-02	-3.912202866508753679e-02	-2.183870351243566085e-02	-3.712466994525993186e-02	-1.237998438387755001e-01	-7.222448040327253405e-02	-1.026908861095427034e-01	1.324024107378382435e-02	4.922710203728550976e-02	2.929673560991242348e-02	-4.693418005354173944e-02	-3.732589073891545012e-02	4.555790554045015261e-02	-4.857443166441852145e-02	-9.053551631784004239e-02	4.815223064345730553e-02	1.842524647091546564e-01	0.000000000000000000e+00	1.388535954091479618e-01	1.415640991143699012e-01	9.313541915637214841e-02	4.413496513960189077e-02	-3.502769958418885249e-03	3.449902239887663036e-02	3.274678498483065553e-02	-1.323777683459771148e-01	-4.414918439059849209e-02	9.436941758386217793e-02	-1.610183282567798912e-01	2.823275719131588743e-02	-1.307101429791261791e-03	-2.330345760610088440e-02	9.849307908194275540e-02	2.860600760861653144e-02	-5.376417719482008695e-02	2.241734547914769546e-02	9.426789859142520669e-03	-3.560468259500228910e-02	1.717591845288319041e-01	-1.441965604469163942e-01	9.658884781030852018e-02	-6.837305522460494778e-02	-1.342791138291414728e-02	4.740328470595838589e-02	-4.217615121234822434e-02	-7.819907334685916207e-04	-4.558375087940805953e-02	-3.905535701750384447e-02	8.938909096257335873e-02	3.870618210550585796e-03	-1.305120568267586489e-01	-1.470083665122026359e-02	5.593025782013326397e-02	2.764944841301397033e-02	-4.117709928261462093e-02	-8.508368058441716231e-02	2.004292534979773208e-02	4.146326783471475375e-02	2.863860581193492516e-01	1.850245229155257978e-02	1.270878344593861023e-02	2.642064256400744257e-02	-2.977467256905739004e-02	4.966393896224359505e-02	-2.354604853343528204e-02
