-1.416733490707898502e-01	1.111421327457572800e-01	1.828909328363681475e-02	8.400633668905679863e-02	-2.477248377957621053e-02	2.388382627814550074e-01	1.184364833554367585e-01	2.421500455347550540e-01	1.354459374313295994e-01	-1.887884313003073376e-03	-1.453328368311086194e-01	-6.702762976888082536e-02	-6.771752576995079820e-02	8.152463883956589941e-02	9.064640906931011044e-02	-8.677629590828585260e-02	-7.859877394915794346e-02	1.692340394009434756e-01	1.156408018203440163e-01	6.735564365172841406e-02	3.034309945459909286e-02	2.468526286333079522e-01	1.052791013578306505e-02	-5.742727869740574947e-02	5.518299151642398759e-02	5.486505519658129923e-03	2.564526867925948431e-02	-5.982339712894230123e-04	-3.781119107786169720e-02	2.379507472230085185e-01	1.259920249754413191e-01	2.243684932028844337e-01	9.152364792280276440e-02	2.401024608525106213e-02	5.671835726287448309e-02	-6.526361789203817543e-02	-1.124599779177155173e-01	1.610073887687209770e-01	-8.210412745417199065e-02	2.786342880624828600e-01	-1.319921381685646433e-01	-2.017319371529301131e-02	-2.003823890768684224e-02	2.496136429895137177e-01	-1.896603736688972641e-01	1.959494709185556627e-01	9.041443785384783993e-02	-8.807724623213242232e-02	1.663704897077900591e-01	-8.209403761531659793e-02	-9.202820689325791337e-02	-9.492303892693608469e-02	5.665005809557217831e-02	-1.081177219557149655e-01	3.423605335017857465e-01	1.048730323216885557e-01	-2.019871296949341810e-01	8.770672915661946456e-02	-2.574778100209924522e-02	-3.772633651599330978e-02	-2.691008146979719795e-01	8.597109417360290773e-02	-1.549834379434853471e-01	-6.633171313057641127e-02	-7.744643560493390255e-02	7.042706545234598929e-03	-2.632474680592437055e-01	9.889026697796386711e-02	1.213636730219844612e-01	1.800253096674265738e-02	2.452996651503371595e-01	-6.754965807562349212e-02	-7.054418203750009719e-02	-1.161142060542095719e-02	2.118754583048717000e-01	-1.582535920937256924e-01	0.000000000000000000e+00	2.514818091863189539e-02	-2.790385647914691569e-01	-9.693553186757487838e-02	-1.399058801863074797e-01	-1.429308848688446154e-01	-4.311788962045708107e-02	6.603649643441961148e-02	-1.817139319166673206e-01	3.195080790480951949e-01	1.499550478918966478e-01	-1.531719115782986529e-01	6.702293517311321003e-02	-8.447984132036454041e-02	-1.298973190316463355e-01	-2.614040342214467572e-01	8.912404097804092762e-02	-1.088613320050541428e-01
-2.827961546205804422e-01	-4.549056236516375584e-01	-4.773781137077983683e-01	-3.007245084598090257e-01	-2.497277964817483653e-01	-8.866363063232907127e-02	4.728758107500519864e-02	-7.277425780667537425e-02	-1.640387282497844379e-01	-2.750628739536332690e-01	-7.426778980287068732e-02	6.751679929226646337e-02	-2.868367405437774464e-01	-1.530392909381120548e-01	-1.838350788527809421e-01	-3.992890550710698205e-01	1.077322101287235268e-01	-3.480622732329262115e-01	-3.619525616659747258e-01	-1.331682257615663667e-01	-2.917757693937563235e-01	6.265774492564886444e-02	-1.278925101390118169e-01	-1.049072051942839534e-01	1.499419510013892155e-02	5.411369947034769951e-02	-2.005507363987672487e-01	1.784768817012967745e-01	1.230402572288879087e-01	-3.217097006518397917e-01	-4.309517206674297052e-01	-3.970674442582878272e-01	6.300739662577280187e-02	-4.835554340555881514e-01	3.941624452952405822e-01	-9.220689931355748395e-03	1.451797172626380084e-01	-2.106747862947594974e-01	-3.006147006696588408e-01	1.717410307741629449e-01	1.462514142868987788e-01	5.260259756151078152e-03	7.578975302739131281e-02	1.585757847473069915e-01	-2.065542219315640027e-01	6.794178803794986843e-02	7.854557313752329462e-01	-3.540206727183982105e-01	-9.097234800609173277e-02	-3.389559923640707573e-01	-7.761299211753221183e-02	5.033629162581000349e-01	2.910110224812319513e-01	3.988611232153414510e-01	2.779876992592445473e-01	1.737006167937056589e-01	-5.817968531394352993e-01	-3.731556168225170778e-01	-3.005896764694821477e-01	4.448470515311661599e-01	-2.197525694801241436e-01	5.666701456384037883e-01	1.493240663782860189e-01	3.114013380895149993e-02	-3.683856527364839928e-01	2.962002113977298401e-01	-3.268732345904711845e-01	3.098858581382615829e-01	-9.040837904057552610e-02	-3.452227913257222003e-02	2.606910440190018385e-01	1.123061802822989119e-01	-6.624990462546156630e-03	2.531022859691615251e-02	-1.073959906046033363e-01	-2.136608979998064553e-02	2.514818091863189539e-02	0.000000000000000000e+00	-2.241090546357862705e-04	-1.266810988815856957e-02	-2.064706564701649372e-01	-4.483501219011897659e-02	4.717763997815846988e-01	3.583676568283282182e-01	4.505098996955850810e-01	2.914337985344274684e-01	1.361824893762979792e-02	-2.829433523639592329e-01	-7.525006640103726330e-02	-1.455774673938844410e-01	4.518812462529470109e-01	9.729731459145112005e-02	5.860985567295756704e-01	2.269951205489837420e-01
1.197156989389653731e-01	-1.962327563644331030e-01	-1.745461400754264730e-02	-1.689729232588490712e-02	2.092965621897341019e-02	4.009289507029243499e-02	1.984391233296823043e-01	-5.971031293408172666e-03	-1.390443094886988085e-01	9.189164572620582561e-02	-1.077661177307936008e-01	-2.209592167401212837e-02	-5.585236663270333121e-03	9.333262990429237738e-02	-6.249125924929577885e-02	-1.034125678964837591e-01	9.328913875698213731e-02	-2.788111019857901218e-01	2.613428106671797368e-02	1.354773170002721572e-01	5.199056773525109754e-02	3.757651960335547242e-02	1.220057273574988027e-01	-2.366689056501730393e-01	6.850113404816508822e-02	-8.346260754014665773e-02	-7.951572699526530952e-02	-1.350455315770965892e-01	-7.332572612470301954e-02	-1.209886046662181081e-01	-2.700096167240153000e-01	-1.881814360076748405e-01	3.481292103481962719e-01	-2.405371561385072354e-01	-1.317349879167959148e-01	7.395701489533602901e-02	-2.073109888585071003e-01	-4.022752289018554084e-01	-4.209049060703438233e-02	-4.663795166208255516e-01	-1.662214763794758188e-01	1.159995776002437640e-01	-3.455515526029536710e-01	-2.678606519924137674e-01	6.197928426820870085e-02	-2.072027382977698617e-01	-4.838068026851431724e-03	3.099677731926759328e-01	7.898311573837078770e-02	9.691937766324358605e-02	-2.586983981059055582e-01	1.713667589750820786e-01	5.247623247584018435e-02	1.881505147441336623e-01	-4.828285484119598792e-01	8.204281624698440967e-02	9.075684687562189656e-02	-1.584813197484201686e-01	-1.834177565315774916e-01	1.777499319584402715e-01	5.362080991685164166e-01	2.375663644813517383e-01	5.719949504468989643e-01	5.225810166152731195e-01	9.742527830842022396e-02	-7.195522396083446626e-02	2.742462796538694403e-02	-2.947690499129309583e-01	1.544337450597392351e-02	-6.634791605381951118e-02	-5.095171952359595080e-01	-2.918401920951468331e-01	2.296385546927893484e-01	-3.679195941208665555e-01	-3.998747074065941431e-01	3.390648195600910464e-01	-2.790385647914691014e-01	-2.241090546357862705e-04	0.000000000000000000e+00	5.261897271988597025e-01	5.431793431803939587e-01	-2.737251987352992688e-01	1.558821612800248280e-01	1.621534883685778194e-01	2.475024725775767931e-01	-3.613594793270377692e-01	1.452195944948686535e-01	2.394755101599842784e-01	1.282384076959966479e-01	2.538070561922418922e-02	2.779782582965661941e-01	7.182867685153957460e-01	1.460762852625461794e-01	6.099175581817866121e-01
-1.602590149791007779e-01	-1.858142764079392106e-01	-5.546236321314965134e-02	-9.955187874562277522e-03	-1.267848794196667350e-01	1.910192111581314189e-01	2.949671364174055732e-01	5.058299409869676522e-02	-5.844871539696622903e-02	7.404080178236303877e-02	-8.657687718972655044e-02	-2.571107687259176905e-02	-8.116030991794806471e-02	6.779953537474585346e-02	-8.814081524706286752e-02	-1.325572947106147537e-01	7.470742665936885851e-02	-2.676540365210939854e-01	2.409782788851151658e-02	3.836298604582528277e-02	-3.162901879257726256e-02	1.532862804568478621e-01	1.531473554461368347e-01	-3.071596942928588314e-01	5.942210110715043930e-02	-1.429226750427065595e-01	-5.478625063068185558e-02	-8.853282016746787109e-02	6.610294618760727270e-02	-2.154826454563335547e-02	-1.266080299198543424e-01	1.902723983819458800e-02	4.132141912767689496e-01	-2.105576944854037624e-01	-9.803524955769295224e-02	1.407573221146124313e-02	-2.208913720475002285e-01	-1.084272055170623916e-01	-2.431530355384859399e-01	-1.428182948936075336e-01	-1.432024062945215226e-01	2.291851140575925372e-01	-2.694239366169476901e-01	1.703877435459590431e-02	7.838018366807684989e-02	-1.288097086397330671e-01	5.095421156152446160e-03	2.961673899453111380e-02	1.680319201171451560e-01	-1.069280245039109590e-03	-1.678814782647403414e-01	-5.690665801544755875e-02	1.766947649116377417e-01	-1.279397760992887212e-01	-1.514397789240516379e-01	2.795387091634354837e-01	5.230980150517668820e-02	1.167579679862223857e-01	-2.955189137938958877e-01	1.716199003320222349e-01	2.776618013027850052e-01	1.743479319551478057e-01	2.992395257908032069e-01	4.399279101593651653e-01	1.314540854534795578e-01	-4.786762053361728192e-02	1.609760006267414167e-01	-2.568652815806889422e-01	1.619511313572775113e-01	-1.961654480919982624e-01	-1.827512098528161766e-01	-1.662860044919654556e-01	3.598661805438433392e-01	-2.871228876943824337e-01	1.602999336856576057e-02	3.754397939322176581e-01	-9.693553186757487838e-02	-1.266810988815856957e-02	5.261897271988595914e-01	0.000000000000000000e+00	3.717937566303146091e-01	-2.609854175621904027e-01	-5.629744921162251059e-02	2.793636716677473930e-01	-8.101934405743770051e-02	-1.006047273036339389e-02	2.885039896898405898e-01	1.998341952857881632e-01	3.794189149780600179e-01	-1.954216308587009010e-01	1.999646062973180205e-01	3.996987035106214226e-01	1.578242514800816398e-01	3.355631990229088757e-01
1.735602153339621534e-01	1.739305156301954036e-01	1.241560357717641089e-01	2.499295501120092911e-01	1.007268019923103081e-01	1.418178208790803474e-01	2.796082340800541688e-02	8.045143059373775773e-02	3.346626285557835305e-03	2.937866712874502850e-01	-1.128271368467579777e-01	-1.342128044819944910e-01	1.852262240440907537e-01	8.970513666917430406e-02	1.495508231084404782e-01	5.902289238208252402e-03	4.831021512113767291e-02	-1.463276585724640130e-02	2.422585724197830470e-01	3.046486363696057076e-01	2.053726563584061526e-01	5.313385274509998396e-02	1.447408080678790898e-01	-3.674608182566425074e-01	-1.848617187130495096e-02	7.101914832769413294e-03	2.140750624649995770e-01	-1.702931974871783050e-01	-6.320843097677573963e-02	2.189691992888966598e-01	8.548931723789432446e-02	1.475615367891122687e-01	-3.188819802378953499e-03	-1.027037065465408357e-02	-1.207572508772285780e-01	9.371052843380599240e-03	-4.194679540737631385e-01	-6.534139858816688518e-02	1.261987459977175208e-01	-3.428616619917967956e-01	-4.061636049233838253e-01	2.174515740671429664e-01	-2.924734302434321420e-01	-3.414792144928027184e-01	1.234961065852399065e-01	-1.225366906962935543e-01	-2.314038155467635638e-01	2.666664235653019577e-01	1.091303514413217018e-01	3.943855345488955777e-01	-3.127812412301075179e-02	-2.087311674992859134e-01	-8.907652887021447197e-02	-1.380681562264122753e-01	-3.139133852114144863e-01	3.187199203552509158e-02	3.144615562866840408e-01	-9.119640266829749653e-02	-2.659830014100209583e-01	-1.805642442283995064e-01	3.773342498393691957e-01	4.650098572641529759e-02	1.285116436445043753e-01	2.633728144853412778e-01	3.240983260727700044e-01	-7.583959266136044985e-02	7.768533151693116090e-02	-5.450952223012009989e-01	1.258023490583902726e-01	-1.934698428614812782e-01	-3.688515040932536238e-01	-4.200932710260329439e-01	2.559719669480727267e-01	-3.130117515447782273e-01	-3.291025347603175888e-01	3.682049987925973267e-01	-1.399058801863074797e-01	-2.064706564701649649e-01	5.431793431803939587e-01	3.717937566303146091e-01	0.000000000000000000e+00	-1.302261633275940966e-01	-2.309500683811655797e-01	3.133538769990801970e-02	-2.042780283596063451e-01	-1.655747295213910730e-01	1.293658227279732009e-01	5.026671631064411061e-01	2.768854285244191082e-01	-1.513434063971678956e-01	-1.072214235269240284e-01	3.783665278578513536e-01	-1.330607888765027169e-01	2.164800857484754093e-01
2.257951098175113303e-01	1.532693680089889099e-01	2.566227382422253331e-02	-8.056548182651343537e-02	-6.281136791170408018e-02	-2.173445388708820647e-01	-8.118344654749849731e-02	1.038442860611188921e-02	-3.145599598066931707e-02	1.420182563735250536e-01	1.113572991696488435e-01	6.813194040194886503e-02	-1.615284700572793344e-02	-1.586899775824400227e-01	6.015889834807990055e-02	1.150785257228125608e-01	-8.986844501630565640e-02	1.568828091984139639e-01	-1.069350559570771478e-02	-8.373122274867358938e-02	-1.582145934086702233e-01	-1.061489435614086513e-01	5.496327005892014811e-02	2.191720791730074891e-01	-6.916286923808948051e-02	-5.655242216373332007e-03	2.014089292363924477e-01	2.274164489937492151e-01	-1.067707150964182332e-02	-5.416023125406305844e-02	1.981622674624316793e-01	2.247018885158304502e-01	-1.233095284458202434e-01	1.328037896600322565e-01	5.628465495754908510e-01	5.335825601500643334e-02	5.607530706654250546e-02	-1.195016717799694816e-01	-1.996327450890612865e-01	9.083880131106715494e-02	1.888865228370532334e-01	-1.457013421574072654e-01	6.752670857808122928e-01	-9.457694815484192497e-02	1.666597228878854628e-02	-1.289226545783720979e-01	-1.379785613028989000e-01	1.894226350243980450e-01	-3.920153179471859255e-03	2.659054816152052747e-01	7.928027788671067055e-01	-9.382174714365214274e-02	-1.829762013683969568e-01	-4.516543642061074393e-02	3.873178596848769056e-02	-3.341559158390844386e-01	-1.563514521798306869e-02	-2.210019957036717109e-01	1.168669421513263973e-01	-1.462706462775117261e-02	-1.049507497165592801e-01	-1.372285771031772073e-01	-1.787102010476395164e-01	-2.846075608863238848e-01	-2.459820904680032894e-01	6.056668243907863403e-01	-2.589105608281176696e-02	6.528598551604826439e-02	-4.073529789629331543e-01	-2.314842664794243832e-01	7.182448337542275685e-02	2.447156022737876635e-01	-2.456281870327529093e-01	6.605437909185900569e-01	-1.518542235617659497e-01	-3.632959451227598113e-01	-1.429308848688446432e-01	-4.483501219011897659e-02	-2.737251987352992688e-01	-2.609854175621904027e-01	-1.302261633275940966e-01	0.000000000000000000e+00	-2.716319745532843818e-02	-3.412585969506304884e-01	2.436971093641052827e-02	-9.505788238269151369e-02	-3.909745382330398478e-01	-2.510166799059981857e-01	-4.686901071413925868e-01	-1.574465427164131043e-02	-9.935351305921842624e-02	-3.032358782011814746e-01	2.852138121394393738e-02	-2.129109215333297722e-01
-1.887918812514383371e-01	-5.797196532475931141e-01	-4.898097274726719297e-01	-4.751548409737083034e-01	-2.740443944380823726e-01	-1.379378271982113213e-01	-3.140518898129893849e-02	-4.423016706819712929e-02	-3.125487710533745855e-01	-2.975483657630375589e-01	1.699177324259861302e-02	1.883447221449334463e-01	-3.140826707061879497e-01	-1.254897015708072439e-01	-3.066256261998676069e-01	-2.198215667770877235e-01	-3.329181892491329259e-02	-4.995098710335667547e-01	-5.515085053612909238e-01	-3.820425932192153540e-01	-3.617819025592569626e-01	-1.381402855417190878e-01	-2.527583203140341961e-02	8.760036871151963278e-02	8.603646195510573913e-02	4.191657030239066828e-02	-3.858453974531124153e-01	3.061874104519459253e-02	4.740646583527477476e-02	-6.594504556266426176e-01	-5.904612411557397245e-01	-4.823279415537186088e-01	4.325369407405411926e-02	-2.396110411491534919e-01	1.932442117348793786e-01	8.634496435070035392e-02	1.411950840638810378e-01	-3.621391442651600845e-01	-1.299682400144235306e-01	8.068035622513361482e-02	9.472209571097831016e-02	-3.107781972083945576e-01	2.291154025072097145e-01	3.800713954663754307e-02	6.214370174931824198e-02	-1.610065495509312439e-01	3.922880278806245569e-01	9.830994269451402701e-02	1.720452863675961674e-01	-4.509179008599630695e-02	-7.917485896537385104e-02	7.771257196947450874e-01	-6.238843252676889994e-02	6.934520750939541234e-01	-7.103462184114703315e-02	-2.042742062963497363e-01	-3.963283791356708163e-01	-3.837589231280489344e-01	1.900017639544856474e-01	5.267661798844583965e-01	1.800930657396407619e-01	5.202773407274157158e-01	5.192848875399229680e-01	-4.076379822818003429e-02	-3.678261918898235172e-01	1.716619829963109689e-01	-2.132295903377060264e-01	2.233564373405468040e-01	-3.596404243669760192e-01	3.986519068933575688e-02	5.379146784501425554e-02	-2.558571055932884128e-03	-2.298656757074358792e-01	1.468896166029047268e-01	-2.040222378243146673e-01	-3.499804274141847527e-02	-4.311788962045708107e-02	4.717763997815846433e-01	1.558821612800248002e-01	-5.629744921162251059e-02	-2.309500683811655797e-01	-2.716319745532843818e-02	0.000000000000000000e+00	-6.186446066124658832e-02	7.980355066343258752e-01	-1.785715018734338466e-01	-2.997677787528550408e-01	-3.355669682406026144e-01	-4.494554619326749378e-01	3.971302067928039192e-01	5.386765126848095386e-01	3.110918189444420445e-01	6.276870821857732929e-01	4.657709633043476405e-01
-2.630496857140458000e-01	-2.057857094070655590e-01	-1.910575467031441765e-01	1.035099682496747331e-01	-1.559790170678250487e-01	-2.528295018811375916e-02	2.372069125914236798e-01	-2.176018058125263333e-01	-1.792858749050054157e-01	-8.615174536885172873e-02	-1.020942776124035382e-02	-1.697987120787670112e-01	-1.121718502518669058e-01	1.298741606547269833e-01	-7.469105782966908511e-03	-3.263466328723020893e-01	2.361545532266160208e-01	-2.650392260808822065e-01	-1.014933420539408243e-01	2.741827337721441937e-01	-7.994751731582299542e-04	1.287373649196241199e-01	1.016722291715177334e-01	-8.015904181441116383e-03	-3.257513698939796393e-02	1.586614966818070821e-02	9.618362759932500006e-02	1.463051565996902337e-01	1.131549366209384094e-02	-3.008278588971922615e-02	-2.514050338312401323e-01	-1.233876631537635798e-01	3.437265247902577814e-01	-4.614633948188449075e-01	9.854266246687130859e-02	7.220213853070203691e-02	-1.182119882600552868e-01	-1.093243460222962926e-01	-3.262210379763835766e-01	2.840539072238791873e-01	-1.670464872908343779e-01	2.518040925739588043e-01	-3.041026218885895527e-01	2.259289012272111818e-01	-2.903373296895587208e-01	2.059981749948665841e-01	3.500211252430109887e-01	-3.559839652982655367e-01	-1.439791266689571525e-01	-4.435442365718682001e-01	-3.143590255927748434e-01	6.125352540405719359e-02	7.688615310087331123e-01	-1.108575166975494103e-01	3.217721275705415218e-01	5.628499389651157037e-01	-2.767063975061045400e-01	-5.438168090622096107e-02	-5.217491316374336385e-01	1.397095741922572409e-01	-1.659223208544997052e-01	1.965081448605991987e-01	1.615436472839963389e-01	4.702295849614100964e-01	-2.979937887507606679e-03	1.248078006493507329e-02	-1.784315880290065007e-02	3.118396041648495084e-02	5.756619603132911295e-02	-2.228955179376543028e-01	2.683796802036920726e-01	-1.667850196705766563e-01	4.062936718574227113e-01	-2.979283741368885519e-01	6.024088766373613540e-02	2.692530276955481389e-02	6.603649643441961148e-02	3.583676568283282182e-01	1.621534883685778194e-01	2.793636716677473375e-01	3.133538769990801970e-02	-3.412585969506304884e-01	-6.186446066124659526e-02	0.000000000000000000e+00	-1.381628169668115969e-01	4.234858538813582873e-01	5.867685289939286175e-01	3.614352367029078500e-02	4.456029274568001353e-01	-4.384838339967263021e-01	1.314172241671748287e-01	2.129239675057528203e-01	2.451750692794096298e-01	2.979110038587327036e-01
-8.632386143265705081e-02	-5.256230916882966842e-01	-4.458197492815349494e-01	-4.887072316576389630e-01	-2.289869020299349633e-01	-1.278072523415022255e-01	-1.478216587036563535e-02	-5.761782373614119518e-02	-2.519749157144677287e-01	-2.849067381602330973e-01	-4.725029797994018121e-02	2.227617840650031322e-01	-1.990996831965452241e-01	-1.498031603040978488e-01	-3.513285309813188317e-01	-1.267009375796336601e-01	5.974066760537940016e-03	-4.153584765310340821e-01	-4.702122472674731823e-01	-3.706785368250576918e-01	-2.526707461654237874e-01	-5.912271620942832068e-02	-5.126784829979114631e-03	6.507353984834583771e-02	7.284733002325920193e-02	-2.693691039589181033e-02	-3.853430233588205911e-01	3.506596217716852204e-02	4.577013248600942568e-04	-6.032022139256617566e-01	-5.299498391976507072e-01	-5.059432144768181150e-01	4.324656648030308914e-02	-1.604585918628628483e-01	1.458978946016188383e-01	1.401308461661792890e-02	2.169584170816637458e-01	-3.850061781430200725e-01	-7.493113544387998426e-02	-9.548307792300236851e-02	1.690283932899422636e-01	-4.169499396624913867e-01	2.147776476485255825e-01	-1.130697033250424172e-01	5.732747695168047969e-02	-1.845150189104051430e-01	3.875277624422874823e-01	1.929985145758268961e-01	9.397317891620175778e-02	-2.124041542103735636e-02	-6.910242450283118898e-02	7.640749493547492888e-01	-1.588717484214131059e-01	8.133309547852812793e-01	-2.205163555038431589e-01	-3.158435510387355150e-01	-3.440386451018307423e-01	-4.227133208871385883e-01	1.784916875207948062e-01	4.752691488998594949e-01	2.280672169053265252e-01	4.428434175555783225e-01	4.892056675432930879e-01	-1.819428291472731038e-02	-2.226362291054999609e-01	1.389716590692948450e-01	-2.336705242310661568e-01	2.274394446651090140e-01	-2.727605685037969852e-01	7.122789524268841044e-02	-1.084522710269784640e-01	2.524577290965112492e-02	-2.614746457709360983e-01	1.553006006669459260e-01	-2.945275196477240565e-01	-1.591627115705747039e-02	-1.817139319166673206e-01	4.505098996955850810e-01	2.475024725775767931e-01	-8.101934405743768663e-02	-2.042780283596063451e-01	2.436971093641052480e-02	7.980355066343258752e-01	-1.381628169668115969e-01	0.000000000000000000e+00	-2.710873550462759018e-01	-4.066724018975564903e-01	-2.344932191647118302e-01	-4.317840550759187157e-01	3.769999970796469313e-01	5.474223376108173778e-01	3.347360771869965501e-01	4.962151859513230789e-01	4.268719356786216945e-01
-2.865794010884292753e-01	-5.238318353524969335e-03	-1.388317387267798686e-01	2.680146901646997953e-02	-1.288463354272344485e-01	-2.386926594458634726e-02	1.007103286106925122e-01	1.071581418974797972e-01	1.387161694758416164e-01	-5.587587933051404304e-02	-4.805062185127393498e-02	-1.525943327841702279e-01	-2.091906057102595751e-01	-1.587121265828916328e-01	1.929036737992299855e-02	-2.597444209641225354e-01	1.372220117120465793e-02	1.883078115963767243e-02	3.252395497968104537e-02	4.361245002954342725e-02	-1.262793630828184799e-01	1.444410215926563990e-01	8.002535820774134279e-02	-3.626968684842953559e-03	-1.340223267285648168e-01	1.492537345514607320e-03	8.141469283621328989e-02	4.263104832800611310e-02	8.051480206703111320e-02	1.851768847815207508e-01	4.752013764639338722e-02	1.947191764237417300e-01	-2.978557465326128750e-02	-1.213111441293904524e-01	2.192684799194531964e-01	-1.140502975343947456e-01	-5.848137778152352750e-02	4.354794614515533624e-01	-1.385902953766287860e-01	6.542371181810062719e-01	-1.829094360361502303e-01	1.003526996711924524e-01	-3.735509058237580782e-02	4.214548867638402974e-01	-1.594535412578866884e-01	3.400784666092431241e-01	2.863526381337276883e-01	-4.669819652538665933e-01	-1.451307289322742999e-01	-3.134317444802863784e-01	-7.181536203832765419e-02	-2.052468675160987188e-01	3.713181105938867521e-01	-2.212219168636192224e-01	8.030885056293077806e-01	2.535898859171785702e-01	-3.442326660544883232e-01	7.287669250096704722e-03	-4.360957234428816665e-01	-5.433369736282906565e-02	-5.409386939244593684e-01	-5.404277480022125907e-02	-3.380643644953643112e-01	-8.539464258105521066e-02	-9.831429190304467880e-02	1.673793008383556713e-01	-7.483757769073300092e-02	1.751950042348786318e-01	2.486401287536370297e-01	-4.411875714131130444e-02	7.323582655753574366e-01	-2.369510324797382411e-02	-1.295607204765233944e-02	-5.530241590916609024e-02	2.983923076413000364e-01	-1.150504152104868914e-02	3.195080790480951949e-01	2.914337985344274684e-01	-3.613594793270377692e-01	-1.006047273036339562e-02	-1.655747295213910730e-01	-9.505788238269151369e-02	-1.785715018734338466e-01	4.234858538813582873e-01	-2.710873550462759018e-01	0.000000000000000000e+00	2.525212385939292759e-01	-1.650209713874040141e-01	2.515696796181418615e-01	-3.422766402032212385e-01	-1.027671005733906545e-01	-3.647285110104369621e-01	5.131655027636656402e-02	-2.048416868667416735e-01
-7.502741919509604840e-02	-6.909093142631357598e-02	7.675182581163736417e-02	2.035084686081576055e-01	1.405763143706330875e-01	-1.567974571729399691e-02	8.979261179159933604e-02	9.603214185429270744e-02	3.940269448315718466e-03	2.738396243787883169e-02	-3.147279822769436658e-02	-2.749960367093719493e-01	-1.088295731533381605e-01	3.200703353601885848e-01	3.340599919651786320e-02	-1.169429335728120745e-01	2.370154025368468031e-01	-1.464003592014428423e-01	1.395925070002372870e-01	2.898514389203332153e-01	2.544171983545417959e-01	4.981196403779729331e-02	-6.106843380171381869e-02	-1.114874794738812819e-01	9.488196086446906707e-02	1.435889147167344060e-01	2.052702793216397426e-01	-1.055585167368719018e-01	-1.118795104732197426e-01	1.620896799503941943e-01	-7.586661263322025395e-02	1.508860260727207074e-02	3.323597486423877645e-01	-3.359860715346332793e-01	-1.160570304725406371e-01	-2.008600783936396669e-02	-2.589573447498853542e-01	-3.291977256011176939e-02	-2.234326827116397962e-01	6.382694238601571701e-02	-2.086424393759384599e-01	4.419248502362237985e-01	-4.452709550290223084e-01	3.562974215061205374e-01	-2.775559235573916705e-01	2.238500785936440030e-01	1.183278141009170559e-01	-3.184164367336779211e-01	-1.074099255675795006e-01	-3.597595734513823196e-01	-3.411433214518992951e-01	-1.038960343880553083e-01	5.153973112067851137e-01	-3.988816121761896150e-01	1.773245945102099319e-01	7.345336626160123839e-01	-7.349009622230835703e-02	2.231878913157453181e-01	-2.855449100672016738e-01	6.876136270227516112e-02	-1.850669439938565641e-01	1.227793154529747272e-01	8.183223705229213107e-02	5.527264034843860641e-01	8.738739234312489779e-02	-1.468589643633908259e-01	7.556887529051355135e-02	-5.538499805037466056e-02	1.642687443179979834e-01	-6.815649688665899320e-02	2.778584740994525723e-02	-1.312152948446545508e-01	4.921654457518199743e-01	-4.671065004819558997e-01	3.499798301130900291e-01	7.321897788110050265e-02	1.499550478918966478e-01	1.361824893762979792e-02	1.452195944948686535e-01	2.885039896898405898e-01	1.293658227279732009e-01	-3.909745382330398478e-01	-2.997677787528550408e-01	5.867685289939285065e-01	-4.066724018975564903e-01	2.525212385939292759e-01	0.000000000000000000e+00	1.076665823144573597e-01	6.094780037085657520e-01	-3.101276239199664553e-01	-1.370660951140388606e-02	3.444715548309459918e-02	5.079646425831114975e-02	1.988612372823991559e-01
