-3.041258762760571874e-02	1.168088409828654589e-03	-1.710759425252195848e-02	-8.436775076050540001e-02	-4.541997986571013474e-02	-4.106352880472916717e-02	-2.131367581116364388e-02	-9.565298170835659711e-03	-7.791903136812718123e-02	-5.075059710008034131e-02	-5.967540222891363350e-02	-1.557262958016289965e-02	3.728425571416994766e-02	4.086094890272332081e-02	8.891679092200863166e-02	-2.574123838365828879e-02	9.572255286293291157e-03	-3.530476141358204062e-02	8.768263388823395454e-03	-3.322699914890434730e-02	1.086505644541684579e-01	6.107960200978771771e-03	1.085280583586886033e-01	1.209284582848562306e-03	4.252127624276232781e-02	-2.141289854818119801e-02	6.986830190877565960e-02	-2.097919452518388211e-02	3.467840480629977296e-02	-2.217092172385059373e-02	-2.208157015342966309e-02	4.858351310635383204e-03	-9.767582294106793087e-03	-1.511198111260038945e-01	1.756930117973655101e-02	-4.429302934493775656e-02	-4.775191852625364219e-02	3.479327958195015114e-02	9.381240830171101719e-02	-9.480134261522008346e-03	5.892295292029541692e-02	-6.909251513100517217e-02	1.916386842523124315e-02	-9.405188372576808731e-02	-1.920503462179252649e-02	-4.709349949608881980e-02	-1.812675716057313147e-02	-1.956540988282668911e-02	-6.457342329292238559e-02	-9.978075976731939564e-03	-3.757445435938917139e-02	7.097514130631082420e-03	1.555259945025571078e-01	1.005798131452421834e-01	0.000000000000000000e+00	1.139024551585213763e-01	-3.535490054260246109e-03	-5.721351807762168479e-02	-4.725968992171954847e-02	5.198114667709632236e-02	-3.037307968292591795e-02	-3.011719734002288318e-02	-1.395561864147669695e-01	-5.866087282003019238e-02	-5.398246992308874254e-02	7.853426944673182197e-02	-3.779363572018497319e-02	-1.052377307732027811e-01	4.650148564774517213e-02	1.866692948309821645e-02	2.851982713749833843e-03	1.347789828023564229e-01	-2.539121919437998046e-02	-1.558489855595694001e-02	-6.376069109596175719e-03	-2.377533405066869013e-02	-3.006323403227702251e-02	-5.271703903985547335e-02	7.892651871342055980e-02	-1.772491947676182455e-01	6.938376358441520828e-03	-9.135948553943562533e-02	-8.535488829520745946e-02	-1.057118888597088635e-01	8.835615738861236912e-02	-3.737786504797278950e-03	-3.408124995004353786e-02	-1.363769485656718536e-03	1.359905020287865279e-02	-1.927116369745991015e-02	8.016738271800663562e-02	-1.053783122159762664e-02	1.086935755444496249e-01	-4.272709595214683326e-02	-2.708334930315193373e-02	7.753913340479177269e-03	-8.133160806540536136e-02	1.110714875164052831e-02	-3.175247836433150311e-02	-2.340370773207137850e-02	5.357383412603734796e-02	5.217883919734747633e-02	-7.744201809584252971e-02	-4.175980381684888526e-02	1.713103065624029539e-03	-2.243349740010183290e-03	-9.466137719382811122e-02	-8.208609302814882935e-03	9.773901366856700690e-02	-3.583303525955576496e-02	-3.049565444582574922e-03
-4.151734740095309323e-02	-6.296800454057444041e-02	9.155209591517705914e-02	1.086800574684798799e-02	-1.642930731413757284e-01	-2.764559742082648569e-02	1.710784927242425535e-01	-9.284695866577047027e-03	-1.115325329225221734e-01	4.498489324579244691e-02	4.542350236159801991e-02	-1.409340740627628048e-03	-1.013273509253504595e-02	-6.621959965698627493e-02	-3.570810295458208550e-02	-4.667308272038015599e-02	-1.859183620349262600e-02	3.958825249522029965e-02	7.248893962350234921e-02	-1.780983398837902507e-02	2.590331038886480378e-02	7.068599560566529716e-02	7.233468317414624982e-02	-8.424159581204444802e-02	6.366951475655291404e-02	7.075306364859222652e-02	1.659766319851584127e-02	7.136144402552667410e-02	-2.548003280653014790e-02	-1.726556729168214621e-02	-2.963356886807323645e-03	2.373945976289502241e-02	-1.119699117092533801e-02	9.035221540065005441e-02	1.291018447240500910e-01	-2.596386168505294620e-02	1.921152805477915892e-02	1.754009886440530686e-01	1.928066124972955056e-02	1.617433629058404321e-01	8.267055864601209614e-02	-2.421611197914087452e-02	8.250309273208362992e-03	-4.959457970047855685e-02	-4.447132837346937095e-02	1.348348747305462038e-02	-7.458661871225205631e-02	-3.024657699746714778e-02	-5.799438054414385313e-02	-4.087728274810687595e-02	-7.457774112117025733e-02	-2.715793675971396939e-02	-1.437361099743560827e-02	2.153276767895129507e-01	1.139024551585213485e-01	0.000000000000000000e+00	-4.453040314957389112e-02	1.092137097895399533e-01	-2.779715418246227546e-02	4.600642611191171211e-02	-9.504322287603504324e-03	9.201290489652316079e-03	-2.458466852005057601e-02	4.917442522034595406e-03	-3.190748154550585025e-02	-2.345892461634287857e-02	-3.725667983944280781e-02	1.485349796016394164e-02	7.366735526088577513e-02	-5.640438632538267300e-02	-3.306611309587741826e-02	4.951412148170682842e-02	-2.795746069506369058e-02	4.353126112630562733e-02	-5.478352040677020307e-02	4.170670810325478178e-02	1.101542749399556445e-02	-9.391233391175958511e-03	-1.295828721542048589e-01	-9.001057308705401327e-03	-6.451729141942892654e-02	5.314919974473349823e-02	-1.534853728277198529e-02	-6.961747746046398344e-02	5.626814104158096852e-02	2.239083436557690043e-02	1.005967863480855817e-01	-9.301964620035572950e-02	5.094122069462063418e-02	-8.094411650449327700e-02	1.591555023397357993e-01	4.481728207403888609e-02	1.867229721457211444e-02	4.518434405892916839e-02	-1.020810782494345134e-02	-8.581705709271747473e-02	8.789665068300622774e-02	-2.187215681738919129e-02	-2.485283094665542702e-02	-2.316214058208421883e-02	-1.979965020818599819e-02	6.196361249672724392e-02	2.257752557714294214e-02	-5.805965912437553722e-02	-5.433522183847619945e-03	-1.450476058259617465e-02	-2.886666144581797114e-02	6.246864976961345739e-02	-1.320553010072277600e-01	-4.006017060376550892e-02	-8.244368658032326727e-03
-1.265795624216926041e-01	-4.509023206306689291e-02	7.638731555857400379e-02	-5.025931155595299987e-02	-1.082507756667812487e-01	-9.869661885370691057e-02	4.345577129950817241e-03	-5.361593521544558844e-02	9.329833624949991633e-02	5.312925717956165465e-03	-3.953182492788330504e-02	-7.019377039517471495e-02	-3.400935084238115164e-02	4.095004565580192407e-02	-3.872640939756287481e-02	-2.122550878808827923e-02	-7.552838325653854490e-02	2.500232306667123788e-02	-1.223955718465036119e-01	2.645231228945282495e-02	9.947138342531476607e-02	8.462856782025355434e-03	-1.285955834592691048e-02	8.716324589613465290e-02	-2.131329067743844771e-02	-5.033391824934801279e-02	-2.857104921195534677e-02	-4.909960230663759639e-02	1.195735289487706229e-02	1.601199409314049693e-02	-4.604429071601029433e-02	-6.012430742761479263e-02	6.974208678570249786e-02	-9.900829658259703570e-03	4.546052861094414255e-02	-3.294907095422296844e-02	6.155000169608820099e-02	-9.628392159124594951e-02	2.739006366062850598e-02	-1.297640762981774054e-01	1.130339846451600821e-01	-1.670036331719363179e-02	8.030470127252105350e-02	5.411432157282702188e-02	3.460324745359782961e-02	1.313042242462593712e-01	9.700170187017439008e-03	-3.200706020043492944e-02	-1.083943671129584951e-02	6.322722750033381300e-02	8.975046861367270978e-02	-4.533937812044597226e-02	1.122046227031257559e-01	4.595383091023080152e-02	-3.535490054260116005e-03	-4.453040314957360662e-02	0.000000000000000000e+00	1.527438339315509985e-01	9.545152349915089762e-02	4.921162797437610148e-02	-8.609429002035614989e-04	6.829937827310773868e-02	-3.748722661549364760e-02	-1.241773377458009614e-01	-3.389117548058010604e-02	1.723648271131117751e-02	4.281239703916162737e-02	4.371921174707388280e-02	-2.540933783020691075e-02	-7.594999620128093688e-03	1.656356548748768101e-02	-8.662963236585895233e-02	4.688759892565621396e-02	4.515483597025161770e-03	-1.127360633251221246e-02	5.354543984454378062e-03	-2.686071742216390289e-03	1.149927143836289994e-01	-1.397844134804719918e-01	-1.155470246783046190e-02	8.562074525855541129e-02	-6.151860428087671528e-02	1.053489821776494861e-01	-1.062016723067143037e-01	-6.040443492276605791e-02	2.506304030571238680e-03	-3.269288101288021341e-03	-3.104268156421769939e-02	-1.042072705483034351e-01	-3.877955471588690611e-02	-5.495955304090249793e-02	4.631726779126615207e-02	1.194980460677390194e-01	4.670647126912604030e-02	1.825069965081001916e-02	8.632933933690210837e-02	1.210713905325580819e-01	-5.777586596178165695e-02	3.566521845732637669e-02	-6.322764009742075364e-02	-2.175005288478414761e-02	1.493806023186169604e-02	5.695940385956586860e-02	3.439089248354315620e-02	-5.933798645180939080e-02	-4.564074675513593408e-03	-4.019134991599714046e-02	3.973272094423076217e-02	1.838496648107507125e-01	-9.186877439168940340e-02	-6.116589357885476863e-02
-2.855124901650437502e-02	1.775783666597863589e-02	-7.789895416650743226e-03	-2.510602194614046725e-02	-6.964881004058945391e-02	-4.200459808601378353e-02	-8.361477527517315392e-03	-4.268609236801913093e-02	-1.060295811336234295e-01	-7.799284603026779630e-03	1.030412690993560559e-01	4.587909054628226679e-02	-3.969097808294075325e-03	-2.621370909331724106e-02	-3.406628620814496772e-02	6.118303137139094634e-03	3.979637359994886436e-02	7.331261026972460404e-02	-2.467647724791278627e-02	3.906046535923922425e-02	8.024933388182383526e-03	5.186800174920033063e-02	-6.163286014904618276e-02	-2.430716897357849959e-02	2.907122555289314361e-03	5.310086334096936200e-02	-8.830251758577468968e-02	-6.777238241385859230e-02	-6.760576919159679010e-02	-4.973221615015509939e-02	-3.028589909320992396e-02	-4.160916480192184373e-03	-2.304555147522478059e-02	3.862088557434284475e-02	-8.431713234579528080e-03	4.688971940048365650e-03	7.620189996552644007e-02	9.840100308030737264e-02	-1.975001970082179703e-02	4.867959170530994362e-02	5.510467913894213227e-02	3.406757377545625853e-02	6.297377981511850797e-02	6.735280587918829331e-02	7.580386043192435808e-02	1.212245970872178613e-01	4.220933411756685322e-02	-7.777459107643554248e-02	-2.707752878260513002e-02	1.196379146329193920e-02	8.824887854044523305e-02	-1.699714303089703421e-02	-5.762471361412228876e-02	8.374599006902168005e-03	-5.721351807762143499e-02	1.092137097895396758e-01	1.527438339315514704e-01	0.000000000000000000e+00	3.232442301320998662e-02	-1.970722196839892748e-02	-1.025696101344826007e-02	2.096403103765615006e-02	7.564329538345976323e-02	-8.525305843609569389e-02	-4.966186841433371107e-02	1.060403544328881315e-02	9.416720340209663864e-02	-9.059916859053177007e-03	-9.125372651694043866e-03	3.567227618652107218e-02	-4.793931631955883343e-02	-1.169217568955285697e-01	-1.446702886732892657e-01	-6.144867434166148557e-02	5.158490647304517923e-02	1.075506039681522474e-01	2.024737028098317487e-03	7.521554885755715909e-03	-2.165829689700144237e-02	-1.392475840795662050e-02	3.302238747552447423e-02	-4.658065457870687841e-03	-1.299241414464673006e-01	-1.372756408720586518e-01	3.573123218670055685e-03	1.876446684616705270e-03	-3.403799340330954104e-02	-4.528639569886175331e-02	-1.568019635994525318e-01	5.320051929716480138e-02	8.756671326329630578e-02	-8.331647499297623397e-03	-2.551417507181544860e-03	3.765834613594622182e-03	-4.619857379453540941e-02	-3.086363491190110067e-02	7.814271427608380366e-03	-4.880798240740431143e-02	-3.263884755853316277e-02	-6.121024212400773268e-02	-9.091132981545228808e-02	-7.036386000681528474e-02	6.556267699646600375e-03	3.851860000789688460e-02	-5.157681383898079369e-02	-2.022353679735414828e-02	4.300116632406299731e-03	-5.667211919250000202e-02	4.404973358695184193e-02	-1.065363904826068242e-01	-3.837482796878810554e-02
-1.176815995064269399e-01	-3.102750152773425807e-02	1.695685911526237724e-02	-2.553614970493892078e-02	8.239664322626879048e-03	-3.614301519693195047e-02	-1.669612935784625316e-02	-7.528691763477647625e-02	-4.066647939488650561e-03	4.579441049795678932e-03	-1.110795776434754661e-01	-3.900088444246764064e-04	-3.840992142070268067e-02	4.235687962824893210e-02	-8.744953736957722379e-02	-1.235026866589509359e-01	9.292347524334608130e-03	1.211449297988227009e-02	-7.382784526005319037e-02	6.713009130314812056e-02	-5.032754925802002816e-02	-3.507594105789142019e-02	-3.662571190983004987e-02	8.613337250481398200e-02	7.066235952853752202e-04	2.232566528802872735e-02	-8.060564795956908987e-03	1.115673564706163743e-03	-1.074106304053662475e-02	-7.963954165256866002e-02	-8.401514020949648817e-03	-4.861412561121775111e-02	2.743355237907770666e-02	2.256372204443764240e-02	-5.720541160686992569e-04	2.717867542094209304e-02	1.929811367548788306e-02	1.954234561741774803e-02	-4.694705225760923556e-02	-5.092781743003219758e-02	1.096744816123540328e-01	-1.384611880362887799e-02	-2.388809596107112354e-02	6.917303853363290789e-02	1.681162223596511518e-01	-9.602007495538814053e-02	-8.745081540659258024e-02	-2.336066213942336947e-02	-5.122824544413244474e-02	-3.167401494804376882e-02	1.526846044179832988e-02	-3.949613916402042874e-02	-8.340618071298476488e-02	-7.934464284200813677e-02	-4.725968992172040195e-02	-2.779715418246202566e-02	9.545152349915174417e-02	3.232442301320950090e-02	0.000000000000000000e+00	2.152543425975947111e-01	9.982638156087507778e-04	-4.963763258892680413e-02	4.938623075177397959e-02	1.254652322261548807e-03	-2.711969544388235370e-02	8.495511082798246072e-02	-1.081394999639247595e-01	-3.342067822815969220e-03	6.964276842277566937e-02	1.277134967721191006e-01	-3.813499436146164379e-02	5.387888648033646588e-02	-5.460819027055999891e-02	5.798471836520428802e-03	2.260430114329723197e-02	-5.502548223228333202e-02	-2.643834294270823795e-02	4.684009766142400305e-02	4.000346906265517949e-02	-1.320271407873939949e-02	6.444345162437604968e-02	1.959858674075790411e-02	1.208660492480408480e-02	6.674229627341150828e-02	-7.567327411304696459e-03	-5.745798775673974929e-02	-9.546374351505654277e-02	-3.742605279151488967e-02	-9.336083458276531188e-02	-6.231888332292581656e-02	-2.616317166517801579e-02	2.291351935993743080e-02	-1.905293304773447022e-02	1.380110121184128791e-01	1.678759559714994853e-01	-1.033725736957067237e-01	2.294469475825436366e-02	7.014261697164694831e-02	-1.179386415459384926e-02	1.683514176728034134e-02	2.508089354879196146e-03	3.466284467424587262e-02	6.128194116826541499e-02	5.851319719879781445e-02	-1.921166197307854276e-02	2.266662318175261676e-02	3.885625517147708874e-02	-6.712346828938985099e-02	-1.007832805291626194e-01	-4.911937453980350782e-02	9.604877189130385517e-02
6.959294765525274318e-02	2.771186136316629994e-02	1.752693236557789982e-02	1.878875248962602260e-02	1.561222582064418496e-02	-8.433043812845084086e-03	7.685242623105045801e-02	5.543453030395689013e-02	2.668940989971660491e-03	-2.986742332076374948e-02	-4.112783510415798233e-02	-6.901530523869368883e-02	-3.611684645101765484e-02	3.954442866793028005e-02	-9.049476638659544048e-02	-6.135933812106325602e-02	-1.512398671776453429e-01	3.694043195971988790e-03	-1.012938535574313542e-01	-2.290011031692218944e-03	-9.889774883769576752e-02	-5.640269960184172982e-02	-4.347562461301025805e-02	1.420276217802977047e-02	1.036216284627372586e-01	-1.908060536893053938e-02	4.015395434764650745e-02	4.373444649100616949e-02	-2.210851283087427940e-02	-2.042310624455030352e-02	6.077072711505360214e-02	-1.962541610157102906e-02	-5.145805782427588689e-03	-1.525591911404249046e-01	-1.808482999942047365e-02	-1.136199140361924403e-02	3.446910566603107740e-02	-1.082115595626675746e-02	7.992487922296477587e-02	-4.723610858232664411e-02	-2.104325085481209903e-02	-4.277926611001808821e-02	-2.452463264915475533e-02	4.794194078201232528e-02	2.895685313640009376e-02	6.196751427562190856e-02	-8.301209056462573177e-02	-1.657870345052437494e-02	1.059060195011206074e-01	1.079749716651805941e-01	-5.838262756791234159e-02	2.598534363186272983e-02	-1.098454277768523037e-03	-3.616747342457884290e-02	5.198114667709643338e-02	4.600642611191174680e-02	4.921162797437522024e-02	-1.970722196839992321e-02	2.152543425975961822e-01	0.000000000000000000e+00	-1.225982190552550588e-02	-5.206311430793376938e-02	-3.097312793208133880e-02	6.055299600553632616e-02	-2.176556528228466153e-02	7.210640281104031823e-02	-8.991391689950214636e-03	-3.663114003578437500e-02	2.554932379149011876e-03	1.015959454818441826e-01	-3.826373568358470978e-02	8.512980859762661612e-02	-5.684172937049138119e-02	3.480140372028373702e-02	-5.924517684442049542e-02	5.765659353413164767e-02	-1.614759358255552779e-01	-1.347093697425927605e-01	-2.731644224126271447e-02	5.733547194728867702e-02	1.943702013270603990e-02	5.867220153018255779e-02	-1.808758271233370726e-02	5.418409169113016371e-02	-5.064357358044721709e-03	-3.443587489283859299e-02	-4.764041583305814870e-02	-5.715328504785784774e-02	-5.308313055538914360e-02	2.045749254696498792e-02	1.783455818380529773e-02	-1.232495361947149020e-03	1.187702461567247125e-01	-2.428168519777806900e-02	6.873882918766527350e-02	-5.905722067721316804e-03	4.278224703874788232e-02	1.103958810921067991e-02	-2.850176274106219418e-02	-1.610747471025134048e-02	7.740440735668752126e-02	1.321431094563210729e-02	7.795130487773210826e-02	-6.407548301515306188e-02	2.514161793049656327e-02	1.133818515217395115e-02	5.414980151932232560e-02	-2.300922561517325382e-02	2.818896629892271924e-02	-1.502521963991908238e-01	7.351779735914498737e-02
2.735314396677616944e-02	2.363317649738694640e-02	-2.249331517457293234e-02	-1.636922878267388012e-02	5.696621633408091405e-03	3.952332737710224919e-02	-2.356849862414879364e-03	-4.621099896073088686e-02	-3.711592433419209913e-02	-1.632834867363683155e-03	-5.531694923741132391e-02	5.230993233884755761e-02	5.559217671618908035e-02	-2.309471337239047545e-02	-9.061545942738163939e-02	-6.075945581710259086e-03	7.263853947050590530e-03	1.514880273584401360e-02	-4.752926144652355744e-02	2.288979504905208628e-02	1.610843765656899337e-02	-8.657531891731608253e-03	2.676601115940979020e-02	2.610666653049238672e-02	4.656082582952193738e-02	8.759790574367318228e-02	-5.899788517591521286e-03	1.960078088935496982e-02	-2.007376404974142367e-02	6.941911348616819355e-02	-5.002153383759253003e-02	-5.591402610608027512e-02	-4.287820938242556390e-02	-9.633036260390729147e-03	-1.426008725747481519e-02	2.236875712159827460e-04	-3.812146301000984144e-02	-5.383066763866327376e-02	-6.607996779504071196e-03	6.739753851556258904e-03	-1.300945894113662016e-01	8.656441003496613551e-02	3.322022516039144918e-02	-1.997831062883659997e-02	-7.859420530750206579e-02	1.241655341575181622e-05	5.063640602941803931e-02	-7.032014503533551286e-02	1.605160237100210566e-02	-7.384180493207959106e-02	1.640998166056370847e-02	-5.548270994374523285e-02	-1.975420477279664702e-02	5.338347915244858605e-02	-3.037307968292521018e-02	-9.504322287603986577e-03	-8.609429002027328432e-04	-1.025696101344860181e-02	9.982638156087043739e-04	-1.225982190552614773e-02	0.000000000000000000e+00	1.537799525985783788e-01	2.581661030181443481e-02	6.210855496257519648e-02	-1.076355734282045777e-02	-3.320373307601247326e-02	-5.844401019335926373e-02	8.730330069335540469e-03	-4.095769642028520424e-02	-8.700073054987736421e-02	-7.301496566073548133e-02	3.282587448401964869e-02	-9.323150375786849742e-02	-8.442523896496863245e-02	2.896726844275358901e-03	6.974803223553555087e-02	6.256230086467676199e-02	2.174924212022542533e-02	3.057686165816592486e-02	6.668333744483329051e-02	-1.360308629910918915e-02	-1.060831833066924190e-01	-2.426539884800399047e-02	1.080287309388494321e-01	-2.483365894800745183e-02	1.195634168250719748e-01	5.061973499207483157e-02	-3.104095474090976664e-02	-8.642907294624914416e-02	-2.943908434860148613e-03	2.716761219537737818e-02	-1.733322110985579256e-01	8.437870226892946190e-02	9.410720286155513370e-02	1.711244042127486181e-02	-5.972734831521406274e-02	-6.224484299600614723e-02	-1.010961658836145513e-02	-3.486395100139301484e-02	2.713456515090749768e-02	2.113453799575039024e-02	-2.369415634620391543e-03	2.607628335987097201e-02	5.368511576907460461e-03	4.643418687421398301e-03	4.573078792905826279e-02	-3.103781233375254786e-03	2.167527479671786661e-01	-5.989106362339353951e-02	4.113825665358896572e-02	1.162096581615641028e-01
-3.786171749403111075e-02	4.881777286886346962e-02	8.543523021419772989e-02	1.158664459954642130e-02	-2.967487389716326474e-02	3.765434711159594116e-03	-9.478340194958814746e-02	-4.849963510158434438e-02	-9.461966838322864726e-03	-2.916751249615113367e-02	-7.597503671395267749e-03	2.799331570665668581e-02	-1.661426301375618086e-02	3.194851702398800869e-02	-6.362540515392745011e-02	-5.950723669020878404e-02	-1.491387704936215051e-02	2.182930472077538459e-02	2.691687210486791958e-03	8.506882660927651829e-02	-2.183940754253629532e-02	-1.608185464640415202e-02	-2.332003716614595989e-02	2.661097680653395046e-03	2.432971121469152363e-03	4.031118601652854475e-03	-8.892906728092949548e-03	-1.349632525733200118e-02	-2.317059988983535129e-02	8.056734104334732551e-04	-7.086334288903464729e-02	6.292493595603826373e-02	2.067310801994022909e-02	-3.299675615005965429e-02	-2.244578993103968703e-02	1.396731543815793453e-02	2.380361327245686387e-03	4.490320688869960108e-02	3.928834905390105048e-02	-3.789020939179322395e-02	1.846794193437637649e-02	8.800818968555844390e-02	3.054332753626088845e-02	-6.341126249881364613e-03	-2.040874734521980899e-02	-1.579404743629223007e-02	7.362634293840711330e-02	-1.380664416816376056e-02	6.948291195415837694e-03	-6.048375620467940847e-03	9.388228329078840764e-03	-1.152047071320801488e-02	3.505191437100272506e-02	-6.928949597979242037e-02	-3.011719734002483648e-02	9.201290489652468735e-03	6.829937827310833542e-02	2.096403103765612924e-02	-4.963763258892640862e-02	-5.206311430793361672e-02	1.537799525985779348e-01	0.000000000000000000e+00	3.593186247323484211e-02	6.001740616240529985e-02	-3.376204798931484868e-02	7.297785578091852375e-03	-5.954857825119850429e-02	-3.691773004658456536e-02	-1.454665499434316944e-02	-4.262186867089681058e-02	-2.652276912291247346e-02	8.347438798194029008e-02	1.270517814876416518e-02	-4.064929191431108924e-02	2.586338176360722385e-02	1.345778435048543553e-01	7.289088768012037811e-02	1.496184999211867539e-01	-1.499788462165238187e-02	-1.183104261558255710e-02	7.636425494968057670e-02	4.780878030904486126e-02	-5.786347672424935196e-02	7.028982057637918335e-02	7.307163542321543775e-03	9.496909184189997188e-02	1.822889941668870972e-01	-4.786590562212436617e-02	4.190029220682585376e-02	5.952942875790979277e-02	-4.875790676221029157e-02	2.256521161006737330e-02	-4.912673525161746074e-02	4.074170207926562648e-02	-2.351512106842277780e-02	1.425537918152018912e-01	2.719771490889726084e-02	-1.761762838297337500e-02	-2.810123377870685224e-02	5.493914166840518920e-02	2.592902617567950999e-02	-6.280402129033722802e-02	-2.581500481643363154e-02	1.704003352826451850e-02	1.136462844851584240e-02	6.066744783580568096e-02	-3.766856211349873390e-02	1.436087000532129121e-01	1.145542329595341802e-01	-7.347952937688781265e-03	3.549961249212779234e-03
-1.335498919055019829e-02	-8.296107764643631532e-02	-2.756228282425613602e-02	1.495433908685989133e-01	7.902319794883928827e-02	6.267760345704460889e-02	1.080423514993405359e-02	-5.482490439890806005e-02	3.678102301869417418e-02	-6.775761546991776463e-02	-1.410346902370668461e-02	5.046333241126735834e-03	-6.781432784496501179e-03	1.718973158964795800e-01	-2.447155028179153272e-02	2.181563754345481818e-02	-4.318343093080787704e-02	-2.395105909275062339e-02	-2.169037198129015673e-02	1.203620894206088726e-02	-2.112157622199005089e-02	-8.245164964783739669e-02	-1.431181481420504623e-02	-1.037314501448216748e-02	-1.620091938060911479e-02	6.154584006296241749e-02	-3.957962858502078740e-02	-1.375676730812613012e-02	-1.056239272103631083e-02	-3.872284096663110298e-02	3.422014735527545426e-02	-9.974294513660416153e-03	-5.431505887924512749e-02	8.207235595541263751e-02	3.855777326897301405e-02	1.659053572914979124e-01	1.204386830387935148e-01	1.056740180093102693e-01	3.204675929832025150e-02	1.114937876281900664e-01	-8.299629258240992513e-02	-6.820508627157315096e-02	-1.132709555852669109e-01	1.999043619944116529e-02	3.122313986610098652e-02	5.099866043013515787e-02	1.398745667392823841e-02	5.044658548368070872e-02	-4.452122753557891111e-02	-7.843640878674135175e-02	6.386435061073800212e-02	2.242335138418888665e-02	-2.958140610669606277e-02	-8.278358253653261833e-02	-1.395561864147664421e-01	-2.458466852005065234e-02	-3.748722661549367535e-02	7.564329538345992976e-02	4.938623075177427796e-02	-3.097312793208163023e-02	2.581661030181410174e-02	3.593186247323475885e-02	0.000000000000000000e+00	2.058620669489792943e-01	1.549346502416147631e-02	-2.256989873810136618e-02	1.554090295776409392e-01	-8.603428778572913549e-02	1.095839469508406022e-01	-1.229574306018531901e-03	3.012668664019837322e-02	-1.588638724666584234e-02	-5.861781755754947448e-02	-4.716618605116947721e-02	1.285338838311761434e-01	6.111114630987233426e-02	1.331930529544305027e-02	-5.642095884143804793e-03	5.417762816732685921e-02	4.819106423293122166e-02	-5.147864157886979097e-02	-7.885540556008514834e-02	4.055781220433231360e-02	2.279962547151118124e-02	1.172774954315267126e-01	-3.514252184520932215e-02	-1.125864250367278677e-02	2.683048951761697609e-02	8.473933426113265666e-02	1.705208288051526149e-03	-1.281852801431200561e-01	7.344759018118138250e-02	-1.753632380240169666e-02	3.368053424663115109e-02	-4.676969675197809040e-02	4.468402058521011438e-02	1.854922174531086626e-02	-1.650003995911440008e-02	4.993337683584891940e-02	-2.852320033884160957e-02	2.468598947792472603e-02	-6.818352160356720704e-02	4.751473404267723272e-02	5.315401604660496826e-02	3.031069543988225076e-02	-4.334260594773937242e-02	4.695062268150206747e-03	-1.520110229428029217e-02	-1.016601220595330507e-01	-6.765306808018575757e-02	3.768521417052088547e-03
-1.387625656945032718e-02	5.928448886465955770e-04	-2.123903179671954300e-02	-1.088356577466602637e-01	-9.581088285712038854e-02	-6.786310460341021811e-02	9.627543759327425454e-02	5.355032760161099192e-02	5.816979828068216674e-02	5.469456555267768194e-02	-9.909832131405603428e-02	1.205298190963068200e-01	-7.588121723136910524e-02	-1.890266757348722099e-02	4.843410053998712522e-02	1.263201613279407165e-01	5.863128273958999326e-02	-4.942297667991447929e-02	5.683303753276351677e-03	-2.993195662450757327e-02	7.900124120096092828e-02	4.047170231967815723e-03	-1.269675429144253090e-02	4.693428528158990337e-02	7.122138000368222199e-02	2.720512293151298652e-02	3.896597397555062042e-02	-6.992520726411199927e-02	-2.098569834413610904e-02	-1.048790537567025061e-01	6.616747925443193512e-02	1.040579975378182059e-01	-2.988627404478757382e-02	3.420232877399418531e-02	-1.080361113848843369e-01	2.665369684625121943e-02	7.174509801671016818e-02	-6.972567125868046889e-02	-8.926985616946313262e-02	-5.606392101037995651e-02	5.805323370887605083e-02	1.570241497481909276e-01	-7.823472707711913096e-03	5.430734623867635585e-02	7.493485592965708209e-02	-7.459539109778628996e-02	-1.047358181166827551e-01	-9.433817591128268454e-03	9.535549152328255673e-02	8.728712944794185524e-02	-9.683444543653674241e-02	1.178725072023245196e-01	1.119228550049114826e-02	-1.217719891421409351e-01	-5.866087282003050463e-02	4.917442522034684745e-03	-1.241773377458016137e-01	-8.525305843609652656e-02	1.254652322262119315e-03	6.055299600553611800e-02	6.210855496257486341e-02	6.001740616240585496e-02	2.058620669489792110e-01	0.000000000000000000e+00	5.152317422636108410e-03	8.918923158144244356e-02	1.610153374961968420e-01	-2.437314933064599690e-02	1.492302006832876837e-01	-3.493144580042875647e-02	1.006988769020003699e-01	1.612950650155884486e-02	-6.791669666458649557e-02	-1.239185036702480647e-01	-7.927856557610497845e-02	9.436300045246935608e-02	-8.322655755551235102e-02	1.392155241406332553e-02	-7.358299324050185386e-02	-6.305748446324501572e-03	3.225972947130367058e-02	-5.731499950916888603e-02	7.342483367040336835e-03	-1.012900699738427668e-01	4.797248376997655800e-02	3.060489715176318778e-02	8.735342939058439449e-02	1.645433316837625060e-01	-8.628215386069729154e-02	-2.440545687343456116e-01	1.495003101495690975e-02	-6.658425941280336768e-02	1.123451383736101018e-02	3.066359580386715869e-02	4.741877752541478336e-02	-4.857592778981138781e-02	-1.027609931214690242e-02	-7.915488926143086912e-02	-5.752335660998438710e-02	-1.525816502172333555e-02	9.377827565798056708e-02	1.334172563595313055e-01	9.512641957481422772e-02	-6.952562116572086337e-02	-2.674375822590948219e-05	-4.871431066275261346e-02	-4.124970499895024012e-02	1.225976512546795259e-02	-9.909562937722471085e-03	2.509939069746069951e-02	-4.703803670537027443e-02
