6.835076227550559991e-02	1.687594656236831858e-01	-7.362634684722094147e-02	-1.669070442510977859e-01	-5.607584448115287418e-02	-1.126525491722143307e-01	1.180716146028703839e-01	1.405904826528785456e-01	1.975099210988519871e-01	4.237289602556112977e-02	8.402438070922325919e-02	1.278172573760823216e-01	-2.035132032260547064e-01	1.830117950064773236e-01	3.239122348244084515e-01	3.033635567668777067e-01	2.016838877591425883e-02	-1.411292333276113753e-01	1.787791668197251660e-01	6.905401510602783566e-02	1.170819322718815586e-01	1.193665439420618507e-01	5.439559561836401769e-02	-3.179905623317948876e-02	1.276569375894795466e-01	-5.410690228479168168e-02	-1.264639048838402668e-01	-3.163122660424672605e-01	-4.070603439293003778e-02	-1.136846562865751059e-01	-1.842014783554181759e-02	-8.138865191453979742e-02	-8.505301929496485169e-02	-7.326930540062265296e-02	-7.431080430786049518e-02	-9.137967635213119222e-02	-6.142320826395833433e-02	1.146221686141579710e-01	-1.722413713512901123e-01	-3.140427768109417817e-01	-3.427114433123537585e-02	9.201387767683476271e-02	-7.352189430239561285e-02	8.075371024519435725e-02	-4.459239691198087913e-02	-3.458752284602586297e-02	-3.299075755304259339e-01	-1.630960427352135533e-01	-6.056464717903946304e-02	1.372988518430231022e-02	-2.246313545551151258e-01	-1.219092963611877745e-01	-9.434963494648221372e-02	-7.569921785181607521e-02	3.297695805418123655e-02	-8.095377038599425867e-02	-1.506630906243463242e-01	-7.286839430507453808e-02	5.139378702495341414e-03	5.113021730489353961e-02	-1.358664262984279059e-01	-1.809540013479134790e-01	1.969695040403380282e-01	0.000000000000000000e+00	-8.401640141979110910e-02	1.380879410168296684e-01	3.175393315297853070e-01	6.908208042039815089e-02	4.561924624662911931e-01	2.205936213904390319e-01	2.741153940698465852e-01	5.085203282411912551e-02	4.036975409673512066e-02	-1.686503592124407869e-01	-2.783028972857477454e-02	3.100952099771689396e-02	-1.388205998200424673e-01	-1.560936451994707208e-01	1.015124176577259230e-01	5.360156097348867804e-02	-2.591513988279362662e-02	-2.580981913906502112e-01	2.417339906448869591e-01	-1.281786140690526453e-02	1.035584524668280021e-01	-1.019477423420637879e-01	-1.052088600241352506e-01	1.058566269361720658e-01	-1.461507173527608616e-01	-2.719413053947818959e-01	-1.816655534865886101e-01	-3.303435635858216479e-02	-1.497063012914071345e-01	-5.938054222090793227e-02	-3.469301438522114089e-02	-2.952882535549920459e-02	-9.019786332747239954e-02	-2.120170267445607715e-01	-2.119960824526859189e-01	-1.033488740444794274e-01	-3.292370664091873178e-02	-4.529223360393869885e-02	-6.555813172744695029e-03	-2.694561232235840320e-01	-1.050494340594121390e-01	-1.713881803208749943e-01	-7.064092754560931386e-02	-9.751712779249248342e-02	-3.347459955256417569e-02	3.644229257413547640e-02	-2.798147602895869127e-02
-3.593921413670115306e-01	-4.935934699695469080e-02	3.264526807517380003e-01	3.202400436606776812e-02	-2.833057645741556274e-01	2.051513182858032691e-01	-8.801164379727470510e-02	-2.575366534377718786e-01	-1.318247039999219661e-01	-1.822866735750674344e-02	-1.607866279545960286e-01	-2.279633813867475711e-01	1.290042599589853178e-01	-7.594263667184163180e-02	-3.581458745618151807e-01	-5.014317029914860946e-01	1.550819456738113944e-01	5.443276943289329095e-01	-5.332224979152462574e-02	-2.473097788546166353e-01	-3.812853326693872447e-01	-4.065650249962924900e-01	-1.099460577964659763e-01	-1.604287201019894693e-01	3.203589563402584051e-02	-1.295155302372059669e-01	6.055487018267029509e-01	5.620991975181132139e-01	4.519875589042522401e-01	2.393070544197038185e-01	5.675804017677477109e-01	4.000129971997113398e-01	5.121516697957820830e-01	4.121970115059866990e-01	1.055693938897187545e-01	1.818603641643747326e-01	2.357735535278993877e-01	-8.794126367421736812e-02	1.309210094782476963e-01	5.397791886527864014e-02	6.166009262494828030e-02	1.516322701707159271e-01	-1.476582041616514573e-01	-2.749484876310233639e-01	7.030233737678245887e-02	-3.113172538876972650e-01	3.131090258394070291e-01	4.458204322910721551e-01	3.346871721646771380e-01	2.584970265305389647e-01	4.443284891776591028e-01	2.248914092202183301e-01	4.136365763182720534e-01	1.256864134653002674e-01	-1.268406268090271072e-01	-7.656096859063267479e-02	2.551966747307952282e-02	-3.481485237830294621e-01	2.504062237666414559e-01	2.022619696455264793e-01	-1.520372340050908377e-01	1.976122052470634383e-02	3.694917612274557089e-02	-8.401640141979110910e-02	0.000000000000000000e+00	4.762133647749308696e-01	-1.744690945922446404e-02	1.511555880276825858e-01	-2.020167076575087733e-02	-2.623850597843824795e-01	2.267455742988423451e-01	1.278988676027465188e-01	-1.058702219987224802e-01	2.209581388609731523e-01	-2.440898893077271536e-01	-1.062211693933196033e-01	4.794995310119667259e-02	1.745625978493142438e-01	1.500216542339218306e-01	1.094916467383426871e-02	-6.861109237965797025e-02	4.971615017564265382e-02	-2.038576966605561980e-01	-2.346553743938698672e-02	-6.886992951697096244e-02	-1.625782441619364471e-01	9.546660390749869829e-02	1.286271547346014288e-01	3.319954634260023803e-03	5.726031321871061230e-02	-1.206829545826653832e-01	6.075630660183972687e-02	1.022954932533825662e-01	-3.173091453354827396e-02	3.812154741555621312e-02	1.485702259156704286e-01	1.246538436152636320e-01	6.132788119986826159e-01	6.375743467440890822e-01	4.040223732793312150e-01	4.029712674082715496e-01	4.238712807789707937e-01	5.828279363789158340e-01	5.281816589868777445e-01	4.422550518996607449e-01	4.705644600351022722e-01	4.256220947614235417e-01	-2.184903807891185601e-01	-5.998502286750776943e-03	-1.601886847598658070e-01	-1.217825843866178898e-01
-8.807797734084421570e-02	1.507938075601034655e-01	2.012050953420321808e-01	-3.866887487029235793e-02	-2.911763484227453125e-02	1.045063902921599397e-01	-1.882288376386863360e-02	-9.337637959950385869e-02	-3.697475189235243515e-02	2.910822840569555342e-02	9.635567776268987028e-02	-2.097173597460732022e-02	1.039894500208276423e-01	2.601335423450396034e-02	-1.513961474575072352e-01	-1.616182618189629661e-01	5.692560257138858798e-02	3.042663139595546684e-01	-1.770363980135427479e-02	6.023775031634483884e-02	-2.943701309017688339e-01	-2.129920862626009936e-01	-4.380065273563394507e-02	-9.769152148383014600e-02	-8.674430124247489368e-03	-1.966011447750679875e-01	3.295611155937986925e-01	1.889627244217304547e-01	2.979341979557073583e-01	1.911042842917880791e-01	3.525611426841641083e-01	9.057870486057670312e-02	3.018538121347223435e-01	1.138053742202074642e-01	2.050603061078573042e-01	6.624688240390870508e-02	4.190025557665087025e-02	-1.830278939550390380e-02	6.737826126155613271e-02	-1.254575915658048268e-01	1.474201761867187932e-01	1.916256003587421264e-01	5.048518793948990335e-02	-7.863689159339505574e-02	2.071279903284307389e-01	-1.282889528898958353e-01	-5.901662118715614606e-04	1.851457428520960069e-01	1.834949224654101596e-01	2.429412275456731274e-01	2.665673344040223047e-01	7.446712323656627663e-02	3.401058692297489472e-01	1.426518799786545555e-01	2.770730639173539164e-02	-1.467392219081634364e-01	3.010843237314266355e-02	-1.881893808860080619e-01	2.180333993109657420e-01	3.129940204550668570e-01	-2.595448884973174941e-01	-1.099899976230697962e-01	1.935194325630410286e-02	1.380879410168296684e-01	4.762133647749308696e-01	0.000000000000000000e+00	2.217805266361041194e-01	1.362684720471802613e-01	1.647384957710793241e-01	-5.870512924498610258e-02	3.515825549450756760e-01	2.013877285616852975e-01	-1.395865246381601810e-01	1.859827573373538240e-02	-2.566994724442080433e-01	-8.431940100224706580e-02	-8.056960382369324214e-02	-5.297154591215326794e-03	2.865213111279418801e-01	2.594370915893420282e-01	-6.576633547708373578e-03	8.044789401078519808e-02	-4.199363627746935390e-02	-4.079736565695327166e-02	9.982567464706014471e-02	-2.298142557546905829e-01	-1.103437921913675013e-01	2.982958036892389697e-01	1.132244500712581842e-01	1.328026906570930199e-01	-3.605943131565342991e-02	9.478538683441939394e-02	5.241726747853716478e-02	-1.175235477820130991e-01	-3.768821181666717063e-02	1.373024258870857717e-01	-2.621469970390042509e-02	3.550919333884613449e-01	2.381974663317057705e-01	2.537504702439664084e-01	2.217235983579906033e-01	2.907897902451189731e-01	4.444506445020632301e-01	2.635490446456941749e-01	2.473022232685123389e-01	2.269409235674405834e-01	2.107185616865171474e-01	-2.065844136999126224e-01	1.036714289852019161e-01	-2.189119285688614081e-01	-1.334177048704928148e-01
1.422906267383097223e-01	1.268899052070748823e-01	2.991139264919344051e-02	7.986441041516149919e-02	1.584435264662402074e-02	1.261402805420634987e-01	1.558647723556584874e-01	1.770245160995120581e-01	1.217837680054981303e-01	2.802032846237525465e-01	3.371918605832447957e-01	3.726961216110117880e-01	2.368819525051501784e-01	4.094166874404106538e-01	2.462683045095279133e-01	3.596845577779484576e-02	1.330372168400824062e-01	-3.806212033914525145e-02	9.341071595424843554e-02	2.031741004508277187e-02	5.741218764937213587e-02	-1.762641318728378204e-01	-1.256687848458893642e-01	-2.632987518355525691e-01	-1.611913509649414876e-03	-3.399479972046423049e-01	-1.104841605854831182e-01	-2.097509975409571348e-01	1.395613078923436667e-01	-2.988377108072133581e-02	-5.164889675346728132e-02	-2.341839082859428767e-01	-2.704603266646299353e-02	7.843092969472968690e-02	-6.804156662661407957e-03	1.096734277200056840e-01	6.978901795940149755e-02	1.278347752727295727e-01	-1.735149399410073068e-01	-1.766320234594165872e-01	5.164100948319488155e-02	-8.399462897113298132e-02	-1.884329536489277035e-01	1.161465075256648272e-01	-2.202372132028700968e-01	-1.215146576661995520e-01	-1.959782886489600529e-01	-1.026074593080849306e-01	-1.217198754164474928e-01	-1.735028115052846820e-01	-1.583926523299226119e-01	-2.688289448661868031e-01	-1.474477801026062296e-01	-2.298070572315023541e-01	-1.492440646163546158e-01	-2.136390281034859506e-01	-2.683018724260420318e-01	-1.373656575560554607e-02	-1.619126767396644739e-01	-1.931000030342744367e-01	-2.591919948491962500e-01	-5.859217537718609814e-02	5.204759707398282087e-01	3.175393315297853070e-01	-1.744690945922446404e-02	2.217805266361040917e-01	0.000000000000000000e+00	1.522768194998835867e-01	4.572519678500941986e-01	3.322710469619155060e-01	4.567876617257314309e-01	2.942714702160466045e-01	4.672430655402241007e-01	1.725402603878117280e-01	3.279123252427448287e-01	3.473903667189002786e-01	2.461934615757485345e-01	2.383758333803386378e-02	3.978863029544864038e-01	2.446490316230968409e-01	8.706833911536722426e-02	-7.604459045771375103e-02	8.412772073361003689e-02	6.446743183491354667e-02	4.134021466979050374e-01	-1.380060108479271574e-01	-1.887586682866539689e-01	8.047728930616376841e-02	-1.833095337394097593e-02	1.179368747964223280e-01	-2.082826263567270075e-01	1.503794247326249167e-01	-1.889752085627121325e-01	-3.030725099125388122e-01	-3.137344333334100566e-01	1.646337828984676399e-01	-2.013695878246362370e-01	-2.834329384634474633e-02	-1.238308653164851697e-01	7.972995191160191231e-02	-9.791238921519830607e-02	-4.595126289274696629e-02	1.711609765479801121e-02	1.071594339582604416e-02	1.389299581476186318e-01	1.938746435251821262e-02	3.030932146780556877e-02	1.215403601017150254e-02	-2.424355688347482607e-01	-2.756703095773381240e-01	-3.145087886499587926e-01
-1.183070310856199764e-01	1.869981704403912010e-02	8.921837068216363631e-02	6.098543492718497966e-02	-7.463912915862720709e-02	9.610556581237879314e-02	2.429414825528622424e-01	-1.096424394316225376e-01	1.565691669843539691e-01	1.558772228476511812e-01	3.512896860536580956e-03	-9.228195524750478981e-03	2.402609633768626740e-01	4.203342437420396482e-01	-7.417456546410726437e-02	2.382135455602146096e-02	-2.605841599479916115e-02	1.523129404511014973e-01	-6.408206894307190427e-02	-1.858899236318414458e-02	-1.777326603868643051e-01	-2.893386463221030436e-01	-1.151394031793598755e-01	-7.551378996745848615e-02	1.066842061827077554e-01	-1.477493374387660874e-01	-5.224918976690128350e-03	-5.834123065743635622e-02	1.219132989831767516e-01	2.222022664783764034e-01	1.523878111311045558e-01	7.622291624194335591e-02	1.231820563432398513e-01	1.715358649072585562e-01	-9.623522517824793787e-02	1.366976333324335102e-01	5.007085420984635354e-02	3.242118858778875179e-02	-1.263932900992026376e-01	-1.007122294162205306e-01	1.366100757621361572e-01	-6.130942868998003059e-02	-2.687397957728392961e-01	-2.209860364128446997e-01	-1.543791416138584833e-03	-6.977503766451628731e-02	7.809250235513494343e-02	2.718093917634585577e-02	-1.418932521664337731e-03	-4.664293100345063420e-02	-1.015798554946637511e-01	-2.810355543246325083e-01	-1.333897083804570227e-01	3.841681662728821389e-02	-3.110682992141143299e-01	-1.532036688307557293e-01	5.867742567933547509e-02	-9.200200409189644712e-02	9.914280508399457570e-02	-9.744850183514351671e-02	5.317693119176788996e-02	7.970522559094547765e-02	2.556609471626004049e-01	6.908208042039815089e-02	1.511555880276825858e-01	1.362684720471802613e-01	1.522768194998835867e-01	0.000000000000000000e+00	1.649614084974529715e-01	2.233431857844960788e-01	2.903553415113163116e-01	2.681032730036743764e-02	5.070589380783658423e-02	4.094931022373508867e-02	1.290836539916221382e-01	8.109165392449935172e-02	3.007124292743086347e-01	2.215536241799244965e-01	2.444023258751633343e-01	3.252491107640790857e-01	-4.477435461250032361e-02	-1.818707740801085992e-01	6.279111935287687296e-02	4.022068973423040955e-02	1.711174391504363124e-01	6.753591634383776521e-02	3.814782762257885873e-02	-3.922676868867264188e-02	-4.553635544150288345e-02	-2.790162467045391795e-02	-3.079344586993687516e-01	6.378633922607304663e-02	-8.019546525107162926e-02	1.652793786304858304e-03	-2.954782428947107936e-02	7.307002515164381928e-02	3.455903003680232954e-02	1.019946436610808145e-02	9.465983091403551430e-02	1.059489643495997585e-01	-8.539157266807179125e-03	8.685927736618211104e-02	2.719422826887979983e-01	1.187074085867147327e-01	1.421046445774301614e-01	9.899913106206698066e-02	1.464750059065294541e-01	8.709429835121017260e-02	1.255097685689463838e-01	9.696192023872930721e-02	-1.959548406110377811e-02
1.517566169235441687e-01	9.864497943971498040e-02	1.226623366893019595e-01	1.231560222124519766e-01	-2.144562081399037368e-01	5.832760215407169213e-02	1.295958503128558370e-01	2.063165452795098220e-01	8.258688421040126515e-02	1.757341445204485264e-01	1.861930421638214594e-01	5.006654349309046237e-02	-4.005177613827373695e-02	1.730406797871299196e-01	5.108320456707653445e-01	1.461832455903704364e-01	3.051835707665417341e-01	1.105468189786349004e-01	5.831359297481922832e-01	-6.510243449093457146e-02	2.827430973499470146e-01	-2.415544649109033562e-02	1.259151330975012417e-01	-3.798233876439050527e-01	4.261435694095740967e-01	-2.547286994731222110e-01	-1.732700486246404326e-01	-3.583921732358496537e-01	2.764634216699006775e-01	1.404637155963147366e-01	-2.089254829394751600e-02	-8.091309328168792836e-02	-3.797785281113627565e-02	2.064311380602951163e-02	1.332429347096038552e-01	-7.394762799297188716e-02	1.762625148457915847e-01	3.751672922935412324e-01	-1.111559724725997289e-01	-2.866334200162666268e-01	1.189244791379197724e-01	1.961914241214616772e-01	-1.186007641840345905e-01	6.861013304029042748e-02	-2.002995554593934302e-01	-3.371221172703927627e-01	-3.476786566924298660e-01	-2.015686889196346976e-01	-2.908082166972815186e-01	-2.420791538549595945e-01	-3.105790905085949460e-01	-2.882513912413025015e-01	-1.498517507616389799e-01	1.046887623967427683e-01	1.790026619123632479e-01	1.093026322914713716e-01	-3.657958356294595537e-01	-1.183321893257917173e-01	-1.291028141574074029e-01	-1.620726564148939619e-01	-4.471233448444981162e-01	-2.595194489929624759e-01	2.710479867998066839e-01	4.561924624662911931e-01	-2.020167076575088080e-02	1.647384957710793241e-01	4.572519678500941986e-01	1.649614084974529438e-01	0.000000000000000000e+00	5.216206677325996299e-01	6.685167333358914554e-01	4.721519609064435130e-01	3.937359114913801528e-01	9.136760297708350353e-02	2.080017651838781678e-01	1.876193313266898421e-01	8.228875984465112980e-02	-1.581823024560893853e-01	3.453344004921254373e-01	1.832853722351361625e-01	3.440214520050578068e-02	-2.437160059326810846e-01	1.077343591383444071e-01	-2.084865667664488609e-02	1.767453688805539491e-01	-4.466377713592515897e-01	-3.369237653625917761e-01	-2.112824231836648789e-02	-5.333850778321150288e-02	-1.376919501089098608e-01	-3.019483718415803541e-01	-5.898505665584109076e-02	-3.667316234954729470e-01	-3.459887777361566608e-01	-2.413284664624403830e-01	3.124909478906359728e-01	-5.974436290576053826e-02	-7.060767517857814701e-02	-1.248192275516168265e-01	-2.948321742712630214e-02	-1.330589395150874876e-01	-2.533780880111698164e-02	1.058265183491053224e-01	-8.187501243139001794e-02	8.478328803647774969e-02	-8.129841217170767631e-02	3.301446560677075842e-02	-2.179640885263316452e-01	-7.056123591900005654e-02	-1.571495782125418572e-01	-2.081670473796966014e-01
1.595593241029981124e-01	1.138991821053822739e-01	4.182405328235731801e-02	5.983563983819602944e-02	1.334003962876836868e-02	-1.809943135464009700e-01	8.401226218691637548e-02	7.898314807338729926e-02	1.165607750299414436e-01	1.033793813140295031e-01	1.947615605647910475e-01	5.178273253547478749e-02	-1.701469991019026740e-01	1.716607585316546059e-01	4.082770149604966203e-01	3.339007670991350207e-01	-4.083321745776014033e-02	-1.512811016866774660e-01	3.284681245762609003e-01	1.784215614449482235e-01	2.883232910251873893e-01	1.194456670258128989e-01	-1.405603772882578761e-01	-3.860515781906795896e-01	1.649118420948515740e-01	-2.161975788721019476e-01	-3.656478494573653926e-01	-4.445054722175185713e-01	-2.032628022416897370e-02	-1.051135718715836970e-01	-2.557726145761380354e-01	-1.353553350016296064e-01	-3.162733692984798228e-01	-1.846248264666386918e-01	9.155321274663943965e-02	-2.757216333977170405e-02	1.652817100653864724e-01	2.127328472551963667e-01	-2.843886814784151729e-01	-1.691630872063484559e-01	1.054994699434934069e-01	2.157388382253366821e-02	-1.585925265604399004e-01	2.092133030305168839e-01	-8.010266881649170598e-03	-1.280849087999922642e-01	-2.969088429994850564e-01	-3.051555818779210227e-01	-3.232670660319879041e-01	-3.139265156498634579e-01	-2.930032918015000876e-01	-4.090828762557083831e-01	-3.857806523589649150e-01	-1.041799854822565846e-01	2.842263753677883725e-02	4.238880296885755988e-03	-7.287488468637295935e-02	2.412294276364679024e-01	1.105135613399966937e-01	-3.188867228098020423e-02	-4.075693082338569528e-01	-2.251978933038678854e-01	2.984982510284824864e-01	2.205936213904390042e-01	-2.623850597843824795e-01	-5.870512924498610952e-02	3.322710469619155060e-01	2.233431857844961066e-01	5.216206677325996299e-01	0.000000000000000000e+00	3.797806134529567723e-01	4.038531788943076073e-01	3.608783233808715019e-01	6.201385793762684284e-02	3.964823585584902887e-01	3.673545901204836039e-01	9.637275556798721721e-02	-8.562309299497365689e-02	1.115858653325223770e-01	8.367675088752674073e-02	1.140430172634388090e-01	-2.004571417483657081e-01	2.207715915762615555e-01	-1.243711134984687161e-01	1.291949570251637314e-01	-2.671659835724896626e-01	-3.217638129812945280e-01	-6.166763992670622196e-02	-1.289219973897710349e-02	-3.167263120050687296e-03	-1.502876950060143824e-01	1.301081508046705582e-01	-1.727846803263208830e-01	-1.608419065472616871e-01	-5.519766169399824285e-02	6.677476329313582204e-02	-1.567172236597006441e-01	-2.335421064144176106e-01	-3.080845236937634901e-01	-2.246110829578953638e-01	-3.845807528359506677e-01	-2.391322647166571613e-01	-1.710716096780376394e-02	-2.407743869653566071e-01	-1.688515182489565281e-01	-3.090042920421948724e-01	-2.121086692349493930e-01	-3.097123105306362478e-01	-9.263513331518151428e-02	-2.416823990848400439e-01	-9.552658713340234087e-02
2.152729397814535095e-01	2.312358335798859188e-01	3.681216995101757039e-01	1.484130371274684224e-01	-9.529920581392262169e-02	3.019470184294812398e-01	1.208971054839164117e-01	2.589423580535385461e-01	5.462255193977179346e-02	3.648465841357823036e-01	3.122941787457613194e-01	1.506961575339746395e-01	1.928669657551918548e-01	1.847621309079106877e-01	2.521840837912812106e-01	-4.959523401745087601e-02	4.465393870169465096e-01	4.176207249401055477e-01	4.056954636992362584e-01	-1.764797023027832590e-01	-6.858667926647023239e-02	-3.118847202965058241e-01	1.096601380642641538e-01	-3.621928570995570085e-01	3.587919558203953030e-01	-4.831923088820797574e-01	4.551006747317392666e-03	-2.428448141596258880e-01	5.058688501542377702e-01	2.258794148681807223e-01	2.756837347052665810e-01	-7.073260120373563165e-02	2.133892773049108349e-01	1.571465936539973018e-01	1.527708547860806565e-01	3.788464587570716108e-02	1.393145193391854830e-01	7.303724405279204968e-02	-7.468103144638996160e-02	-3.576733146002874508e-01	1.991073005225056369e-01	8.261560988136389116e-02	-1.187251272171853111e-01	-1.104828490366660670e-01	-1.634352335699980063e-01	-4.378409451811959840e-01	-2.830300749488355305e-01	-4.966776762617491903e-02	-5.382830922595289308e-02	-1.434875300400824394e-01	-1.591601115741557715e-01	-1.422862950884748734e-01	8.703600828217684937e-02	1.066562671725002215e-01	8.975648402775618373e-02	-1.118641253921667106e-01	-4.161150776714475086e-01	-3.994828594382477394e-01	-1.204912470147130182e-01	-3.806720730152069604e-02	-4.942045517604582994e-01	-2.608546519057589608e-01	1.646276438521517560e-01	2.741153940698465852e-01	2.267455742988423451e-01	3.515825549450756760e-01	4.567876617257314309e-01	2.903553415113163116e-01	6.685167333358914554e-01	3.797806134529568278e-01	0.000000000000000000e+00	4.593407631682696057e-01	3.679902136173591187e-01	3.114254818830573535e-01	9.011555789526802529e-02	2.381135772114183757e-01	1.758852585350418329e-01	-1.226849413096602059e-01	4.712107783475587008e-01	2.128426022513155991e-01	-6.613924087349963565e-02	-1.268951156313030404e-01	1.563103708384451507e-02	4.282346527546380954e-02	1.997859459259556381e-01	-4.934038237962409257e-01	-3.805663574074759636e-01	9.331750884108040711e-02	5.280106039234479937e-02	8.711817915930854250e-02	-1.940595337474685933e-01	7.220351144872440285e-02	-2.385280638834267608e-01	-4.058915723428741518e-01	-3.192140897354423523e-01	4.953016333889841971e-01	-7.438869788973806463e-02	2.749044151652202395e-01	1.184034344785694082e-01	3.206925794874358471e-01	2.220325544123093464e-01	4.069135575833989216e-01	3.491326682541892601e-01	2.090920318429659863e-01	3.089028836847747539e-01	2.051492906492815294e-01	2.771038636811529177e-01	-1.820122319016579115e-01	-1.144772198849907247e-01	-2.316622565996124261e-01	-2.767464469786826697e-01
9.628633102472701488e-02	1.138925335577622849e-01	3.006412707478720581e-01	3.563621434552552980e-01	-1.998538508402901426e-01	1.380371922028527099e-01	5.133057704461738147e-02	1.098054191691641979e-01	-2.341704540393973466e-01	1.059022177386548941e-01	1.723605828273598872e-01	-2.270704108778319463e-02	-1.452938567253607774e-02	7.202672501398115976e-03	1.194809463620840340e-01	-8.482783263327621504e-02	2.847235214779798018e-01	2.579542537136583769e-01	3.589676450843785616e-01	-1.011467479270568154e-01	4.240174666588410191e-02	-1.652173073494477562e-01	-1.717927085450330904e-01	-4.924831964432525577e-01	1.120961224597094436e-01	-3.205468081388792578e-01	-1.986218795970912457e-02	-1.334012937026133050e-01	2.745735355092319141e-01	2.461122786859157585e-01	7.805939011871498856e-02	1.092950624498843365e-01	1.078551126665003440e-01	1.751421850485512244e-01	1.356967999993325680e-01	8.841771128534080260e-02	2.122245992431235351e-01	3.423966953427580173e-01	-1.961877236405795144e-01	-1.660010610544668530e-01	2.736221836207702318e-01	2.116394276234681293e-01	-2.134750980727957159e-01	6.110252741064983728e-02	-1.587831191616549120e-01	-4.514321552612213240e-01	-8.517216230927553144e-02	-9.126480632285831340e-02	-5.669976353924616880e-02	-2.214297554269875068e-01	4.215809986010273652e-02	-9.527025960919514869e-02	-1.698813436590574863e-02	6.803707736752249990e-02	2.594416882976171776e-02	1.112304271035094300e-01	-3.441636207544858106e-01	-1.290227063628708593e-01	2.849814491059374580e-02	-3.082154683623210961e-02	-3.322882870926075483e-01	-1.028637970458780608e-03	2.045271974723266994e-01	5.085203282411912551e-02	1.278988676027465188e-01	2.013877285616852975e-01	2.942714702160466045e-01	2.681032730036743764e-02	4.721519609064434575e-01	4.038531788943076073e-01	4.593407631682696057e-01	0.000000000000000000e+00	2.629124465012167011e-01	2.568216867472130072e-01	1.544774398926223036e-01	2.839708560397309900e-01	1.247241101453730877e-01	3.746079403021804655e-04	2.017927582185488067e-01	1.331661970181462207e-01	7.367888443354921046e-02	3.333387505678459765e-03	-1.092980149911112059e-01	7.814577884798967755e-02	-5.605866783481203847e-02	-3.293355642981839471e-01	-1.354032418421287354e-01	5.562461261509509675e-02	2.116311953195193774e-01	9.742695149481954420e-02	-1.018958226222940050e-01	1.519726581254468578e-01	-2.560248483208760750e-01	-2.106080776514852593e-01	-1.560974343945297771e-01	2.175326838489603787e-01	-6.882111252517167377e-02	1.971790391271618093e-01	1.153820623574223908e-01	1.609560713535695409e-01	9.962620168260240966e-03	7.807129811756526039e-02	3.037656298153807999e-01	2.395291457516410538e-01	2.700515579173588532e-01	1.691346470309270100e-01	1.952577718388701367e-01	-1.892340902450005413e-01	-3.960848897534998553e-02	-2.864302141420176917e-01	-1.365543607166566642e-01
1.675178840611635800e-01	-5.314784770159051985e-02	4.082209737433161595e-02	7.747680191338509985e-03	-5.580850608527152673e-02	3.611627806164941640e-02	-7.319129314582765999e-02	1.352044473635180821e-01	-8.623541987511974816e-02	1.630666521222005894e-01	1.152462659914949977e-01	2.062318875317743494e-01	-5.737358337059692698e-02	2.590623682189316379e-01	2.262309609976207725e-01	-5.966908412117544885e-02	1.477222018474980969e-01	-1.065477810398484659e-01	1.860108549943325917e-01	-1.432779009730319464e-01	1.289410372098707958e-01	-1.128474265582114916e-01	-1.421135985496443932e-01	-3.769613492613595462e-01	-3.794426119797903851e-03	-3.296857952444133821e-01	-2.434700679566178527e-01	-2.676853269916716904e-01	6.130757326048400652e-02	-1.911985627863414458e-02	-1.118608241606217080e-01	-1.509774387748676894e-01	-7.454772477313238548e-03	2.689058472764087326e-02	-1.315381427378645718e-01	-1.107308283465564536e-01	3.472534143867149481e-02	-2.033813201829530112e-02	-1.448130759312296068e-01	-5.189367072567387801e-02	-2.951137737706980083e-02	-5.001887436479091759e-02	-1.562142802115840945e-01	2.733042561100463771e-02	-2.967718238535019259e-01	-2.377289992969850163e-01	-1.499371698400224495e-01	-1.430313829757077215e-01	-2.497516586197456867e-01	-3.968287413957765630e-01	-3.334622757690873796e-01	-3.806529894912345502e-01	-1.924815922919024258e-01	-1.718412953902081208e-01	-5.633045142801662575e-02	-9.892705839297098735e-02	-2.526981146773279452e-01	-1.551782541731298870e-01	-2.469840017475118665e-01	-4.697617321948204250e-01	-1.121410298624061636e-01	1.377615858974571006e-01	2.598286203384002069e-01	4.036975409673512066e-02	-1.058702219987224802e-01	-1.395865246381601810e-01	4.672430655402241007e-01	5.070589380783658423e-02	3.937359114913801528e-01	3.608783233808715019e-01	3.679902136173591742e-01	2.629124465012167011e-01	0.000000000000000000e+00	3.948057085294247037e-01	5.523531158676014963e-01	5.362504257693623266e-01	5.569568977963762491e-01	2.490562495668746101e-01	1.864106991041074857e-01	-7.911455987158766412e-02	7.756978271136875935e-02	-1.501406658937948224e-01	1.984276698029252828e-01	7.637909334337691925e-02	3.258963624210320376e-01	-1.930526413922656337e-02	-4.779626619075323657e-02	-2.678246268820308040e-03	9.882297975718146166e-02	-7.359233037788812104e-02	-2.233326752184916775e-01	1.674391099274415151e-01	-2.258518408074307593e-01	-1.770710247760255152e-01	-1.509161334885328609e-01	1.383647382480727994e-01	-2.749839977402738223e-01	-5.164199966194165520e-02	-1.985163052145158813e-01	8.899257269965507589e-02	-1.944780785989504157e-01	-5.404884706261381400e-02	-1.043988900351732613e-01	-1.703068037677137048e-02	-1.172469438017377692e-02	1.937252676145272828e-02	5.743267634536542918e-03	1.910695991429843255e-01	-1.697914025030810292e-01	-1.112654385261024718e-02	-1.390118864751198058e-01
