-3.333902408389667615e-02	3.643932944175029554e-02	3.024346552660206466e-02	-1.255758891304093600e-02	-8.138769073500359830e-02	4.616437608233256440e-03	-3.893026551623832935e-03	5.157846881216915369e-02	-8.905714165781536407e-02	1.012914039012650924e-01	1.281599865656380122e-01	1.229294867696654886e-01	6.033792930433627688e-02	-5.511964968783263780e-02	9.505216298769038341e-02	-7.712467110468530784e-02	-1.376613479146129027e-01	-2.559080283613297813e-03	1.714853340094041681e-02	-4.906655416364184841e-02	-1.060400695200167942e-01	9.442859778943935023e-02	5.788208505638244364e-03	-6.243127408813636120e-02	-1.518290314051709729e-02	1.959452421723034132e-01	6.574465729682676084e-03	1.163415882578382327e-01	1.427944224082924318e-01	-2.297869995574167851e-02	8.262805793439279012e-02	1.398457973631751228e-01	1.296644276242395200e-01	1.540061706348607937e-02	3.274467058936101206e-04	1.777192601497886992e-01	0.000000000000000000e+00	-2.022813301570923761e-01	3.471869925343204662e-03	1.090141510311637141e-01	5.104849147899238881e-02	-9.422512368436682106e-02	1.564469732867023732e-01	-1.193098957770100388e-01	-3.353973820347729007e-02	5.819906581106613214e-02	5.337192306966049432e-02	-2.853188616864608951e-02	3.698390910236782833e-03	1.222345356932730415e-01	1.401222581697735003e-01	5.011873491794894414e-02	-2.738119326702177780e-02	2.824082692053620988e-02	7.979773027840975086e-02	9.221923164640695447e-02	-2.022196670982990552e-01	-7.607260442236421331e-03	-1.879548896035360683e-01	2.933287619194017981e-02	-7.050689233045558113e-02	-7.999243788540473521e-02	8.264729340273768710e-02	-1.619830266070026448e-01	-2.339240705661388073e-02	9.743846722003618455e-02	-1.374868023706375397e-01	-2.842365773215373148e-02	-1.005264420329286638e-02	-6.961485615120169279e-02	4.748361715928452881e-02	-4.045920562037486068e-02	4.965493435151125540e-02	-7.543710158307961877e-02	7.772989400483934497e-02	-3.688715922060979615e-03	9.175177651985504113e-02	3.202941571738192605e-01	2.727762723583912474e-01	-6.435076815858112309e-02	-5.998581289361597929e-02	1.457896516112767993e-01	-1.552942961957522357e-02
-1.800549873598940309e-01	6.278541431645340287e-02	9.058720708425671564e-02	-4.228227693213262167e-02	3.489406896537070035e-02	1.104905968338724606e-02	-3.462699765674009944e-02	2.524720722360584285e-02	-6.605864258690551105e-02	1.254757516958601715e-01	3.556769386572651570e-02	-1.446276293788797962e-01	1.322876727059722479e-01	4.436286666760693581e-02	6.689699816357633222e-02	1.144617965295428863e-01	-2.712576713169195450e-02	-6.227754112151805826e-02	-7.921279568927325210e-02	1.030166490120736772e-01	-5.673454055032658289e-02	6.477026908906871952e-03	-6.008756737691745009e-02	-6.564161645184453386e-02	2.441771968591947839e-01	-2.960327556858911857e-03	-1.580846963643077197e-01	1.441764826251771270e-01	1.062286559185239010e-01	-5.871596082715047765e-02	-2.298298660307314389e-02	-3.054572713789417693e-02	1.238452085402128033e-01	1.353556554463730133e-01	-9.057726117006248412e-02	1.804589596024520348e-01	-2.022813301570914601e-01	0.000000000000000000e+00	-1.831742397463741456e-01	7.447316467079191649e-02	7.976231843320845394e-02	1.492485985998983633e-01	1.155828168406355522e-01	-9.942133544782774668e-02	-1.468073484188310296e-01	-4.037490005897194367e-02	1.219142741505016558e-01	1.402982826689544715e-01	1.166143388608997106e-01	4.383566269217652883e-02	6.736075485464620982e-02	-2.399751722215860694e-01	-1.971753644693771679e-02	2.717567907730281118e-01	1.120719653088111806e-01	3.997334560720162966e-02	1.986668061425094639e-02	-1.666471021758887117e-01	-1.668274027528601489e-01	1.011003880342319639e-01	4.870051299214340351e-02	-3.009873867127810243e-02	2.597544182317214345e-02	-6.173824794092309248e-02	-5.848104460964954204e-02	4.701763572090714161e-02	-1.489075516804605204e-01	6.951600755179995761e-02	5.422435931338683013e-02	-1.518822214872242171e-01	1.720894536052188298e-02	-1.717809264687807091e-02	-5.972580006932677599e-02	-1.080842785521682892e-01	-5.859755553019679181e-02	1.426568096549491182e-01	-1.486190221240925591e-01	5.029241080408991538e-02	-2.905949976860432507e-02	1.145011786851091867e-01	1.243242046978971088e-01	1.213405541272997712e-01	1.272614155518184825e-02
3.535318290860035850e-02	4.926101718270767954e-02	-6.202054796075764237e-02	7.794572977215957765e-02	1.807383528025377495e-02	8.438543636171097484e-02	1.752358989521837079e-02	5.311327961709398637e-02	-1.304228148192170533e-01	-1.701226544674610056e-02	-1.231029340170823778e-02	-7.423895178404783801e-02	-6.487439323671626012e-02	2.126525197786645893e-01	1.640225023196044754e-02	-7.427194898283205615e-02	-1.041849416565971461e-03	-4.427981614626449666e-03	-7.683562323029009822e-02	5.288149775837650696e-02	-3.049032292870596308e-02	7.604369200529320638e-02	-2.813056254500303707e-02	-2.891116664070773196e-02	6.142443809793797505e-02	3.039081989197238778e-02	-1.114923966091283108e-01	-4.493268983440990710e-02	7.060468632098738928e-02	-1.100404875690194628e-01	-6.208080115749319006e-02	5.174975181350157521e-02	-2.400091553205488046e-02	2.186050144196815814e-01	-2.465932108239501930e-02	1.106672174238476913e-01	3.471869925343175605e-03	-1.831742397463753114e-01	0.000000000000000000e+00	7.461920780236917794e-02	1.553105583295228131e-01	4.137662354130154652e-02	2.826540129498170476e-02	-5.655676951087817983e-03	2.039330760632040995e-01	7.155001037777491968e-02	6.580260830966228047e-02	8.928577286576758198e-02	-9.909063427579206662e-02	-5.824214196696510942e-02	-4.808388609203224917e-02	-6.418905887485674977e-02	6.229864394392273241e-02	1.074771718758018579e-01	-1.857820300242907577e-02	5.676282900180367602e-02	1.537329337683001132e-02	-1.929893099682062491e-02	-1.868465288244323735e-03	-3.426924142797163619e-02	8.170753077761540306e-02	3.884134175567122843e-02	1.379198244650245604e-02	3.217913659548611582e-02	-5.187298446796328316e-02	-1.987045690413676013e-02	-1.631718236402051464e-02	-9.954451977593220535e-02	1.242153741236330933e-01	1.307502237719171956e-01	9.142333825746395970e-02	-5.198532324275153410e-02	2.063139990265920598e-01	-9.758792669697580885e-03	-1.082449014794605591e-01	2.081236009288327943e-02	-6.377192072971217540e-02	1.390080219776964054e-01	-5.428441636136905474e-02	4.888950827144661337e-02	-4.589718498353060477e-02	3.106702673296234118e-02	-1.445200478083437379e-01
5.331137642433423501e-02	-1.066150795220226731e-02	-1.060974854517262311e-01	2.477012964420586150e-03	8.552625673121842451e-03	-1.292144240726035287e-01	-1.076163601684936369e-02	1.214086493728301908e-01	7.701188226621102917e-02	3.217291567957445558e-02	-3.741111723735469213e-02	-6.547789021008529331e-02	4.136416973864869007e-02	-4.081148009666495102e-02	9.330455625381539608e-02	5.976365491876398095e-02	8.194050117935082478e-02	-6.189799761445139575e-02	-4.876185472899309536e-02	4.814992490400486769e-02	-2.632478330422453536e-02	1.618846245516025462e-01	6.373956294732174496e-03	2.977861343384175311e-02	1.050086454846696493e-01	1.362620097385039142e-01	3.784716724852009717e-01	-2.876144884614348918e-01	6.788849682523550710e-04	2.969118640023265740e-02	-2.167737514990579206e-01	-2.134461739944519543e-02	8.168359445457960832e-02	2.449477068864290563e-02	2.974452335890274968e-02	1.132324267993401468e-01	1.090141510311633810e-01	7.447316467079186098e-02	7.461920780236845629e-02	0.000000000000000000e+00	3.380203450791982034e-01	-2.817240401814852246e-02	-1.839510925617488801e-01	1.009853418460766872e-01	1.510581897693206999e-01	-5.039534221170298423e-02	-4.653522673969691381e-02	-2.093600990345637416e-02	3.215705178468761943e-02	-1.253072911296678471e-01	-1.326884428865803857e-02	-3.456243166533323058e-02	-1.219992426827146148e-01	8.979953109577490031e-03	7.734348249351670652e-03	-7.179839653069736670e-03	-1.101131727065714355e-01	-1.915642318188089804e-02	8.145575198471848716e-03	-4.844844956948839154e-02	1.842133231554649378e-02	-2.587787168546676862e-03	3.083441046786948581e-02	5.010539042868487891e-02	1.372888419894903109e-02	4.319031031124283271e-02	-3.492814604495639297e-02	6.216141372906092144e-02	-3.869426397423962605e-02	1.297499992771035948e-01	-1.061963156553689946e-02	8.012822551927914136e-03	-9.667820480317280973e-02	1.327586250885937347e-01	-3.747513647185488073e-02	5.063607231499720612e-02	-7.699035811423123044e-02	-9.268173771034188269e-02	-1.025173285019974762e-01	3.301038367992439188e-02	2.351207742181804228e-01	-8.477167514504808932e-02	-6.180585456066020611e-02
8.086027218886661372e-03	-4.049452807565652457e-02	-1.418300239273506957e-01	-1.342046996436490301e-02	9.830328969805555983e-02	6.573903228453450466e-03	-1.145391029319215437e-01	-1.524307162970022639e-02	-1.437033160584425262e-01	8.371130679988031398e-02	-2.991957487713058084e-02	9.876880364088676256e-02	9.639918918974263798e-03	8.591321191185788408e-02	-1.138959226729426288e-01	4.399347217643013314e-02	-1.699697566665658161e-02	1.308103454245060533e-02	6.523073348924703085e-02	-4.139742245497335382e-02	-1.256682391503593371e-02	-1.553286886468262795e-01	1.426851697397907986e-02	3.653104673975044597e-02	-4.238624010403118508e-02	1.019088715125454347e-01	1.611913332408043964e-01	3.137629507260144002e-01	-2.746156784044292629e-02	4.827828343937267536e-02	2.425140782871335610e-01	-3.058382483565772608e-02	-6.345534559562455990e-02	1.473022117701921173e-02	-1.398233691298095271e-01	-1.587104376758098970e-02	5.104849147899322148e-02	7.976231843320863435e-02	1.553105583295225078e-01	3.380203450791977593e-01	0.000000000000000000e+00	1.297507798782426558e-01	2.639242248939740326e-02	1.605242599050539787e-01	-1.624312854838825537e-01	1.120734145705594431e-01	1.187749886055866795e-03	3.658742102524206036e-02	3.093825375828755317e-02	2.305738080005611049e-02	-1.791119162825835845e-02	9.479892225162327157e-02	-2.037306645325973227e-03	-1.457909412817298411e-01	-1.534244230570178946e-01	2.949773652541238037e-02	1.487900364195414160e-01	-7.902067713854973863e-02	2.047912972775270679e-01	5.589648562000677778e-02	-2.578916616555975913e-02	6.414737869073010822e-03	-9.257183906646111737e-02	-8.968864680389365684e-02	-5.190266967366428084e-03	9.300369935930832832e-02	-2.615357597868648437e-02	-1.339143520101273264e-02	1.243792154189715810e-01	-6.765115574781316310e-02	-1.445678305473195868e-01	1.098088911012953250e-01	-1.246030395037817512e-01	4.663050013492042040e-02	-6.862151624396264915e-02	9.467159050331486192e-02	2.508344725924003399e-02	4.375584833019677961e-02	1.151175936341575640e-01	-1.715462925297338292e-01	8.417155014807245483e-02	-2.611862915213391742e-02	1.622806600496040363e-01
1.627200905682025800e-01	-5.394373461953467282e-04	3.329937480352754969e-02	5.019560778122142408e-02	6.500413515603606363e-02	4.260807112057359708e-02	1.359360765869606080e-01	8.289362319825320513e-02	-4.066371400035516392e-02	4.019599825051114669e-03	5.916054928302016958e-02	-3.999100299337759318e-02	3.878782948833944463e-03	-4.642831435261230572e-02	-5.038548696993479757e-03	2.409364518407380168e-02	-2.757186165958756732e-03	1.001870001765364782e-01	-4.755416527031981581e-03	-2.615034708087586590e-02	-2.786349903560764868e-03	1.228017483372190362e-02	3.111243898977615954e-02	-1.910206798511106599e-02	-4.170922989974672201e-02	9.863949473647534716e-02	1.487310926935326953e-02	5.337787338480776134e-02	-5.663812727416552700e-02	5.274390604167319974e-02	-5.624103426751831530e-02	4.067882373682229352e-02	8.654898493102985979e-02	-6.909372007100132718e-02	4.231244419153237790e-02	5.763202441950377591e-02	-9.422512368436673780e-02	1.492485985998975029e-01	4.137662354129879178e-02	-2.817240401814916778e-02	1.297507798782427391e-01	0.000000000000000000e+00	1.856277622168287953e-03	-4.747332264312048751e-03	-1.427231018573000935e-02	1.036326199196340170e-01	1.068231674307228984e-01	9.303989741147131176e-02	6.677521773429749563e-02	-2.052904490042865848e-02	-5.517331993989960104e-02	-4.258549749453266475e-02	7.497565975171667507e-02	-1.060764446188153937e-02	-1.849170948114296428e-02	-6.550976734175054106e-02	-1.426892733992836948e-01	1.602542616495619687e-02	1.582855496028702236e-01	-9.799914615280860830e-02	1.337571956030060745e-02	6.731289176542142039e-02	2.390060310053019124e-02	-7.168814045257036749e-02	-6.085847456794143268e-02	1.179900926562077804e-02	2.883556162384261490e-01	5.827950461775833341e-02	-1.228257746950355556e-01	-4.022244790903765910e-02	5.775316631542318918e-02	1.002377964518570835e-01	1.949857905977323835e-01	7.806941149285832882e-02	-8.351243457627357397e-03	-3.147044543354515778e-03	-3.391542544031973111e-02	-1.017521124439559332e-01	1.178666166277392985e-01	2.321485751552863561e-02	-2.649251974382109756e-02	-1.436447095121958784e-01	4.351050234329081889e-02
-1.425077171849192109e-02	1.372550282967333057e-01	-3.662482703524162775e-02	-5.065900299906601206e-02	2.209130722432001495e-02	-1.781259952294861060e-01	7.778832636623803087e-02	-7.077650363718556792e-04	4.682468135326827569e-02	-5.820038685593952044e-02	2.364885926518409467e-02	7.799683444763363949e-02	1.121420300374409776e-02	3.154990352214611521e-02	-5.964502789492765605e-02	9.778781868671976643e-03	5.262059558485179811e-02	9.227120238019852205e-03	5.535210862921893793e-02	-3.052483817463737606e-02	3.009616264445295897e-02	-1.334469286732468257e-02	5.532666870939256104e-02	1.106381440368592595e-01	1.585798806001478128e-02	6.714214475225915857e-02	-6.031138201640683441e-03	-2.363001487206976836e-01	-9.232104664846961517e-02	-1.093596025312263270e-01	-1.463611480098278017e-01	4.524961995303767442e-02	5.118597474998105162e-02	7.867998791892295840e-02	-6.661530856427637370e-02	5.425135757471880732e-02	1.564469732867020957e-01	1.155828168406361628e-01	2.826540129498165618e-02	-1.839510925617487969e-01	2.639242248939669896e-02	1.856277622169082023e-03	0.000000000000000000e+00	1.575363491150331696e-01	1.624886467894243181e-02	3.659002487860514297e-01	-7.470524886498003392e-02	4.993421700086247495e-04	3.798288619242868452e-02	3.306860888566452716e-02	-3.755893427337321511e-02	-3.238072628523514310e-03	-1.628206885899105283e-01	-1.726524750932434960e-01	-1.193624235948567841e-01	1.322687542845151290e-02	9.350242660048625060e-03	1.110832675619057019e-01	-5.919240632294293925e-02	2.188674415129651940e-01	-5.946596920968839212e-02	-7.074772370978590907e-02	1.189733096981471783e-01	3.190106594036245385e-02	-2.196766864076046821e-02	-1.256540844122331912e-01	-7.661084829588063472e-02	-4.843040561511876424e-02	7.289584360456265177e-02	-2.196980765552302914e-02	1.306049471382120242e-01	-5.796541744441125604e-02	-7.437705241125960876e-02	1.049055373929062285e-01	3.303251564323685108e-02	9.930098511377039028e-02	-5.038221080004124525e-02	-7.553419079578616024e-02	-2.322719625693685577e-02	6.823703463359993837e-02	8.506414289382788207e-02	-1.315145208143916056e-01	7.879811897667479692e-02
-1.995290055780634189e-02	-4.058534128831931161e-03	1.553093964216159251e-01	2.077480317792232134e-01	-3.486162050813868679e-02	1.564284953796073879e-02	9.109669194532589442e-02	6.574895105687758590e-02	-3.004813102507265105e-02	8.240779429924819863e-03	2.126303638491649356e-02	-8.199675683654454594e-02	-3.978406575685942276e-02	-1.209768871397110257e-01	6.429953116235641308e-02	1.503163879193195052e-02	-3.612080899753167262e-02	-1.289533028969037376e-01	3.706693960449898920e-03	-1.200526801045113667e-01	-2.671888696674128982e-01	-6.124127714181580584e-02	-5.706877360501339674e-02	-5.012259587993829479e-02	-5.223149103521310122e-02	-6.350901527599872587e-02	1.264136902246741981e-02	3.865877945759974704e-02	7.314818895462275872e-02	3.522932353915967166e-03	-1.022875710763659213e-01	1.030636278077575428e-02	-9.555756428156625404e-02	3.487929499573701186e-02	9.218291407204651927e-03	-1.214440780447950119e-01	-1.193098957770098167e-01	-9.942133544782728871e-02	-5.655676951086581992e-03	1.009853418460768398e-01	1.605242599050542562e-01	-4.747332264313307293e-03	1.575363491150334749e-01	0.000000000000000000e+00	-1.690611611362427269e-01	4.672726071899995642e-02	8.601675718747774091e-02	2.990105036851263207e-02	-3.760300282289553986e-02	1.099365804892580567e-01	-3.906099405647857348e-02	8.914334689982808535e-02	4.713882166275963452e-03	1.627073517036022321e-01	6.619452519450426398e-02	7.854378784969867633e-02	7.767511247742071856e-02	-8.727578708509062255e-02	1.447178541146412062e-02	8.001402259651142768e-02	4.958752610857886101e-02	-8.378899453680400955e-02	6.926858588371076486e-02	1.350656278314015524e-01	1.119049137629611890e-01	1.178089133442341251e-02	-1.873103085217356356e-02	9.349850697989900081e-03	4.211851359823837355e-03	-2.126936713113990463e-01	8.164206891477837624e-02	-7.815857860605449070e-02	1.521715166048608348e-01	6.429751487303411728e-02	1.619922608774409731e-02	-7.663188241044407989e-02	8.491037497580239402e-02	1.169470354823701763e-01	-1.334453379010935303e-01	3.933954300627998807e-02	1.052188618618244975e-01	-5.717397274288641557e-02	2.440205262849805545e-01
-7.074260415995169138e-02	-2.189857339834848978e-03	9.830318265212194262e-02	1.985057523596708007e-01	-6.638647035700537269e-03	4.467491994528328264e-02	-8.498168490980116674e-02	1.192917472677765406e-01	-1.665539002300671922e-01	1.544362434811720301e-02	-1.303062935999264350e-02	3.803392288150146683e-02	7.650245329179293508e-02	-1.146980320953559784e-01	1.220733303330628350e-01	1.360945607688181236e-02	1.078161436764962441e-02	2.708544138812364610e-02	-4.479898501676404104e-02	9.731144040903071113e-02	-3.011111738158515211e-02	-1.103888938895000588e-01	4.858382168888022296e-02	-1.224794965461275392e-02	5.770160724442498223e-02	1.860314951172889822e-02	-2.880087014793139208e-02	-1.972539273219541672e-02	9.178500382744574776e-03	-3.063933135263338745e-03	-8.544550189671878612e-03	3.223595347943223471e-02	-7.591559367569898631e-02	-8.924024091502680278e-02	-6.065464540672436261e-02	-4.033773942067667151e-02	-3.353973820347684598e-02	-1.468073484188304467e-01	2.039330760632028505e-01	1.510581897693214770e-01	-1.624312854838823039e-01	-1.427231018573184816e-02	1.624886467894304590e-02	-1.690611611362427547e-01	0.000000000000000000e+00	1.252479897848027095e-02	5.415888072306924983e-02	-9.622154331277862904e-02	1.209003739706288050e-01	7.080327063343144767e-02	1.268403376065914238e-02	6.349328328220998907e-02	4.977144110497259966e-02	2.326639610250054099e-02	-7.989534749107317368e-02	-8.086687357455973196e-03	-8.884853575355259811e-03	6.972591105220738578e-03	-5.840400275918761208e-02	1.140493333480226308e-02	8.344959743350371939e-02	2.452158953743010378e-02	-4.481351311316421338e-02	2.838742446598619892e-02	2.178298022675316525e-02	-1.783523545411563604e-01	-8.326560483217358699e-02	2.659119900271663881e-02	-2.789604162198624105e-03	-1.684187897164152736e-01	1.313574064636909844e-01	3.741699636436778692e-02	7.677695029717630792e-02	-2.628613947827732056e-02	-5.142230462229021443e-02	6.603388836656301497e-02	1.784537465521441324e-01	-2.367813736283389675e-02	3.378118505934844112e-02	1.360033172023742964e-01	1.739924080181961263e-01	-9.964984047360980757e-02	-3.712126066483602965e-02
2.875156427001086205e-03	1.137191092351386851e-01	9.656073207731945274e-02	-4.733203461628283926e-02	1.571706703631049751e-01	8.385541588281907044e-02	-7.991570421956015191e-02	-1.240915831091867344e-01	-3.895073627249763526e-02	-4.112711618253306334e-02	6.217202895387416439e-02	-5.277118728503107925e-02	6.795368523013206943e-03	-8.410843378738969145e-02	-5.646729709326073904e-02	-4.375814628172738224e-02	-1.735992424940193887e-02	6.998488656569196165e-02	4.967593989710300875e-03	1.060747800828912568e-01	7.801996843152364525e-02	1.079478360267697133e-02	3.271426925488984949e-02	-1.775149492306337118e-01	-3.666446476660904091e-02	2.792301057275834233e-02	8.502080314881322806e-03	-4.092745599555219077e-02	-6.050400491140121850e-02	-6.894535977034586816e-02	-1.905757481512554766e-02	1.482283806517803726e-01	-2.443427943226294391e-02	5.574612736015878943e-03	-5.010251628007275637e-02	1.210686715645251654e-01	5.819906581106606969e-02	-4.037490005897130529e-02	7.155001037777519723e-02	-5.039534221170294259e-02	1.120734145705598317e-01	1.036326199196334064e-01	3.659002487860510411e-01	4.672726071900077521e-02	1.252479897848038197e-02	0.000000000000000000e+00	2.201279794643489496e-01	-9.461485614784152787e-02	-9.513105732811191068e-03	5.196607128434529294e-02	2.048087189760433233e-02	-2.023212422428066065e-02	-3.001807531518691039e-03	-2.368168592340409370e-02	-2.245010679053570726e-02	-1.608640631899639975e-02	-5.319207296264167467e-02	9.574628785201401426e-02	6.945907871477098594e-02	-4.143371598944550066e-02	4.583053365152971875e-02	1.778571299920564397e-01	-1.243775731324109346e-01	7.924961745312213146e-02	-2.775306931089086340e-02	-5.918747188447818358e-03	-7.174277066742822118e-02	8.600081767396537680e-02	-8.885149261481156691e-02	-5.068395363460857089e-02	-8.066652360234335961e-03	1.169902784045959154e-01	-1.916188138480307557e-01	1.546374024537915419e-03	-1.821123452627169403e-01	-7.919604460400600510e-02	-9.260196166560899500e-02	-1.741947506167274354e-02	1.107088389584554300e-01	-1.677091597877443038e-02	-1.365904227457912477e-02	1.014425428574755039e-01	-7.148564276691028729e-02
5.688215107492890221e-02	-1.077302804101829825e-01	-4.366660548750491561e-02	-3.711733437404467206e-02	3.086816420645586978e-02	8.900949892556589416e-02	6.334884943073094965e-02	-5.668795153277054154e-03	1.172028599875110932e-01	-8.323241985969294376e-03	-7.572655958415741573e-02	6.623043243424883708e-02	-1.466547371943951183e-01	4.466940633753050879e-03	2.386082710908293825e-02	1.767796182362916732e-02	-3.673000409938350459e-04	-4.628846571163584833e-02	-5.738774275483144588e-02	6.571956131665305720e-03	1.475691851689046596e-01	7.604185500099043538e-02	-1.296108426768699008e-02	8.595799082229241272e-02	-7.189218593033491755e-02	4.664606613548689246e-02	-1.389152099968862667e-03	-1.365331178506144494e-01	6.878392001261249278e-02	-2.988051925213481425e-02	-1.085950492808661072e-01	4.745700264814049774e-02	-9.333750961286613190e-02	6.954248724801914347e-04	1.657912294815855336e-02	-1.530290055861531495e-01	5.337192306966059840e-02	1.219142741505015171e-01	6.580260830966230823e-02	-4.653522673969696932e-02	1.187749886055850749e-03	1.068231674307237172e-01	-7.470524886497932615e-02	8.601675718747722743e-02	5.415888072306873635e-02	2.201279794643489496e-01	0.000000000000000000e+00	6.001389393049369470e-02	7.031210363558347554e-02	1.119577328747365375e-01	8.576548399918215715e-02	-1.872546603530936618e-02	-1.127617924851873205e-01	1.171779117574010265e-01	3.788529789141221321e-02	-1.463469094714479612e-01	1.423844234972796233e-02	2.189353211975463009e-01	9.420214904288522206e-02	4.893233920923566183e-02	-1.281125674601218123e-01	-1.788191534055491236e-02	5.616148358158686016e-02	1.797006641194962007e-02	1.491416897509599592e-03	-1.296368284068900589e-01	4.334660900325489064e-02	-4.715183018663297865e-02	2.605274120302712975e-03	4.097515217433637426e-03	5.512821977991350098e-02	-4.316373460033094689e-02	-7.420156455008330987e-02	-9.580814313915948788e-02	-1.076082593575055681e-02	7.859158824311774857e-03	7.775732343918560774e-02	3.153509887560365654e-02	-1.583451254117463139e-02	-5.147615966083522732e-02	-4.844861909780394382e-02	-3.556178798195491070e-02	-3.740968437650876721e-02
6.342824083907190602e-02	8.780231711010727524e-02	-4.105580188009098214e-02	-3.261506006211906811e-02	-2.116227815489441291e-02	6.842826045751765340e-02	2.525547174913125303e-01	-1.941415899257734057e-02	-1.396066942506297148e-01	-3.596439021579943274e-02	-4.325711412006854467e-02	4.100156397879973526e-03	-3.335043332696031090e-03	-1.354730323779858303e-01	8.065228056758884378e-02	-1.277354481034856382e-01	-6.525210024852379220e-02	-1.471026139986844616e-02	9.672459121895607301e-06	-2.305030351717023487e-02	-3.705785249714046298e-02	-1.008587734522147991e-02	1.025638718106256925e-01	1.100639677180890175e-01	1.710904306310858519e-02	-7.756297307409068531e-02	5.148179504224088820e-02	-1.265393383281910866e-01	-2.995704038943249742e-02	4.683780726341795105e-03	-4.530336403789662902e-02	-5.121002633363338358e-02	-7.530149223093459592e-04	9.185890798990811734e-02	-4.309979803996164156e-03	7.069521142127777047e-02	-2.853188616864757096e-02	1.402982826689540552e-01	8.928577286576833139e-02	-2.093600990345724847e-02	3.658742102524234485e-02	9.303989741147006276e-02	4.993421700077977201e-04	2.990105036851318718e-02	-9.622154331277961437e-02	-9.461485614784115317e-02	6.001389393049341020e-02	0.000000000000000000e+00	1.002215747616282543e-01	1.711953944822029450e-01	-6.862679432879817409e-02	-2.592757991777947316e-02	1.639158266281175724e-01	-1.037672214351323570e-02	-1.713872247219075037e-03	2.612922955813541670e-02	-9.653235493547293600e-02	1.151472367624662013e-01	-5.573472948448986858e-02	-1.570069849888865773e-03	-8.543725348365992581e-03	-5.854547259549619520e-02	-1.943163382904863554e-02	2.055272777994061537e-02	7.871872841229039797e-02	5.222818660127947349e-02	6.747837846933479877e-02	-5.857254192605131776e-02	-5.572751226538132791e-02	1.146359180860827970e-01	-3.009742263065408319e-02	-6.023714991643176753e-02	-7.045958774187435249e-03	5.471329535487109985e-02	2.440544655491247092e-02	9.495295277225679342e-02	-3.234744800312612089e-03	-2.700777350867885132e-02	-1.469148681097028897e-01	3.542077509026845400e-02	-1.064587974202738513e-01	6.895812356907546348e-02	-6.407814828977874411e-02
-1.915974407498181875e-02	4.234171721872221489e-02	1.519936308008615899e-01	7.751024414872387247e-02	1.779048301132009693e-02	5.698622930624730465e-02	-9.358340845812423980e-02	1.635349220198894504e-01	-5.137979637401534488e-02	-3.706136929117939335e-03	3.930091682831439448e-02	-1.141445103412962181e-02	5.232832446628091216e-02	5.751151974584782500e-02	-3.897429076019357647e-02	-4.946331293565558312e-02	4.165571397279869970e-02	9.744884898269780488e-04	-5.140807475821083938e-02	-2.672820459421473491e-02	4.597065989141287806e-02	-5.260123882902401765e-02	-4.517182977771943934e-03	7.442707697505822340e-02	5.230747455936898133e-02	2.089623740372689026e-02	-3.999405774601869773e-02	-2.478692893383858606e-02	5.640167375494369723e-02	-1.702094419112374149e-02	4.757977134498004440e-02	-1.733021456566334606e-02	-4.195373244528757817e-02	-5.798955684844785130e-02	-8.590095922798567096e-02	3.265206719577028877e-02	3.698390910236767654e-03	1.166143388609006265e-01	-9.909063427578876371e-02	3.215705178468828557e-02	3.093825375828727214e-02	6.677521773429941077e-02	3.798288619242923964e-02	-3.760300282289703172e-02	1.209003739706292491e-01	-9.513105732811985571e-03	7.031210363558379473e-02	1.002215747616284763e-01	0.000000000000000000e+00	2.949227249012089866e-02	1.432678801467378088e-03	1.999728742765956649e-02	5.072471550036168619e-02	-5.922806919520558211e-02	1.050886433091734323e-01	-4.843416227590990886e-02	-1.439230240226262170e-01	-3.283327990236595273e-02	1.055899903505994608e-01	2.442312773196297221e-02	2.564012259388029780e-03	-1.389894578801004026e-02	-1.376249199257762179e-01	1.672089663729325049e-01	4.470324206951781232e-02	-1.796224377624215107e-01	1.199090925924018169e-01	-1.644038462807808354e-01	1.114980801888548756e-01	7.962984677833272185e-02	1.248731238272404870e-01	2.015860212404224916e-01	3.360513981782203147e-02	1.034423296009547300e-01	9.380992227866387367e-02	8.303108625762417594e-02	5.302644539949286084e-02	3.381203744474534090e-02	8.081353832046744845e-02	-3.385840222506604491e-02	-8.174269049695483125e-02	2.404988117871546555e-03	-4.603760178595337621e-02
