-1.499957370582927219e-01	7.275487848144136793e-02	-1.694984714115492785e-01	-2.425113222336754137e-02	-6.018563252697158028e-02	1.592388666373371342e-01	-6.093040570093847391e-02	2.952339217791296808e-02	1.516694007016238799e-01	1.739272701000139365e-01	1.158772617901774604e-01	2.901749315482807928e-02	8.021329804377855255e-02	1.872200547168349077e-02	-9.219909690691439896e-02	7.379563901015648297e-02	-4.466212507720655756e-02	1.040762383823757159e-01	8.512552589961884519e-02	-2.093383114654586985e-01	1.685917563134775934e-02	-1.099736395892806640e-01	-8.698634316977528480e-02	-1.375246379584340595e-01	-6.214738126749894120e-02	3.957207573202029677e-02	-2.745517116553652590e-02	1.133276585068398595e-01	-7.226265804514281355e-02	5.991630986872649965e-03	-7.415002725968926345e-02	-4.975016370395373561e-02	4.160173026350894032e-02	7.065002471740565448e-02	-7.313646408918346442e-02	8.454545923302911326e-02	1.052023052816055369e-02	-3.157156176326228469e-02	-3.275412938117139988e-02	-1.337023902899966699e-01	3.542138102459272417e-04	1.114324283067051613e-01	9.710284273177617262e-03	-6.675435527241802003e-02	-9.322917756486888419e-02	-9.359083806405871578e-03	-6.475638684747904439e-02	3.979951639184374501e-02	1.325757751601515655e-01	7.644738177305310245e-02	3.503653122686144900e-02	8.746457153714455590e-02	1.274379696198669684e-02	0.000000000000000000e+00	1.040196811442274938e-01	1.279809126517843232e-01	6.889287852405164003e-02	-5.038345939611997559e-02	-1.062136319030189055e-02	2.544082593981570120e-02	1.081091026981893105e-02	1.218401331115020469e-01	-3.226550871849163948e-02	-3.452815362319485576e-02	-1.860254766208433927e-02	5.633791669377617717e-02	-9.127783862225521960e-02	1.093759003288302528e-01	2.211201498510104516e-02	-3.163660002964802792e-02	-1.426367595043017689e-01	1.161908009265065211e-01	1.372834125549437720e-02	-6.095911889705544345e-02	-3.978754037855516956e-02	-5.824380076960588432e-02	-2.749296370685337318e-02	-3.067059090527428020e-03	-6.215889397859018783e-02	6.562247155880834501e-03	-1.742344789452528533e-02	5.494228048873982945e-02	4.911612086168173387e-03	4.808897956357778558e-02	4.242447532534998622e-02	5.447061895171226298e-02	8.834185093130288158e-02	-5.599528661523868987e-03	-5.614294109115091497e-02	-6.595550869073366074e-02	-5.152728911868176970e-02	5.593466372685849258e-02	-1.635541956867514746e-01	5.246796578772206995e-03	7.781509816573084493e-02	-4.789520128498170326e-02	-7.829782016230911468e-02	9.833615809390457152e-02	-6.866849799121380049e-02	5.312602465636458854e-02	3.644157129113932692e-02	3.776188026126402197e-02
2.357129247923963472e-02	1.530701092556790988e-01	7.292607022135094708e-02	-5.251876048012290438e-02	3.435082801593507176e-03	-3.317623811963015933e-03	-5.030679050163033850e-02	-1.807215102251219507e-01	-3.267120953164021069e-02	1.371890256626852322e-01	-3.384098131764520789e-02	7.546789407192443233e-02	-9.888248507794853565e-03	1.391991273207722202e-01	5.185754887156583670e-02	-1.651512840036791288e-02	-3.511888645936837167e-02	-4.690441358619584777e-02	2.141300727554483474e-01	1.495000384962385798e-01	8.429275193464345894e-02	8.479585870908595835e-02	-1.536069370931454903e-01	-7.443998660644808585e-02	-6.345971283364743032e-02	1.694435760387862089e-02	1.150762524554639447e-02	9.430149909930521379e-02	4.679671959116480512e-02	-5.825083224319691638e-02	-5.211541893135033382e-02	-2.007978649540132887e-04	-5.427472818662234383e-02	2.275835661994957473e-02	4.798146749899187546e-02	-5.139490587149537354e-02	-7.473059245074525903e-02	-3.621480321414682207e-02	-4.306624148700949339e-02	1.168618400689433734e-01	-7.243858904102690871e-03	-2.203594413815321978e-02	1.408661699881685013e-02	6.912714909329968627e-02	-4.205559470375849068e-02	-5.780864062698311961e-02	4.853313371400930221e-02	1.325647898661145019e-01	1.816846249452879480e-01	2.906418592044664531e-02	-3.074890338736506815e-02	-1.251032873353085002e-02	-2.522121735633105211e-02	1.040196811442272856e-01	0.000000000000000000e+00	-6.967295956979209504e-02	1.535600897394434061e-01	-4.685237823318709298e-03	-1.694894124646753944e-02	2.300301801252966835e-02	5.032832997113657371e-03	-2.532843796610287912e-01	6.251036847239214989e-02	1.228773073102547471e-02	8.790795979514177960e-02	1.250238475282634820e-01	4.412367791344565249e-02	8.929363322285854832e-02	-2.533703930340806126e-03	2.275561376555514364e-03	2.783699322972552070e-03	2.147380985070111714e-02	4.791158418703289623e-02	-4.244791662551170713e-02	-2.849074126695376116e-02	-6.444912417247485037e-02	-8.197268535084702157e-02	-1.771563886732649418e-02	-1.350576807866847584e-01	-1.282241836248653594e-02	4.730014114889874444e-02	-2.003027122309452776e-02	-2.263196569009439524e-02	5.975391725751920402e-02	-6.756768591462183893e-02	6.685891506625185610e-02	1.125970884739706523e-01	-1.431404873524711463e-01	-5.169068366599675196e-02	-2.655536620944852141e-02	-2.697439847846180155e-02	-1.587077538952327005e-01	5.359404108386603416e-03	2.617345916162294034e-02	1.303334882796831073e-01	1.173706439408043478e-01	1.970714042279565481e-01	-1.088934134736291304e-02	-8.874510527966200657e-02	-1.372535371521577396e-01	-1.700924302400051435e-01	6.121527118047314503e-02
-2.003908093978431365e-02	-3.609989404765716337e-02	-9.259887174355456441e-02	3.837330911631555569e-02	2.628874625843328344e-02	3.269949119894627332e-02	2.256087148873069104e-01	-1.120810064441175175e-02	3.775549522705957083e-03	-1.100847434500129562e-01	-7.813024808937464594e-02	-2.461979919969380093e-02	3.218427171311181306e-02	-4.747379658946158237e-02	6.179441273510203475e-02	7.159801245199100272e-02	-3.814018354623675833e-02	-1.594081361008259715e-02	8.401497600754651018e-02	-1.519668750029925597e-03	-9.592231535952162880e-02	7.950063168865240115e-02	2.026116596685062499e-02	-3.674808154614648409e-02	2.690821777254345099e-02	-9.528422669395539280e-02	6.667474462294092907e-02	-1.159521854884296502e-02	1.652842512445265935e-02	-1.678930999274962435e-02	6.135892546923620711e-02	4.443157357257529472e-02	-4.449097107852453131e-02	3.374197325125321417e-02	-1.316492509767499403e-02	-6.089837258627107952e-02	-7.217728534832584808e-02	-6.678062239488374852e-02	-1.044363623369519434e-01	5.092327025333225760e-02	-1.350190207399309117e-01	-9.618719338780262751e-02	9.666648526406489486e-03	6.395298294449951182e-02	-5.891984301545466485e-02	9.741816965987402932e-02	-1.083297742925551886e-02	2.274570396058121502e-01	1.178653111240342832e-01	1.586067494278736445e-01	-1.512175945929559832e-02	3.550934568275081193e-02	-2.445612337324842150e-02	1.279809126517834628e-01	-6.967295956979203952e-02	0.000000000000000000e+00	5.029690110749073656e-02	4.350691448208828666e-02	-8.142916214955898610e-03	5.205118459271217829e-02	1.442956911680120732e-02	1.459538411679384140e-01	1.508858476762929036e-02	1.041099780320747792e-01	4.738244530268678062e-02	-1.194378094387362199e-01	-9.656151294567033583e-02	8.708444793056890898e-02	-9.203235886497943344e-03	-2.501595369891586318e-02	-4.140044119034720291e-03	4.885881203625441760e-02	-7.257736085461488629e-02	2.427670914987524811e-02	-4.022810983016704423e-02	-2.614069215780413097e-02	1.748605460273449513e-02	4.910607121193334007e-02	-4.813159767919691218e-02	9.093849346295241817e-03	-1.636445308177070235e-02	2.726305693493522378e-02	-3.913151452033052785e-02	-1.321914021289097210e-03	2.348755809683447313e-02	-3.508692352536441766e-02	1.046407953106705388e-03	1.456667993729864920e-02	3.040646467341533501e-02	7.020426464024213942e-02	-1.909533225494680631e-02	5.450182037864747392e-02	1.464380670525870787e-01	-2.342315601040637421e-02	7.816214658394625425e-02	3.537188277072739195e-02	-4.839639118067863566e-02	-6.262122555923613221e-02	2.403285283057909894e-02	-6.394330840818092387e-02	1.311315256513601382e-02	6.445247741163337429e-02
-2.756833996810190580e-03	4.090910839763668705e-02	-4.859125789731563033e-02	-2.353380190081352449e-02	1.483606901464665229e-01	2.226989938575691871e-02	-2.546751695535508925e-02	3.408178343740234789e-02	5.935246298103810658e-03	1.588329050456292052e-02	7.271152908031072726e-02	-1.149627535311962823e-01	2.179222024997992668e-02	-5.544268698033513049e-02	-2.961350699341384896e-02	-1.694987506742514499e-02	4.067125302766413236e-02	-8.353836131295476128e-03	-6.617177884545651090e-02	-4.636248587167447407e-03	5.557571098723357306e-02	-1.435561747960042815e-02	3.377709521433309298e-02	-4.208544808769548728e-02	-1.227384872297285039e-02	-3.820748208005354113e-02	2.312209443972055439e-02	-3.972342343143494409e-02	-5.052569833295914026e-02	-2.795506496797191612e-02	-1.529659902492815082e-02	5.433477142216763811e-02	-1.995492836296973091e-02	-3.343687726724887954e-02	-4.386771277881554298e-02	-1.781483745597792212e-02	2.471648436737806584e-02	-3.041232872137466722e-02	6.126153333265916406e-02	5.474448778850497105e-02	1.506341858397949526e-02	4.473285080069092437e-03	3.850322269898682342e-02	-6.223958886242704491e-02	3.666265613920938887e-02	2.975445826380500661e-02	6.912896860573305990e-02	2.996566008692284205e-02	1.405947809505673218e-01	1.073543959580081919e-01	1.368824573991501148e-01	1.426334682815885366e-02	5.971128572909912419e-02	6.889287852405086288e-02	1.535600897394423514e-01	5.029690110748931409e-02	0.000000000000000000e+00	7.388920893154103664e-02	1.249599193300014212e-02	6.901489184262131482e-02	1.081561571060402904e-01	-6.053988565188928722e-02	3.280063731030921637e-02	2.036635691627762534e-02	1.935976523169121583e-02	-1.080337169371443501e-01	-7.436249756655358145e-02	1.225053526042073071e-01	1.095589065302261106e-01	-1.553293092263875567e-02	-1.986628988793849929e-02	-1.278233147938445842e-02	-1.367297453374725913e-02	-4.311746082377165834e-02	-1.917476088091337816e-03	-7.424846688774805470e-02	-2.671428287382187922e-03	-1.130917171483389848e-02	4.844407495031173572e-02	3.347089365340600448e-02	-2.200427917152436921e-02	2.227626532191175155e-04	-1.090392568052990507e-02	-1.975283680460236321e-02	3.960780369524347436e-03	3.399370256650400407e-02	4.903690565609717528e-03	1.562863972046000388e-02	-4.495805422994670936e-04	-8.199633372800803691e-03	2.549910638501901028e-02	-1.139143206344873371e-01	5.054454518626658871e-02	-6.637516985413181858e-02	2.114879233918644588e-02	1.085450055032576161e-01	-2.623531272312348839e-02	2.779099955308773212e-02	3.086059531324879257e-02	-2.260816491416610743e-02	3.960200614633221927e-02	3.748357099771186659e-04
-1.794257539142420435e-02	2.754880802706576384e-02	-8.101563077417935077e-02	-4.884049576318229280e-02	1.394341342227396752e-01	-8.911156996571921451e-02	8.905229516758599029e-02	2.207411094411323646e-02	-3.812723253477422886e-02	6.488647620103515923e-02	5.327749486532425832e-02	-4.605982967352727220e-03	9.557086323136790556e-04	-1.637889702290209332e-02	6.076792754760941551e-02	7.794859671311182847e-02	-4.824757872291446370e-02	-1.503668099382102219e-02	-1.412968069232319879e-01	-5.568185871138855991e-02	1.709750367920385679e-03	-1.628418628471657234e-02	1.074896934932029896e-02	9.920245174374493421e-03	2.691665449849984376e-02	5.889062768547596860e-02	-1.442594793790352714e-02	8.039278156013089649e-02	2.253876176458196115e-02	8.110159400523945421e-04	2.767161169006847679e-02	8.453477076863227802e-02	-1.722979769011096646e-02	5.042652886451935018e-02	-2.068189720060068654e-02	-8.094140247883494649e-03	3.817799747235015723e-02	-1.597859175866661943e-02	-5.204993090505336678e-02	8.337443633956838351e-02	-2.956620395178344990e-03	6.278812968535384120e-02	5.828469949218417073e-02	4.233769999129691208e-02	6.091092588009845710e-02	-5.491533887987266188e-02	3.227307937558409473e-02	8.614121244584421744e-02	3.850590846353099672e-02	2.315483928245404624e-02	2.830575415243588924e-02	3.490060095365163373e-02	6.181335711222330637e-02	-5.038345939611939273e-02	-4.685237823318661593e-03	4.350691448208859891e-02	7.388920893153975988e-02	0.000000000000000000e+00	6.908607498622969245e-02	6.745792093198291206e-02	8.134234996704560461e-02	9.831281052296440490e-03	-4.852274505052359826e-02	9.247188784591366117e-02	3.925323378134360636e-02	6.252203190316697745e-02	1.063535820043044755e-02	-1.504843447610635862e-02	9.905200029429811481e-02	-3.644038571954229255e-02	2.436830373176607570e-02	-7.396349048245359770e-02	1.197998950322596082e-02	1.318245294856238738e-02	-1.048287447555753399e-02	-3.594522710537216559e-02	-1.876888758320438208e-02	4.129089715454172752e-04	3.047433620846184965e-02	3.213802261767111784e-02	2.932506179869152560e-02	1.512917616268015172e-02	-2.544977380356923738e-02	1.161964783420819762e-02	-5.208185986851443516e-02	-1.221016880218211628e-02	-4.163995853797321928e-02	2.967517103282839123e-03	1.553827243265164335e-03	-3.865282267580057163e-02	7.619469927738542481e-02	-1.039932615160717427e-03	7.631197039485396183e-02	2.483390064397928646e-03	-6.197727011944442060e-03	3.963564548068183174e-02	-4.396608934817757691e-02	1.005462956995157447e-01	1.264994986164010571e-01	1.478296630526491351e-01	7.613579877281305419e-02	-3.308209194714687579e-02
-3.601208630739505256e-02	-5.143051333682499213e-03	-8.157184547695176154e-04	7.468478575334097647e-02	-5.801771840805287905e-02	1.477381928135241759e-02	1.631654310426369422e-02	1.498452967412533185e-02	-4.519801008812769638e-02	6.455127435429732809e-03	4.770916276236685481e-03	-8.606583519068249435e-03	1.288117990627924390e-02	3.296191604910194556e-02	2.441698799555717253e-02	-1.238267216813979284e-02	7.448015354303328533e-03	7.392434011134743632e-02	-2.671903272000925381e-02	3.109527749441742123e-02	5.394220921974907101e-02	-1.126157375260875178e-02	-3.845372867153647872e-02	-3.256581367687663708e-02	2.360140495645203507e-02	9.816099993634290477e-02	7.066815632785519719e-02	5.797756611137705463e-02	1.303868651047432881e-01	-3.605630277871516715e-02	-3.841466363358437414e-02	1.285312335462441280e-01	6.985319530859598891e-02	1.433977699709983351e-02	1.079948139701794032e-03	-2.897821242096384683e-02	-7.061632558316245645e-02	1.934179385724282005e-03	-5.457001790079671344e-02	2.299336939610027372e-02	4.448094876977239792e-02	7.489605408130216302e-02	5.537749071997673895e-04	2.688505464898907280e-02	6.393167299176230611e-02	-6.985559474190855545e-02	-1.483029682025699923e-02	-8.412231751581174949e-03	-1.659235113686663432e-02	-1.625595862207505991e-03	3.591065954782559494e-02	2.095020427362823817e-02	4.414929644076387438e-02	-1.062136319030194953e-02	-1.694894124646715780e-02	-8.142916214955761567e-03	1.249599193299893128e-02	6.908607498622661158e-02	0.000000000000000000e+00	3.723380102959253368e-02	1.074979533457182390e-01	8.978501929592203404e-03	5.390843296666855688e-02	4.501404850019290194e-02	8.762228147808728829e-02	2.939314705616102169e-02	1.106676512644150095e-01	-1.433687493441096993e-02	8.558311007335824006e-02	1.733627458996083587e-02	-1.320381144161249069e-02	-6.828647382676743260e-02	-4.293953773899987503e-02	1.691821348584996582e-02	-1.207686738829797518e-02	-1.038562594390996831e-02	1.986091326960047476e-02	2.111152400544996990e-02	3.922092595397979470e-02	-2.624519955726135889e-03	1.237958205526453381e-04	-1.017111389571230540e-02	-1.209514098334439841e-03	2.311616822937886603e-02	2.628651316870834337e-02	3.695358698726497471e-02	-1.690230377252113780e-02	-2.979407409088497688e-02	-3.567097449403859588e-02	9.195297328758471680e-03	1.627867859315743071e-02	1.530881991495171117e-02	-9.115865907496040893e-03	-6.131030435962368796e-02	5.063802666795994695e-02	8.112317560289050711e-02	-3.595901150475348113e-02	1.668538229656360561e-02	-2.806812774412926689e-02	8.016362164188226350e-03	3.580212121912818013e-02	-4.818561237855899237e-02
-1.544651727566157852e-02	4.714571286766330860e-02	-1.513669095331847056e-03	-7.518431525499559565e-02	4.961127232344793650e-03	-1.251719255275345923e-02	-1.762577265078060437e-02	1.063892809181902765e-01	1.276463890956047731e-01	-7.631881651678093514e-02	7.694903576643308263e-02	1.442940265580187342e-01	-1.232062426601683858e-01	-5.006207526421290605e-03	-6.400485379468250080e-02	9.110000949488199218e-02	-8.016118644396084958e-02	-7.376395860109352665e-02	2.065682003335102962e-02	6.906277364814593367e-02	-4.156522415094644762e-02	-6.110978646306403778e-02	-3.402072476026007930e-02	-4.466111161622020320e-02	7.326311747221274373e-02	1.536457182390451315e-01	-1.244595209509682249e-02	1.321030993044598929e-02	-6.590886559977092440e-02	1.927612687529269356e-02	-3.002789774689003724e-02	1.635657630908833871e-01	6.166416244957083348e-02	-9.340723893310297343e-02	5.961979823252036570e-02	-6.614258075520985936e-02	-7.329533900937343360e-02	5.771601418437441455e-02	-1.231319046346025098e-02	-2.705262904326797765e-02	4.563200765708427115e-02	1.247898980635643029e-01	-9.437316013505452073e-02	4.943194742890195947e-02	2.647761166070860834e-03	9.706970862937511213e-02	2.922462962574035039e-02	6.234003977037961414e-02	-3.746711630291018388e-03	-8.490240729819704263e-03	9.895942916102078157e-02	-1.075540052824435905e-01	1.157047024860204061e-04	2.544082593981573243e-02	2.300301801252932835e-02	5.205118459271272646e-02	6.901489184262316057e-02	6.745792093198406392e-02	3.723380102959155530e-02	0.000000000000000000e+00	2.108631761512917424e-01	4.477987433864283155e-03	6.109279459799565881e-02	-2.900998033002760018e-02	-4.070139380795047279e-02	1.005438135499510804e-01	-5.457291737160376022e-02	7.651755478587403533e-04	-7.832151180155255688e-02	6.300776815825954655e-03	1.583762940430089722e-02	-8.735596479934141026e-03	3.685525693358216587e-02	4.918617396569938127e-02	-2.407018425255836539e-03	-2.526659344755433426e-02	1.525863359871082736e-01	3.369522844118454097e-02	5.862764801478083376e-02	-1.882695232114993400e-02	-2.515468727758104692e-02	5.088754431333883388e-02	-2.616022780309715245e-02	-9.149372895508205150e-03	-2.499506781711367375e-03	2.823443041493129552e-02	-2.079248760354841102e-02	-4.128209151768945373e-02	8.975236041277047383e-02	-3.787051609393961987e-02	-1.089139919766743542e-01	7.153403995714209887e-03	2.240195647108703808e-02	1.798261480529075029e-01	3.052075207932387554e-02	-9.964949696579672445e-02	4.422076122153231759e-02	-4.700985163715069165e-02	-8.188104485194573623e-02	-1.289436373428043577e-02	2.015271038918543534e-01	-3.105747729837901247e-02
1.010032463267924452e-01	-3.335372742176640100e-03	7.336427244049320562e-02	-7.372280951335111535e-03	1.338227269636895096e-02	-1.511212747640583269e-02	6.827768809461226551e-02	3.969433244818518225e-02	-6.553761051666495696e-02	1.012382423662676056e-01	8.412554272800415109e-03	2.031581536377780051e-01	-7.865260138705468251e-02	-1.289512206521447601e-01	-1.165305198010414822e-02	-1.087798822650837618e-02	6.240424025630744720e-02	2.799170139186734144e-02	-3.288134329409899553e-02	3.936870468705692266e-02	-1.326973534604881377e-01	4.635358672094967583e-04	2.416425629438324202e-02	-4.362832886434484664e-02	7.184598436772179908e-02	-6.284916432633283478e-02	4.996164890274993470e-02	-4.888190494874816022e-02	2.721874845909518989e-02	8.836846192571934377e-02	5.384586479427772715e-02	-1.130454099693690012e-01	6.500177282644321874e-02	6.153130628959443266e-02	1.285357347185897559e-02	-3.978349141654420780e-03	-1.810508612397868783e-02	3.596961097853151879e-02	-9.160016686246622020e-02	1.145120046586014101e-01	7.421425444774240598e-02	1.222362829106758350e-02	6.950957371389566465e-03	-1.303230081210770552e-01	8.852829376858098107e-03	-3.403128734764362950e-02	-2.399130985705515834e-02	3.370738377273225367e-02	4.443630445250274646e-02	-5.936922079382881551e-02	5.436982109899030774e-02	2.450222069683179182e-02	-9.158953603551357389e-03	1.081091026981897615e-02	5.032832997114470956e-03	1.442956911680220826e-02	1.081561571060395549e-01	8.134234996704690912e-02	1.074979533457160463e-01	2.108631761512910208e-01	0.000000000000000000e+00	-4.901895848294524766e-02	1.935691222361773101e-01	-4.022822590929243936e-02	1.718424221374947186e-02	6.199635567409300663e-02	7.999473254104876030e-02	1.085586157910051544e-02	-1.122714268145136481e-02	1.016091237560993316e-01	9.963916011977968709e-03	-4.663327302768100618e-03	-1.143168579263916101e-01	1.083753518798181298e-03	6.957147626239460793e-03	-4.498606001201307936e-02	-3.162022621722868770e-02	2.383983583130177414e-02	6.012011569040302122e-02	-5.245760222861294009e-02	-1.211289135886937582e-02	-2.092242559233890159e-02	-1.587918973346478385e-02	-4.285495292182409793e-02	1.071682288426422242e-01	4.880060549707159606e-02	2.603041186731028592e-02	4.357860832262170497e-02	-2.628583644677994283e-02	-5.258210308290307833e-02	5.958715520987779152e-02	-6.643912406857285791e-02	-1.056123442848228566e-01	-1.298457338306712450e-01	1.060996566691600612e-01	-8.041212282183556048e-02	-8.637064362347697533e-02	1.794496377004133059e-01	-6.208227616410735838e-02	-2.373548802347072439e-02	8.204879039811156793e-02	-6.258023715269352139e-02
-9.713809937457339519e-03	-6.861145461788016597e-03	9.784132764203129495e-02	-7.700336813518754431e-02	9.125426163695743442e-03	5.318449669332885044e-02	-2.303497448821219817e-01	-4.454959397839190066e-02	2.520251115110775861e-02	1.116196739277762473e-01	1.396378257527605693e-01	8.668366112352560160e-02	-1.014107305901806172e-01	-3.495706363869554439e-02	-5.980413261328622332e-02	-6.221636704808777840e-02	-9.162447401881499212e-03	-4.586899303718532800e-02	1.619335550859284101e-02	2.525986103263546667e-01	1.637138376455524180e-01	-1.877604860006692744e-01	-6.581923672903930433e-02	8.042980695439504168e-02	-1.700887121640363986e-01	4.046197917304523647e-03	3.381986532164769910e-02	6.685145363399720708e-02	1.203122365759488055e-01	4.667972587145296365e-02	-3.555530577660248603e-02	3.423008276511874809e-02	-5.339049091941210079e-02	8.192944678030442129e-02	-2.662643541373086592e-02	3.241148753905528229e-02	6.154779737840438032e-03	-5.650489888100790337e-02	2.442009897871112722e-02	-3.097348517210172375e-02	9.621808177640446547e-02	1.633517849901420377e-02	-1.042207359756380930e-01	-1.379300361712376966e-01	2.995213342001003254e-02	5.976038216459316973e-03	3.759676479312271113e-02	1.415014155567951570e-01	1.660741028900465655e-02	8.721233210169178351e-02	1.455526715708965746e-02	1.077928638520568062e-02	-6.604961339435903855e-02	1.218401331115021302e-01	-2.532843796610292908e-01	1.459538411679370262e-01	-6.053988565188851700e-02	9.831281052296659065e-03	8.978501929592281466e-03	4.477987433864002997e-03	-4.901895848294558072e-02	0.000000000000000000e+00	4.937439342057275277e-02	1.587452314729568270e-01	5.236242772547553687e-02	-1.296932100972852386e-01	-3.560630450493647292e-02	-4.695124807075252982e-02	-9.494270683901608054e-02	-3.280102817534758658e-02	1.452340788178770221e-02	-1.108218806292264082e-02	8.774025921212354195e-03	5.835163550017047340e-02	5.368010979284899842e-02	-3.610815533754897777e-02	4.544075107905786587e-02	7.948587841231109785e-02	-1.016194035456706030e-01	-1.043641012961696833e-02	-3.316797244804896294e-02	2.963392313095657496e-02	4.765332956648800702e-03	-7.571907230212507334e-02	4.762155499354817773e-02	-9.978058408599079637e-03	7.620543292471587682e-02	-3.316296401440083086e-02	-5.107702744582362508e-02	6.744260596132223284e-02	6.939547753849424627e-02	-6.927504386525583369e-02	-1.316975661345332338e-01	1.069718316960149573e-01	-1.355476368717944795e-02	2.794988808143505574e-02	-1.227295639874973442e-02	-9.385711158611326210e-02	8.287836779920620955e-02	9.534258036137024939e-02	-4.705763660708032342e-02	2.913912692287316288e-03
-7.338268729311098193e-02	-7.532462812869651636e-02	-2.325730724261975899e-02	-3.956131067286299680e-02	1.114540274044161818e-02	9.568015939584256779e-02	3.013447553828900102e-02	-5.297081109195608123e-02	7.190069733064603785e-02	7.544484057222346218e-02	-1.488204419764692366e-01	5.170732870832180387e-04	6.170889606478419803e-02	7.057361914149984372e-02	-3.030306309505087763e-03	4.341320468677326710e-02	5.386069100412303051e-02	3.811521797232425915e-03	-6.897059122246862461e-02	-8.724016032972212176e-02	9.797120323402215558e-02	-6.922451178833623209e-02	-1.762980201465028374e-01	-1.689789184737363129e-02	-7.328635080121315148e-02	-7.860682105110937401e-02	-3.250106748325241879e-02	2.946153562467380971e-02	1.276003504254266674e-02	-3.128176964198905920e-03	9.929523815619817340e-02	-7.162158730418230479e-02	9.059061513605037863e-02	-8.470352346925230300e-03	1.002975776925748297e-01	-1.374832915843255017e-02	-1.673388897726400815e-02	8.961609314659556291e-02	-9.417212353833936955e-02	3.748603056437349590e-02	1.957054233217071504e-01	-1.582646553968817746e-02	1.427124007117294008e-02	-1.015997830039705625e-02	7.931825669018056912e-02	3.836493182296225879e-02	3.513596502529860860e-02	-7.146011644881362923e-02	6.918749426660865572e-03	7.510981047653867738e-03	7.481916186551240688e-02	-2.456476675122219039e-02	-1.143598391085786509e-02	-3.226550871849110519e-02	6.251036847239233030e-02	1.508858476762807953e-02	3.280063731031047924e-02	-4.852274505052325826e-02	5.390843296666984752e-02	6.109279459799728251e-02	1.935691222361750896e-01	4.937439342057212133e-02	0.000000000000000000e+00	5.778400033821104453e-02	1.871393349335827017e-01	-8.796375361602190579e-02	2.642383408581173640e-02	-5.944451361491864122e-02	-1.263272128275421402e-01	-2.515862388516866902e-02	-1.141704956168815843e-01	2.444255332837804578e-02	3.219824110072604106e-02	5.164254501838688727e-02	5.044339881979961054e-02	-3.813056987344300847e-02	-7.263336334600276750e-03	1.608253908511419333e-02	1.012829504820572310e-02	-3.475152781800519564e-02	-7.357521000693860447e-03	-5.366291739266701444e-02	-1.358313857790046167e-02	-5.303284010414914540e-02	2.490451356117921039e-02	-2.998414824706066703e-04	8.176394493167436772e-02	-8.791964390571574417e-02	-1.540843545402661441e-01	4.136769696741920965e-02	2.309159236888199199e-02	4.638760850544827730e-03	4.015627807745875827e-02	-3.357832323735937541e-02	-1.217657755677596931e-01	-4.881747040828300459e-03	-1.860511483923668261e-02	-3.313548996077796127e-02	9.042631393431475872e-02	-7.543385540687239099e-02	3.308237105910869641e-02	1.027268686924721203e-01
1.205012488802770787e-01	1.461122194899942134e-02	3.928840745616536678e-02	-2.527327928612582882e-03	3.248110082452230606e-03	9.425319714639323124e-03	-4.011785695566528337e-02	3.843566293704077201e-03	-1.512409055249050172e-01	-5.551768188387369574e-02	-3.042535340301573410e-02	-4.609197758817260709e-02	9.959952587595077844e-02	-3.081062263039429511e-02	-1.161436629735508042e-01	3.380635890668437504e-02	-7.427251312984714700e-03	-5.608692231544943479e-02	8.269345607830694278e-02	3.187098330921658146e-02	4.110257263140094930e-02	-1.252564668134140309e-02	-3.457677642418671010e-02	-9.815904505349689474e-03	-1.030185775203867754e-01	5.575271289111033424e-02	-5.038050359424742913e-02	2.812247367377413917e-02	-9.689729668141580481e-04	-8.815225739670239438e-03	1.659761639787642185e-02	4.202932933547466610e-02	8.040281436302007534e-02	8.716512124210684664e-02	3.417386737722274970e-02	-4.540549710106700498e-03	-3.269623693707747469e-02	2.099520298786609895e-02	3.116887194522688365e-02	1.081237164185695765e-01	-4.215914718766257396e-02	1.374261193734523656e-01	-1.953453609669336330e-02	1.094220943217640435e-01	9.825852600796104730e-02	3.307607306180887496e-02	-2.220463636531867097e-02	6.144430021259605391e-03	-4.476340091210198602e-02	6.121348833844662135e-02	-4.680497607077542532e-02	2.003654885195618306e-03	-1.478165972854866492e-02	-3.452815362319502229e-02	1.228773073102580778e-02	1.041099780320754731e-01	2.036635691627766004e-02	9.247188784591482691e-02	4.501404850019308929e-02	-2.900998033002614648e-02	-4.022822590929217568e-02	1.587452314729569658e-01	5.778400033820992737e-02	0.000000000000000000e+00	1.829751748407499601e-01	-5.888511073166955573e-02	-1.713160854964123139e-02	1.617297138193383998e-02	6.308383430580832840e-02	-2.213823006708215066e-02	-1.062306730469749112e-02	-6.855417044828998607e-02	-2.151499226001383699e-02	2.421770752371406668e-02	8.363821906062997302e-02	1.845363124307100935e-02	-3.043702172379001217e-02	-1.350825446951475425e-02	1.581445549212134871e-02	-1.641151420258055507e-02	-2.595411763752104861e-02	-2.002334765147360807e-02	-4.832049187837247906e-02	7.641677086174765605e-03	-2.504908955593577319e-02	-3.331423349706089197e-03	6.048834749723184384e-02	1.941439745033440162e-02	-2.987135780858059947e-02	6.467767234505719665e-02	4.768026722963208258e-02	1.063346962626675468e-01	-2.457421240339135657e-02	7.794544521383857567e-03	1.202914967385763749e-02	1.096914190920246224e-01	4.313799433270378014e-02	2.906903745214264867e-02	2.747695675819337643e-02	1.916424074105799527e-02	1.110180092929532597e-01	-1.515491861214204525e-02
