4.016641688541678495e-02	-2.448481215669810404e-02	-2.569287822756254752e-02	-1.571846931849642526e-01	2.027128503266177606e-02	1.763556429837375983e-01	4.789582111935634934e-02	-4.396825716790482563e-02	-9.533828899233522114e-02	-1.131384451478645858e-01	-1.834669967087108194e-02	3.809958654116042676e-02	7.584562456375366912e-02	1.973773350442046756e-02	-1.689138754286401492e-02	1.337365913731816403e-01	7.114417839763982621e-02	2.188225698637388458e-02	8.568236324132602610e-02	4.771024539307261447e-02	3.546230328512774144e-02	-2.871402235183287965e-01	-1.988108478688576167e-02	-1.725857063612941042e-02	-3.052020087604929641e-02	-5.221305362380520426e-02	1.075513443339407189e-02	1.380094652872346922e-02	-2.910656896950197022e-03	-9.668126873158026935e-02	-2.989675283945201698e-02	-1.063074769732119257e-01	-5.161390845686342904e-02	-1.209890512843171950e-01	9.691338564096019237e-02	2.872654070229626461e-02	-9.546633737720308654e-02	-1.033960980028295062e-01	-6.101721200400558875e-02	2.773359523352206257e-02	3.831216189563654839e-02	3.086981549130261848e-02	-7.349246264719428053e-03	-2.823372936001827121e-02	8.836372726358079910e-03	-1.518739396083461646e-01	1.152249119461494324e-02	-1.629929694908492654e-01	9.955771219873797706e-02	1.669574104631071088e-01	-3.254878784178683732e-02	3.702035366781476072e-02	8.571807181600557546e-02	1.017558420663420074e-02	-7.955574309110703679e-02	-1.455367010903735325e-01	1.971809032890826235e-02	-5.322960434181671363e-02	5.802450541468290313e-02	1.816171316559321569e-02	2.195550559343457594e-02	-1.259642768010528491e-01	-3.053286753817749735e-02	7.736001977494087745e-02	-5.232246827086970385e-03	-2.620341106963008371e-01	-2.348560418597590849e-02	5.342288455959390281e-02	7.598104267700547809e-02	1.191831507593467537e-01	1.606117060627101634e-01	1.547730775135215762e-03	7.853639346295293588e-02	-1.418690424335919496e-03	-1.051462139863547363e-02	0.000000000000000000e+00	9.106426981563384149e-02	9.383623598701878663e-03	7.932045965164472023e-02	-1.482120193872159958e-02	6.504784905087517000e-02	7.669777197986246686e-02	-2.640870784738265017e-02	1.203527106024880056e-01	-8.334781693579926265e-02	1.053589923861008304e-01	-4.354152463921288213e-02	1.986825394160738611e-01	4.262763046063516165e-02	-2.057874759900341771e-02	-1.814890195389905758e-01	4.116278371122632229e-02	2.482607203950274941e-02	4.555546660553125987e-02	-1.558832811414435082e-01	-3.884326911461621901e-02	1.159710278118432775e-01
-5.212371667898482719e-02	-3.476242945640310028e-03	-8.275756737449566081e-02	-2.968025933830926652e-02	-5.084448105001827811e-02	6.489065569058742600e-02	-9.557134528466204593e-02	-2.891443059235537100e-02	-1.589142401937231053e-01	9.971479952664961954e-02	5.768003556351431610e-02	2.817517058083203463e-02	3.238285052959918864e-02	-3.113529271187914435e-03	-1.754227150586521247e-02	2.184657372747622062e-01	-6.710216889582228117e-02	6.981448575519140498e-02	-7.605872701682506176e-02	-3.799894801475087180e-02	-7.409669267472201309e-03	7.662256245053798709e-02	-1.620778457654531088e-02	2.452659072601613699e-02	-1.126517632500929900e-01	-7.486537530905938709e-02	-1.196626526605222424e-01	-3.808832961620414043e-02	-1.724748320128304674e-02	1.489928180910690854e-02	5.265844422048286677e-02	-5.589333086364384889e-02	7.946147970139946434e-03	-1.667306157695961147e-02	4.829173056573549117e-02	6.704091111701074301e-02	-3.733159360773646851e-02	1.875966767221140877e-02	-1.962650703457668733e-01	1.088616453420347130e-01	-9.251236395836484605e-02	-6.786108583650142523e-02	4.082515814037263741e-02	1.603689980656945180e-01	8.907155088654457320e-02	-3.594750162656287773e-02	-7.958213384109212585e-02	-2.212967574487782058e-02	-6.996702383572624140e-02	-1.063829709135684781e-01	5.211812367599909235e-02	1.369133418703662175e-01	5.242399159364835581e-02	-2.712802542904990677e-01	8.181160029105052911e-02	-5.317498072342295018e-02	9.875864316183231850e-02	8.909341983216260974e-02	-1.408790594672453336e-02	-2.064201996305734411e-03	2.040272821422899063e-02	4.082029507158270454e-02	-1.274919269719276306e-02	-7.550149298914270168e-02	1.233645955857162919e-02	2.297422344955059315e-02	2.165784827868201257e-01	-4.376262217884190758e-02	7.314359175762852328e-02	4.677601520165356082e-03	2.779096475925083715e-02	-8.312280615281167351e-02	-5.438267886425906736e-03	2.139359497208020156e-01	1.710678408009004836e-01	9.106426981563227330e-02	0.000000000000000000e+00	5.304161606956848268e-02	3.911827175408547075e-02	1.915797580776134323e-01	-1.029952002474301131e-01	-1.028166974967410774e-01	-1.267546801482511143e-01	-6.860946586250045443e-02	2.198376806035563444e-02	4.511865823286739102e-02	2.095529433108061015e-02	1.581105315092222463e-01	-1.397049405216749945e-02	5.295889460257572484e-02	-8.053369704345499785e-03	4.301876982902353569e-02	1.263599111075212333e-01	-5.427782511318342967e-02	-1.050774610826237659e-01	7.748368546944821300e-02	-6.830497705422620969e-02
2.618178415032197497e-03	3.003120501362468997e-02	-7.410296299709509538e-02	3.654311439101950304e-02	-6.090452535715773497e-03	-2.881363443681914799e-02	-6.379448627122481785e-02	3.859531418592518359e-02	-2.669239996824790406e-02	-5.346600597795271581e-02	6.491359817530234846e-03	-2.875430175232986801e-02	-4.926135142637870501e-02	-4.596328441150093064e-02	2.444390240031008368e-03	-8.917220101723679834e-03	4.384833979685657385e-02	7.347370596828520228e-02	5.490311916218790222e-02	-5.973272580723028996e-02	4.272099039972629408e-02	-8.330290042592218558e-03	9.419935304065511772e-02	8.089590345267758109e-02	-3.610480850846523124e-03	4.554553109491520091e-02	3.157712120388345839e-02	5.789617353278860706e-02	-6.049654743879900182e-02	1.132414561572536553e-02	-5.601347613908878170e-02	3.937133522786646217e-02	-1.097596170761824391e-01	-4.786859562345075619e-02	-1.445767907892375401e-02	7.735862187910856613e-02	4.350509628655453709e-02	2.519850340892877336e-02	-4.166628084943853338e-02	1.190324233484360084e-03	9.221595015828811318e-03	-1.702908658905062100e-01	3.800401574984905995e-02	1.623848343163129121e-02	-5.014361672073877618e-03	-2.761857520045071096e-02	-3.068362084246454083e-02	-6.898478685276736300e-02	2.990122176682960195e-02	8.085133529188671953e-02	3.364705900322836896e-02	8.515126571733355743e-02	-9.654461318559108551e-02	7.114010939198267547e-02	-5.725284083081913934e-04	-1.140984057354951786e-01	-4.431672974094083561e-02	-6.529648242040933526e-02	-1.113040086086722336e-02	-4.755308116108782936e-03	7.369831720267179531e-02	1.014254357027501163e-02	1.522703937923878537e-01	8.463683491247156465e-02	-9.307082290957435777e-02	-3.571109858096808976e-02	8.783076527670762024e-02	1.287573900872625021e-01	-3.922638281551766443e-02	-7.455240294411469293e-02	3.671939498910357230e-02	2.447881572423513119e-02	-2.510212060875032652e-02	9.582486493042441378e-02	1.243343102015667320e-02	9.383623598703080826e-03	5.304161606956867003e-02	0.000000000000000000e+00	3.262811361594155496e-02	8.053769575735642006e-02	1.093098281785595122e-01	1.187336782208536362e-01	1.970465150474766669e-01	1.553539531179090258e-02	1.651416032131841974e-02	-4.069534823670679924e-03	6.224704731741578963e-03	9.270354567627202280e-02	-1.852273918796623065e-01	8.247990377735894829e-02	4.158816929454630523e-02	7.794835519486080500e-02	2.164708202558071615e-02	3.834594503747303790e-02	-1.336253696014418069e-02	-6.983274461531170652e-02	-1.140158650249987610e-01
6.952878710160101394e-02	7.652804871675326914e-02	-7.977474302396614370e-02	1.420273505469731717e-02	8.470004201120674703e-02	-3.369402351619064928e-02	-6.275597701238960768e-02	1.320779507107514190e-02	-5.408869739535535071e-02	7.836491921587424025e-02	4.035362844157380779e-02	-4.646769083579206649e-02	-5.211768387362388129e-03	2.544226383454006521e-02	-3.771585701512828598e-02	7.969206459060228231e-02	7.485002341952101679e-02	-9.299612488393588228e-03	-7.673609501325139894e-03	1.685942903305567148e-02	-5.328733614502667928e-03	6.119003122461176558e-02	8.727218635853312145e-02	5.619524131442735909e-03	-3.573923295304834435e-02	3.914600959963684956e-02	-9.250889305772387605e-02	-8.322237295825823944e-02	-7.460756112704051979e-02	-3.392568380617527746e-02	4.959775598085802012e-02	1.626877511769973458e-02	2.338025066363712268e-02	-4.056842989833606139e-02	-3.098314240075389706e-02	6.539325912838500447e-03	6.086526265825260851e-02	-2.441499939810509549e-03	1.541746887015029988e-01	2.607434972844647775e-03	1.085612671211225733e-01	1.122878852105328312e-01	-2.817605470194358905e-02	4.878610649152989587e-02	3.023873439182728912e-02	1.050386198891783418e-01	1.588594332393629058e-02	3.741101593276552340e-02	-3.779171332648374043e-02	-1.049811830198676410e-01	6.325655199771298975e-02	4.265953909682250467e-02	9.777000405582259718e-03	-1.314728620651478830e-01	-6.286833431911516452e-03	7.169851155485359485e-03	-5.055824586756885695e-03	-5.939561575515315411e-02	6.248600614522424601e-02	-8.796700671190555570e-03	-1.888215525886131896e-02	6.607828571178098361e-03	1.387108666634169138e-02	-7.903742119577730763e-02	9.009704027727993836e-02	-1.118662875273313956e-01	-1.932196213674134549e-02	-3.323148961330870104e-03	9.363817916553585086e-02	-1.640647653021991836e-01	6.899939163397961206e-02	9.155224827585813074e-02	1.056905729513109987e-01	3.417603031413649767e-02	-6.010510541761182601e-02	7.932045965164338797e-02	3.911827175408326418e-02	3.262811361594035453e-02	0.000000000000000000e+00	6.558166964598391435e-02	3.002039155150027644e-02	1.602079565885084489e-01	1.297815292555020046e-02	1.025736006683039825e-01	1.486280199915308298e-01	-1.820689310915501666e-02	-5.805965666323772284e-02	5.373952828006062568e-03	2.129884131256814042e-02	-7.336355606886972580e-02	9.867028122374010835e-02	2.924841472159760494e-02	-5.925354624753544769e-02	-6.412075734483796419e-02	4.849202003136725975e-02	4.856498858895221676e-02	6.182410276426465734e-02
3.447024147646404746e-02	4.465965625874718237e-02	-5.395390185563642138e-02	3.571150852746649701e-02	5.795937221317304378e-02	2.760268396656371734e-02	1.935304675309882771e-03	-9.679999698126361130e-02	-2.266103515333930951e-02	-1.152562758898967830e-02	-2.086540012081816459e-03	7.073330204025947421e-02	-4.213543854309487885e-02	-7.549426233279682430e-02	1.791211073387143776e-02	3.118827036612083561e-02	-4.125352667607341123e-02	-4.422918733367142696e-02	7.694606461357671352e-03	-6.352265478233512508e-02	-3.362277552919939322e-02	1.008400610513678630e-01	2.843211867895238318e-03	1.060794629494090160e-02	6.205622694249984805e-03	3.119635386241246394e-02	-5.523995910228087641e-02	1.261774606560155977e-02	5.259517338897638783e-02	1.005970151586693812e-01	-1.023093429725056014e-01	-3.016289003853500281e-02	6.035006819774545866e-02	1.167451104276683721e-02	-1.304626129861786478e-02	4.311599177520157589e-02	-1.152865287820144247e-01	-5.130662048126165276e-02	-1.742507893103209179e-02	4.744456069483727473e-02	2.243060155310063961e-02	8.482987169675447470e-02	-3.121522996384159393e-02	1.230633999933143825e-02	2.447416426680321458e-02	-2.636748205241017801e-02	4.915970682038645762e-02	6.780161447572150175e-03	8.206415918975999702e-02	-2.217538583540256888e-02	3.895907615236453292e-02	4.231792524650351134e-02	-2.221822764786603177e-02	3.823603519342224245e-03	2.429185981231971395e-02	4.961161282659409290e-03	4.520561611557562948e-02	-3.243173215928966263e-02	3.188669694633878421e-02	1.638810494371602255e-02	3.242481981809063746e-02	2.723349174198047215e-02	8.573963402724645022e-02	5.977158530468860975e-02	-3.232044198300145638e-02	4.108710042309336730e-02	3.639958558251031595e-02	1.061791269557389866e-01	5.278506338370339557e-02	-1.292841884843145932e-02	6.972643160826810359e-05	1.806574708675399155e-01	8.486798811767468087e-02	1.469170616727951588e-03	-5.127703440582555977e-02	-1.482120193872207663e-02	1.915797580776126552e-01	8.053769575735435227e-02	6.558166964598251270e-02	0.000000000000000000e+00	8.889086056649944667e-02	7.665140356232924557e-02	1.276789337558795027e-02	1.353608530108609161e-02	9.106867977833037892e-03	-3.620126867927020431e-02	1.446230590151583069e-02	-2.319134619757444102e-02	-6.364231677756708103e-03	1.638175057153404626e-02	1.080885721172406416e-01	1.077476486325035787e-01	-9.968482182649797407e-02	9.174929209030523169e-02	-1.939492009214206780e-02	-5.044410360640976670e-02	4.653342057935160730e-02
-1.700791992097526809e-02	2.213632270607973282e-02	1.428162924892178477e-02	3.344683972658946645e-03	-2.983958996282842671e-04	-8.622388233040971864e-03	1.372488703515779840e-02	-4.367814839870109989e-02	8.122257425142705156e-02	9.835364851723153029e-03	6.353954082334771492e-02	-7.249861927029699338e-02	4.050500436198768012e-02	1.358432646531708768e-02	5.126077815074922550e-02	3.864951700682435400e-03	4.445219073359869821e-02	1.717322741243416245e-02	-5.702345729301786653e-03	-8.314466799210311343e-02	-1.413054882728390776e-02	2.884002841792310950e-02	2.476768405292682773e-02	4.791829499535731063e-02	-3.761257250171749084e-02	-1.040826325313766627e-02	2.368573195385106564e-02	-7.163158539062190744e-02	-3.058935978398439129e-02	-9.491735477773211027e-02	-4.455245491690540405e-02	1.668792868207529326e-02	5.707055986148181284e-03	-4.031041444495876008e-02	-7.636639368464117478e-03	-5.240261788369521972e-02	-5.746117506569914726e-04	1.213536299730771408e-02	5.106952667156500203e-02	3.095861162749087570e-02	3.074102449373709509e-02	9.962645043246751153e-02	-9.104563247465609355e-02	1.408638037464672310e-01	9.481121166572407249e-03	-1.684156547355472947e-02	-1.688319922886781163e-02	5.520733100905839130e-03	-7.905261839073291982e-03	1.353877830166902094e-02	1.024063977190189656e-01	-3.207470280162302151e-02	-4.423010967633276419e-02	1.565989667244392300e-02	-7.240288196154937017e-02	-1.334077778220030958e-02	8.657616464232414932e-02	4.286195619927930800e-02	5.302530723943000429e-02	6.790033255849891626e-03	7.782834009048193724e-02	-1.844764032752974634e-03	-3.583513405670787216e-02	1.598415767133930521e-01	-2.429328751107991818e-02	2.469547287528209636e-02	-2.323561205152693820e-02	4.886260878645740102e-02	-3.804905405108361532e-02	3.789067086170892773e-02	6.780012131254567476e-02	1.611070841477422189e-01	1.657336494538231009e-01	1.425702188248283708e-01	2.657270812535455010e-02	6.504784905087451774e-02	-1.029952002474290168e-01	1.093098281785585685e-01	3.002039155150148728e-02	8.889086056650014056e-02	0.000000000000000000e+00	5.999401521952858057e-02	2.353102548547391856e-02	-4.540705911569583447e-02	-7.687683628036655337e-02	1.200241644071202082e-02	-8.619628347119202838e-02	-2.176827233356837601e-02	-2.845510759646327492e-02	4.280205958999115656e-02	-4.179385749933517934e-03	-7.136364501516663343e-03	4.626617259081276107e-02	7.515697695743092654e-02	-1.022710724406917029e-02	-4.336195472431571274e-02	-2.177983409042110949e-02
8.598979904342843317e-03	-1.517332415260621431e-02	-4.093692169160245697e-02	-9.584010938944139898e-03	5.350618020151830245e-02	8.509904337347747039e-02	7.968388417348933918e-04	3.917005818284760577e-02	4.324261099674701209e-02	6.191307268869129798e-02	1.028618999070731316e-01	9.606613219670984138e-02	3.007883786900132292e-02	1.386456497804446353e-01	-1.368752808956274526e-02	1.922766529360356779e-03	-3.514588992357207259e-02	-1.154690309153593719e-01	-6.960118282333681294e-02	-8.529211160751194731e-02	-5.145287416855269524e-02	1.133213491127022104e-01	3.180200346639591724e-02	8.433617768163622144e-03	-1.850297640743148869e-02	5.102341767355651064e-02	2.296273835413136302e-02	4.319236611022583133e-02	-8.341411879211018190e-03	1.586920882907822891e-02	4.894643942583515317e-02	5.898323923391846080e-03	1.952010808167971637e-02	3.914220921142268217e-02	-3.142216615299872617e-02	-1.980223040430856632e-02	2.821092899841546459e-02	-9.240190408419229895e-02	-4.121650402243982186e-02	-2.327453040891962546e-02	5.276629319606578744e-02	-7.894846143479866685e-02	-6.037600274156849911e-02	3.027032968951403127e-02	4.788792987011310232e-02	4.041201542339094115e-03	8.758839750683351452e-03	1.693848037450056132e-02	4.845709213162414236e-02	-6.397279188515980763e-02	1.807042691610917517e-02	5.396394604490755559e-02	2.006837406045010319e-01	1.148250083763437263e-01	-4.023732549774559214e-02	-1.543071042804778081e-01	-4.813429774730497435e-02	-1.626098632214529292e-03	4.522345303313238946e-02	6.630923287577160374e-02	3.973601473388970601e-02	5.214971950463927197e-02	1.435312222071160049e-01	-7.261027923794612093e-02	-4.548978786679121894e-02	4.537195330027631035e-02	1.134991189580443656e-02	7.149596660989465668e-02	-6.975202253213325099e-02	-2.729149393735690390e-02	1.389795954966020070e-02	8.414176775649631623e-02	-5.402780797542205277e-02	5.798355613412357890e-02	-8.262908030602969522e-02	7.669777197986318851e-02	-1.028166974967413966e-01	1.187336782208564812e-01	1.602079565885049794e-01	7.665140356233091090e-02	5.999401521952615196e-02	0.000000000000000000e+00	6.922352077971613560e-02	1.229633538459733999e-01	1.877039714284130245e-02	-1.755877411291435763e-02	-1.538577920143172940e-02	-5.382627769715554386e-03	-2.373001718652127667e-02	-4.031829471620901328e-02	-3.127233308721530380e-02	2.268147356270826948e-02	-8.212558500597227917e-02	-3.975122162649291635e-02	3.302377865696031617e-02	-1.403740324763004706e-02	-1.845694069838978157e-02
7.261793228296327396e-02	4.915515466111469722e-02	-1.093871608353517710e-01	3.764220392642129986e-02	6.215515857241263320e-02	8.819222752974937435e-03	-5.839464958171572406e-02	4.897098994128466082e-02	6.073572500419577996e-02	4.725182647229572014e-02	4.212015047214467955e-03	5.471609682228117943e-02	-2.354466968916338332e-02	1.438884400245231676e-01	-1.195326318880233218e-01	6.265935836410584103e-02	-4.743698474079190847e-02	8.653735145036720033e-02	3.373045665699359041e-02	-5.681224703860487252e-02	-5.118685032443897470e-02	-1.073096781365671763e-02	1.960905267593597567e-02	-6.028942262659680446e-02	5.699276363871941253e-02	-3.269831806974272254e-02	1.215390748600087695e-01	1.300470723995974520e-01	1.536293840807768651e-01	-3.372284476260694469e-02	6.547417641262767707e-02	-4.773506258839850525e-02	2.042106232425992471e-02	-7.895243453315053950e-02	2.386030027342283741e-02	7.232716301509806850e-03	9.631283422634735400e-03	7.423985025563291373e-02	-3.154311747147087869e-02	-1.137200899915212782e-01	1.105741462640220385e-01	9.457698577899639747e-02	-7.846901881790578626e-02	-1.591383239538406991e-01	3.994324591223581537e-04	-1.299982042774268723e-02	2.781567583495910684e-02	-3.785528422249258979e-02	3.620603651947663232e-02	5.827002107491802835e-02	-2.584292356004323429e-02	3.462857442589483553e-02	-1.169155699051144942e-01	-1.905952722649231768e-02	-7.518096132802226661e-02	1.097627797566657903e-01	-4.756676547324601573e-02	5.583465651246598445e-03	7.562366756943528223e-02	7.200416953203928050e-02	-6.911871854411186233e-02	9.270789334196910536e-02	-1.328141855477178723e-02	-4.486183413698974221e-02	-1.641229446679210585e-02	-1.172371234257155032e-01	-8.124244022282053890e-02	7.215829267421726423e-02	-8.673287149296461662e-02	2.741176265227113565e-02	-3.087333758259392866e-02	4.758593678908244751e-02	1.232432591930951310e-01	5.885551156556918795e-02	6.266417295041586122e-02	-2.640870784738411775e-02	-1.267546801482511698e-01	1.970465150474781657e-01	1.297815292555332123e-02	1.276789337558471848e-02	2.353102548547418571e-02	6.922352077971313800e-02	0.000000000000000000e+00	-5.393444115334982553e-02	2.408936489699462294e-02	1.270892055166679760e-02	1.230482420364348295e-01	2.483665465257709967e-02	9.680879213688054971e-03	9.331708342396925759e-02	5.526443544738879332e-02	-3.601544206009704707e-02	1.986808884577008494e-03	-2.607477160414659739e-02	-1.838964106935972107e-02	6.436691880516592912e-02	5.493459359485915877e-02
3.588910361796024406e-02	-6.773335744824826934e-03	4.424102429898643662e-02	-5.408805802184401407e-02	1.056891767752062561e-01	-7.408888563911663651e-03	1.214483667648729760e-02	1.530933497083799937e-02	8.995845446869208881e-03	1.576926302595106633e-02	2.283629895206979593e-02	-8.314272507258749917e-03	1.534447302992776596e-01	5.809978981626014172e-02	2.475771750916002170e-02	3.775919632783712732e-02	-9.917149629247130893e-02	-3.590125486382187564e-02	8.570651440753873163e-04	-8.582184507972782928e-02	5.621001327832440136e-02	2.629917563527918098e-02	5.065289874009591860e-03	5.322649390917147394e-02	4.900945722572695035e-02	1.643682923184119626e-01	-2.753770745536772944e-03	3.315128614607724261e-02	2.937977478821028610e-02	4.719978319021720520e-02	3.327380901775406352e-02	-1.992874284780317418e-02	8.497727859117636118e-02	6.228082950938426676e-02	-2.233672576397851758e-02	-8.650634463676805386e-02	3.186881247409039525e-02	-2.838519835327016350e-02	5.592134433083840311e-02	3.816404281257471109e-02	-4.855469106233598758e-02	1.588416448888481033e-02	2.542688617334369627e-02	-7.688325507895565902e-02	4.222549101207293681e-02	-3.229741480012095906e-02	-1.483223298724554995e-02	-7.122906981390374204e-02	-1.160332079765339919e-01	-8.587966205904186412e-02	-4.328638920872392160e-02	1.537908818299386568e-02	3.589485945733265470e-04	-2.838674984521600067e-02	-2.268501733419885785e-02	1.636986715788054910e-03	2.230133664899229193e-02	1.171598501110440310e-01	2.934680722461303730e-03	-5.698738252796711062e-02	3.990010163616204350e-03	3.767316218032476516e-02	2.901234074059999557e-02	7.882192787514082088e-02	-1.059188194042242348e-01	3.525735049920558639e-02	1.490329044458451047e-01	1.938745463299272392e-03	5.889709432194149743e-04	-2.959693844080555844e-02	8.807096435817222957e-02	-2.794581436895182680e-02	1.683309034022376430e-02	-8.400820042669825821e-03	1.155041341279859982e-02	1.203527106024891019e-01	-6.860946586249910828e-02	1.553539531178917653e-02	1.025736006683054952e-01	1.353608530108515659e-02	-4.540705911569614672e-02	1.229633538459715125e-01	-5.393444115335079697e-02	0.000000000000000000e+00	1.810620217519897102e-01	7.287901993001440204e-02	3.283183315782000483e-02	4.474581755417537943e-02	-7.985393741640853249e-02	3.210646171135357607e-02	9.992622100651112060e-02	-9.211534922424365057e-02	-1.048599806015420854e-01	-3.299675488620436303e-02	5.774358305976513839e-02	-8.521879413896743527e-02	1.405184434033153740e-01
6.102424256340041597e-03	-3.619605757832099896e-02	1.145468636548390741e-02	3.303551219318336812e-02	2.042297536215003512e-02	1.672341169249006235e-02	-4.579251155928048579e-03	-2.983641284689925698e-04	-3.511191572981295361e-02	-2.184205938729910298e-02	-6.208388083104120908e-02	3.145882284751759517e-02	8.125066061539552853e-02	1.283324157354372996e-01	6.064335087308567185e-02	4.756721069972096039e-02	-8.691557412419659290e-02	-1.240808543483736155e-02	3.727439079225964690e-03	-3.016304354719500161e-02	1.871371867687641327e-02	2.615305681819242098e-02	9.208511937280473847e-02	1.453943909922495448e-01	7.675880685762212496e-02	1.037394432252432969e-01	-4.631967760922629448e-03	2.935917176752136926e-02	3.097768331250638774e-02	5.493849548427139767e-02	-1.205856634874987593e-02	-2.595109933160653914e-02	5.348611762905999129e-02	-7.125214120450194810e-02	-4.502920864549166818e-02	-1.159343601381426364e-01	3.955837081444833758e-02	8.914697124631928982e-02	9.524274416473325899e-02	-1.400565512675132004e-02	-1.328956243785221411e-02	4.653787430299731465e-02	8.635029176239020221e-02	-5.761868593995581739e-02	1.704036643197663278e-02	5.237089322789632850e-02	-4.239216382060356086e-02	-6.583466297396367573e-02	-6.450346322179842384e-02	-6.161997101425743806e-02	3.301008496406752230e-02	7.476300765759082145e-02	-6.336260152711940818e-02	-3.669831567836152192e-02	3.726707770386598808e-03	1.297733331183427707e-01	4.478750531279580838e-02	6.872594663948150551e-02	3.907856935134110254e-03	6.528323025192410423e-02	-5.992987643972522149e-02	3.081662571249992738e-02	-7.467792408190017384e-02	-3.233044983901439077e-03	-3.934123316869270713e-03	2.749687605993808744e-03	1.054931649171566704e-01	-9.661617517308138114e-03	7.278283714385910819e-02	1.902903208062713472e-02	-5.324036512081342654e-02	6.582378725295459643e-02	-2.761265448178309642e-02	8.951775326356282633e-03	3.994007122498781370e-02	-8.334781693579958184e-02	2.198376806035878470e-02	1.651416032132052222e-02	1.486280199915308020e-01	9.106867977831979710e-03	-7.687683628036397210e-02	1.877039714284456026e-02	2.408936489699432457e-02	1.810620217519923192e-01	0.000000000000000000e+00	3.053344364244474016e-02	1.065005417054533214e-02	3.093149016490576164e-02	1.643882390794055084e-02	-5.620640552368408489e-03	-2.116729996901620201e-03	3.856618999395086678e-02	2.691300149922043125e-02	-1.143422668758982547e-01	-1.974560271930249356e-02	-3.406984746273223393e-03	-7.171030957635818326e-02
-4.011822855006545036e-02	-2.092992201028553989e-02	1.090562867608252107e-01	9.849769999999834214e-02	7.072697760003300582e-02	7.702939195812713580e-02	-9.796689665339643194e-02	-7.687337936914288156e-03	3.766769548376559112e-03	-7.199488687817358346e-02	8.053913950889869666e-02	-2.267399530213233191e-02	1.709587269976392543e-01	-1.099625325351775290e-02	-6.820213832959698408e-02	-2.994170877066263184e-02	6.664561589400110064e-02	-1.343341465183388039e-01	-1.422572842039087661e-02	-2.364173241795216457e-02	9.929319933484706540e-02	-4.659244432420735910e-02	-8.678200900430550757e-02	-4.146182914953017162e-02	-6.214045807754590284e-02	2.447742590497224615e-03	1.131680301745890266e-02	-7.772618020488136770e-02	3.501225161249543055e-02	1.576803708949472624e-02	4.098262410665336024e-03	-1.183805923356262557e-02	5.940341161555853094e-02	3.178273349557697147e-03	-4.242697797936291482e-02	1.508043115469090770e-02	1.045448057597085471e-02	3.032647107605353567e-02	4.350588070066183782e-02	-3.187139240919859701e-02	5.614588937354177134e-02	-4.007158263981815127e-02	5.597628550687501481e-02	7.246288860927976860e-02	-4.282109836556118043e-02	-4.771288594592022758e-02	-1.060726235020075132e-02	8.569395357480115438e-02	3.311539345987886407e-02	-1.948203815066781863e-02	7.566100693226050430e-03	2.961786854025669907e-02	-8.117384656841020174e-02	1.196956563711481236e-01	-7.512227040333502304e-02	1.427048321715985724e-01	2.630028446993213156e-02	9.276966123997042180e-02	-3.985313699102537022e-02	3.058232666495804344e-02	-2.788401029391524358e-02	7.849412706394634683e-04	1.107902658996070683e-01	-1.021402474005965802e-02	-1.633906472203155991e-02	-8.990784589886523237e-03	6.529367200746906408e-02	3.593068420758366299e-02	4.212962767430532968e-02	1.435565055584084870e-01	7.227374789662246134e-03	-2.665482116949613803e-02	-1.319850436531198185e-02	6.458188137182833966e-02	3.842714952536397527e-02	1.053589923861023986e-01	4.511865823286466404e-02	-4.069534823673634158e-03	-1.820689310915361153e-02	-3.620126867926731773e-02	1.200241644071358034e-02	-1.755877411291341741e-02	1.270892055166642290e-02	7.287901993000837908e-02	3.053344364244498302e-02	0.000000000000000000e+00	1.672180731612585847e-01	2.502406370906710698e-01	3.338026232616785743e-02	6.631299086563670342e-02	-1.747016517772206901e-02	3.681443275117762814e-02	-1.134427363797635702e-01	3.024588422112951813e-02	1.275947766062814626e-01	-3.541545809660628930e-02	2.390863423062604930e-03
