-1.091935495394231147e-02	9.598225433756917002e-02	2.079124032945916384e-02	-3.983791786497861004e-02	2.713982398314745415e-01	3.317434277162875644e-01	2.882781881918107802e-01	-5.983372948555980286e-02	2.245237112958459735e-01	-3.050947323357930396e-01	7.768091131490308943e-01	-3.267306205696723226e-02	5.882327489994056829e-02	5.874882778710266429e-02	5.382051328071636442e-01	-3.035825319001321243e-01	1.275450613892339102e-01	3.428894231382189628e-01	-4.855882438860053552e-01	-3.438948539904379542e-01	-3.924552644484506914e-01	5.915889946443367298e-02	-2.072128519785459699e-01	4.048319185503645445e-01	-3.679569848818281530e-01	0.000000000000000000e+00	3.485671440105359009e-01	-2.837567415535329762e-01	1.195868178068252574e-01	-1.517106114800980399e-01	-1.873406139457532357e-02	-6.573697563506789576e-01	-1.112555744910482536e-01	1.027895608260129788e-02	-6.848901481405632319e-02	7.314286594116481410e-03	-1.604796087433669471e-01	-8.144020638359387998e-02	-2.080043930206670888e-01	-3.627987950569334930e-02	1.716392443835244308e-01	1.249516857198293557e-01	2.087332480643442068e-01	-1.102228201307228206e-01	-6.270532927282515545e-02	7.724313145289288807e-01	3.276913428790281108e-02	-1.279253180667808965e-01	5.201904135651701233e-02	3.595172266923314375e-01	-3.055095167865150008e-01	1.812286289491984725e-01	3.081246950017381137e-01	-4.814663958078925221e-01	-5.003191060330745010e-01	-3.769539200551365599e-01	3.827914721296970385e-02	-3.437061845464028237e-02	2.822356863186038511e-01	-3.106593270430346165e-01	7.888580896467688452e-01	2.298727929343875043e-01	-2.076348260504970733e-01	9.952512059715901138e-02	-3.301245258586701370e-01	-1.869997284743256105e-01	-4.270846619980158687e-01	2.039129785867152822e-01	-1.120259776355379405e-01	7.183713926692400498e-02
2.316604822059833424e-01	-2.320368695973482331e-01	3.574084144365704541e-01	-2.930452400739662622e-01	3.611390932197034442e-01	-6.451138792851152104e-02	-7.820014714883810614e-02	-1.083460074635050757e-01	1.290730937617367256e-02	-2.895859004302884232e-01	1.328780817020727978e-01	-9.059915374448135328e-02	5.183261075937576345e-01	-4.284117909041817440e-01	5.579246451739396928e-01	-1.949737721244490518e-01	1.481898827012287922e-01	2.635942345690962529e-01	-4.875220070631374747e-01	-2.014056934339744087e-01	-4.526042820879009332e-01	-3.311999273466694205e-01	-1.243500511567075112e-01	4.434112774694454751e-01	-4.857563704117032199e-01	3.485671440105359009e-01	0.000000000000000000e+00	1.119833122503882845e-02	5.371977575061023247e-01	-2.864755216686090122e-01	1.759914900690611184e-01	-3.235888726461342291e-01	7.468401208380670564e-02	4.673002273363833364e-02	2.468363543522422709e-01	1.895658909236673240e-01	4.230983399226565661e-02	4.982621792497576307e-01	8.956795094400258478e-03	2.157047999518938997e-01	-1.914953624321107106e-01	5.361978668312435137e-02	-6.069449812539667172e-02	1.157793714032694238e-01	-1.519762843215632375e-01	1.351187019570173065e-01	2.926756044017750358e-02	4.217037308981631538e-01	-3.806049959513500558e-01	5.615131722848510920e-01	-2.706241373412571899e-02	1.409037092009060022e-01	1.881102721886347418e-01	6.973770746966170830e-02	-2.208594936413005860e-01	7.892270546536230003e-02	-3.729010233172383448e-01	-2.099773234520448673e-01	4.283333435589127824e-01	-3.473536342721304515e-01	3.233729190721610913e-01	7.423883229550314322e-01	7.225740409406578024e-02	5.853785314065385048e-01	-3.519417980052096384e-01	6.725990043745638802e-02	-1.641827705328033626e-01	3.475471792898864876e-01	-1.404492898111255605e-01	1.457873510892517543e-01
1.616096579894550078e-01	-3.967769662857528051e-02	-7.695325378318992882e-02	3.630964369284755411e-01	-7.710633798634608516e-02	-4.920924177601735394e-01	-3.493708209017996197e-02	3.906095851518905371e-01	2.784574856473523430e-01	2.261660128307719508e-01	-2.299661755430749133e-01	-1.274995959519051487e-02	3.286528521073096010e-01	1.374580988253754910e-01	-1.705126689124722150e-01	6.407103993250178042e-02	2.186170230459616171e-01	-5.092429842372635518e-01	1.794981704915006859e-01	4.038237863310729647e-01	2.079478232837068119e-01	-1.139252837481745384e-02	-5.066515795188227811e-01	-1.366193443074187608e-01	-4.222110302153241346e-01	-2.837567415535329207e-01	1.119833122503882845e-02	0.000000000000000000e+00	1.904904623233708849e-01	9.230137966361040558e-02	-4.791764360003203937e-01	1.642173236465586106e-01	1.762097053054637319e-01	-5.398026337345369213e-02	-3.068977731888184457e-01	-8.290409936979971361e-02	-2.659616044325632811e-01	1.974825801742898651e-02	1.947171621401997954e-01	7.740753834300233283e-02	-3.453365660578792129e-01	-4.033637694360830972e-02	5.479919632999095264e-02	2.209535586507752336e-01	2.844183085103964559e-01	-2.157363096841523886e-01	2.441634785213146405e-02	2.771180262625714819e-01	1.675862865712060279e-01	1.885189493491429974e-02	-9.520687458419692384e-02	1.081005996045316803e-01	-5.198176126984426215e-01	3.744706087486934787e-02	3.768555152443629486e-01	2.924948889182734657e-01	-8.462076304023584405e-02	-5.637834816486823053e-01	-3.769772487001224470e-01	-4.422068901173970001e-01	-2.309389436686293817e-01	1.663483091364837962e-01	6.044985999078386074e-01	1.849240024152069284e-01	-9.131789964801653725e-02	-5.065177271842343787e-01	-1.350113897984633049e-01	3.533336134821796204e-02	-2.166292903407731896e-01	-5.319289634642282438e-01
1.526426001739111804e-01	1.084244612422231580e-01	1.325582472969615011e-01	1.073711586781189026e-01	2.263334825521706450e-01	-3.177112701602453626e-01	-5.782870064415243649e-02	-1.182105809273992503e-01	2.633647027556181852e-01	-6.678703528230736652e-02	-2.579439118157511937e-02	-1.933197270429262149e-01	3.048779425156626921e-01	-3.414166134283215248e-01	3.878969396963571348e-01	1.488967556545837123e-01	7.655627409236337444e-02	-5.852260231789258027e-02	-7.538415785083460441e-02	2.199769991043973583e-01	-1.190488587250815300e-01	-4.797582742520758448e-01	-2.463800371582030302e-01	2.093505172130771808e-01	-2.470575275208158061e-01	1.195868178068252574e-01	5.371977575061023247e-01	1.904904623233708849e-01	0.000000000000000000e+00	-3.374273037134026265e-02	4.059580603854763547e-02	-7.952193859582691593e-02	2.278725522349861476e-01	7.348686715474825326e-02	-4.548150274117088165e-02	1.257680066933724618e-02	1.036592520859473156e-02	3.139034624395571904e-01	1.800045286522401755e-01	3.963712413785975414e-02	-3.619121741496195144e-01	7.913115493564240599e-02	8.004710749951264234e-03	1.236161604774175804e-01	1.254340246833174910e-01	-3.929044271449626258e-02	-1.117300569731828341e-01	2.242746692903481165e-01	-2.102579918880334298e-01	4.163539757532206398e-01	1.355644239440491616e-01	3.772484665248532903e-02	-1.763036013183717221e-01	7.311608832390024959e-02	2.973137404949214441e-02	6.422507535453425564e-02	-4.040556810294361201e-01	-2.702539239776976521e-01	1.590533265092128890e-01	-2.979179677899957968e-01	5.782295297982126270e-02	4.473223070302883020e-01	4.358157190102569106e-02	4.835761029859664273e-01	-1.666394024338452851e-01	-6.919272576097869332e-02	-1.130466265902137085e-01	4.025803887285814842e-01	-2.065628549293290622e-02	-1.701667019490354926e-01
-2.353386660724955670e-01	-3.422023244091415561e-02	-2.513955651745947151e-01	3.509430369205216449e-01	-1.955073401137392974e-01	-1.403893729475477192e-01	4.643490029387003365e-02	2.241274831619126662e-01	-5.150985159744422143e-02	4.208095460733944915e-01	-7.286869598554174265e-02	3.852609663220763481e-01	-1.247416955659377547e-01	1.667402902670545861e-01	-2.896055895763895854e-02	1.035071199210367138e-01	-1.292026018603169013e-01	-2.712348723335182843e-01	1.281738791284128542e-01	1.869307196345851990e-02	1.926640437386474836e-01	9.481477486033260127e-02	1.027522654092367649e-01	-4.527385922567281340e-01	1.307756953593471883e-01	-1.517106114800980399e-01	-2.864755216686090122e-01	9.230137966361041946e-02	-3.374273037134025571e-02	0.000000000000000000e+00	-1.623476598219475153e-01	-1.003121827235631171e-03	1.428301788921381432e-01	-7.368934907528650047e-02	-3.228411007037028102e-01	-4.286526642472217041e-01	-1.760550563765334309e-01	-4.313842866301919599e-01	5.933376934999098733e-03	-2.381157107859106226e-01	-4.998199926576783053e-02	-7.535959571996395101e-02	2.595935310925444606e-01	-2.011124376294135263e-01	3.764164621564302649e-01	-2.011735355839809336e-01	3.975245846068224398e-01	-2.787476644428923955e-01	2.587251820386009538e-01	-8.693623164071635767e-02	-6.094011163969430267e-02	-1.700580812426094879e-01	-3.675185576908180374e-01	-3.280355574916802297e-01	-3.935051665575553526e-02	-3.318474974869342620e-01	1.989567382016013131e-01	5.919512608004538767e-02	-5.498161949179394270e-01	1.193870805808585345e-01	-3.468921797885649583e-01	-2.278431422161671660e-01	-1.850824605303792447e-01	-4.189689691849657893e-01	6.580268633978568760e-01	-1.984657706535694066e-01	-1.196865141788246434e-01	2.163305254275681849e-02	-1.953369138818642214e-01	-3.536671067433731497e-01
-3.570116928108692245e-02	2.728702088071608897e-02	1.981557830798515996e-01	-4.319081395037640547e-01	1.771636845406206195e-02	3.270838699558302198e-01	-1.495152676409839398e-01	-5.619659062057814625e-01	-4.119425737158057821e-01	-2.385515689286688557e-01	-1.019265203117224322e-01	-7.769801602069338620e-02	8.980759213987553335e-02	-3.727023679705364079e-01	1.334363187970465658e-01	2.871545835416751055e-02	-3.530751711110828861e-01	3.754000107157831612e-01	-8.082844994619449441e-02	-2.373924996058817960e-01	-2.290091799430883923e-01	-1.052959316474904178e-01	5.513192153577450849e-01	1.127841444071454730e-01	3.688467807843008872e-01	-1.873406139457532704e-02	1.759914900690611184e-01	-4.791764360003204493e-01	4.059580603854764241e-02	-1.623476598219475153e-01	0.000000000000000000e+00	1.592701895750375796e-01	-1.154569920479909806e-01	2.159026382522173312e-02	5.839886652326305994e-01	1.598226525368470763e-01	5.038411710746967254e-01	3.068841010817332515e-01	-2.636901511860293423e-01	-8.814580711521649570e-02	2.371258287989254920e-01	-3.371077600422080905e-02	-3.050607078854227217e-01	-2.354822853178796527e-01	-4.552725490226541272e-01	-1.069725421049062125e-01	-9.625798856438811876e-03	3.067017326414050657e-02	-3.539597417657226464e-01	-6.150069660869354748e-02	2.263989724042342611e-01	-2.346812470422337815e-01	3.794329013197556555e-01	2.942942886160170302e-01	-2.777533354878841676e-01	-1.832073812681638339e-02	-7.043256003374732954e-02	5.441609785503691565e-01	3.432442084297651630e-01	4.316804327527915541e-01	-6.685748296363624998e-02	3.480205818996207068e-02	-4.810506989471180495e-01	-8.485720497101738313e-02	8.685588179319309043e-02	7.668967220845017696e-01	3.045173218702995066e-01	-1.373061093831490498e-01	2.285970082559743155e-01	6.345389403188160804e-01
1.390748055378790704e-01	4.760671808742350519e-02	5.850617768775599054e-02	-1.049647013614466579e-01	-1.025236115286557309e-01	-1.698853814706146326e-01	-1.293464432910379491e-01	-1.897340482502454795e-01	-1.840726761043985082e-01	1.452960716940925046e-01	-4.967680761198465800e-01	-2.560476124177200052e-01	-4.526050075199307410e-02	-1.947221251753778470e-01	-4.378659589047910750e-01	3.485251886540075006e-01	-2.510567389014744522e-01	-3.149510285010720945e-01	5.622385609371567394e-01	3.829264065622692281e-01	4.187686785163328151e-01	-1.232139744688239419e-01	2.189910533300971629e-01	-2.623926346404945598e-01	4.352505214467525807e-01	-6.573697563506789576e-01	-3.235888726461342291e-01	1.642173236465586106e-01	-7.952193859582691593e-02	-1.003121827235631388e-03	1.592701895750375796e-01	0.000000000000000000e+00	-2.900994075199802083e-02	9.849114008939112430e-02	2.039228152696123675e-01	1.834778428674502804e-01	9.017308512644069129e-02	1.774516203141705273e-01	-2.156578729442968148e-02	-2.126243100512111711e-02	-3.772299457976788228e-02	1.349194675071972889e-02	-4.199538385779962302e-01	-5.962807588601284209e-02	-1.430683910806850589e-01	-5.398262772555443290e-01	-2.550806050706325157e-01	1.191595610543569883e-01	-2.394619114322613096e-01	-4.781114592179235290e-01	3.302882503605365505e-01	-2.842532305815189120e-01	-1.819472159516673238e-01	5.449890519747285778e-01	4.837572755237773969e-01	4.023171502568168578e-01	-7.201542568633700903e-02	2.343139917843523323e-01	-7.438404633089946982e-02	3.849976189797666426e-01	-5.742969690299664087e-01	-2.437738449082457459e-01	3.986454481265748473e-02	-1.578675992277674967e-01	2.854616835172227862e-01	2.462006645029608531e-01	6.862377909649248764e-01	-2.840289077045657362e-01	2.351054836010832705e-01	1.632868608287056655e-01
1.508118639824535846e-02	-8.420561377579573181e-02	-3.042788181955565635e-02	3.239820291122976204e-01	-2.253020882415730231e-01	-4.791565183410305684e-01	6.644313415712617410e-02	2.020821746254344575e-01	2.181639049255257867e-01	7.526425889793894597e-02	-8.309675541564823242e-02	6.204168114738198986e-02	6.361994592807357352e-02	-4.837264070811165932e-03	1.448053842459879337e-01	3.235159725600408320e-01	3.014326674635111059e-01	-1.524820176497636570e-01	-2.400993601839256433e-02	2.344512368331109764e-01	1.102982557388888611e-02	-2.423785403480936962e-01	-4.810180510269565501e-02	-1.928661764195142569e-01	-5.669116101317425716e-02	-1.112555744910482536e-01	7.468401208380671952e-02	1.762097053054637319e-01	2.278725522349861476e-01	1.428301788921381432e-01	-1.154569920479909806e-01	-2.900994075199801736e-02	0.000000000000000000e+00	-2.700522525709427718e-03	-7.806369976574041580e-02	-5.413048591582549779e-02	-1.342871782941746639e-01	-1.072741346288845904e-01	1.319501104010789849e-01	2.590375344955610226e-02	-6.304491348142563512e-01	6.291569737204051604e-02	2.076381952175036516e-01	3.586325792266681356e-02	3.658433657668811595e-02	-2.118439410740707296e-01	-3.185630840075351355e-02	-7.451989242148342185e-02	-5.935036739377680393e-02	3.134644049376104080e-01	1.359399587032234236e-01	1.476401378584064339e-01	-1.789935574132678620e-01	-8.777203512292369725e-02	-2.224268624203035172e-02	-6.158843150207278516e-02	-2.939720424617876526e-01	-9.001035810744735521e-02	-2.929507190967839403e-01	-1.284594520632620709e-02	-2.665977006611509048e-01	-1.457885821978623792e-02	1.343902237266842714e-01	1.693596437498893492e-01	-3.095594261717211915e-02	-1.870256481087803346e-01	-1.301393015113458951e-01	4.684738421912447159e-01	-3.150341606426912237e-03	-2.787629139018251156e-01
8.190293168098846874e-03	1.865611601039770806e-01	-1.496782113595016006e-01	2.008793253290219183e-01	7.844277666656809811e-02	-1.204780050608186964e-01	4.011365411434303363e-01	1.856047577058587139e-01	1.051439569633632609e-01	-1.408769954769968080e-01	9.090881892705195144e-02	1.185079342902109617e-01	-2.192463683595513579e-01	6.054052251373930049e-02	-1.062666035997934383e-01	2.978570307373891723e-01	-1.576274979773009399e-01	-6.758213354075610912e-02	-1.001844980004670468e-02	7.922735300220722088e-02	-7.514022526759998877e-02	3.303015822365022031e-02	-7.917049256207278618e-02	8.466065521962867768e-02	-5.393944972687526873e-02	1.027895608260129788e-02	4.673002273363834058e-02	-5.398026337345369213e-02	7.348686715474823938e-02	-7.368934907528650047e-02	2.159026382522173312e-02	9.849114008939111042e-02	-2.700522525709427718e-03	0.000000000000000000e+00	-5.092595133197896917e-02	2.320669272835262573e-02	-5.964287805956594579e-02	-1.201274515517584268e-01	1.433676997919030027e-01	-2.494667846139444201e-01	-8.862324614109920451e-02	2.828479145051484012e-01	8.353528471655632948e-02	1.414003925205404612e-02	-2.367058321496066375e-01	5.624490918581954296e-02	9.605215803910924222e-02	-3.277999926907544659e-02	5.175568071620976346e-02	-2.707001433861841097e-02	-6.612280184806083524e-04	-1.368769226987009424e-01	-3.706307760313516664e-02	-5.244070370620117910e-02	7.456011793705273616e-02	-9.890464208417532044e-02	3.789774435151360005e-02	5.079984983819871985e-02	1.583734618892574386e-01	8.162030173457412996e-02	-1.225296097218724345e-01	-1.285799858778662597e-01	-7.957600739628915842e-02	-4.597327730636373289e-02	-1.063741461531016036e-01	-7.577176837449407787e-02	3.870924109114109307e-02	2.965935663510996245e-02	-7.568837824268108416e-02	9.295842915569539622e-02
9.078631806507567181e-02	-3.398133297302624034e-01	2.362891657002188783e-01	-5.536159835955132280e-01	3.795761524218221189e-02	2.382739672384843466e-01	-2.591132455537165646e-01	-5.240543263133411456e-01	-4.049702460811829829e-01	-2.408714456905952650e-01	-9.021993030669127334e-02	-1.564396003883733455e-01	1.177947167305645332e-01	-3.777172666075593876e-01	6.377420525752357239e-02	-8.582154528242014191e-02	-2.865514194533562709e-01	4.573935165905315681e-01	-2.300194879331293740e-01	-1.070945032468083868e-01	-1.338794637241607077e-01	-1.400816284136146006e-01	4.929450355774606662e-01	9.717711133235439058e-02	1.824783615734409392e-01	-6.848901481405632319e-02	2.468363543522422432e-01	-3.068977731888185012e-01	-4.548150274117088859e-02	-3.228411007037028102e-01	5.839886652326305994e-01	2.039228152696123675e-01	-7.806369976574041580e-02	-5.092595133197896917e-02	0.000000000000000000e+00	2.985472663816526873e-01	3.038286781224295852e-01	3.742918659477573740e-01	-3.126071246764737244e-01	1.199548543859681321e-01	1.845803487310641589e-01	-1.065734864563186585e-01	-3.907975111707864824e-01	-1.653843793441983900e-01	-4.395286782514191692e-01	-1.066058597169368544e-01	-1.342957894041885980e-01	1.199495827399862935e-01	-4.092281779953687026e-01	-7.001346471658340120e-02	1.898370099366074037e-01	-2.230097147040425998e-01	5.377537972520332055e-01	2.608094291915181717e-01	-1.037337823867504893e-01	1.102718852984704567e-01	-1.652469125811949768e-01	4.976760318666774707e-01	4.005612148055140986e-01	3.656913418116556902e-01	-2.222312201098004814e-02	7.115627329141099855e-02	-2.243532935155638508e-01	3.103396045557692967e-02	1.877157745335749847e-02	5.921963771590794678e-01	3.824936545272028532e-01	-1.283333338570096516e-01	7.708489175864043086e-02	7.028760634419771725e-01
7.617047798046832074e-01	-1.188887719482490668e-01	4.308754914516903511e-01	-3.207919933020776937e-01	4.774271364744530066e-01	-1.490381309844583321e-02	1.434413886112222980e-01	-3.274457157152698139e-01	-1.857993064659557991e-01	-1.612787297506352024e-01	9.948310559339422141e-03	-5.173270327901988708e-01	1.411118626605959436e-01	-2.531478943944163174e-01	5.693067881286940218e-02	-1.237217886556681717e-01	2.172019173390562496e-01	2.262833056175029764e-02	-4.924992288744817898e-02	-7.682173527902634580e-02	-8.799884426289177053e-02	-2.027303509052630903e-01	4.424199268274665690e-03	3.373068306724720244e-01	4.662039924158741661e-02	7.314286594116481410e-03	1.895658909236672962e-01	-8.290409936979971361e-02	1.257680066933724618e-02	-4.286526642472217596e-01	1.598226525368470763e-01	1.834778428674502804e-01	-5.413048591582550473e-02	2.320669272835262573e-02	2.985472663816526318e-01	0.000000000000000000e+00	-5.145216488435565977e-02	4.710001627059190454e-01	-1.246929445915686968e-01	5.376089240568662220e-01	-7.651700540731458389e-02	2.725496888373427629e-01	-3.010623934144135427e-01	-2.261374722311973173e-01	-2.994132072494896657e-01	7.755091054966453679e-02	-5.282053438657017264e-01	1.036917733270723424e-01	-2.961033677422856836e-01	-3.386076189984107976e-02	-7.383003675980182035e-02	3.611265258148791402e-01	3.094114685706282272e-02	2.646815545070737019e-01	8.333371680238257223e-03	2.917594525191272159e-01	-2.009017318507685390e-01	-1.822062451982741152e-02	3.560359341919455689e-01	7.028070031901705213e-03	6.710638148099444533e-02	2.146950544846484843e-01	-6.312048521667272538e-02	1.314187298666440740e-01	-3.339816132356082101e-01	1.493231504050153979e-01	1.816869378200762775e-01	-8.464998512437656164e-02	1.872732655378082089e-01	2.811004211349211190e-01
-1.800305166732431295e-01	5.874448054104339928e-02	2.817524712512837690e-02	-2.949930250664620779e-01	-1.466852318859673265e-01	7.094489149223912050e-02	-1.788194927784052535e-01	-3.362853101740032047e-01	-6.332610656693658802e-02	1.422580108285399214e-01	-2.675921539404396698e-01	-3.507607989390137959e-02	-2.998248517549369566e-02	-2.698816736675692107e-01	-1.697045645055287322e-01	7.672055496483350112e-02	-2.312181302902594215e-01	2.138958383195140867e-01	-1.230818540609677214e-01	-1.246490378987546721e-01	-1.381169451539719373e-01	-1.243438312663217166e-01	2.438951432679301035e-01	3.190490701332345663e-02	1.964845294643580154e-01	-1.604796087433669471e-01	4.230983399226565661e-02	-2.659616044325632811e-01	1.036592520859473156e-02	-1.760550563765334309e-01	5.038411710746967254e-01	9.017308512644069129e-02	-1.342871782941746361e-01	-5.964287805956595273e-02	3.038286781224295852e-01	-5.145216488435565977e-02	0.000000000000000000e+00	1.215964913040779305e-01	1.756884964878770716e-01	2.297877024347831990e-02	4.233657698188589280e-02	-7.512608774427392486e-03	-2.307499889740774190e-01	3.235331609353626625e-01	5.542913571543710283e-02	-2.156086335460950798e-01	-9.127443697496809283e-02	4.233507719998676894e-02	-3.217153988768507444e-01	-1.600416208879758273e-01	5.323702674002550594e-01	-1.687853101121656318e-01	1.913148592730312958e-01	3.381535044895548348e-01	5.831436533191316357e-03	1.493378853787259153e-01	-1.720922648803940302e-01	1.723008463168655691e-01	1.381851814135408862e-01	1.324342237147187185e-01	-1.989989690201187170e-02	-6.311997027385532477e-02	-1.190807530799242037e-01	1.855073464710724207e-01	-1.262252168657837428e-03	5.923114514728621272e-01	1.605251376316519651e-01	-4.666695046645363137e-02	2.223286211609921681e-01	2.774129406385526520e-01
3.828406694842641511e-01	-2.179439951503794048e-01	6.916464317270484274e-01	-5.097076856245440490e-01	3.980675577975398283e-01	3.977628404716756355e-02	-2.468700574521065505e-01	-2.850358628254872628e-01	-3.257100544184873825e-01	-2.964697436327271562e-01	-2.087237155198527760e-01	-2.874230237848836023e-01	3.045634887835478311e-01	-4.417827235622514004e-01	1.946164272047856136e-01	-2.327483706275682296e-01	1.337227136409407588e-02	6.676155781281067902e-02	-9.471035349153709981e-02	-1.236537374323600780e-01	-2.125138739650042075e-01	-2.834118211697339573e-01	1.265297789317846588e-01	4.101471630673980129e-01	-1.815911667687217235e-02	-8.144020638359387998e-02	4.982621792497575752e-01	1.974825801742898651e-02	3.139034624395571904e-01	-4.313842866301919599e-01	3.068841010817332515e-01	1.774516203141705273e-01	-1.072741346288845904e-01	-1.201274515517584268e-01	3.742918659477573740e-01	4.710001627059190454e-01	1.215964913040779166e-01	0.000000000000000000e+00	-8.113228065700285596e-02	3.582301334047292563e-01	-1.983242988437482202e-02	-1.473595893600552174e-02	-3.804909829309673919e-01	-2.810961969039070529e-02	-3.044660838879690856e-01	-1.700740594071315503e-01	-2.511181427502556240e-01	4.840548692626859828e-01	-4.563058937803154413e-01	1.225468065002958129e-01	2.328239058132507838e-02	1.005259290940331285e-01	6.793439621248438531e-02	5.192616835338677017e-01	8.992479040569528737e-02	4.245508586775292303e-01	-3.160258930391464105e-01	-5.552148920525657588e-02	4.840179821881702149e-01	-4.920661648498707297e-02	2.756803138507129061e-02	5.646986307310751796e-01	6.027464243741945810e-02	4.454098384618751516e-01	-2.465732447586107545e-01	3.110362735464816120e-01	2.978657117293672107e-01	-2.450651812169498539e-02	1.365123503564388274e-01	2.544168139029721609e-01
-5.928584196106325560e-02	2.251949431275974134e-01	-1.663711986834785495e-01	3.668455789467080508e-01	-6.831844599657099781e-02	-4.879743012623712350e-01	-1.152816337042021633e-02	1.609552261862180478e-01	3.875370767964853580e-01	2.617900716109562986e-01	-2.876128604721749915e-01	-1.394227639192928969e-01	-3.686024066438088609e-02	-7.351219105479044058e-02	-2.782256944027633461e-01	1.131954277082649618e-01	1.941334894937689071e-01	-2.637685345250981861e-01	1.180704854078423044e-01	1.867673407533242957e-01	1.069768749205108754e-01	-3.135570213754099722e-01	-2.620685132886945157e-01	-4.224735579859323353e-02	-1.086891933050129488e-01	-2.080043930206670888e-01	8.956795094400258478e-03	1.947171621401998232e-01	1.800045286522401478e-01	5.933376934999098733e-03	-2.636901511860293978e-01	-2.156578729442968148e-02	1.319501104010789849e-01	1.433676997919030027e-01	-3.126071246764737244e-01	-1.246929445915686968e-01	1.756884964878770716e-01	-8.113228065700285596e-02	0.000000000000000000e+00	2.059582777284743038e-01	-4.537761981283640611e-01	1.814562831588114322e-01	-2.095418688630117793e-02	6.279641560666007205e-01	3.386259851529838660e-01	-1.898262712649506356e-01	-2.001070210276260641e-01	9.244200516324931061e-02	-1.305919038172645985e-01	1.653062014962657783e-02	2.081145794480273870e-01	1.127812754325834693e-01	-3.633909698797508914e-01	1.087723482497845034e-01	1.982312455725601941e-01	2.655639367317383925e-01	-2.685948227837073876e-01	-4.010011904302405172e-01	-1.766869269547507171e-01	-2.261982333273883927e-01	-1.801316727705203069e-02	9.609468921939429142e-02	4.801370742731002061e-01	4.852498816402277537e-01	-1.060750543847909788e-01	-2.116530627930101049e-01	-2.624588609315971488e-01	3.720221028348789094e-01	3.485340212686057620e-02	-4.068040365838826444e-01
5.463015784286124887e-01	-2.221883297059948636e-01	3.862909942013066367e-01	-2.134846942762052557e-01	4.104770827711768377e-01	-1.823269632864134293e-01	8.847267790053303660e-02	-1.187750772115922504e-01	-9.253193229716943913e-02	6.080577713954215396e-02	-6.753970159298391951e-02	-3.281608649630246011e-01	2.204648670940375366e-01	-2.483294800919250422e-01	7.677702274956577089e-02	-2.537870847635786409e-01	3.421575697420682349e-01	-6.861294638311724037e-02	-1.419656335938593028e-01	-7.740084379541656290e-02	-6.819032233445652957e-02	-3.183151187262958648e-01	-4.944351541310321174e-02	2.344230978837591739e-01	-8.469306080454939989e-02	-3.627987950569334930e-02	2.157047999518938997e-01	7.740753834300231895e-02	3.963712413785976107e-02	-2.381157107859106226e-01	-8.814580711521649570e-02	-2.126243100512111711e-02	2.590375344955610226e-02	-2.494667846139444201e-01	1.199548543859681321e-01	5.376089240568661110e-01	2.297877024347831990e-02	3.582301334047292563e-01	2.059582777284743038e-01	0.000000000000000000e+00	-2.574848892878335849e-01	8.600858061190938542e-02	-2.048425766799009951e-01	3.635765950802354041e-02	4.617749226283850150e-02	-1.425603649593529081e-02	-3.581109317737867781e-01	2.215657864613352346e-01	-2.988078053786420996e-01	2.045183484297831422e-01	-4.016633522957062385e-02	3.556814863095878465e-01	-1.188244232170869580e-01	5.762256449168230710e-02	2.752199236454924355e-02	2.018598330880623515e-01	-3.830960375467769574e-01	-2.547217380193593783e-01	1.712993020707672953e-01	-2.144418266752023683e-01	1.325052489657762289e-01	3.633233959292991866e-01	2.811049119638875937e-01	3.613595899991012272e-01	-2.350971259057329787e-01	-2.973288647691149991e-02	-1.279382677701516868e-01	1.130826048898858766e-01	9.005643475186615732e-02	-4.164742358606461636e-02
