-4.075090908822421865e-01	-5.481160611288765638e-02	-1.532662001923332518e-01	1.269182090457244075e-02	1.506777474685129341e-02	-7.482115093648368520e-02	-3.974269017433890161e-02	-5.872762274237974117e-02	9.230509773752888780e-02	1.383101133276572470e-01	-1.793092631130460690e-01	-4.219074828378868020e-02	-2.452108359003146373e-03	1.796451438591915306e-01	-3.022612240964777097e-01	-2.552583796993928011e-01	-1.480047571826079711e-01	-1.004728477979690560e-01	1.133392364971814031e-01	-2.476807542513253038e-02	6.182482559206538969e-02	5.658239665998251317e-02	1.550945416078922945e-01	-6.835859113907326312e-02	-1.444201027705338258e-01	-2.168117546264133333e-01	1.807727700606767407e-01	3.906966021314591253e-01	3.520795195490775131e-01	-3.115734042779363944e-01	-2.735655521174431004e-01	1.133061480704906920e-01	1.076068883564129802e-01	1.223735542007274718e-01	1.634831201921370936e-01	-4.217778303256767836e-01	-3.972608689859008502e-01	-3.717461348000525301e-01	-1.603361919149181025e-01	2.621796627853908990e-01	3.373084913431121934e-01	1.942810937009439021e-01	1.445153295776452629e-01	4.760256645310684265e-01	4.825369091111056385e-01	3.667284969652533366e-01	4.153728954128251272e-01	5.882853737942322914e-01	5.806848460659423949e-01	0.000000000000000000e+00	6.913733300626330180e-01	6.588758951248987472e-01	4.288918915009484190e-01	5.103638249411805994e-01	4.437239675706553532e-01	7.827297511206098291e-01	7.449000280780524452e-01	4.885955990514566638e-01	3.940911410354140942e-01	3.360390358562987401e-01	3.029720178788056217e-01	5.483187864638289222e-01	4.488798023292441819e-01	5.458136162666440416e-01	5.090185095691737160e-01	-7.824850604800259735e-02	-1.336062009525834371e-01	5.318050891630053956e-01	2.631992381573850515e-01	-1.464027230496785792e-01	-1.713925785584112516e-01	-2.431241258915783562e-02	-3.530176818464410282e-03	-1.890428208231351992e-01	-2.089442169834501706e-01	-2.181932764230554433e-01	3.149046536806863195e-01	-7.754666862797260189e-03	1.881066046345598874e-01	-9.682920592524714432e-02	-1.410864332886217209e-01	3.678515635007058044e-03	4.078765520466030858e-02	-1.035780525659847490e-01	6.313563538497548103e-03	2.473490945420170617e-01	1.586243926798110160e-01	2.972044786866026023e-01	2.522133436713035470e-01	6.385287878523822069e-01	6.391782181275332819e-01	-1.653990884979756326e-01	-1.480392183606676348e-01	-2.622626628526182335e-01	-1.385449911675520895e-01	3.001642552487666232e-02	1.243780368143756893e-01	1.274546772806705447e-02	7.675771681589914353e-02	2.559141389728539773e-01	2.754626262069354570e-01	-2.793551004529614690e-01
-2.674945112058502716e-01	-1.356769678920813627e-01	2.095383103207692013e-02	1.140301149587120699e-01	5.793072791445001701e-02	-1.419940724311179736e-01	-1.467921306787998148e-01	-3.898482291752665418e-02	1.343470130223165804e-01	2.884096700211178366e-01	-2.739642785722956955e-02	-3.697083605792406830e-02	2.235949785562055953e-02	1.896542654621092006e-01	-2.862856053556786518e-01	-4.364242063084944889e-01	4.907880699001036622e-03	-2.464665002967451890e-02	-7.355033812527550507e-02	-6.365177639799204923e-02	4.266350199786721892e-02	3.769595358141775848e-02	2.010362628230383253e-01	-2.635335894656331002e-01	-1.503207179037911179e-01	-1.794837575592076184e-01	1.134888980050592494e-01	4.387207996958542022e-01	4.578210804431351866e-01	-3.860433299266777807e-01	-4.627802947789873556e-01	2.932189456470266076e-01	3.713367904657354779e-01	3.948713891723294456e-01	3.383595649003884320e-01	-3.455997386958263307e-01	-5.237778826088329565e-01	-2.799555763400730091e-01	-2.445975141321671542e-01	2.466230635803359772e-01	5.099659921783152861e-01	3.092725000807072799e-01	3.080092143206748512e-01	5.611498002462578238e-01	6.130604181124879037e-01	3.218236283567754707e-01	5.480869426692553947e-01	2.824544952583484259e-01	4.635076965485571132e-01	6.913733300626330180e-01	0.000000000000000000e+00	6.842674041555109055e-01	7.151695800606410192e-01	4.313847662916004411e-01	3.826626020066895006e-01	5.416429048446704808e-01	8.018063967982858031e-01	6.012860161775139822e-01	5.874838806329842900e-01	4.932582777766127413e-01	5.145262172898199537e-01	4.643014746008753968e-01	6.084372125148800325e-01	5.765602774531072283e-01	6.412456987390937613e-01	8.328679351729730701e-03	-9.693174870793168363e-02	5.279622192782514878e-01	2.749008449935708143e-01	-1.372935990519549843e-01	-2.062252049107751450e-01	-8.856558316106710738e-03	-7.241526731655530125e-02	-9.605483864127586924e-02	-2.733363390722969299e-01	-3.174055471042912524e-01	4.525950147358666631e-01	-1.064644442636974025e-01	1.186315858864615547e-01	-6.478700995842576194e-02	-9.206620842558131679e-02	1.493717346712524624e-02	9.094393514125687084e-02	-1.375013281478989768e-01	3.212582531572642786e-02	1.738569435101774974e-01	1.065940874123419979e-01	3.524455326322096793e-01	3.869763967306479868e-01	4.870692063181712994e-01	6.399458225081370299e-01	-2.033681204171633727e-01	-1.365487354633422579e-01	-2.861388471495662777e-01	-1.596658594642121412e-02	1.168065570340733050e-01	1.299688496077392730e-01	1.879009096294310260e-02	1.739558752643694250e-01	3.264345086963034159e-01	4.932920233162871315e-01	-1.232045613745812035e-01
-6.643594465969537843e-02	-3.275949564894147653e-02	2.380866217845674926e-01	2.186068622020311270e-01	2.805633916682714335e-01	-8.087070758342107535e-02	-7.612166241699470925e-02	-2.000174153524469575e-02	9.971454953620390027e-02	1.888165707491014367e-01	-1.228687802574766896e-01	-8.750867289009325867e-02	8.538168315692042099e-02	2.235553283786186896e-01	-1.185838347694002370e-01	-4.107502307126598695e-01	-2.627456894497213341e-02	-1.273980441086129678e-01	-1.308387466424542900e-01	-4.624851232372764048e-02	1.659012171970470073e-01	2.740532594427728605e-02	4.358128233382049105e-02	-2.274653000288617000e-01	-2.387330250276890331e-01	-2.336558140758260571e-01	1.028764557468912488e-01	3.631281968440236430e-01	3.267947221165248273e-01	-3.184695721994063589e-01	-3.556444482791812356e-01	3.437894038670262220e-01	3.721403255416281253e-01	5.240379515016165834e-01	4.633055473304282246e-01	-4.321989766083430551e-01	-5.660415117638394333e-01	-5.710001179911027291e-01	-4.785105144771247820e-01	4.965965710208783412e-02	2.552329096603826453e-01	4.611686549828081932e-02	1.027701065407235770e-01	3.530073489516672436e-01	4.227680961550434047e-01	3.470635898574800371e-02	1.920800312217111894e-01	3.368447595714985088e-01	3.672599371314695937e-01	6.588758951248987472e-01	6.842674041555109055e-01	0.000000000000000000e+00	7.235607538984317744e-01	3.929743497136496400e-01	3.113725682095530023e-01	5.724067467007850629e-01	5.824479381454485960e-01	4.160956009872095462e-01	3.917848513780871622e-01	1.979699028478188738e-01	2.180643574943084417e-01	4.657457219216737943e-01	3.941647708134124461e-01	4.417230888567867386e-01	4.257555350474864220e-01	-1.439123679662423771e-01	-3.167632561136959346e-01	2.969949345267883789e-01	4.837530912297210474e-03	-4.144401724008937582e-01	-4.632246128938565799e-01	-1.360105228841446481e-02	-8.322522394780000610e-02	-3.826565986428231425e-01	-4.490008904643413290e-01	-1.016821117628051580e-01	5.212480420194653963e-01	-2.661900401324902021e-01	-3.632160470385059625e-03	-1.651394583850721853e-01	-1.530525418193614262e-01	-1.345299254749038886e-01	-2.716485174388079751e-03	-2.278625338196379191e-01	-9.833822895499021166e-02	4.479496667252812897e-02	-5.319009108485028142e-02	3.913385262740503578e-01	4.525847512302013098e-01	4.047920881258855741e-01	4.491679669027303645e-01	-2.528963118938972188e-01	-2.047695535770544251e-01	-2.324861335621842828e-01	-2.119287717441584729e-01	1.011533147033990415e-02	1.948800779156223406e-01	-6.272272656159308402e-02	2.936827934068255222e-02	2.586106444858755071e-01	2.350087922614403357e-01	-2.268245614849660752e-01
6.585459858946150768e-02	2.378333864005462844e-02	3.130258322418409400e-01	4.103110158871917101e-01	3.438518811660418728e-01	3.423454626492924285e-02	-1.446556231333121501e-01	-1.194490492957255706e-01	1.317395138688359502e-01	3.105812614318505527e-01	-7.215202199849608811e-02	-1.311376648712400395e-01	1.335018759025261015e-01	3.684688661396322007e-01	-8.190766981247141199e-02	-4.951165558753527485e-01	1.177675817396418162e-01	-5.190897427385059854e-02	-2.288069251444972141e-01	-2.951458404188632076e-02	1.490910751907185416e-01	3.160105075114760104e-02	7.177421113828186261e-02	-3.216676333315824365e-01	-2.758755693281053079e-01	-1.379599978443279418e-01	9.050587774729566826e-02	3.418640338291003555e-01	3.531851375328874942e-01	-3.801992428554721304e-01	-5.111093959428357758e-01	5.020896011313422669e-01	5.518544699134261267e-01	6.265022098828028074e-01	6.779796191898165292e-01	-3.744485341783464483e-01	-6.134168219125932797e-01	-4.398668040882103836e-01	-4.920277320919499431e-01	-1.015153807246611251e-01	1.646634780224805750e-01	1.833097495160327176e-02	6.252184832210319620e-02	3.567948734945024514e-01	4.489518350697688787e-01	-1.496525631953339874e-01	9.899713428854618746e-02	1.504399866629283489e-01	2.280080984171824754e-01	4.288918915009484190e-01	7.151695800606410192e-01	7.235607538984317744e-01	0.000000000000000000e+00	3.022657290953935094e-01	2.892873442567182596e-01	3.501777490043622154e-01	5.136015730185869987e-01	3.761784208917499650e-01	4.538703459437003485e-01	1.963766481037327594e-01	1.637813982119146750e-01	2.952579020166514745e-01	3.890496525529132943e-01	3.859252832939455424e-01	4.658129580929234459e-01	-8.096118982413476328e-02	-3.453457790559256724e-01	2.250591077112394645e-01	7.144537295240686869e-02	-4.808397746891583946e-01	-5.098550962928108943e-01	-2.864335294688739528e-03	-6.867553309532421768e-02	-3.722886731466005794e-01	-5.597001821987900305e-01	-3.991933315040323976e-02	6.903671342802490951e-01	-3.999722813787108255e-01	-1.376898672219001585e-01	-2.071157956851631399e-01	-1.886495403340253396e-01	-2.219837517397506288e-01	-6.500440937867045521e-02	-3.217305059024314629e-01	-1.751734049629955770e-01	-9.437158386073389582e-02	-1.483310154712079720e-01	3.895404043434172459e-01	5.796340797669826683e-01	2.102161490023253532e-01	3.491813859648282836e-01	-2.618046649313970353e-01	-2.035028020707485563e-01	-2.881757802002677393e-01	-2.450199311695703819e-01	3.189445270696396328e-02	5.779834060718575667e-02	-3.899569916812131026e-02	1.111656361794655240e-01	1.664013254777552686e-01	2.728571075079701536e-01	-1.044844714379619538e-01
-5.212386434895017323e-02	1.353700613975822309e-01	-1.598535788903853450e-01	6.830507293094295607e-02	1.753512765605393375e-01	1.309878777733537170e-01	-1.359621294862196350e-01	-1.663080741297574827e-01	2.268401244826276919e-01	2.800661126706804893e-01	-2.879385682570219027e-02	-1.056431818966795805e-01	8.718662347181985184e-02	1.890666869731436051e-02	-1.007147443897057904e-01	-1.833957683476342693e-01	-6.421980082708317328e-02	4.706290614451232035e-02	1.570781960830968868e-02	-8.956222497352023248e-02	-2.301480553786565408e-02	-1.069990746308300406e-01	4.300312400815466118e-02	-2.795305402057102762e-01	-1.781683752756836048e-01	-7.141684709264471687e-02	1.306635862791060386e-02	7.241950053095941309e-02	7.446431525039309829e-02	-1.001745085896351695e-01	-2.933563222397846948e-01	-2.281102989041661200e-02	1.934257602954008934e-02	1.568147620077333382e-01	1.384459939405179862e-01	-1.414444568884296038e-01	-2.855631528776316763e-01	-2.585181472052069940e-01	-5.064312376528699172e-02	-5.558841044525810599e-02	9.866755682882266676e-02	-1.396959306735995505e-02	8.213333813623800717e-02	1.317467861745719726e-01	4.649900172875675447e-02	1.519437849798795925e-01	2.399592934888036821e-01	5.906122453087688795e-01	6.841749113328516874e-01	5.103638249411805994e-01	4.313847662916003856e-01	3.929743497136495844e-01	3.022657290953935094e-01	0.000000000000000000e+00	5.359769795666576853e-01	5.870337295375550601e-01	5.866984716938121736e-01	1.406552713408658062e-01	8.389708187345233659e-02	1.598409202179824629e-01	1.564727651531369612e-01	3.801916813493699254e-01	1.939690247694429714e-01	1.205670763774457505e-01	1.830723686628887292e-01	-1.930346888949013295e-01	-3.090395609014827127e-01	2.609286718648657355e-01	1.159331084615102953e-01	-2.115517873260955306e-01	-2.715770686056202532e-01	1.959305513765122742e-01	1.110396954839545508e-01	-2.525689828239877088e-01	-3.365094672745910787e-01	-7.903070935856697232e-02	1.847211539477010556e-01	7.260353528500268494e-02	9.596028304934946240e-02	1.703338922407913458e-01	1.482641730891489373e-01	1.853824694645099802e-01	2.174008539878082014e-01	1.129283245219988852e-01	2.387603406766597158e-01	3.411001536443414306e-01	2.863458831248051895e-01	1.934361770321771368e-01	6.976068372717375565e-02	2.525878216774685714e-01	2.433724678818500464e-01	-1.338584600018862814e-01	-2.476552351297302557e-01	-1.839589166086044447e-01	-2.050423563767209481e-02	-1.012591155680664795e-01	-1.594048301147531904e-02	-4.584780649111087902e-02	-5.722811533707445469e-02	9.847133245791298006e-03	7.360674217241666706e-02	3.875443234658797892e-02
-5.621232077672724120e-02	2.124073555806098024e-01	-1.109872928856970170e-01	2.216563779140170165e-01	9.769748393199383096e-02	2.110000593613798048e-01	-9.928548997382250288e-03	-9.170709949649613613e-02	1.013974009623853784e-01	1.911856518223823131e-01	-1.278699895852580259e-01	-1.060957459518893226e-01	-8.921573060896134666e-02	1.930314911338183725e-01	-1.648705646154639826e-01	-2.950976856471367871e-01	-8.171972673130874221e-02	-1.002114836655585428e-01	2.221978718454749036e-01	-1.141217877029753747e-01	-5.190410375131578741e-02	-9.064814245142470417e-02	1.203548703182452106e-01	-2.277325987566573839e-01	-2.377809733081740762e-01	4.381172256293357908e-02	2.181278098170263413e-01	1.909041112020417041e-01	3.230145458304449213e-01	-2.583781573025938361e-01	-3.110931354443661756e-01	1.047803654648034044e-01	9.722927253563400096e-02	2.082722448604614959e-02	1.389722747306437189e-01	-3.584371584138285605e-01	-3.541447998772286887e-01	-2.172624852261493267e-01	-4.967793921016742248e-02	8.111171022958141297e-02	1.434064090568061278e-01	1.691527042275933366e-03	1.150402092761246831e-01	2.451675347970790064e-01	2.113910005393878355e-01	2.201613279150685110e-01	3.208566283476805836e-01	4.988795301405858362e-01	5.815982609415388804e-01	4.437239675706554087e-01	3.826626020066895006e-01	3.113725682095530023e-01	2.892873442567182596e-01	5.359769795666576853e-01	0.000000000000000000e+00	4.431563319672112700e-01	5.758323777756464423e-01	2.189748606600545877e-01	2.492871435115349976e-01	2.083598269737170772e-01	1.902981906821895608e-01	1.323632429098086927e-01	2.182728317204565283e-01	2.114894246150887114e-01	3.137060793651062496e-01	1.234656083828563067e-01	-6.361571778181376868e-02	4.147738073291135641e-01	2.691992150641617787e-01	-8.458300971756579911e-02	-9.484991357694684544e-02	5.648496386018012939e-03	5.973456363499988174e-03	-2.327045059044264841e-01	-3.146903183055204667e-01	-1.420714702498116488e-01	1.469665105824726758e-01	-1.631231142041326965e-02	-4.874460490022369634e-03	4.008351370891394261e-02	4.392614909239204307e-02	5.209549301429738932e-02	8.061143474170227863e-02	-4.333927764640371424e-03	-1.948568156540745559e-03	1.459168219560233459e-01	1.247192751872380073e-01	-1.270576497092220161e-02	3.226629330826336073e-02	2.492645948925452382e-01	3.147659777212535870e-01	-1.928977002611539926e-01	-2.217920886733248942e-01	-1.903658129061175652e-01	-2.749163568152337284e-02	-3.542014881232816159e-02	8.990790033314983998e-02	-1.770922262900906027e-02	5.080648784584598787e-02	6.402492375807088652e-03	3.119035463279107301e-02	-6.999172433661027259e-02
-2.688518125120430979e-01	-2.942645250461188577e-02	-2.250980730395056306e-01	3.279560311889662128e-02	7.781683052923397959e-02	-6.706790118810315726e-02	9.303809124148088028e-02	-6.878110101429835144e-02	8.080717999573862331e-02	1.443854177221833013e-01	-1.034848977347346405e-01	-2.888502272850236238e-02	-5.051440544544921751e-02	5.499844201773281677e-02	-2.846047248754378090e-01	-2.985304758911216938e-01	-1.351570862558720276e-01	-4.928820222151979180e-02	1.052889441905731360e-01	-1.599167193494287556e-02	3.600652548839896466e-02	5.095343144739935409e-02	1.324076156884866629e-01	-9.120104148497917840e-02	-1.581821910890282012e-01	-1.964795338377413880e-01	6.993577018114703614e-02	2.533865936819278408e-01	2.238790726981684798e-01	-3.241134142185061462e-01	-3.150497828275717893e-01	1.181321163981089994e-01	5.035285480897795651e-02	1.159840051512507630e-01	1.068285530484163331e-01	-4.017168925165057747e-01	-4.271920678005781680e-01	-4.612726961935673109e-01	-2.848176545282172234e-01	1.798468924263027513e-01	2.003851315061475069e-01	-2.032271320019523805e-02	1.094885472726655068e-01	3.843909515994610171e-01	2.811721682554055302e-01	2.674223821639503118e-01	3.109040094893900097e-01	7.249725848106610693e-01	6.743439101284434134e-01	7.827297511206098291e-01	5.416429048446704808e-01	5.724067467007849519e-01	3.501777490043622154e-01	5.870337295375550601e-01	4.431563319672112700e-01	0.000000000000000000e+00	6.640234166716896258e-01	3.890839271419436751e-01	2.518381680817413648e-01	2.499253376513915492e-01	2.169073611294280723e-01	5.410524972881260997e-01	3.391028439238242265e-01	4.130954581690648997e-01	3.610415049370911400e-01	-2.020286449038579402e-01	-2.623308390929259271e-01	3.883525601838582197e-01	4.326754953810106608e-02	-2.414387326661895650e-01	-2.821168757079249856e-01	-8.190854136456492129e-02	-1.595962935015536599e-01	-2.396670588331870910e-01	-2.855643404235753136e-01	-2.430187224269313162e-01	1.860838744617943907e-01	-8.807262366564108658e-02	1.928835121016068618e-02	-4.538634242531109503e-02	-8.651022488820026002e-02	1.422265363831022936e-02	3.477964302122003165e-02	-7.400822080428233474e-02	1.358472292812991020e-02	1.683425377298203574e-01	9.353011638654004645e-02	1.609353735261979113e-01	1.414336701766760740e-01	5.173438022189567054e-01	4.922391328209866357e-01	-9.830215199579675489e-02	-9.277258862716124266e-02	-1.761968984002480754e-01	-1.521054943145112581e-01	-5.015218689851491662e-02	2.530149211499140363e-02	-6.238343109998843727e-02	1.210853809935989595e-01	1.311234291040452860e-01	1.734123564023294650e-01	-1.642141369624690594e-01
-3.195742372466984227e-01	-5.046401395774707116e-02	-1.448469865384854893e-01	6.241829962962942846e-02	5.381219832132348724e-02	-6.082769379598321896e-02	-6.797791929104007869e-02	-1.193905266386473306e-03	1.235432327083659659e-01	2.075699248496837290e-01	-2.247322722984237617e-02	-5.187020923702084785e-02	-5.895693621783234389e-02	1.214695607772300900e-01	-3.158293573220685713e-01	-3.754153589435262339e-01	-1.005143106400506608e-01	-7.519913155836134566e-02	3.066533886925440142e-02	-1.456619848153723473e-01	-3.901131525624831203e-02	-5.057640345753151856e-02	2.239478025467747657e-01	-2.916623740377107810e-01	-2.180839811654452232e-01	-1.078842342118556397e-01	2.096456783806219248e-01	3.925179701042109670e-01	4.572885724205865698e-01	-3.630748052348651833e-01	-3.990487198968408200e-01	2.049807465949910201e-01	2.252020278441398682e-01	2.030584540142288119e-01	1.398434319205761611e-01	-3.919506199968559312e-01	-4.367228235787892765e-01	-2.840736438936423136e-01	-8.019997561087317817e-02	3.415372402064026369e-01	5.060481243256746975e-01	3.406873633339178031e-01	3.580120292636397306e-01	5.050895856346445667e-01	5.497096496880854444e-01	4.193504387341566719e-01	6.077999956562867290e-01	4.910523748293713076e-01	6.650168859119770515e-01	7.449000280780524452e-01	8.018063967982858031e-01	5.824479381454485960e-01	5.136015730185869987e-01	5.866984716938120625e-01	5.758323777756464423e-01	6.640234166716897368e-01	0.000000000000000000e+00	6.183942957428875120e-01	5.311770551492756010e-01	4.970673568357119598e-01	5.278446822013864725e-01	4.683330704090793994e-01	5.335243409673292581e-01	5.592126289204215617e-01	5.904370950205242163e-01	1.435763193177304678e-02	-8.084950395752410479e-02	6.091957528034344094e-01	3.574572165184212724e-01	-8.998770705290079497e-02	-1.187377147195364940e-01	-6.927264030701174580e-02	-6.800095033171414671e-02	-1.410276744499494028e-01	-2.619897245179421685e-01	-3.902190519732404717e-01	2.760083545595202748e-01	-2.885660441164881670e-02	1.419286876922477292e-01	5.008771573076381892e-03	-5.347431953223096696e-02	7.917627260173611126e-02	1.023012391934411125e-01	-6.395820849220172633e-02	7.611162736840429432e-02	2.497392814983546427e-01	1.715563081983054461e-01	2.405888491989177369e-01	2.221821351310134252e-01	4.861350997476818203e-01	6.231481123816449141e-01	-2.461313683965024035e-01	-2.041114677286302304e-01	-3.190063832662813903e-01	-2.875233695861601629e-02	1.356601492362718986e-01	1.308381040103685500e-01	2.127664904655351963e-02	1.593859440125775517e-01	3.259169384959518245e-01	4.233920578353019271e-01	-1.430271758738971832e-01
-3.682968571459497298e-01	-1.957096925260032594e-01	-1.743848166954297396e-01	3.420052753754316416e-02	-1.267925408600249493e-01	-2.433618854507296203e-01	3.279837847983655547e-02	1.556876251162221669e-01	5.695934194657148453e-02	1.248999579043173908e-01	1.363120732797719337e-01	1.649463336355965759e-01	5.099059179215253285e-02	3.470154883198909856e-01	-2.388987736642592397e-01	-4.220433737572049787e-02	-1.581298376444625065e-01	-8.392466309024933235e-02	2.485655861663117056e-02	-5.703878912441261162e-02	-1.171054841395501450e-01	9.698605486008938723e-03	2.251592197827917419e-01	-8.232455950758811591e-02	-7.748606686698045198e-02	2.364793997914976798e-01	4.748816887642415829e-01	6.528738756592620263e-01	6.697360012476372138e-01	-2.099620726979144203e-01	-1.228527917221060722e-01	5.071222620211717214e-01	4.366866930310751016e-01	3.142876031467990994e-01	3.869692739865700226e-02	-2.518382644477508703e-01	-2.013441370280672771e-01	-2.305114293384296631e-01	-1.285664067342824068e-01	6.180004222465287356e-01	7.496116647267992983e-01	5.370197636997395829e-01	4.806300423880969785e-01	5.721653280111224094e-01	7.671760958758159221e-01	3.828020644164495390e-01	4.906821670185349538e-01	2.055841595066282279e-01	2.509519617973574590e-01	4.885955990514567193e-01	6.012860161775139822e-01	4.160956009872095462e-01	3.761784208917499650e-01	1.406552713408658062e-01	2.189748606600545877e-01	3.890839271419436751e-01	6.183942957428875120e-01	0.000000000000000000e+00	7.957252677060471235e-01	6.710356595873619989e-01	6.341275651453587292e-01	4.565057908457011981e-01	5.733726716002675028e-01	7.725534079128126841e-01	7.455768446643031844e-01	3.203422874259027053e-01	2.382124722728317934e-01	5.427592927378194210e-01	3.167214212425186193e-01	9.269631011361172124e-02	5.858862528450163587e-02	-2.953134912586771188e-01	-2.110381302044413709e-01	3.019686609609677566e-03	2.070564950339967569e-02	-4.774640611385545519e-01	1.746346464115067498e-01	-7.701814942820647825e-02	1.789509633172590708e-01	3.016356380584116204e-02	-5.242920271292648982e-02	1.155664326557518939e-01	5.164326285437872976e-02	-6.561774133905648454e-02	-3.325679866421817066e-02	8.103877888684365982e-02	-5.039558861436013032e-02	1.446072782988157557e-01	1.489036958546292033e-01	5.077728089642162823e-01	6.748249025427442982e-01	-8.553386864049219995e-02	-9.190985236484491838e-02	-6.603133198699460971e-02	-9.567715783440674387e-03	3.249015312320338023e-01	3.108568379663494974e-01	1.115656708458942076e-01	2.471369192966941797e-01	7.202424873200419242e-01	6.742738238320146182e-01	-2.796008981903310153e-01
-3.368162961238601039e-01	-7.773174083455655636e-02	-5.040286188190242628e-02	2.819313128407585634e-01	-1.673040204221665495e-01	-6.543631601329470693e-02	-5.101590861936439875e-02	2.287338637715937151e-01	7.759653611430164522e-02	1.228100073139769127e-01	1.138853187155353247e-01	1.203176426249604331e-01	8.937086913889293049e-02	5.281625928961221073e-01	-2.075029084656755674e-01	-1.100968609988201147e-01	-1.920538734929842090e-02	-1.694074603373510110e-02	2.995678964590936869e-02	-3.626439068385258618e-02	-7.249989029015720121e-02	-7.324347123248607866e-04	2.099331730294394793e-01	-1.101811945167590207e-01	-1.052508021824157675e-01	3.476500621000067626e-01	5.908106108118885702e-01	6.709939821282426831e-01	8.034745033721117924e-01	-2.598302841055195045e-01	-1.554436231818611958e-01	5.894310740417614269e-01	6.243042323765722879e-01	3.243809175985460924e-01	1.907581228665732043e-01	-3.093499494517532034e-01	-2.932731996994165091e-01	-2.354873038903952387e-01	-1.817812293324452266e-01	4.596299191812845963e-01	7.193369881765248053e-01	4.721570206015069382e-01	4.281196171878263179e-01	4.555285107121112009e-01	8.302993526988655670e-01	3.006348696705175572e-01	3.903337329994314153e-01	9.996236698663997500e-02	9.589701250557805534e-02	3.940911410354140942e-01	5.874838806329842900e-01	3.917848513780871622e-01	4.538703459437003485e-01	8.389708187345233659e-02	2.492871435115350254e-01	2.518381680817414203e-01	5.311770551492756010e-01	7.957252677060470125e-01	0.000000000000000000e+00	6.524492916298201273e-01	6.299393473556912371e-01	3.926430227898813907e-01	6.363001673505255251e-01	7.507611230729912544e-01	8.269135923568100566e-01	3.586075805448584175e-01	3.746019028187875799e-01	5.241797347204291135e-01	3.295013945719744153e-01	7.847363549758482049e-02	5.463801959710599954e-02	-3.301904216585519469e-01	-2.352701947861683129e-01	-5.976469083145415084e-02	-3.966374608986333178e-02	-4.270109290621705855e-01	2.772587277598443922e-01	-1.031056103245908268e-01	1.674260014874752456e-01	-2.694688929857651585e-02	-8.264934443862696767e-02	6.112487914989757354e-02	3.330967145220481429e-02	-1.153613569069239092e-01	-6.826149168403014555e-02	3.883154714529257756e-02	-5.113335782564156634e-02	9.632451329332934742e-02	1.685434338472240612e-01	4.737635473817998766e-01	6.118665121362759640e-01	-7.144964393478611675e-02	-1.055626620858987202e-01	-9.288273648215100708e-02	2.881186531943748241e-02	3.100944650278524284e-01	3.094282236522956642e-01	9.014672570598689094e-02	1.826291255791665513e-01	5.927182014401978227e-01	6.711521400295142881e-01	-2.741586277272083372e-01
-3.390527337529262719e-01	-1.699910437101905536e-01	-1.662692266124742024e-01	-4.232891581861634306e-02	-2.195714497979063540e-01	-1.840963963934026115e-01	7.136916969083513529e-02	3.304695630195859657e-01	9.782117220968826465e-02	1.459984225863565632e-01	3.203043121489968503e-01	3.669996328448948963e-01	-1.129082923822278678e-01	2.147982232542642034e-01	-3.134591120505343387e-01	-2.609488539898597789e-02	-5.876003498391978858e-02	1.251539929262412976e-01	1.989313429727414539e-01	2.149790849811000770e-02	-8.310830228484901439e-02	5.711379837804635151e-02	1.264381833829736901e-01	4.339924578530015425e-02	1.036051438514934697e-01	1.994376544395146111e-01	3.485230792851529702e-01	4.977096862286924939e-01	5.043856633941702361e-01	-1.517136155274312059e-01	-1.379116015752501201e-01	2.963243642211917939e-01	3.332235739109662420e-01	1.408951002954702547e-01	2.932701225916614293e-02	-1.455541110042077035e-01	-1.158736769912729475e-01	3.625618487934036821e-02	6.680387894266277826e-02	5.473901311666979907e-01	7.053010159794326217e-01	5.359647352280310084e-01	4.151435640518130743e-01	3.982176722914866906e-01	5.992435377065226110e-01	5.161215843172471951e-01	5.128629653863024940e-01	1.365443800943478003e-01	2.265671431148281456e-01	3.360390358562987401e-01	4.932582777766127413e-01	1.979699028478188738e-01	1.963766481037327594e-01	1.598409202179824629e-01	2.083598269737170772e-01	2.499253376513915492e-01	4.970673568357119598e-01	6.710356595873619989e-01	6.524492916298201273e-01	0.000000000000000000e+00	7.214146094701590073e-01	3.751976894562528142e-01	5.105365749797705632e-01	5.683810611604213081e-01	6.013057650664518361e-01	4.146175140774934764e-01	3.437139927627397284e-01	5.329316406851221100e-01	3.239454963481870342e-01	3.273795976936135776e-01	2.538701521484009738e-01	-5.688585560267016977e-02	-3.576396050963509543e-02	2.356009747837921608e-01	1.882786000113148006e-01	-4.528081480462690656e-01	1.001487704623586078e-01	1.565233585231327329e-01	3.156452423624668824e-01	4.135957114976041016e-02	-4.982028410709831573e-02	1.895731509681533589e-01	8.604765693152398309e-02	9.545934843847454429e-03	6.685609079145969635e-02	1.685438552702161197e-01	1.148307302475650021e-01	1.072239223179829032e-01	9.579284236241554507e-02	4.296749003470921591e-01	4.917841444237291970e-01	4.588566785594429959e-02	-1.941512800887680232e-02	1.430754326614992744e-01	2.052761817153965218e-01	2.939268343107924730e-01	3.447420182762994667e-01	-5.391491999979168559e-02	1.338375057648776290e-01	5.483226417835339594e-01	6.832014890842017518e-01	-1.462235932927378190e-01
