4.286465123448681691e-01	2.585639028207720735e-01	2.745138989854469247e-01	3.899798136824619843e-01	3.335896139737580257e-01	2.000377932021764615e-01	-4.164715718160325597e-01	-4.003232796832175699e-01	9.783242606430478383e-02	-2.863385901084217894e-02	4.284585590007720102e-01	3.058550633549577680e-01	4.134542217875983305e-01	4.305148620146667104e-01	4.477262524425089651e-01	3.962513113389726782e-01	2.376348698116949598e-01	3.899159291280577810e-01	-2.258925872715462912e-01	-3.349595722902974915e-01	5.288839797181987823e-01	3.549925999138272004e-01	4.219040453671435431e-01	3.928047747399869838e-01	1.907403648343645175e-01	-4.524734476499271338e-03	4.401284387338053605e-01	3.726681449869109763e-02	-4.125324124403599579e-02	5.024639985353227534e-01	-3.297717134669672090e-01	-1.723922632811274169e-01	3.242759740188210782e-01	5.658340054712764911e-01	2.715736246609659621e-01	5.054458123672216363e-01	3.248503989981091911e-01	4.438171796442726413e-01	5.315729913513160820e-01	6.493938324509941351e-01	2.413166116745993073e-01	3.612502697058185275e-01	6.371464437525584112e-02	3.246373290362547515e-01	-3.304913837064193394e-01	-8.583960310136060090e-02	5.530168611731802741e-01	5.676386822688446188e-01	-6.660500826058494972e-02	4.293493904811240269e-01	5.411427103518469117e-01	6.859466242266331060e-01	-1.368079984006473071e-01	-2.289431107541526067e-01	-4.121646619503611664e-01	-5.081714352757993325e-01	-3.982995753654823834e-01	-1.825219675218074100e-01	6.026388025920536018e-01	7.129903907894251658e-01	3.420644677841063186e-01	5.913385620701986367e-01	5.039935141863947088e-01	6.630274201228908426e-01	3.006210434362435180e-01	4.435587606564553864e-01	6.492739641149272156e-01	3.169424387781614172e-01	2.987759249918566229e-01	6.949350159534758431e-01	5.981876559024615903e-01	8.286709992950602732e-01	7.415014478852418600e-01	4.105978277944999366e-01	3.396404290237581836e-01	4.773356571753148425e-01	4.242412519162171991e-01	8.442146848531322245e-01	7.626885696729833741e-01	0.000000000000000000e+00	8.259693573869331118e-01	7.293062746981701094e-01	6.741816986595671191e-01	6.115554794915075698e-01	4.465523097077895298e-01	6.756300391183820420e-01	5.960659727918177220e-01	3.789424993697559363e-01	1.966126132209395916e-01	4.721835768036450887e-01	2.236250377734669559e-01	2.985359967699705019e-01	-3.248692834366853077e-01	4.900851452715365708e-01	5.308103084788849957e-01	3.841559482061643882e-01	1.977583696427415438e-01
3.057948996944527820e-01	1.486335595806272947e-01	3.380933602527737003e-01	4.198816391082220156e-01	2.145091280923189514e-01	7.010778662569039366e-02	-5.210185083750670243e-01	-4.598477611482044702e-01	7.860877682614700324e-02	-9.161911827699774358e-02	3.165272856050358463e-01	2.046966130243980664e-01	2.763277565042173700e-01	3.347174836890678962e-01	3.129012261463062772e-01	2.801392031968730212e-01	1.834284428024382241e-01	3.782028879348138251e-01	-2.479480894035327454e-01	-3.775957874257983571e-01	4.361153527571091648e-01	2.664436625497977329e-01	2.864376931247223923e-01	2.342465140187668382e-01	3.871238647500555019e-02	-6.006333916293771225e-02	4.138795186885000921e-01	-1.709625219983539612e-01	-1.361942895285491728e-01	3.460881344208859289e-01	-3.470073448319663245e-01	-2.512946204981032494e-01	1.836981187990895104e-01	4.963647902204549323e-01	3.636574284939733670e-01	4.183687837173399870e-01	1.971561977100467489e-01	2.899169597048616986e-01	5.682854958513584576e-01	5.680149933735165746e-01	3.789681481847860800e-01	3.278916983402289653e-01	5.084179791910475865e-02	2.685857925985244976e-01	-2.367623621227081809e-01	-1.131875323413619738e-02	4.548992927245297802e-01	4.192520692586917952e-01	-1.885963585674506893e-01	3.801035983327182288e-01	6.614671462310336425e-01	6.582513041074029569e-01	-2.604254493212104227e-01	-2.626441272469333121e-01	-6.197231021995047717e-01	-5.911061668077991493e-01	-4.192498325907568768e-01	-2.256078036854158309e-01	6.580659911972233100e-01	7.047518973201988279e-01	2.885263304326765588e-01	5.313115855558314671e-01	4.244088746461930350e-01	7.037349288390067903e-01	3.551261629980271284e-01	4.822143543230111296e-01	4.962095588328765960e-01	9.648499476187499813e-02	7.838827859793083552e-02	7.080134657732948256e-01	6.798832730963711990e-01	7.788892023917666219e-01	8.552396377312672104e-01	4.799640880781923524e-01	3.891303204991494180e-01	5.413949210826668468e-01	3.133681629582601436e-01	7.758410343117384533e-01	6.956758876927495727e-01	8.259693573869331118e-01	0.000000000000000000e+00	6.180714989006566018e-01	6.453231044132595740e-01	4.543412302391979796e-01	2.691508226784601887e-01	6.287147106032614507e-01	4.431719473036630497e-01	3.318715222529153297e-01	2.401824043116522756e-01	4.624734115469143481e-01	1.983025535130936712e-01	2.527244483746972636e-01	-2.992789843658016369e-01	5.681791612785564993e-01	5.719692782759749905e-01	3.940220834928667704e-01	1.877404180321283200e-01
6.043395612151367668e-01	2.532347455716017492e-01	3.801714377224570951e-01	4.902422416164268770e-01	5.007621080989497209e-01	2.819431040635860808e-01	-1.579231949826619130e-01	-1.302653449495288218e-01	4.311061156830884450e-02	-5.311742411481853998e-02	5.648849331696572662e-01	4.351362627891255941e-01	5.479915081886774786e-01	6.202979103790848825e-01	6.240889725578147029e-01	5.788183816473118082e-01	2.733467007985716513e-01	3.718399992952704514e-01	-2.032675779772457891e-01	-2.453139933523136862e-01	4.457797719884734056e-01	2.714841998330115302e-01	5.293448194118351990e-01	4.930738495618212647e-01	3.096018506400306514e-01	1.274106924317815470e-01	5.681380203579532440e-01	1.794506318948113355e-01	1.900546274980722539e-01	5.529095887513774121e-01	-6.489195995579520593e-02	4.376124980185954610e-02	4.431866286239813379e-01	6.652136915649996540e-01	3.009971519132301765e-01	4.197464812693235681e-01	4.934916096247053408e-01	5.584234844428577205e-01	5.805069018748229004e-01	5.223690930859651305e-01	2.816428046817689435e-01	2.045311323876043974e-01	1.759906699457012835e-01	2.760205199188315306e-01	-3.358057912088582841e-01	-1.899352705224196802e-01	7.143686206747913436e-01	6.393344019687151603e-01	-5.558982773937821281e-02	2.668223535317072459e-01	5.361456943545764853e-01	6.044439946724619039e-01	2.577343271723960827e-01	9.993923295346670774e-03	-2.119535685354389520e-01	-3.864882879260691517e-01	-4.224033904424365771e-01	-1.963456378794505297e-01	6.344383129220357853e-01	7.461297567448569312e-01	4.861911577987153010e-01	6.469690055568215747e-01	4.012768419656921881e-01	5.249341988717219909e-01	2.059116833092429211e-01	3.222823482101495052e-01	5.058430152278997616e-01	4.325428673329476670e-01	3.445360082746062313e-01	5.217477845441520490e-01	3.960315208028821199e-01	6.109715741310864923e-01	4.945738476420132868e-01	3.812088656142256227e-01	1.755088601584794405e-01	3.548710150950287190e-01	1.121139920413030955e-01	7.430372257174293615e-01	7.803870458251263020e-01	7.293062746981701094e-01	6.180714989006564908e-01	0.000000000000000000e+00	6.896934735332095334e-01	7.463076959885102113e-01	5.960361744317367316e-01	6.122918233795282550e-01	6.259560003002546669e-01	3.514405388952741016e-01	1.473117248004721103e-01	2.281389835402315158e-01	6.434225852223723896e-02	1.407359590099068192e-01	-3.352117218646998853e-01	2.788700853527620316e-01	3.584752809979483978e-01	2.488918900460208583e-01	7.588349365163780946e-02
3.815592699577768920e-01	1.922341283395661848e-01	3.436494811296290086e-01	4.236326193208004853e-01	4.544831476666011394e-01	2.531886427616865110e-01	-3.032133212613148943e-01	-1.673532490277458706e-01	1.755076157333928799e-01	-1.135621945501883411e-02	5.241640633743892552e-01	4.463410617361412980e-01	2.909732864918624373e-01	5.553089841276913630e-01	3.266288364012316370e-01	4.918970172037833155e-01	3.857803810434931591e-01	5.280340654837251124e-01	-1.830081254797082391e-01	-1.150851308914842275e-01	4.247883176357157287e-01	3.102319076680895571e-01	4.063020664901892953e-01	3.158893159837708464e-01	2.785687153915376579e-01	2.427721385573761992e-01	6.633400755673281024e-01	1.919065987970665910e-01	1.981663038175517921e-01	4.701222046621730266e-01	-4.922084310445243999e-02	3.350520358947003952e-02	4.130692827233229947e-01	4.401905572629388197e-01	4.665414173420471822e-01	5.416650350907933342e-01	3.414941212630992484e-01	4.609933907404362707e-01	4.789032256871286197e-01	4.065088923300911317e-01	2.663118354956948153e-01	2.991040568950946721e-01	9.070471943865159037e-02	1.439440496635746858e-01	-2.109875464707658133e-01	4.259091476442770224e-02	4.774871676677446275e-01	4.673273851167054072e-01	1.329829086661403481e-01	4.765957273651673098e-01	5.255745939840477110e-01	6.589090440514346891e-01	-1.038754971167406005e-01	-1.207878492208470100e-01	-3.341384821761116397e-01	-2.522819976577746481e-01	-2.319226005633516219e-01	-8.976652933256999353e-03	5.963034910126071564e-01	7.205385300770069668e-01	3.631221974028552846e-01	5.906480368795846703e-01	3.679200582379955065e-01	5.163729018929302805e-01	2.311867841199100604e-01	3.266632405496914249e-01	4.861367786267795643e-01	2.331137642772320717e-01	1.889274236603048496e-01	5.705900491954880582e-01	3.984232422664563678e-01	6.112305040811834012e-01	5.722844688491818266e-01	3.880580083441186878e-01	2.315201389686880884e-01	3.165176873449443429e-01	1.106589486873596623e-01	7.183205651554076532e-01	6.460935036308574908e-01	6.741816986595671191e-01	6.453231044132595740e-01	6.896934735332095334e-01	0.000000000000000000e+00	5.279000756829110852e-01	4.692606203566669354e-01	5.798993301694518321e-01	4.652316163780511049e-01	3.163172640247218226e-01	2.565494572979776233e-01	3.411915813477846005e-01	1.824926975238494731e-01	1.980820827315689925e-01	-1.463114518144720266e-01	4.326078934187593816e-01	4.722826665389406320e-01	4.270298640407823032e-01	2.511439334873523666e-01
5.488458122972083020e-01	3.312447909979493454e-01	3.532478168956501574e-01	3.841822325052718368e-01	4.275022369799550970e-01	2.377635695968559060e-01	-3.970482134745585007e-02	-3.304540909587386915e-02	6.397445995277567521e-02	3.094555943475542706e-02	4.664183901110887098e-01	3.152054638066464354e-01	7.782957562728896050e-01	5.573311889598526747e-01	7.506765203798368979e-01	6.749231800946292603e-01	2.105647940503536097e-01	2.550190394075638189e-01	-7.028147315854962884e-02	-7.512937040367180519e-02	5.556037366793765697e-01	3.289470916232939413e-01	6.433250853884462384e-01	6.843407286808323997e-01	5.461753351685640911e-01	2.816227997390861049e-01	3.941293122998263954e-01	2.478301876535413673e-01	2.053224200477311023e-01	5.076712092333177662e-01	3.212633589547474189e-02	1.554679912205532422e-01	6.257984444918115452e-01	4.646353566656146739e-01	1.824716431902942138e-01	3.893879056940192096e-01	6.244295554077297083e-01	7.396557126238224589e-01	3.924804624766589645e-01	4.681815843241447506e-01	1.268464978731413673e-01	2.176437048325508550e-01	2.641801563659427754e-01	2.983418027431945507e-01	-3.576341807068805778e-01	-1.550438813384616143e-01	6.269440549375079330e-01	5.957999002833828106e-01	-2.842472160238644630e-02	2.595534118002562063e-01	3.210776867174841565e-01	5.312847972511102190e-01	2.614575262141207168e-01	8.464265593691781830e-02	1.589901832581661068e-02	-1.051390953350570256e-01	-1.750159528920699481e-01	6.225438539241657382e-02	4.687546270430723583e-01	6.005322705425755192e-01	4.673389165293408420e-01	5.901685111782712934e-01	2.753779935952895275e-01	5.174428410350493390e-01	1.099071695865569409e-01	2.165903286328441646e-01	5.710997513904016998e-01	4.476988974299706547e-01	4.024893831841849234e-01	4.275638735547268032e-01	4.272532534651634628e-01	5.455601123570510413e-01	3.966579788561988562e-01	1.173053678091189184e-01	9.318965848765850546e-02	2.287609738045080776e-01	1.514553646666549902e-01	6.200200950358997209e-01	7.266891754391935354e-01	6.115554794915076808e-01	4.543412302391979796e-01	7.463076959885102113e-01	5.279000756829110852e-01	0.000000000000000000e+00	8.131236163346302614e-01	6.254206763023459903e-01	6.341816386630595437e-01	4.002893546378775702e-01	3.621354366354892496e-02	2.700800851028321570e-01	9.709454735823884464e-02	7.449260279279300290e-02	-2.538590950057232343e-01	2.114660289594980092e-01	3.030526928897931960e-01	1.880323279023576044e-01	1.696288950022024344e-01
3.953056130431811810e-01	2.339253534321211470e-01	1.432514710005575176e-01	2.428446611967810809e-01	2.665328109475919582e-01	1.774616024447175366e-01	1.216585988575533302e-02	2.116850693563313100e-03	1.052869164245778116e-02	4.550965206389145229e-02	4.594206795925713238e-01	3.223351744264314478e-01	7.653704868500939007e-01	6.474553759163870215e-01	7.556557447411911266e-01	7.026492344724533101e-01	2.388133120143358656e-01	2.343536002477756008e-01	-8.605501766275737430e-02	1.721091094245399272e-02	3.819282154917367222e-01	2.618368176401081326e-01	7.589434420874918708e-01	7.890010376495171229e-01	6.198655531664362117e-01	3.508663400053733672e-01	4.333211917914214228e-01	3.172611711730757289e-01	2.545677399092015625e-01	4.686458278265488997e-01	8.900030190501447003e-02	2.125622927548111996e-01	7.065583295731002744e-01	2.548197194187079573e-01	1.770833855851743355e-01	3.909879105668933597e-01	6.186841248759789025e-01	7.717292585784070180e-01	3.169605268926604102e-01	3.556347386864953664e-01	6.396752956869763973e-02	2.651345729513993055e-01	1.646278430811456417e-01	2.203770499076859180e-01	-1.425901295131769830e-01	2.362906718085291610e-02	4.341856174913776290e-01	5.309614401245004167e-01	1.448651821333142575e-01	3.647389487673274866e-01	2.687011448603251473e-01	5.464484684817633164e-01	1.797903408893732902e-01	1.436456012947573760e-02	1.777510942916928072e-01	1.082314615664229929e-01	4.863300489998516329e-02	2.806205332526395257e-01	3.154951449448770151e-01	5.121849482263585163e-01	2.931887749489141548e-01	4.105543739408670789e-01	1.336889768955983882e-01	3.627911571748839159e-01	3.009898140180383708e-02	1.144466906193957328e-01	5.729994861031082465e-01	3.747508981609348755e-01	3.455200040692499863e-01	2.287559749043048263e-01	1.937515607967992270e-01	3.909930603952976313e-01	2.124355151068098857e-01	-1.055864901410491774e-01	-2.134083554504990349e-02	8.042773776400623936e-03	1.740747935179289829e-01	4.832715928538954819e-01	6.537119163864970606e-01	4.465523097077894743e-01	2.691508226784601887e-01	5.960361744317367316e-01	4.692606203566669909e-01	8.131236163346302614e-01	0.000000000000000000e+00	3.790287834290494984e-01	4.483738451529935554e-01	1.751919197156169006e-01	-1.089097596987227967e-01	-5.961978426119752920e-03	-1.040253821263394107e-02	-3.822115433282956970e-02	-1.404426719488097719e-01	-9.824337815676518343e-03	8.925636169995253277e-02	9.088133102042504630e-02	-1.985947944201819915e-02
5.003269408994897027e-01	3.030428323538358337e-01	5.521549983852177546e-01	5.207544896835731851e-01	5.200705322301871769e-01	2.797270669607836435e-01	-2.854265182406968138e-01	-2.038130509003971969e-01	1.461454131717658533e-01	-1.299506774092354378e-01	3.620819704603410738e-01	2.850722559080879348e-01	4.365188603691052549e-01	2.994381495051376407e-01	3.840741714785532723e-01	3.663364660280351570e-01	2.086509079331737293e-01	2.631842975716480737e-01	-1.347957023732133663e-01	-1.922866790608464826e-01	6.351588687476279471e-01	3.114534320518680399e-01	2.967403985532448552e-01	3.443360310671071955e-01	1.281568156513062939e-01	3.310270510598314897e-02	3.403575828051317309e-01	4.571841074368241525e-02	1.187215339508494033e-01	4.431884329888043372e-01	-1.025347417604498268e-01	1.019111282942599013e-02	2.724128082871068446e-01	5.430538891233763765e-01	3.080468174566828310e-01	3.629176834831520648e-01	4.347530016254164131e-01	5.028315314546134562e-01	4.131613087071846491e-01	4.544524256208404278e-01	3.162113745412896137e-01	2.058710176912058598e-01	3.006716156289626629e-01	3.145279417374927111e-01	-4.825329182997049049e-01	-3.029844075591624497e-01	6.237976362437231970e-01	5.411027511420147817e-01	-1.522211776497074953e-01	1.743044508453584496e-01	4.494930610547274719e-01	4.647861661181604820e-01	1.072210109204885797e-01	-9.780355918555227665e-03	-3.511781654175318845e-01	-3.042350135089861296e-01	-3.938989952402378592e-01	-1.698819527121058215e-01	6.026725826413534826e-01	6.154244981813320470e-01	5.055692120607111484e-01	6.250004252773754265e-01	4.834405378238393891e-01	6.019933897802680622e-01	3.352847000428706425e-01	3.942480416074781169e-01	4.570307805359689057e-01	3.406283603200813692e-01	3.423812531208608734e-01	7.496855302725000669e-01	5.977586559745884376e-01	5.600793490734674585e-01	5.519695361086063290e-01	4.787635232872468616e-01	4.079851879576441576e-01	4.701704449271471575e-01	2.514566372404853367e-01	6.367132046546424284e-01	5.605496459648572349e-01	6.756300391183820420e-01	6.287147106032614507e-01	6.122918233795281440e-01	5.798993301694518321e-01	6.254206763023459903e-01	3.790287834290494984e-01	0.000000000000000000e+00	7.373631989830113920e-01	6.358396581315436391e-01	4.773121256605278306e-01	5.859290745139085210e-01	1.599183761306342821e-01	3.362216378265621142e-01	-3.277320541828846467e-01	5.719246203925129057e-01	6.038409518229274076e-01	4.092499584930041623e-01	2.978251522092493220e-01
6.266756098555623655e-01	4.214662526470041026e-01	4.643428351037675594e-01	4.542632879924008993e-01	5.102211056705939773e-01	3.352239184268708261e-01	1.378027698613634722e-02	-2.789040883722717842e-03	1.965892541587050124e-01	5.013801662987173169e-02	4.383187301111321488e-01	2.918489189962779062e-01	4.951323189124367530e-01	3.461769296752018610e-01	5.015401081117840665e-01	3.429154447566936104e-01	2.277049040664095303e-01	3.377123182867741713e-01	1.935666219456770934e-02	-8.885768975171484674e-02	7.220761429891836558e-01	3.716873910525119729e-01	4.211997198131998688e-01	4.820819801612483135e-01	1.290930496191642907e-01	-1.102370088140877807e-01	3.265083545241048157e-01	2.139413861790795401e-01	7.550825263253342634e-02	5.281804346220555502e-01	-4.013826187136438142e-03	1.046432525495527843e-01	2.837652994401762552e-01	6.481361492991285500e-01	2.340157490546562191e-01	3.821172534771200002e-01	5.557035790837525635e-01	5.852086011461442583e-01	4.317233607253951333e-01	5.544053812076250587e-01	2.148524123638099192e-01	1.590948721368583563e-01	3.812443704664470467e-01	3.659462697110284490e-01	-3.267269358484569675e-01	-2.260473703213752572e-01	6.950871317903587476e-01	6.593166375452118588e-01	-1.432105568882312552e-01	1.952366624084795610e-01	3.573703003029175540e-01	4.160438920054926881e-01	3.026792047368184746e-01	8.330492986733643856e-02	-5.517062929742404948e-02	-2.392108694094798038e-01	-3.788944819083497895e-01	-1.776406698158264352e-01	4.872853669892171502e-01	5.341540662372682435e-01	5.521285361211107912e-01	6.067511201904175477e-01	3.616610761666563256e-01	4.377678472921679997e-01	1.256085528898758519e-01	2.503356127671848008e-01	4.622527669341618406e-01	5.367176546646482693e-01	6.059607438399351453e-01	5.343796609297623013e-01	4.564658603895243583e-01	5.139642252462913730e-01	4.068281113126115400e-01	3.023611786647272259e-01	2.224060795584851258e-01	2.365653194177864405e-01	1.921701249301832892e-01	5.983816320762127550e-01	5.635772729880631493e-01	5.960659727918176110e-01	4.431719473036630497e-01	6.259560003002545558e-01	4.652316163780510494e-01	6.341816386630595437e-01	4.483738451529935554e-01	7.373631989830115030e-01	0.000000000000000000e+00	4.889944676030605897e-01	2.992961357182056803e-01	4.421052946481752177e-01	1.169569070962596241e-01	1.672306380346864907e-01	-2.743247600877797843e-01	3.315362516517874059e-01	3.994412464365263982e-01	2.153013975726953133e-01	1.491667277746154541e-01
3.545563229816473538e-01	2.352640292250318677e-01	3.796542915761719206e-01	3.593944020565565944e-01	2.174787903796534527e-01	2.665368046233126259e-02	-1.292934575008090614e-01	-1.200824487942434987e-01	6.414401494134590320e-02	1.151852343649072824e-01	2.546128563884285378e-02	-4.284608894378500593e-03	1.909120205222297750e-01	1.899406524164956589e-01	2.190936743919897345e-01	2.738035459659726167e-01	9.697735561927167680e-02	1.826149359154131957e-01	-1.037516050879841167e-01	-1.386461966022828618e-01	4.285298036978958391e-01	3.170606590997466778e-01	7.154556195850239608e-02	1.315406696695781419e-01	9.318727621119932136e-02	1.396896168166071317e-01	-1.135156125016397941e-02	-1.914975450564002785e-02	9.999351083029200948e-02	1.978158928013596662e-01	-7.999907270646430812e-02	-7.875987013245913659e-02	1.586688358674512578e-01	3.489774465600209985e-01	1.671944897211568581e-01	1.756607262689963145e-01	2.155062725327765993e-01	2.946108641099182690e-01	2.019644271066026453e-01	1.959359360072051859e-01	1.374246042004818869e-01	3.250289429488098514e-02	1.680429042796836858e-01	8.251027282991868494e-02	-4.230736379931678282e-01	-2.750571016749483455e-01	4.619032683849501608e-01	3.931665537168658187e-01	-1.032204216915624528e-01	4.305741019543686543e-02	2.136775661532364368e-01	1.979907690933792597e-01	1.827968985341754948e-01	3.082326490625202087e-02	-1.637876777713509757e-01	-1.924818452186518869e-01	-3.023895024470643067e-01	-1.855656563245610402e-01	3.811766469685538006e-01	3.448980756714768448e-01	3.255264315805845299e-01	3.913132058723882145e-01	3.217487303656149655e-01	3.633212227144883566e-01	2.718034769321049926e-01	3.274056387011181624e-01	1.968475661078548378e-01	1.610808333627915812e-01	1.638978497458751793e-01	5.033229964802858891e-01	4.401378109753023016e-01	3.361995460295783555e-01	3.043839852500234699e-01	3.571528032075069192e-01	2.041731273517110867e-01	3.229744559528624492e-01	2.079064163396793785e-01	3.569253000440152368e-01	3.153269097658164544e-01	3.789424993697559363e-01	3.318715222529152742e-01	3.514405388952741016e-01	3.163172640247218226e-01	4.002893546378775702e-01	1.751919197156169006e-01	6.358396581315436391e-01	4.889944676030605342e-01	0.000000000000000000e+00	2.655872318986181035e-01	4.205062350689248163e-01	4.333868111541703400e-02	6.336906665706808217e-02	-1.926424876523115948e-01	3.721643433077521101e-01	4.730233600747520417e-01	2.808754721836468904e-01	2.708322606868648341e-01
1.595705572585794374e-01	8.462057368894988774e-02	4.622825892750258014e-01	3.290683323029964802e-01	4.176693313934279894e-01	2.557282377859763089e-01	-1.528690991195472970e-01	-4.144995957404087883e-02	2.332273132842537511e-01	-2.335019584683055149e-01	8.351723085432216642e-02	2.009221631028429433e-01	-1.763371737037662257e-01	-7.989154329958926548e-02	-8.395041527366249590e-02	-1.894795189841650762e-03	-3.277530817351167330e-02	-3.567465642784251045e-02	1.802095936886286345e-02	-2.458849738745685215e-02	2.395878832980668227e-01	8.699629231281322261e-02	-7.475124389019940918e-02	-7.043667010845870713e-02	-1.872294465742517511e-01	-9.342070119095557956e-02	1.301750072695518901e-01	-2.825502730638968299e-02	1.173341090924241159e-01	6.460173598543954288e-02	1.337717117126623612e-01	1.029145472124207705e-01	-6.362609898978183187e-02	1.431588027969153964e-01	3.615193634874377393e-01	9.755590072386158274e-02	1.348545676051074726e-01	2.861633727865662419e-02	2.903690239254158242e-02	-7.458242526732636150e-03	2.763184939336967849e-01	1.093307217402931381e-02	1.947886095757137004e-01	1.116789744236543758e-01	-1.982319443404016446e-01	-2.434745613394659336e-01	1.750706311267164195e-01	2.420853186020829103e-03	-1.303120593589082166e-01	-2.006618057962537005e-01	2.457482802339293060e-01	3.899192396526465071e-02	5.917649057948869140e-02	-4.444928494726277379e-02	-3.280456776075545977e-01	-1.825522908981276338e-01	-2.661200421906905200e-01	-2.295281447961947385e-01	3.273423715441877158e-01	1.733468098790902356e-01	2.374815780612986316e-01	2.149323602803902000e-01	3.014831290467832603e-01	2.396884012960561194e-01	2.788792630719112986e-01	3.220793975502133644e-01	6.141704723368131974e-02	7.420567056509101700e-02	1.006080167581196172e-01	4.446250035937548417e-01	2.879800563274927949e-01	1.004026584129029259e-01	2.351953769976190822e-01	4.905913264357469883e-01	5.293310225337988228e-01	2.904358836342560424e-01	1.193830927946022274e-01	1.144174876822124098e-01	6.271653243506446207e-02	1.966126132209395916e-01	2.401824043116523033e-01	1.473117248004721103e-01	2.565494572979776233e-01	3.621354366354892496e-02	-1.089097596987228106e-01	4.773121256605278306e-01	2.992961357182056803e-01	2.655872318986180480e-01	0.000000000000000000e+00	3.835910766759251245e-01	1.371824777628351533e-01	3.250197070841425173e-01	-8.748743763215624525e-02	4.358657099109078947e-01	3.322966050706515073e-01	2.560888806388296746e-01	2.517342793922943134e-01
2.680835377874855596e-01	3.121435779733475746e-01	4.681671871520952655e-01	2.937636647644472077e-01	3.940597946355949288e-01	3.097951276770990470e-01	-6.976616193914268738e-02	1.369664236949501128e-04	3.195429834732409491e-01	1.742650410667174743e-01	6.267542714646294477e-02	2.240580558640967168e-02	3.567712119287762274e-02	-1.187644994295385809e-01	2.798072146416067177e-03	2.277756655343140743e-02	-6.643934823731464760e-03	1.662002896762632131e-01	2.700187507386838659e-01	1.229785781466506689e-01	6.304204623716149758e-01	4.295434225129745043e-01	1.100015617256599673e-02	3.976435826305841498e-02	-7.715341495979960440e-02	-1.046982789836532479e-01	8.248648907121201856e-02	-8.310228467811900388e-02	-1.214606120886169288e-01	1.868230064149471181e-01	3.484475065815028499e-02	7.620486907986939729e-02	1.084446302299658590e-02	2.979673983722217478e-01	2.421629486138749676e-01	2.115513608791826650e-01	1.755881413902044552e-01	1.952775119538292525e-01	9.796202107454247965e-02	2.842983498106192997e-01	1.215127025678329892e-01	1.155618631760702425e-01	3.373909885285996113e-01	3.527348229051475714e-01	-3.353658308283165024e-01	-6.812078510156652222e-02	3.141121758416349774e-01	1.679782456052417716e-01	-2.066249922767612324e-01	5.041245223029864470e-02	2.083515453399542028e-01	2.496108136421373580e-01	9.034989816842878274e-03	6.176081945508160587e-02	-2.873252541603847909e-01	-2.369875350566096883e-01	-2.250971634417323897e-01	-1.099782611324367915e-01	3.616388724169605218e-01	3.282468548316753165e-01	3.612721628444129918e-01	4.413753737918184039e-01	3.325470434002918974e-01	3.308338158378151261e-01	2.567578657104486739e-01	1.676246399998229109e-01	1.974248777015737144e-01	2.190187819104730815e-01	2.535573653580429632e-01	4.948568638788725660e-01	5.171210600962227177e-01	4.928015435595284321e-01	4.659113874673659894e-01	2.818375889406443124e-01	2.352667437417128860e-01	2.277908377046903299e-01	1.497066241128237607e-01	4.239724770197388914e-01	2.938145442147342412e-01	4.721835768036450887e-01	4.624734115469142925e-01	2.281389835402315158e-01	3.411915813477846005e-01	2.700800851028321570e-01	-5.961978426119752920e-03	5.859290745139084100e-01	4.421052946481752732e-01	4.205062350689248718e-01	3.835910766759251245e-01	0.000000000000000000e+00	5.606661367651423200e-01	5.540001320642753413e-01	7.841734196752492281e-02	6.900591540617685427e-01	6.695644885104300448e-01	3.230645138314197085e-01	5.890717240119502929e-01
