-3.982856067253479765e-02	5.145253129950320276e-02	-5.581518701179533082e-02	6.448749280778402759e-02	1.263470770245595787e-01	-1.364710777238935940e-02	-8.038178543210668103e-02	7.812865296257315295e-02	1.450073933221461830e-01	-3.955914629751736480e-03	9.499025203357537583e-02	-4.410255844790947344e-03	1.591835184808404469e-02	-9.797946699912356283e-02	-9.028484752212444231e-02	-4.426811832183426970e-02	-1.213032639047627870e-01	1.054384931084736410e-01	3.464785178646236086e-02	-8.753884148082351213e-02	-1.192623993160120965e-01	-1.772207112757158073e-02	5.293831292003420980e-02	0.000000000000000000e+00	3.775087352850324800e-03	-6.503823490903536120e-02	-7.184423329579789352e-02	4.120429119499492698e-02	-9.605460610245150632e-02	-5.589539940307140103e-02	-2.458084218912881536e-02	1.345556067710652337e-01	-3.272608817017021166e-02	1.620066443440639492e-01	-8.675845054484782048e-02	3.658735832601264226e-01	-4.985281644677393154e-02	1.536650210645266468e-01	-2.269928269289661904e-01	8.487810890436936484e-02	-3.504732816820232098e-03	-4.513080548065426245e-02	-8.537790473273851322e-02	-1.399191690257935508e-02	1.176121744968001981e-01	5.955547930600541690e-02	3.990432388432192945e-01	1.893902420176193369e-01
3.147868408269148544e-02	-9.250843630107206950e-02	-1.414218183955530117e-01	-6.878393106265622003e-02	6.661705416655400169e-02	9.672861107478449016e-02	-1.085661515424967832e-01	-5.042439539572444313e-02	2.546960969313110668e-01	5.102631024037030533e-02	1.007688359740414874e-01	3.877940242942129467e-01	-6.362283028566273479e-02	-3.043634673121272116e-01	6.481047709550277758e-02	1.980304917717289337e-01	6.891375878992471449e-02	-5.861492318803970120e-02	-1.134997674919749067e-01	-1.571456467482772179e-01	-1.468012708971862257e-01	-2.098187678062286149e-02	2.427476776830741340e-02	3.775087352850493502e-03	0.000000000000000000e+00	1.032905233802300510e-01	3.177496398639551578e-01	2.178662473984840642e-01	-2.865482148843712034e-05	9.587484860604902903e-02	3.070803042842071284e-02	-1.136202718896191753e-02	-4.819000547464430406e-02	5.846079225298564386e-02	1.676671739088464175e-01	1.123632065068944641e-01	-9.429046451082856439e-02	-1.869427874580870813e-02	2.637528556792105572e-02	4.616099472290836891e-02	-3.283650038176002227e-03	-1.645113205750586838e-02	8.438362307094263159e-02	1.232700632854741157e-01	-1.188356882990464075e-01	-2.764910102318359972e-02	-7.661248810898897699e-02	1.033898732192285903e-02
-1.625816172628273548e-01	-8.641850474254378356e-02	1.287561913376531475e-01	2.680252421648945602e-02	1.254953353099335679e-02	5.835739691132114937e-02	2.893253387694700307e-01	2.260349313209597533e-02	2.113235946879267191e-01	-2.579663656257903670e-02	1.446931310390870973e-01	-7.632980925293081365e-02	3.049186947461270808e-02	-5.179064372860281429e-02	1.404551284821419777e-01	-1.628518803676559934e-01	1.391899186389955814e-02	-9.624920516575302676e-02	1.375593997883389485e-01	1.483256802327375529e-02	-1.146651037388199540e-01	-1.007749713268550618e-01	1.358971238919553792e-01	-6.503823490903513915e-02	1.032905233802294542e-01	0.000000000000000000e+00	4.598469490963840584e-02	1.061949698856358842e-01	1.442559794735943646e-01	7.374270341880529572e-03	-3.803350938025513994e-02	2.839461879056178958e-02	-5.734528498584839928e-02	-3.434397027621430287e-02	-6.601353788763637820e-02	9.259813351572501738e-02	-8.122872918296464642e-03	-2.828403204061942511e-02	7.344386091750300383e-02	-5.924877487347142424e-02	1.064240620316768832e-01	1.998223140463332992e-01	-5.099405232566652652e-02	-1.350122907359986579e-01	-2.205062762674471488e-02	1.014045270671698890e-01	1.623509777588263633e-02	-6.458569026672797420e-02
1.894196184527635052e-01	1.785355490588738658e-03	-7.674408030080975829e-02	1.867942498362351947e-02	-4.952013802238882864e-03	2.491391424562626120e-02	8.285014764046604030e-02	1.136456853579734423e-02	-5.357785823690100480e-02	2.774166446456676621e-02	-2.041647438440999038e-02	-1.534637203644267645e-01	2.465950671571812830e-02	6.359404705261946511e-02	-1.840596903115470084e-01	-2.057236487652244414e-02	-9.762262792891894525e-02	1.392159582606040114e-01	1.123087201267930664e-02	3.835382897337168140e-02	-4.901020014009744435e-02	1.017575403334605721e-02	-5.287459465466239766e-02	-7.184423329579787965e-02	3.177496398639541586e-01	4.598469490963743439e-02	0.000000000000000000e+00	4.861372327563053160e-03	1.301613504877393024e-01	1.214067833736273833e-01	3.906879507350904251e-02	-1.329849839975950909e-01	1.114186084456643550e-01	-1.152191791731312365e-01	1.429142994480487316e-01	5.074958213696244974e-02	7.331461693830351734e-02	2.956303239625342888e-02	-2.006034005191862160e-02	-4.915720968203709379e-02	-6.336966152480894010e-02	-2.450957381416490194e-02	-9.594032206215169500e-02	-4.237993071910194087e-02	1.585080821500806647e-01	1.160033957643774732e-01	2.890279413742575382e-02	-9.459197232029889491e-02
8.447556241932413501e-02	-3.695923824011222020e-02	2.181055830147275998e-01	9.691261173024127984e-02	-1.903505385112205239e-01	3.434696931063450920e-02	-3.138227234972092855e-02	-1.216180978670955704e-01	-1.305020522976510500e-01	-4.635986575523305675e-02	-3.555559203423461212e-02	6.879888100699304600e-03	-6.815951156356231389e-02	-2.876346095308711989e-03	-5.615640367522822807e-02	-1.520855692240384582e-01	-7.270560450860709401e-02	9.363343879695626426e-02	-8.779617319878836590e-02	1.569949845621819162e-01	3.393756402577919468e-02	-3.671213891244904520e-02	-2.255730181813321231e-02	4.120429119499426085e-02	2.178662473984834536e-01	1.061949698856352042e-01	4.861372327562228299e-03	0.000000000000000000e+00	4.123406372386884122e-01	9.289111100060536141e-02	1.864942305562014915e-02	-2.189080056530661941e-02	2.205617395955657700e-01	-6.890506652121271280e-03	-8.891049478646675941e-02	7.149944936293258294e-03	6.949505426470728442e-02	4.198666924706725978e-02	-7.752813396987200123e-02	4.549767872481145364e-02	2.457833868972897698e-02	-5.322207151475324971e-02	-4.995904448529968345e-02	6.105856365535789615e-02	6.699534745028819238e-02	8.907341563004066154e-02	-6.677310413722416238e-02	1.488112542592265677e-02
-1.541159872767986980e-02	1.895149355131524327e-01	-3.634391429352095554e-02	-5.902943952096374736e-02	1.838735423290476234e-01	-1.433708484111188841e-01	-1.527916240601965847e-01	-2.765512665578695375e-03	9.339370217565566568e-02	-5.689312572920736388e-02	4.600536154560459084e-02	-1.211187704413867749e-01	2.281176930568661054e-02	7.763427242670764561e-02	-1.208159022434689561e-01	-3.730025729626671588e-02	-7.548400497172493007e-02	1.023232930581354366e-01	8.263349337735216224e-03	-2.494371591518865575e-02	6.681066323554275821e-02	-1.920521639586656587e-02	-1.094887552928691388e-01	-9.605460610245136754e-02	-2.865482148734479681e-05	1.442559794735943091e-01	1.301613504877383587e-01	4.123406372386881347e-01	0.000000000000000000e+00	1.271411981542133751e-01	-7.971242218286925252e-02	1.233788883061343461e-01	2.741655121201852507e-02	-2.689874371389698593e-02	1.158743592232216874e-01	-1.348810753730635414e-01	9.327688323126725025e-05	2.410234128324697037e-02	2.417101865815880213e-01	-1.256919118114912387e-02	8.558741621970882008e-02	-8.460961928658745912e-02	1.800972896439376886e-02	1.518391562131249373e-01	1.028457563863102303e-01	-3.833327731938872274e-02	-3.469458245647394357e-02	9.858872785133973582e-02
1.194307971331955848e-01	1.880582824192084113e-02	-4.180077274411737182e-02	4.033597919465725656e-02	-6.585859565033057306e-02	-1.517161609000069467e-01	-2.112523809880642589e-02	1.092357179738064205e-01	-9.012053522102345116e-02	-1.165778902386403748e-01	-1.803549567986060809e-01	1.659189921722891148e-01	-5.401158908970185579e-02	1.347770842674457792e-01	4.712440202818531099e-02	1.153467836311900668e-01	5.810394563872365442e-02	-1.479908401968034470e-01	1.469048823730362274e-02	-3.525570411485973339e-03	-2.738904190692992638e-02	1.765085106769838418e-03	-5.739664135629178598e-02	-5.589539940307128307e-02	9.587484860604834902e-02	7.374270341880821006e-03	1.214067833736279522e-01	9.289111100060501447e-02	1.271411981542129033e-01	0.000000000000000000e+00	4.794446238304134189e-01	1.875584220011781988e-01	-2.558576098800774065e-02	2.005239158733583826e-01	-1.704615235869071377e-01	2.268065237924648744e-02	-1.472230581969985186e-01	1.222712460703110487e-01	-7.865587146975885902e-02	5.127891067041952938e-02	2.819716174998647407e-03	1.407931837147423648e-01	1.955412341409567059e-02	-5.796085759936325799e-02	-1.347240964305163324e-01	-1.659160277292857227e-02	-2.157482790970976713e-02	-1.678393642409961584e-02
8.973199577015614214e-02	-3.342574280615340926e-02	3.072960941784925668e-02	6.976436530555026484e-04	-9.369764604639915784e-02	-1.120031758841830150e-01	1.106513366502820117e-01	-1.395446493677024169e-01	-1.867976266256683379e-02	1.737552194313854437e-02	4.528718818702420074e-02	2.524220515580316918e-02	1.225772151303570756e-01	-1.319548827475907071e-01	-8.335930021971210691e-02	5.055475842299696904e-02	-1.512930724406512384e-01	-1.857154480985594158e-01	-9.349811320083263252e-03	-7.196340706748861893e-02	3.107772591964048925e-02	2.197952951640655683e-01	3.421077748428533877e-02	-2.458084218912905822e-02	3.070803042842170510e-02	-3.803350938025514688e-02	3.906879507350855679e-02	1.864942305562068692e-02	-7.971242218286882231e-02	4.794446238304123087e-01	0.000000000000000000e+00	1.580483228650034766e-01	5.704936818076469796e-02	7.505748861380564553e-03	1.341748758020043231e-01	-4.882488567491092418e-02	2.697957214898345085e-02	5.818746087114477078e-02	-5.967179795979763585e-02	1.421955180566594062e-02	2.418126033129108787e-02	1.096850426831602054e-01	4.836312566452524025e-02	1.162983968519865768e-02	-8.159391538386451953e-03	-2.955915585101730886e-02	1.440475040007997143e-01	2.480056720429484746e-02
-1.423875909076256496e-01	-1.163052953813310288e-02	1.332070028892649860e-01	1.882194896858282659e-02	-9.427537729131967026e-02	1.681397782685470355e-01	-1.114208601530297799e-01	-1.300716307895281032e-01	1.176202539344862880e-01	4.077665572900186775e-03	4.507897811081070655e-02	-1.735063497366718666e-01	8.392964378058850872e-02	-2.138062910331748820e-02	-1.856610192994043451e-01	6.496209595778464074e-02	1.360081222918556876e-01	-1.470458419637051244e-03	2.234239641782178112e-02	3.363676191981054830e-02	-1.179771593695602000e-01	9.788642712949147118e-02	-1.954096324034110266e-01	1.345556067710649562e-01	-1.136202718896149079e-02	2.839461879056208102e-02	-1.329849839975952019e-01	-2.189080056530724391e-02	1.233788883061348457e-01	1.875584220011776160e-01	1.580483228650041705e-01	0.000000000000000000e+00	1.337195327543745926e-01	-8.554637278878692019e-02	1.146630423429504386e-01	2.275029583479719619e-01	5.018625767192698428e-02	-1.561193382708793431e-01	6.151341015575079174e-02	6.728759061248829054e-02	-2.378684141722558348e-02	-3.891029420663315308e-02	1.232573391916998301e-01	-1.924535962417367116e-02	6.174397578662228075e-02	4.406215749591654157e-02	2.972040825129163011e-01	-6.570876121324091546e-02
5.752126421863951872e-02	1.327858528647061220e-01	1.537370181771049449e-01	-2.151248159337689758e-01	1.821367240411371491e-01	5.615806738341414667e-02	-1.473703366798661818e-01	1.748118299262370334e-01	8.470328715994461521e-02	1.307283825035250036e-01	1.583408597111649330e-01	1.179185820689214043e-01	2.899131396826816823e-02	1.794716601750260100e-03	-1.017989352996211475e-02	-9.353957505419760454e-02	-1.495786667731945595e-02	4.728105900627625063e-02	-7.243681937523283043e-02	1.028501103827576535e-01	-5.991268383833000394e-02	-1.729747424576830866e-02	9.021418515024194618e-02	-3.272608817016962185e-02	-4.819000547464461631e-02	-5.734528498584780948e-02	1.114186084456641190e-01	2.205617395955681015e-01	2.741655121201653708e-02	-2.558576098800745616e-02	5.704936818076574573e-02	1.337195327543727885e-01	0.000000000000000000e+00	-2.883518560035247535e-02	1.349952234045534716e-01	-5.103234809173159275e-02	4.697127622474107922e-02	7.095106066213769172e-03	-1.621560140628977298e-01	5.598373064114899739e-02	1.524766198406001527e-01	3.204270396209811436e-03	5.280764209538607243e-03	8.613266712996991981e-02	2.101671380879461051e-02	-1.722700164127801553e-02	-1.458999744041049665e-02	8.842723996716030099e-02
-4.607218963194725792e-02	9.937362267464477927e-02	1.825164891134733458e-01	2.449104698419514448e-01	1.991849887601844418e-03	-1.666100590599156953e-02	2.936983048931547657e-02	-1.673440605942079148e-02	-6.305852732588936027e-02	4.827174503125461480e-03	5.785670096906164045e-02	5.363930479477848484e-02	1.188512477827723957e-01	2.096846929875791909e-01	-2.777915688465876776e-01	-1.349411967412756652e-01	1.027592756590738482e-01	9.540052990697268920e-02	6.783439899237027771e-04	-1.084246809265664024e-01	-1.022260233692356274e-01	-2.486372378309743003e-01	6.808899155870122566e-02	1.620066443440639770e-01	5.846079225298578957e-02	-3.434397027621401144e-02	-1.152191791731309173e-01	-6.890506652120729179e-03	-2.689874371389726002e-02	2.005239158733579941e-01	7.505748861380384142e-03	-8.554637278878696183e-02	-2.883518560035179187e-02	0.000000000000000000e+00	3.298702429220055632e-01	-4.184094381077037988e-02	2.856295481292595584e-01	-2.021103717001523914e-01	3.195594845448823662e-02	-3.103006459586150900e-02	-9.527251305685920102e-02	-3.383619181282063182e-02	6.861386251768883393e-02	1.702029550738945463e-01	-2.699683578829659147e-01	-6.647062095286616901e-02	5.415842050249308759e-03	4.557527508103333819e-02
-6.574776037768541304e-02	-1.065585270876386881e-01	1.241886607421381766e-01	-8.362633852046494343e-02	1.499008021655033607e-01	-2.732876623087720711e-02	7.053210210608822084e-02	-1.848621238968051195e-02	2.218768832255985785e-02	-2.552297820464888289e-01	-5.805198530210101127e-02	3.299329609203895119e-02	-1.929102226276704357e-01	1.556129464603558110e-01	3.400782458530741681e-01	2.238784836130379083e-02	4.709085926509688075e-02	-1.756897833326257485e-01	-3.324970030454307141e-02	-1.006737292787328458e-01	-2.508983291638692149e-03	1.684815751714866805e-01	-9.284620570152360419e-02	-8.675845054484758456e-02	1.676671739088466395e-01	-6.601353788763697494e-02	1.429142994480487039e-01	-8.891049478646879944e-02	1.158743592232233249e-01	-1.704615235869066936e-01	1.341748758020036847e-01	1.146630423429514239e-01	1.349952234045524446e-01	3.298702429220057852e-01	0.000000000000000000e+00	3.099868914596377520e-02	-1.619621448413108011e-01	2.334153858271449944e-01	8.977722532226463381e-02	-1.833862002753998688e-01	2.039542016963339921e-01	-2.806995403611049766e-02	-4.794214651157752832e-02	-2.362449957537990641e-01	2.663988152426114975e-01	4.454972328970709800e-03	6.224498723722371452e-02	-1.638912218572115553e-01
6.842069222571534048e-02	-3.739509654706216213e-02	3.841648875083153447e-02	5.369488454381500520e-02	-4.032867444946647284e-02	1.066207135061171124e-01	4.321892807048459406e-02	8.051992997083320946e-02	-1.441374602313784392e-01	7.118168223876265854e-02	-1.560423444907141910e-01	3.975423690010267130e-02	-9.425079558419235948e-02	1.294082837431262574e-02	8.790536824119680320e-03	-5.563823461340340615e-02	2.357411512028887227e-02	4.802895866087480287e-02	1.169388448300374105e-02	-3.057412096380201019e-02	1.833264819089421710e-02	1.217397556808785808e-01	-1.307995901351911849e-01	3.658735832601270888e-01	1.123632065068953384e-01	9.259813351572472595e-02	5.074958213696166565e-02	7.149944936292783847e-03	-1.348810753730633749e-01	2.268065237924813196e-02	-4.882488567491221482e-02	2.275029583479706019e-01	-5.103234809173153030e-02	-4.184094381077094887e-02	3.099868914596447950e-02	0.000000000000000000e+00	-4.688194173146003479e-02	4.292395645649659669e-02	1.367371174534876554e-01	2.554591868991601955e-01	-8.048083666954670978e-02	4.125349217581374871e-06	5.963007799693457317e-02	-6.299445651521302925e-02	4.128968264759515228e-02	-5.026655233783840909e-02	5.241219954525112162e-02	6.889100287465544856e-03
-4.423560325636294310e-02	-4.029526617239761327e-02	-1.588692074059256526e-02	2.379793836167776525e-02	1.120621264873738754e-01	-2.615296714941923173e-01	5.746813836966829792e-02	-5.794585957199259452e-02	7.290398522889492139e-02	-8.329922682469424744e-02	-6.597772102501625602e-02	7.566661697251755858e-02	1.133854587784529910e-01	1.808224500607621688e-01	1.173252722284351818e-01	-6.277157113953213408e-02	5.069990424119692057e-02	7.691461214823688830e-02	1.244936566054230531e-01	-6.143553087764058555e-03	6.905783570979288910e-02	9.595180016387322430e-02	-3.005986731437180690e-02	-4.985281644677375112e-02	-9.429046451082839786e-02	-8.122872918296220046e-03	7.331461693830380877e-02	6.949505426470639624e-02	9.327688323161000721e-05	-1.472230581969984631e-01	2.697957214898332942e-02	5.018625767192726184e-02	4.697127622474107922e-02	2.856295481292599470e-01	-1.619621448413111620e-01	-4.688194173146058991e-02	0.000000000000000000e+00	2.141514433993675082e-01	7.746893558142041447e-02	-2.513481913197520082e-02	-1.783684203189844428e-02	-2.115365994277302042e-01	2.353059927787908012e-01	-9.531933840703932931e-03	-5.496234678332139606e-02	-1.186919706025284411e-02	1.513983565936134479e-01	-1.233436970582398318e-01
4.936780314909244155e-02	1.463057715738219633e-01	1.119889397719717045e-01	-1.550209012272809328e-01	1.216642824820794444e-01	-1.426626302429901405e-01	4.575878663330105317e-02	-5.285318015763367655e-02	1.987497005193475941e-01	-5.189641807767338133e-02	2.098107667618585304e-01	-1.818432066063609132e-01	3.137377233987577729e-01	1.954244761428068911e-01	3.435910461975628244e-02	-6.361596187625563614e-02	9.633113456340752778e-02	9.260657406888529730e-02	1.108264690122212209e-01	-1.083931399298373177e-01	1.197926304806473663e-01	-3.686720305928740254e-02	-1.203027632561286114e-01	1.536650210645264525e-01	-1.869427874580803506e-02	-2.828403204061895326e-02	2.956303239625338378e-02	4.198666924706658671e-02	2.410234128324663383e-02	1.222712460703112292e-01	5.818746087114439608e-02	-1.561193382708790101e-01	7.095106066215216799e-03	-2.021103717001525302e-01	2.334153858271446613e-01	4.292395645649688118e-02	2.141514433993679800e-01	0.000000000000000000e+00	2.609751217702923620e-01	7.899669871008485611e-02	-2.439758136551418294e-02	-1.819632540741930246e-02	-1.091203326122961587e-01	-7.278157846178356927e-02	-1.651787678266515014e-01	-7.270661122955356104e-02	-1.450147736582795693e-02	-3.016101073022230128e-02
1.234387962850976295e-01	-1.769798225078317855e-01	-5.659770409524530338e-02	3.878942928966687409e-02	-2.369410289771397560e-01	-8.801117184893157003e-03	5.118977357347299917e-02	9.031009073670082099e-02	-1.551747585541562481e-02	1.692263776187307445e-01	3.828300795598536116e-02	-7.721284987144705347e-02	-8.722993650208044070e-02	-4.717842113851603708e-02	-5.465324751084477822e-02	7.483773329578896627e-02	-1.250771115998165935e-02	-1.923297304955235987e-01	7.568961145491855114e-02	1.489486917253891873e-02	6.899144923318732692e-02	6.246249110600497756e-02	2.831835924419963679e-01	-2.269928269289663569e-01	2.637528556792097592e-02	7.344386091750342016e-02	-2.006034005191854527e-02	-7.752813396987165429e-02	2.417101865815879935e-01	-7.865587146976005251e-02	-5.967179795979586643e-02	6.151341015575081950e-02	-1.621560140628985625e-01	3.195594845448847254e-02	8.977722532226432850e-02	1.367371174534874056e-01	7.746893558141995650e-02	2.609751217702925841e-01	0.000000000000000000e+00	2.737433439686047243e-01	-3.966822957218435475e-02	-1.831293943297039942e-02	6.179208252474237967e-02	9.912365443545764765e-02	-4.813592277807517139e-02	-4.745498666815371920e-03	1.338844016316084740e-01	-4.631750515499100107e-02
-5.476650168476274172e-02	9.290301955138971501e-02	-1.481148624597757313e-01	3.493397220487864246e-02	6.269528718323328677e-03	1.987740681910368790e-02	1.360264549426084546e-01	8.728320933493353972e-02	-4.636681843649522773e-03	-7.468205937844092646e-02	-1.575519140431376197e-01	1.162271038014716096e-01	-7.271006733975012015e-02	2.787537502863374900e-02	1.389561879399349997e-01	-1.337390574426508827e-01	7.325869287602707058e-02	-1.182916210658831319e-01	1.689025941515091833e-02	4.106635474687785059e-02	1.543797325142418943e-02	1.667940012587026954e-01	2.474133058789033113e-01	8.487810890436976730e-02	4.616099472290816075e-02	-5.924877487347194466e-02	-4.915720968203686481e-02	4.549767872481206427e-02	-1.256919118114943265e-02	5.127891067041924489e-02	1.421955180566617655e-02	6.728759061248927587e-02	5.598373064114782471e-02	-3.103006459586109614e-02	-1.833862002753997300e-01	2.554591868991604175e-01	-2.513481913197549225e-02	7.899669871008456468e-02	2.737433439686053904e-01	0.000000000000000000e+00	-1.018329198813843900e-01	-2.130019325771670760e-02	-7.230688745547676766e-02	-2.366496973611162749e-02	-3.337148460768823554e-03	-6.289484116061148933e-02	-1.164434796741704720e-01	3.988716464853575006e-01
-1.015019012892911729e-02	3.511132987359718016e-01	-6.076519196106045309e-03	-1.373745138611660865e-02	-6.213666143237697725e-02	1.525985459176217029e-01	-1.175555435158267235e-02	2.246225288376664520e-02	-2.114069462081090978e-01	1.440614965428626063e-02	1.313555075094780811e-01	-8.453259490516737418e-02	-9.876074658593755884e-02	-8.576940254923245965e-02	-1.458501620642269625e-01	5.971239443367550720e-02	1.879384489263917143e-02	5.783885476433652841e-03	2.289294629653471427e-02	1.481784377613115655e-01	6.289449699358870202e-03	-1.101400482901199358e-02	9.415252174881848235e-02	-3.504732816820400800e-03	-3.283650038175820948e-03	1.064240620316769387e-01	-6.336966152480903725e-02	2.457833868972926841e-02	8.558741621970805680e-02	2.819716174998795725e-03	2.418126033129085889e-02	-2.378684141722542042e-02	1.524766198406000417e-01	-9.527251305685890959e-02	2.039542016963339643e-01	-8.048083666954661264e-02	-1.783684203189865244e-02	-2.439758136551373885e-02	-3.966822957218440332e-02	-1.018329198813844177e-01	0.000000000000000000e+00	1.237171293546684148e-01	8.673618916855574401e-02	1.025773607792823672e-02	-1.451967437004561545e-01	-1.101110084632645203e-01	7.687471458509655131e-03	2.960669184342443749e-01
-3.330865169421415306e-02	1.670896433944260850e-01	-3.975982944458122254e-02	4.861493797884201243e-04	2.220774707055686581e-02	-2.938692442706522870e-02	9.240329896256750664e-02	3.841869943027240164e-02	4.644071836700735395e-02	-6.860167693565958865e-05	-1.022378598194093047e-02	4.965990755620881131e-02	1.382554682887464081e-01	1.417827192810428363e-02	2.091602426756951696e-02	-1.640518569224776180e-01	1.880033142315106764e-01	1.838773517586578775e-03	1.799887682880300932e-01	1.448707622203108079e-02	4.356651239296564088e-02	2.873535433230486533e-02	-8.735480426963928083e-03	-4.513080548065388775e-02	-1.645113205750547633e-02	1.998223140463332714e-01	-2.450957381416527664e-02	-5.322207151475417952e-02	-8.460961928658654319e-02	1.407931837147422260e-01	1.096850426831603303e-01	-3.891029420663259103e-02	3.204270396210422058e-03	-3.383619181282033345e-02	-2.806995403611153503e-02	4.125349217326850788e-06	-2.115365994277301764e-01	-1.819632540741960083e-02	-1.831293943296979573e-02	-2.130019325771680128e-02	1.237171293546686646e-01	0.000000000000000000e+00	1.637753442420990524e-01	1.026666145507669908e-01	2.010196866031423446e-01	1.071789607839157832e-01	-3.230368843131546739e-03	-1.898700155525048505e-01
1.517249714401928129e-01	1.794715230795062011e-01	-1.029642285437153970e-01	-1.066040958730837956e-01	-1.444337269980883187e-01	1.494881883364022335e-01	-8.078212384865651741e-02	9.335789378323119947e-02	1.086115117274348285e-01	5.513649630394551471e-02	-9.592186469987730446e-02	-1.287841731058268213e-01	-1.508734027899234081e-02	-1.419178647085456504e-02	9.793660529224418321e-02	-1.790217732860557506e-02	-5.787799644851500391e-02	8.054056498148506882e-02	1.605534552717444996e-01	-3.892419156567798744e-02	-2.242109246187279012e-02	-7.790315016437296403e-02	5.997074350004184817e-02	-8.537790473273861036e-02	8.438362307094146586e-02	-5.099405232566739388e-02	-9.594032206215148684e-02	-4.995904448529901731e-02	1.800972896439384865e-02	1.955412341409590651e-02	4.836312566452522638e-02	1.232573391916997330e-01	5.280764209538250757e-03	6.861386251768780697e-02	-4.794214651157636259e-02	5.963007799693482297e-02	2.353059927787911620e-01	-1.091203326122964501e-01	6.179208252474224089e-02	-7.230688745547629581e-02	8.673618916855528604e-02	1.637753442420998573e-01	0.000000000000000000e+00	-4.185363299844069990e-02	2.074900718476783978e-01	3.334996555613647384e-01	2.238857175013692427e-02	-3.539820549925594417e-02
1.335441059115742013e-01	1.922545035808827518e-01	-3.814951161980673078e-02	-8.888496531146650170e-02	1.187261562429028777e-01	7.130682380501408846e-02	-3.096943958593622800e-02	2.184460713014168554e-01	2.066183070297344243e-02	-3.656933372141852462e-02	5.800009599302385216e-02	-2.202402048611394880e-01	1.723893697731762945e-02	-3.839507754757993246e-02	8.781453071149579459e-02	7.519067306613033685e-02	1.503179093808558464e-01	-2.342229945940674241e-01	2.837184094539532339e-02	-4.346174903234342746e-03	-1.409639551118441192e-01	-4.314780504318558967e-03	1.887574366643341994e-01	-1.399191690257944876e-02	1.232700632854736855e-01	-1.350122907359978253e-01	-4.237993071910196169e-02	6.105856365535717450e-02	1.518391562131254369e-01	-5.796085759936314002e-02	1.162983968519840268e-02	-1.924535962417390361e-02	8.613266712997075247e-02	1.702029550738947961e-01	-2.362449957537990919e-01	-6.299445651521277945e-02	-9.531933840703599864e-03	-7.278157846178329171e-02	9.912365443545723132e-02	-2.366496973611128748e-02	1.025773607792782038e-02	1.026666145507674210e-01	-4.185363299844212931e-02	0.000000000000000000e+00	1.223999349175165230e-01	2.079911276567293354e-01	-7.173662494216395680e-02	-1.163162789414447229e-01
4.835203958016594944e-02	7.034276948701491394e-02	3.276310805603412091e-02	4.044813319284726316e-02	3.921237481359371446e-02	-2.536820340193326473e-01	1.329711137721467928e-01	7.422814546368694533e-02	-1.110601383709802492e-01	-1.947898033849311886e-02	1.793892074625975247e-02	1.489333177022811316e-01	5.722972394998195045e-02	4.812633102121905565e-02	9.312340999529994390e-02	-2.654811021641523619e-03	5.734926312367928658e-02	-2.642571545010687431e-02	-4.390577441456151170e-02	-7.912504788681447299e-02	1.010790551629448669e-01	-1.286622984566724581e-01	3.658898547597086437e-02	1.176121744968001009e-01	-1.188356882990464491e-01	-2.205062762674280669e-02	1.585080821500816917e-01	6.699534745028863647e-02	1.028457563863088980e-01	-1.347240964305168598e-01	-8.159391538386306236e-03	6.174397578662309261e-02	2.101671380879428785e-02	-2.699683578829655262e-01	2.663988152426113309e-01	4.128968264759464574e-02	-5.496234678332145851e-02	-1.651787678266512516e-01	-4.813592277807533792e-02	-3.337148460768823554e-03	-1.451967437004565709e-01	2.010196866031419838e-01	2.074900718476791472e-01	1.223999349175162316e-01	0.000000000000000000e+00	2.032341321980569437e-01	7.647200207013658824e-02	7.473225829773395834e-02
-8.712513148415301778e-02	-1.091925856553360441e-01	3.317956007373221855e-02	-5.621180510258319551e-02	7.706494597545793246e-02	-3.466846141850998125e-02	4.980580018832280603e-02	-2.009245484425591644e-01	-1.482253512125830397e-01	3.097726079070621807e-01	-1.214464840295864240e-01	1.465867178053536883e-02	1.400834251013012566e-01	1.565150731733000733e-01	-2.779809023000340273e-02	-2.379724464988139734e-02	9.403849570620073650e-02	-4.542058741734512212e-02	-8.916174328717874076e-02	2.099748419259869422e-02	-1.349459798300150018e-02	-4.638406702094160887e-03	1.843375813369448613e-01	5.955547930600540302e-02	-2.764910102318277052e-02	1.014045270671693616e-01	1.160033957643771957e-01	8.907341563004043949e-02	-3.833327731938930560e-02	-1.659160277292814206e-02	-2.955915585101782928e-02	4.406215749591656239e-02	-1.722700164127745001e-02	-6.647062095286579431e-02	4.454972328970580563e-03	-5.026655233783872828e-02	-1.186919706025341831e-02	-7.270661122955343614e-02	-4.745498666815047527e-03	-6.289484116061154484e-02	-1.101110084632647285e-01	1.071789607839152281e-01	3.334996555613664593e-01	2.079911276567289191e-01	2.032341321980575821e-01	0.000000000000000000e+00	-3.191118626549687733e-03	1.183582657535747762e-01
